emb_type,m,n,k,best_C,train_acc,test_acc
cbow,4,2,5,0.18329807108324356,0.20008942544153813,0.19919517102615694
skipgram,4,2,5,0.4832930238571752,0.2012072434607646,0.19919517102615694
SVD,4,2,6,1.2742749857031335,0.20059069652965789,0.21017699115044247
cbow,4,2,6,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,4,2,6,8.858667904100823,0.20344287949921752,0.2012072434607646
SVD,4,2,7,3.359818286283781,0.20059069652965789,0.2079646017699115
cbow,4,2,7,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,4,2,7,23.357214690901213,0.2043371339145987,0.20321931589537223
SVD,4,2,8,0.7847599703514611,0.20059069652965789,0.21017699115044247
cbow,4,2,8,0.11288378916846889,0.20008942544153813,0.19919517102615694
skipgram,4,2,8,3.359818286283781,0.22155153141068634,0.2193158953722334
SVD,4,2,9,3.359818286283781,0.20994339158257444,0.21238938053097345
cbow,4,2,9,100.0,0.20008942544153813,0.19919517102615694
skipgram,4,2,9,0.4832930238571752,0.22892913033758105,0.22535211267605634
SVD,4,2,10,0.06951927961775606,0.20994339158257444,0.2234513274336283
cbow,4,2,10,0.11288378916846889,0.20008942544153813,0.19919517102615694
skipgram,4,2,10,0.18329807108324356,0.24659065504135927,0.23742454728370221
SVD,4,3,5,0.7847599703514611,0.199103562160887,0.22717622080679406
cbow,4,3,5,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,4,3,5,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,4,3,6,0.4832930238571752,0.19839584807737673,0.22717622080679406
cbow,4,3,6,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,4,3,6,0.29763514416313175,0.20031298904538342,0.19919517102615694
SVD,4,3,7,2.06913808111479,0.19886765746638357,0.22717622080679406
cbow,4,3,7,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,4,3,7,1.2742749857031335,0.2014308070646099,0.19919517102615694
SVD,4,3,8,0.18329807108324356,0.19886765746638357,0.2229299363057325
cbow,4,3,8,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,4,3,8,5.455594781168514,0.2012072434607646,0.19919517102615694
SVD,4,3,9,0.11288378916846889,0.19839584807737673,0.22505307855626328
cbow,4,3,9,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,4,3,9,1.2742749857031335,0.20187793427230047,0.20321931589537223
SVD,4,3,10,3.359818286283781,0.20099079971691436,0.2229299363057325
cbow,4,3,10,0.18329807108324356,0.20008942544153813,0.19919517102615694
skipgram,4,3,10,0.7847599703514611,0.20858484238765929,0.2052313883299799
SVD,4,4,5,8.858667904100823,0.21030444964871195,0.2168421052631579
cbow,4,4,5,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,4,4,5,8.858667904100823,0.20008942544153813,0.19919517102615694
SVD,4,4,6,3.359818286283781,0.20749414519906323,0.20210526315789473
cbow,4,4,6,0.18329807108324356,0.20008942544153813,0.19919517102615694
skipgram,4,4,6,0.11288378916846889,0.20008942544153813,0.19919517102615694
SVD,4,4,7,0.4832930238571752,0.20187353629976582,0.1957894736842105
cbow,4,4,7,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,4,4,7,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,4,4,8,1.2742749857031335,0.202576112412178,0.2
cbow,4,4,8,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,4,4,8,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,4,4,9,0.29763514416313175,0.2028103044496487,0.1957894736842105
cbow,4,4,9,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,4,4,9,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,4,4,10,0.18329807108324356,0.20374707259953162,0.19789473684210526
cbow,4,4,10,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,4,4,10,23.357214690901213,0.20031298904538342,0.19919517102615694
SVD,4,5,5,0.06951927961775606,0.2090930071543965,0.21991701244813278
cbow,4,5,5,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,4,5,5,0.026366508987303583,0.20008942544153813,0.19919517102615694
SVD,4,5,6,0.4832930238571752,0.20978536810523887,0.23443983402489627
cbow,4,5,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,4,5,6,0.016237767391887217,0.20008942544153813,0.19919517102615694
SVD,4,5,7,0.026366508987303583,0.20563120240018462,0.22406639004149378
cbow,4,5,7,23.357214690901213,0.20008942544153813,0.19919517102615694
skipgram,4,5,7,0.01,0.20008942544153813,0.19919517102615694
SVD,4,5,8,0.29763514416313175,0.20886222017078238,0.22406639004149378
cbow,4,5,8,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,4,5,8,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,4,5,9,0.026366508987303583,0.2014770366951304,0.2157676348547718
cbow,4,5,9,23.357214690901213,0.20008942544153813,0.19919517102615694
skipgram,4,5,9,100.0,0.20008942544153813,0.19919517102615694
SVD,4,5,10,0.026366508987303583,0.20078467574428802,0.21784232365145229
cbow,4,5,10,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,4,5,10,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,4,6,5,0.7847599703514611,0.20959595959595959,0.20867768595041322
cbow,4,6,5,23.357214690901213,0.20008942544153813,0.19919517102615694
skipgram,4,6,5,8.858667904100823,0.20008942544153813,0.19919517102615694
SVD,4,6,6,0.04281332398719394,0.21051423324150598,0.19834710743801653
cbow,4,6,6,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,4,6,6,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,4,6,7,8.858667904100823,0.21166207529843895,0.19421487603305784
cbow,4,6,7,0.18329807108324356,0.20008942544153813,0.19919517102615694
skipgram,4,6,7,100.0,0.20008942544153813,0.19919517102615694
SVD,4,6,8,0.18329807108324356,0.21143250688705234,0.20867768595041322
cbow,4,6,8,0.29763514416313175,0.20008942544153813,0.19919517102615694
skipgram,4,6,8,100.0,0.20008942544153813,0.19919517102615694
SVD,4,6,9,0.29763514416313175,0.2100550964187328,0.20454545454545456
cbow,4,6,9,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,4,6,9,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,4,6,10,0.06951927961775606,0.21028466483011937,0.20454545454545456
cbow,4,6,10,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,4,6,10,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,4,7,5,1.2742749857031335,0.20893470790378008,0.2268041237113402
cbow,4,7,5,0.29763514416313175,0.20008942544153813,0.19919517102615694
skipgram,4,7,5,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,4,7,6,1.2742749857031335,0.21351660939289804,0.23711340206185566
cbow,4,7,6,0.29763514416313175,0.20008942544153813,0.19919517102615694
skipgram,4,7,6,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,4,7,7,0.29763514416313175,0.2073310423825888,0.2288659793814433
cbow,4,7,7,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,4,7,7,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,4,7,8,14.38449888287663,0.21008018327605957,0.22268041237113403
cbow,4,7,8,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,4,7,8,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,4,7,9,5.455594781168514,0.2073310423825888,0.22474226804123712
cbow,4,7,9,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,4,7,9,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,4,7,10,3.359818286283781,0.20687285223367696,0.2268041237113402
cbow,4,7,10,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,4,7,10,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,4,8,5,5.455594781168514,0.31105516136415656,0.2880658436213992
cbow,4,8,5,0.06951927961775606,0.20008942544153813,0.19919517102615694
skipgram,4,8,5,0.18329807108324356,0.19964229823384752,0.19919517102615694
SVD,4,8,6,0.7847599703514611,0.32684824902723736,0.3230452674897119
cbow,4,8,6,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,4,8,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,4,8,7,2.06913808111479,0.2652780956740673,0.28189300411522633
cbow,4,8,7,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,4,8,7,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,4,8,8,3.359818286283781,0.30258640421149,0.30246913580246915
cbow,4,8,8,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,4,8,8,8.858667904100823,0.20008942544153813,0.19919517102615694
SVD,4,8,9,8.858667904100823,0.21034561684596018,0.20781893004115226
cbow,4,8,9,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,4,8,9,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,4,8,10,8.858667904100823,0.2089723048752575,0.205761316872428
cbow,4,8,10,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,4,8,10,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,5,2,5,8.858667904100823,0.200836820083682,0.2079646017699115
cbow,5,2,5,0.4832930238571752,0.1976302257992399,0.22132796780684105
skipgram,5,2,5,2.06913808111479,0.23272971160295103,0.2152917505030181
SVD,5,2,6,1.2742749857031335,0.20108294363770612,0.2079646017699115
cbow,5,2,6,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,5,2,6,1.2742749857031335,0.2385423653029287,0.23943661971830985
SVD,5,2,7,1.2742749857031335,0.20231356140782672,0.21017699115044247
cbow,5,2,7,5.455594781168514,0.2005365526492287,0.19517102615694165
skipgram,5,2,7,5.455594781168514,0.24681421864520456,0.24748490945674045
SVD,5,2,8,0.026366508987303583,0.20280580851587496,0.2079646017699115
cbow,5,2,8,2.06913808111479,0.2005365526492287,0.19517102615694165
skipgram,5,2,8,0.4832930238571752,0.24815560026827632,0.24949698189134809
SVD,5,2,9,0.4832930238571752,0.2143736155550086,0.2234513274336283
cbow,5,2,9,3.359818286283781,0.2005365526492287,0.19517102615694165
skipgram,5,2,9,5.455594781168514,0.25083836351441985,0.22736418511066397
SVD,5,2,10,0.29763514416313175,0.21142013290671918,0.23008849557522124
cbow,5,2,10,5.455594781168514,0.2005365526492287,0.19517102615694165
skipgram,5,2,10,0.4832930238571752,0.25419181757209924,0.24748490945674045
SVD,5,3,5,0.29763514416313175,0.199103562160887,0.22505307855626328
cbow,5,3,5,8.858667904100823,0.2005365526492287,0.19517102615694165
skipgram,5,3,5,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,5,3,6,3.359818286283781,0.19863175277188017,0.2229299363057325
cbow,5,3,6,23.357214690901213,0.2005365526492287,0.19517102615694165
skipgram,5,3,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,5,3,7,0.18329807108324356,0.199103562160887,0.2229299363057325
cbow,5,3,7,2.06913808111479,0.2005365526492287,0.19517102615694165
skipgram,5,3,7,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,5,3,8,3.359818286283781,0.19981127624439726,0.22505307855626328
cbow,5,3,8,61.584821106602604,0.2005365526492287,0.19517102615694165
skipgram,5,3,8,100.0,0.2012072434607646,0.19919517102615694
SVD,5,3,9,0.4832930238571752,0.2002830856334041,0.2229299363057325
cbow,5,3,9,61.584821106602604,0.2005365526492287,0.19517102615694165
skipgram,5,3,9,1.2742749857031335,0.20634920634920634,0.20724346076458752
SVD,5,3,10,23.357214690901213,0.199103562160887,0.22505307855626328
cbow,5,3,10,2.06913808111479,0.2005365526492287,0.19517102615694165
skipgram,5,3,10,14.38449888287663,0.2012072434607646,0.19919517102615694
SVD,5,4,5,0.7847599703514611,0.2079625292740047,0.20842105263157895
cbow,5,4,5,0.7847599703514611,0.2005365526492287,0.19517102615694165
skipgram,5,4,5,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,5,4,6,0.04281332398719394,0.20655737704918034,0.20210526315789473
cbow,5,4,6,0.11288378916846889,0.2005365526492287,0.19517102615694165
skipgram,5,4,6,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,5,4,7,0.4832930238571752,0.20210772833723653,0.1957894736842105
cbow,5,4,7,61.584821106602604,0.2005365526492287,0.19517102615694165
skipgram,5,4,7,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,5,4,8,0.04281332398719394,0.20210772833723653,0.1957894736842105
cbow,5,4,8,3.359818286283781,0.2005365526492287,0.19517102615694165
skipgram,5,4,8,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,5,4,9,5.455594781168514,0.20327868852459016,0.1957894736842105
cbow,5,4,9,2.06913808111479,0.2005365526492287,0.19517102615694165
skipgram,5,4,9,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,5,4,10,0.4832930238571752,0.20351288056206088,0.1957894736842105
cbow,5,4,10,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,5,4,10,3.359818286283781,0.2005365526492287,0.19919517102615694
SVD,5,5,5,0.04281332398719394,0.2084006462035541,0.23029045643153526
cbow,5,5,5,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,5,5,5,0.4832930238571752,0.20008942544153813,0.19919517102615694
SVD,5,5,6,0.4832930238571752,0.20770828525271176,0.22614107883817428
cbow,5,5,6,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,5,5,6,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,5,5,7,2.06913808111479,0.2093237941380106,0.23029045643153526
cbow,5,5,7,37.92690190732246,0.20008942544153813,0.19919517102615694
skipgram,5,5,7,0.06951927961775606,0.20008942544153813,0.19919517102615694
SVD,5,5,8,0.01,0.1996307408262174,0.21784232365145229
cbow,5,5,8,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,5,5,8,0.18329807108324356,0.20008942544153813,0.19919517102615694
SVD,5,5,9,0.016237767391887217,0.20101546272790213,0.2157676348547718
cbow,5,5,9,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,5,5,9,0.4832930238571752,0.20008942544153813,0.19919517102615694
SVD,5,5,10,0.04281332398719394,0.2024001846295869,0.21784232365145229
cbow,5,5,10,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,5,5,10,61.584821106602604,0.20008942544153813,0.19919517102615694
SVD,5,6,5,0.4832930238571752,0.21831955922865015,0.21694214876033058
cbow,5,6,5,61.584821106602604,0.20008942544153813,0.19919517102615694
skipgram,5,6,5,0.06951927961775606,0.20008942544153813,0.19919517102615694
SVD,5,6,6,5.455594781168514,0.2100550964187328,0.20867768595041322
cbow,5,6,6,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,5,6,6,0.026366508987303583,0.20008942544153813,0.19919517102615694
SVD,5,6,7,23.357214690901213,0.209366391184573,0.2066115702479339
cbow,5,6,7,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,5,6,7,0.11288378916846889,0.20008942544153813,0.19919517102615694
SVD,5,6,8,0.04281332398719394,0.21120293847566574,0.1921487603305785
cbow,5,6,8,61.584821106602604,0.20008942544153813,0.19919517102615694
skipgram,5,6,8,8.858667904100823,0.20008942544153813,0.19919517102615694
SVD,5,6,9,0.06951927961775606,0.2132690541781451,0.20041322314049587
cbow,5,6,9,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,5,6,9,0.18329807108324356,0.20008942544153813,0.19919517102615694
SVD,5,6,10,0.04281332398719394,0.2098255280073462,0.20454545454545456
cbow,5,6,10,23.357214690901213,0.20008942544153813,0.19919517102615694
skipgram,5,6,10,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,5,7,5,0.11288378916846889,0.20756013745704469,0.2329896907216495
cbow,5,7,5,1.2742749857031335,0.19628884417616813,0.19718309859154928
skipgram,5,7,5,14.38449888287663,0.19964229823384752,0.19919517102615694
SVD,5,7,6,8.858667904100823,0.22290950744558993,0.24742268041237114
cbow,5,7,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,5,7,6,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,5,7,7,0.18329807108324356,0.20664375715922106,0.22474226804123712
cbow,5,7,7,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,5,7,7,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,5,7,8,3.359818286283781,0.20687285223367696,0.22061855670103092
cbow,5,7,8,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,5,7,8,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,5,7,9,14.38449888287663,0.20847651775486828,0.2329896907216495
cbow,5,7,9,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,5,7,9,23.357214690901213,0.20008942544153813,0.19919517102615694
SVD,5,7,10,8.858667904100823,0.20847651775486828,0.22061855670103092
cbow,5,7,10,0.29763514416313175,0.20008942544153813,0.19919517102615694
skipgram,5,7,10,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,5,8,5,0.11288378916846889,0.2243076218814374,0.21810699588477367
cbow,5,8,5,0.4832930238571752,0.265369997764364,0.27565392354124746
skipgram,5,8,5,0.11288378916846889,0.1998658618376928,0.19919517102615694
SVD,5,8,6,0.7847599703514611,0.2881666285191119,0.294238683127572
cbow,5,8,6,0.4832930238571752,0.19718309859154928,0.193158953722334
skipgram,5,8,6,0.18329807108324356,0.20008942544153813,0.19919517102615694
SVD,5,8,7,2.06913808111479,0.26001373311970705,0.2654320987654321
cbow,5,8,7,3.359818286283781,0.1967359713838587,0.19919517102615694
skipgram,5,8,7,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,5,8,8,100.0,0.31105516136415656,0.3045267489711934
cbow,5,8,8,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,5,8,8,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,5,8,9,1.2742749857031335,0.21126115815976196,0.21810699588477367
cbow,5,8,9,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,5,8,9,37.92690190732246,0.20008942544153813,0.19919517102615694
SVD,5,8,10,5.455594781168514,0.2119478141451133,0.20781893004115226
cbow,5,8,10,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,5,8,10,23.357214690901213,0.20008942544153813,0.19919517102615694
SVD,6,2,5,1.2742749857031335,0.19911395520551317,0.2079646017699115
cbow,6,2,5,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,6,2,5,0.18329807108324356,0.2602280348759222,0.2796780684104628
SVD,6,2,6,23.357214690901213,0.20009844942160965,0.2079646017699115
cbow,6,2,6,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,6,2,6,2.06913808111479,0.27990163201430807,0.29577464788732394
SVD,6,2,7,0.18329807108324356,0.20157519074575436,0.21017699115044247
cbow,6,2,7,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,6,2,7,61.584821106602604,0.25419181757209924,0.2635814889336016
SVD,6,2,8,0.04281332398719394,0.200836820083682,0.2079646017699115
cbow,6,2,8,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,6,2,8,8.858667904100823,0.24368432819137045,0.2595573440643863
SVD,6,2,9,8.858667904100823,0.2143736155550086,0.21902654867256638
cbow,6,2,9,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,6,2,9,3.359818286283781,0.2378716744913928,0.2414486921529175
SVD,6,2,10,0.29763514416313175,0.20748215604233325,0.2234513274336283
cbow,6,2,10,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,6,2,10,3.359818286283781,0.23317683881064163,0.23138832997987926
SVD,6,3,5,0.29763514416313175,0.19815994338287332,0.2229299363057325
cbow,6,3,5,0.18329807108324356,0.20008942544153813,0.19919517102615694
skipgram,6,3,5,1.2742749857031335,0.20031298904538342,0.2012072434607646
SVD,6,3,6,2.06913808111479,0.19768813399386648,0.2229299363057325
cbow,6,3,6,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,6,3,6,0.7847599703514611,0.20031298904538342,0.19919517102615694
SVD,6,3,7,0.06951927961775606,0.19815994338287332,0.2229299363057325
cbow,6,3,7,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,6,3,7,1.2742749857031335,0.2005365526492287,0.19919517102615694
SVD,6,3,8,1.2742749857031335,0.19792403868836989,0.2229299363057325
cbow,6,3,8,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,6,3,8,8.858667904100823,0.20031298904538342,0.19919517102615694
SVD,6,3,9,0.11288378916846889,0.19792403868836989,0.2229299363057325
cbow,6,3,9,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,6,3,9,14.38449888287663,0.200760116253074,0.19919517102615694
SVD,6,3,10,0.18329807108324356,0.20405756074545883,0.22929936305732485
cbow,6,3,10,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,6,3,10,0.4832930238571752,0.20031298904538342,0.19919517102615694
SVD,6,4,5,0.18329807108324356,0.20163934426229507,0.1957894736842105
cbow,6,4,5,0.11288378916846889,0.20008942544153813,0.19919517102615694
skipgram,6,4,5,0.4832930238571752,0.20008942544153813,0.19919517102615694
SVD,6,4,6,5.455594781168514,0.20163934426229507,0.19789473684210526
cbow,6,4,6,0.026366508987303583,0.20008942544153813,0.19919517102615694
skipgram,6,4,6,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,6,4,7,5.455594781168514,0.20070257611241218,0.1957894736842105
cbow,6,4,7,0.11288378916846889,0.20008942544153813,0.19919517102615694
skipgram,6,4,7,1.2742749857031335,0.20031298904538342,0.19919517102615694
SVD,6,4,8,3.359818286283781,0.2009367681498829,0.2
cbow,6,4,8,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,6,4,8,8.858667904100823,0.20031298904538342,0.19919517102615694
SVD,6,4,9,0.06951927961775606,0.20070257611241218,0.1957894736842105
cbow,6,4,9,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,6,4,9,1.2742749857031335,0.20031298904538342,0.19919517102615694
SVD,6,4,10,0.4832930238571752,0.20061147695202258,0.2029598308668076
cbow,6,4,10,0.18329807108324356,0.20008942544153813,0.19919517102615694
skipgram,6,4,10,23.357214690901213,0.20031298904538342,0.19919517102615694
SVD,6,5,5,0.7847599703514611,0.19916916685898917,0.2157676348547718
cbow,6,5,5,0.29763514416313175,0.1976302257992399,0.22132796780684105
skipgram,6,5,5,0.04281332398719394,0.2005365526492287,0.19517102615694165
SVD,6,5,6,0.4832930238571752,0.20032310177705978,0.21991701244813278
cbow,6,5,6,2.06913808111479,0.1976302257992399,0.22132796780684105
skipgram,6,5,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,6,5,7,5.455594781168514,0.20101546272790213,0.21784232365145229
cbow,6,5,7,2.06913808111479,0.2005365526492287,0.19517102615694165
skipgram,6,5,7,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,6,5,8,1.2742749857031335,0.19916916685898917,0.2157676348547718
cbow,6,5,8,2.06913808111479,0.2005365526492287,0.19517102615694165
skipgram,6,5,8,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,6,5,9,0.016237767391887217,0.1987075928917609,0.2157676348547718
cbow,6,5,9,0.29763514416313175,0.2005365526492287,0.19517102615694165
skipgram,6,5,9,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,6,5,10,0.7847599703514611,0.19824601892453267,0.2157676348547718
cbow,6,5,10,23.357214690901213,0.2005365526492287,0.19517102615694165
skipgram,6,5,10,8.858667904100823,0.20008942544153813,0.19919517102615694
SVD,6,6,5,8.858667904100823,0.20202020202020202,0.1921487603305785
cbow,6,6,5,23.357214690901213,0.2005365526492287,0.19517102615694165
skipgram,6,6,5,0.4832930238571752,0.20008942544153813,0.19919517102615694
SVD,6,6,6,0.026366508987303583,0.20202020202020202,0.1921487603305785
cbow,6,6,6,0.06951927961775606,0.2005365526492287,0.19517102615694165
skipgram,6,6,6,0.06951927961775606,0.20008942544153813,0.19919517102615694
SVD,6,6,7,0.4832930238571752,0.2024793388429752,0.19008264462809918
cbow,6,6,7,5.455594781168514,0.2005365526492287,0.19517102615694165
skipgram,6,6,7,8.858667904100823,0.20008942544153813,0.19919517102615694
SVD,6,6,8,0.04281332398719394,0.2024793388429752,0.1921487603305785
cbow,6,6,8,61.584821106602604,0.2005365526492287,0.19517102615694165
skipgram,6,6,8,8.858667904100823,0.20008942544153813,0.19919517102615694
SVD,6,6,9,0.04281332398719394,0.20293847566574838,0.1921487603305785
cbow,6,6,9,2.06913808111479,0.2005365526492287,0.19517102615694165
skipgram,6,6,9,0.4832930238571752,0.20008942544153813,0.19919517102615694
SVD,6,6,10,1.2742749857031335,0.20133149678604223,0.1921487603305785
cbow,6,6,10,100.0,0.2005365526492287,0.19517102615694165
skipgram,6,6,10,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,6,7,5,0.11288378916846889,0.1986254295532646,0.21649484536082475
cbow,6,7,5,0.7847599703514611,0.2005365526492287,0.19517102615694165
skipgram,6,7,5,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,6,7,6,3.359818286283781,0.20687285223367696,0.21649484536082475
cbow,6,7,6,0.7847599703514611,0.2005365526492287,0.19517102615694165
skipgram,6,7,6,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,6,7,7,1.2742749857031335,0.19954180985108821,0.21855670103092784
cbow,6,7,7,0.11288378916846889,0.20008942544153813,0.19919517102615694
skipgram,6,7,7,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,6,7,8,0.29763514416313175,0.2002290950744559,0.21855670103092784
cbow,6,7,8,61.584821106602604,0.20008942544153813,0.19919517102615694
skipgram,6,7,8,0.18329807108324356,0.20008942544153813,0.19919517102615694
SVD,6,7,9,2.06913808111479,0.1997709049255441,0.22061855670103092
cbow,6,7,9,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,6,7,9,0.4832930238571752,0.19964229823384752,0.19718309859154928
SVD,6,7,10,0.7847599703514611,0.2004581901489118,0.21649484536082475
cbow,6,7,10,23.357214690901213,0.20008942544153813,0.19919517102615694
skipgram,6,7,10,3.359818286283781,0.19964229823384752,0.19919517102615694
SVD,6,8,5,0.11288378916846889,0.20141908903639277,0.19753086419753085
cbow,6,8,5,0.29763514416313175,0.1967359713838587,0.19517102615694165
skipgram,6,8,5,0.18329807108324356,0.19919517102615694,0.19718309859154928
SVD,6,8,6,1.2742749857031335,0.33714808880750746,0.3168724279835391
cbow,6,8,6,0.4832930238571752,0.19785378940308518,0.19919517102615694
skipgram,6,8,6,0.4832930238571752,0.1998658618376928,0.19919517102615694
SVD,6,8,7,14.38449888287663,0.32730601968413825,0.31893004115226337
cbow,6,8,7,37.92690190732246,0.20008942544153813,0.19919517102615694
skipgram,6,8,7,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,6,8,8,3.359818286283781,0.2030212863355459,0.1934156378600823
cbow,6,8,8,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,6,8,8,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,6,8,9,14.38449888287663,0.20347905699244678,0.19753086419753085
cbow,6,8,9,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,6,8,9,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,6,8,10,14.38449888287663,0.20279240100709545,0.1934156378600823
cbow,6,8,10,61.584821106602604,0.20008942544153813,0.19919517102615694
skipgram,6,8,10,0.4832930238571752,0.20008942544153813,0.19517102615694165
SVD,7,2,5,37.92690190732246,0.19911395520551317,0.2079646017699115
cbow,7,2,5,0.11288378916846889,0.20008942544153813,0.19919517102615694
skipgram,7,2,5,5.455594781168514,0.2682763246143528,0.2676056338028169
SVD,7,2,6,0.7847599703514611,0.20034457297563377,0.21017699115044247
