emb_type,m,n,k,best_C,train_acc,test_acc
SVD,11,1,9,0.29763514416313175,0.24647414372061788,0.27710843373493976
cbow,11,1,9,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,11,1,9,0.01,0.7991967871485943,0.8012048192771084
SVD,11,1,10,0.01,0.22968435191403627,0.26506024096385544
cbow,11,1,10,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,11,1,10,0.4832930238571752,0.7998661311914324,0.8012048192771084
SVD,11,1,11,0.01,0.20752182672934855,0.25903614457831325
cbow,11,1,11,0.01,0.2001338688085676,0.19879518072289157
skipgram,11,1,11,0.06951927961775606,0.7998661311914324,0.8012048192771084
SVD,11,1,12,0.016237767391887217,0.21423774345198118,0.21084337349397592
cbow,11,1,12,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,11,1,12,0.01,0.7998661311914324,0.8012048192771084
SVD,11,1,13,0.18329807108324356,0.20819341840161182,0.25301204819277107
cbow,11,1,13,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,11,1,13,0.016237767391887217,0.7998661311914324,0.8012048192771084
SVD,11,1,14,0.01,0.2102081934184016,0.21686746987951808
cbow,11,1,14,0.18329807108324356,0.2001338688085676,0.19879518072289157
skipgram,11,1,14,0.016237767391887217,0.7978580990629184,0.8012048192771084
SVD,11,1,15,0.06951927961775606,0.21289456010745467,0.21686746987951808
cbow,11,1,15,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,11,1,15,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,11,1,16,0.016237767391887217,0.20416386836803224,0.21686746987951808
cbow,11,1,16,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,11,1,16,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,11,1,17,0.016237767391887217,0.20483546004029551,0.2289156626506024
cbow,11,1,17,0.01,0.2001338688085676,0.19879518072289157
skipgram,11,1,17,0.4832930238571752,0.7998661311914324,0.8012048192771084
SVD,11,1,18,0.016237767391887217,0.20483546004029551,0.22289156626506024
cbow,11,1,18,0.01,0.2001338688085676,0.19879518072289157
skipgram,11,1,18,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,11,1,19,0.04281332398719394,0.20214909335124245,0.22289156626506024
cbow,11,1,19,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,11,1,19,0.06951927961775606,0.7998661311914324,0.8012048192771084
SVD,11,1,20,0.04281332398719394,0.20214909335124245,0.21686746987951808
cbow,11,1,20,0.01,0.2001338688085676,0.19879518072289157
skipgram,11,1,20,0.016237767391887217,0.7931726907630522,0.7951807228915663
SVD,11,2,2,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,11,2,2,0.01,0.19973544973544974,0.20238095238095238
skipgram,11,2,2,0.01,0.19576719576719576,0.23809523809523808
SVD,11,2,3,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,11,2,3,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,11,2,3,0.29763514416313175,0.19576719576719576,0.23809523809523808
SVD,11,2,4,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,11,2,4,2.06913808111479,0.19973544973544974,0.20238095238095238
skipgram,11,2,4,0.01,0.19576719576719576,0.23809523809523808
SVD,11,2,5,0.026366508987303583,0.19893190921228304,0.20958083832335328
cbow,11,2,5,0.4832930238571752,0.19973544973544974,0.20238095238095238
skipgram,11,2,5,0.7847599703514611,0.19576719576719576,0.23809523809523808
SVD,11,2,6,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,11,2,6,23.357214690901213,0.19973544973544974,0.20238095238095238
skipgram,11,2,6,0.016237767391887217,0.19576719576719576,0.23809523809523808
SVD,11,2,7,0.016237767391887217,0.19893190921228304,0.20958083832335328
cbow,11,2,7,0.11288378916846889,0.19973544973544974,0.20238095238095238
skipgram,11,2,7,0.01,0.19576719576719576,0.23809523809523808
SVD,11,2,8,0.01,0.19893190921228304,0.20958083832335328
cbow,11,2,8,0.11288378916846889,0.19973544973544974,0.20238095238095238
skipgram,11,2,8,0.01,0.19576719576719576,0.23809523809523808
SVD,11,2,9,3.359818286283781,0.19893190921228304,0.20958083832335328
cbow,11,2,9,0.18329807108324356,0.19973544973544974,0.20238095238095238
skipgram,11,2,9,0.01,0.46825396825396826,0.5059523809523809
SVD,11,2,10,0.4832930238571752,0.19893190921228304,0.20958083832335328
cbow,11,2,10,0.4832930238571752,0.19973544973544974,0.20238095238095238
skipgram,11,2,10,0.01,0.6951058201058201,0.6547619047619048
SVD,11,2,11,0.18329807108324356,0.19893190921228304,0.20958083832335328
cbow,11,2,11,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,11,2,11,0.7847599703514611,0.19576719576719576,0.23809523809523808
SVD,11,2,12,0.4832930238571752,0.19893190921228304,0.20958083832335328
cbow,11,2,12,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,11,2,12,0.06951927961775606,0.3816137566137566,0.39880952380952384
SVD,11,2,13,0.7847599703514611,0.19893190921228304,0.20958083832335328
cbow,11,2,13,0.01,0.19973544973544974,0.20238095238095238
skipgram,11,2,13,0.01,0.8042328042328042,0.7619047619047619
SVD,11,2,14,0.026366508987303583,0.19893190921228304,0.20958083832335328
cbow,11,2,14,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,11,2,14,0.4832930238571752,0.19775132275132276,0.23809523809523808
SVD,11,2,15,0.29763514416313175,0.19893190921228304,0.20958083832335328
cbow,11,2,15,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,11,2,15,0.016237767391887217,0.8029100529100529,0.7619047619047619
SVD,11,2,16,1.2742749857031335,0.19893190921228304,0.20958083832335328
cbow,11,2,16,0.01,0.19973544973544974,0.20238095238095238
skipgram,11,2,16,0.016237767391887217,0.24537037037037038,0.27380952380952384
SVD,11,2,17,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,11,2,17,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,11,2,17,0.016237767391887217,0.2037037037037037,0.23809523809523808
SVD,11,2,18,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,11,2,18,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,11,2,18,0.01,0.19642857142857142,0.23809523809523808
SVD,11,2,19,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,11,2,19,0.04281332398719394,0.19973544973544974,0.20238095238095238
skipgram,11,2,19,0.01,0.19576719576719576,0.23809523809523808
SVD,11,2,20,0.29763514416313175,0.19893190921228304,0.20958083832335328
cbow,11,2,20,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,11,2,20,0.01,0.19576719576719576,0.23809523809523808
SVD,12,1,2,0.026366508987303583,0.19811954331766285,0.21686746987951808
cbow,12,1,2,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,12,1,2,0.01,0.2001338688085676,0.19879518072289157
SVD,12,1,3,2.06913808111479,0.19811954331766285,0.21686746987951808
cbow,12,1,3,0.4832930238571752,0.2001338688085676,0.19879518072289157
skipgram,12,1,3,0.016237767391887217,0.20080321285140562,0.21084337349397592
SVD,12,1,4,0.016237767391887217,0.19811954331766285,0.21686746987951808
cbow,12,1,4,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,12,1,4,0.01,0.7536813922356091,0.7168674698795181
SVD,12,1,5,0.7847599703514611,0.19811954331766285,0.21686746987951808
cbow,12,1,5,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,12,1,5,0.01,0.7998661311914324,0.8012048192771084
SVD,12,1,6,0.01,0.3277367360644728,0.28313253012048195
cbow,12,1,6,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,12,1,6,0.4832930238571752,0.7998661311914324,0.8012048192771084
SVD,12,1,7,3.359818286283781,0.22296843519140364,0.21686746987951808
cbow,12,1,7,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,12,1,7,0.06951927961775606,0.7998661311914324,0.8012048192771084
SVD,12,1,8,0.016237767391887217,0.264607118871726,0.27710843373493976
cbow,12,1,8,1.2742749857031335,0.2001338688085676,0.19879518072289157
skipgram,12,1,8,5.455594781168514,0.7998661311914324,0.8012048192771084
SVD,12,1,9,0.04281332398719394,0.2478173270651444,0.29518072289156627
cbow,12,1,9,0.01,0.2001338688085676,0.19879518072289157
skipgram,12,1,9,0.04281332398719394,0.7998661311914324,0.8012048192771084
SVD,12,1,10,0.01,0.24110141034251176,0.24096385542168675
cbow,12,1,10,0.11288378916846889,0.2001338688085676,0.19879518072289157
skipgram,12,1,10,0.01,0.7998661311914324,0.8012048192771084
SVD,12,1,11,0.01,0.22296843519140364,0.24096385542168675
cbow,12,1,11,0.01,0.2001338688085676,0.19879518072289157
skipgram,12,1,11,0.01,0.7998661311914324,0.8012048192771084
SVD,12,1,12,0.04281332398719394,0.216252518468771,0.24096385542168675
cbow,12,1,12,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,12,1,12,0.01,0.7998661311914324,0.8012048192771084
SVD,12,1,13,0.026366508987303583,0.20752182672934855,0.24096385542168675
cbow,12,1,13,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,12,1,13,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,12,1,14,0.016237767391887217,0.20752182672934855,0.21084337349397592
cbow,12,1,14,0.29763514416313175,0.2001338688085676,0.19879518072289157
skipgram,12,1,14,0.04281332398719394,0.7998661311914324,0.8012048192771084
SVD,12,1,15,0.01,0.20617864338482203,0.24096385542168675
cbow,12,1,15,0.4832930238571752,0.2001338688085676,0.19879518072289157
skipgram,12,1,15,0.016237767391887217,0.7998661311914324,0.8012048192771084
SVD,12,1,16,0.04281332398719394,0.20752182672934855,0.21686746987951808
cbow,12,1,16,0.01,0.2001338688085676,0.19879518072289157
skipgram,12,1,16,0.01,0.7998661311914324,0.8012048192771084
SVD,12,1,17,0.01,0.20013431833445267,0.22289156626506024
cbow,12,1,17,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,12,1,17,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,12,1,18,5.455594781168514,0.2028206850235057,0.21686746987951808
cbow,12,1,18,0.4832930238571752,0.2001338688085676,0.19879518072289157
skipgram,12,1,18,0.06951927961775606,0.7998661311914324,0.8012048192771084
SVD,12,1,19,2.06913808111479,0.20013431833445267,0.21686746987951808
cbow,12,1,19,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,12,1,19,0.01,0.7998661311914324,0.8012048192771084
SVD,12,1,20,0.016237767391887217,0.20013431833445267,0.21686746987951808
cbow,12,1,20,0.01,0.2001338688085676,0.19879518072289157
skipgram,12,1,20,0.18329807108324356,0.7998661311914324,0.8012048192771084
SVD,12,2,2,0.01,0.19893190921228304,0.20958083832335328
cbow,12,2,2,5.455594781168514,0.19973544973544974,0.20238095238095238
skipgram,12,2,2,0.04281332398719394,0.19973544973544974,0.20238095238095238
SVD,12,2,3,0.01,0.19893190921228304,0.20958083832335328
cbow,12,2,3,0.04281332398719394,0.19973544973544974,0.20238095238095238
skipgram,12,2,3,0.7847599703514611,0.19973544973544974,0.20238095238095238
SVD,12,2,4,0.01,0.19893190921228304,0.20958083832335328
cbow,12,2,4,0.01,0.19973544973544974,0.20238095238095238
skipgram,12,2,4,0.01,0.19973544973544974,0.20238095238095238
SVD,12,2,5,0.016237767391887217,0.19893190921228304,0.20958083832335328
cbow,12,2,5,23.357214690901213,0.19973544973544974,0.20238095238095238
skipgram,12,2,5,0.01,0.19973544973544974,0.20238095238095238
SVD,12,2,6,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,12,2,6,1.2742749857031335,0.19973544973544974,0.20238095238095238
skipgram,12,2,6,0.11288378916846889,0.19973544973544974,0.20238095238095238
SVD,12,2,7,0.016237767391887217,0.19893190921228304,0.20958083832335328
cbow,12,2,7,0.04281332398719394,0.19973544973544974,0.20238095238095238
skipgram,12,2,7,0.026366508987303583,0.19973544973544974,0.20238095238095238
SVD,12,2,8,0.29763514416313175,0.19893190921228304,0.20958083832335328
cbow,12,2,8,0.01,0.19973544973544974,0.20238095238095238
skipgram,12,2,8,0.01,0.19973544973544974,0.20238095238095238
SVD,12,2,9,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,12,2,9,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,12,2,9,0.016237767391887217,0.19973544973544974,0.20238095238095238
SVD,12,2,10,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,12,2,10,0.01,0.19973544973544974,0.20238095238095238
skipgram,12,2,10,0.29763514416313175,0.19973544973544974,0.20238095238095238
SVD,12,2,11,2.06913808111479,0.19893190921228304,0.20958083832335328
cbow,12,2,11,1.2742749857031335,0.19973544973544974,0.20238095238095238
skipgram,12,2,11,0.18329807108324356,0.19973544973544974,0.20238095238095238
SVD,12,2,12,0.29763514416313175,0.19893190921228304,0.20958083832335328
cbow,12,2,12,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,12,2,12,8.858667904100823,0.19973544973544974,0.20238095238095238
SVD,12,2,13,0.29763514416313175,0.19893190921228304,0.20958083832335328
cbow,12,2,13,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,12,2,13,0.4832930238571752,0.19973544973544974,0.20238095238095238
SVD,12,2,14,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,12,2,14,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,12,2,14,0.026366508987303583,0.19973544973544974,0.20238095238095238
SVD,12,2,15,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,12,2,15,0.01,0.19973544973544974,0.20238095238095238
skipgram,12,2,15,0.01,0.19973544973544974,0.20238095238095238
SVD,12,2,16,0.4832930238571752,0.19893190921228304,0.20958083832335328
cbow,12,2,16,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,12,2,16,0.01,0.19973544973544974,0.20238095238095238
SVD,12,2,17,0.026366508987303583,0.19893190921228304,0.20958083832335328
cbow,12,2,17,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,12,2,17,0.01,0.19973544973544974,0.20238095238095238
SVD,12,2,18,1.2742749857031335,0.19893190921228304,0.20958083832335328
cbow,12,2,18,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,12,2,18,0.016237767391887217,0.19973544973544974,0.20238095238095238
SVD,12,2,19,0.4832930238571752,0.19893190921228304,0.20958083832335328
cbow,12,2,19,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,12,2,19,0.016237767391887217,0.20105820105820105,0.20833333333333334
SVD,12,2,20,0.026366508987303583,0.19893190921228304,0.20958083832335328
cbow,12,2,20,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,12,2,20,0.01,0.2003968253968254,0.20833333333333334
SVD,13,1,2,0.016237767391887217,0.19811954331766285,0.21686746987951808
cbow,13,1,2,0.01,0.2001338688085676,0.19879518072289157
skipgram,13,1,2,0.01,0.2001338688085676,0.19879518072289157
SVD,13,1,3,0.29763514416313175,0.19811954331766285,0.21686746987951808
cbow,13,1,3,0.29763514416313175,0.2001338688085676,0.19879518072289157
skipgram,13,1,3,0.29763514416313175,0.26238286479250333,0.26506024096385544
SVD,13,1,4,0.026366508987303583,0.19811954331766285,0.21686746987951808
cbow,13,1,4,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,13,1,4,0.01,0.2074966532797858,0.21084337349397592
SVD,13,1,5,0.04281332398719394,0.20752182672934855,0.23493975903614459
cbow,13,1,5,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,13,1,5,0.01,0.784471218206158,0.7831325301204819
SVD,13,1,6,2.06913808111479,0.29482874412357285,0.3433734939759036
cbow,13,1,6,0.11288378916846889,0.2001338688085676,0.19879518072289157
skipgram,13,1,6,0.06951927961775606,0.7744310575635877,0.7349397590361446
SVD,13,1,7,0.06951927961775606,0.2740094022834117,0.25903614457831325
cbow,13,1,7,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,13,1,7,0.18329807108324356,0.8005354752342704,0.8012048192771084
SVD,13,1,8,0.016237767391887217,0.23035594358629952,0.28313253012048195
cbow,13,1,8,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,13,1,8,2.06913808111479,0.7998661311914324,0.8012048192771084
SVD,13,1,9,0.01,0.24647414372061788,0.27710843373493976
cbow,13,1,9,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,13,1,9,0.016237767391887217,0.7998661311914324,0.8012048192771084
SVD,13,1,10,0.016237767391887217,0.21692411014103424,0.25903614457831325
cbow,13,1,10,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,13,1,10,0.01,0.7998661311914324,0.8012048192771084
SVD,13,1,11,0.06951927961775606,0.21423774345198118,0.21686746987951808
cbow,13,1,11,0.01,0.2001338688085676,0.19879518072289157
skipgram,13,1,11,0.01,0.7998661311914324,0.8012048192771084
SVD,13,1,12,0.06951927961775606,0.20147750167897918,0.22289156626506024
cbow,13,1,12,0.01,0.2001338688085676,0.19879518072289157
skipgram,13,1,12,0.016237767391887217,0.7998661311914324,0.8012048192771084
SVD,13,1,13,0.016237767391887217,0.2068502350570853,0.22289156626506024
cbow,13,1,13,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,13,1,13,0.01,0.7998661311914324,0.8012048192771084
SVD,13,1,14,0.04281332398719394,0.20752182672934855,0.22289156626506024
cbow,13,1,14,0.01,0.2001338688085676,0.19879518072289157
skipgram,13,1,14,0.01,0.7998661311914324,0.8012048192771084
SVD,13,1,15,0.04281332398719394,0.20819341840161182,0.23493975903614459
cbow,13,1,15,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,13,1,15,0.06951927961775606,0.7998661311914324,0.8012048192771084
SVD,13,1,16,0.016237767391887217,0.2008059100067159,0.21686746987951808
cbow,13,1,16,0.01,0.2001338688085676,0.19879518072289157
skipgram,13,1,16,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,13,1,17,0.01,0.20483546004029551,0.23493975903614459
cbow,13,1,17,0.01,0.2001338688085676,0.19879518072289157
skipgram,13,1,17,0.01,0.7998661311914324,0.8012048192771084
SVD,13,1,18,0.026366508987303583,0.20416386836803224,0.21686746987951808
cbow,13,1,18,0.11288378916846889,0.2001338688085676,0.19879518072289157
skipgram,13,1,18,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,13,1,19,0.04281332398719394,0.2008059100067159,0.21686746987951808
cbow,13,1,19,0.01,0.2001338688085676,0.19879518072289157
skipgram,13,1,19,0.016237767391887217,0.7998661311914324,0.8012048192771084
SVD,13,1,20,0.026366508987303583,0.1994627266621894,0.22289156626506024
cbow,13,1,20,0.01,0.2001338688085676,0.19879518072289157
skipgram,13,1,20,0.01,0.7998661311914324,0.8012048192771084
SVD,13,2,2,0.29763514416313175,0.19893190921228304,0.20958083832335328
cbow,13,2,2,0.01,0.19973544973544974,0.20238095238095238
skipgram,13,2,2,0.4832930238571752,0.19576719576719576,0.23809523809523808
SVD,13,2,3,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,13,2,3,14.38449888287663,0.19973544973544974,0.20238095238095238
skipgram,13,2,3,2.06913808111479,0.19576719576719576,0.23809523809523808
SVD,13,2,4,2.06913808111479,0.2109479305740988,0.2215568862275449
cbow,13,2,4,1.2742749857031335,0.19973544973544974,0.20238095238095238
skipgram,13,2,4,23.357214690901213,0.19576719576719576,0.23809523809523808
SVD,13,2,5,0.7847599703514611,0.19893190921228304,0.20958083832335328
cbow,13,2,5,0.7847599703514611,0.19973544973544974,0.20238095238095238
skipgram,13,2,5,0.01,0.19576719576719576,0.23809523809523808
SVD,13,2,6,0.18329807108324356,0.19893190921228304,0.20958083832335328
cbow,13,2,6,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,13,2,6,37.92690190732246,0.19576719576719576,0.23809523809523808
SVD,13,2,7,2.06913808111479,0.19893190921228304,0.20958083832335328
cbow,13,2,7,8.858667904100823,0.19973544973544974,0.20238095238095238
skipgram,13,2,7,0.016237767391887217,0.19576719576719576,0.23809523809523808
SVD,13,2,8,0.4832930238571752,0.19893190921228304,0.20958083832335328
cbow,13,2,8,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,13,2,8,0.01,0.19576719576719576,0.23809523809523808
SVD,13,2,9,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,13,2,9,0.04281332398719394,0.19973544973544974,0.20238095238095238
skipgram,13,2,9,0.01,0.19576719576719576,0.23809523809523808
SVD,13,2,10,1.2742749857031335,0.19893190921228304,0.20958083832335328
cbow,13,2,10,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,13,2,10,0.01,0.19576719576719576,0.23809523809523808
SVD,13,2,11,0.01,0.19893190921228304,0.20958083832335328
cbow,13,2,11,0.11288378916846889,0.19973544973544974,0.20238095238095238
skipgram,13,2,11,0.7847599703514611,0.19576719576719576,0.23809523809523808
SVD,13,2,12,1.2742749857031335,0.19893190921228304,0.20958083832335328
cbow,13,2,12,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,13,2,12,0.18329807108324356,0.19576719576719576,0.23809523809523808
SVD,13,2,13,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,13,2,13,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,13,2,13,23.357214690901213,0.19576719576719576,0.23809523809523808
SVD,13,2,14,1.2742749857031335,0.19893190921228304,0.20958083832335328
cbow,13,2,14,0.11288378916846889,0.19973544973544974,0.20238095238095238
skipgram,13,2,14,0.7847599703514611,0.19576719576719576,0.23809523809523808
SVD,13,2,15,0.016237767391887217,0.19893190921228304,0.20958083832335328
cbow,13,2,15,0.01,0.19973544973544974,0.20238095238095238
skipgram,13,2,15,0.11288378916846889,0.19576719576719576,0.23809523809523808
SVD,13,2,16,0.026366508987303583,0.19893190921228304,0.20958083832335328
cbow,13,2,16,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,13,2,16,0.026366508987303583,0.19576719576719576,0.23809523809523808
SVD,13,2,17,0.7847599703514611,0.19893190921228304,0.20958083832335328
cbow,13,2,17,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,13,2,17,0.01,0.1970899470899471,0.23809523809523808
SVD,13,2,18,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,13,2,18,0.4832930238571752,0.19973544973544974,0.20238095238095238
skipgram,13,2,18,0.01,0.19775132275132276,0.25
SVD,13,2,19,0.01,0.19893190921228304,0.20958083832335328
cbow,13,2,19,0.18329807108324356,0.19973544973544974,0.20238095238095238
skipgram,13,2,19,0.01,0.19576719576719576,0.23809523809523808
SVD,13,2,20,0.016237767391887217,0.19893190921228304,0.20958083832335328
cbow,13,2,20,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,13,2,20,0.01,0.19576719576719576,0.23809523809523808
SVD,14,1,2,0.026366508987303583,0.19811954331766285,0.21686746987951808
cbow,14,1,2,0.01,0.2001338688085676,0.19879518072289157
skipgram,14,1,2,0.01,0.2001338688085676,0.19879518072289157
SVD,14,1,3,0.11288378916846889,0.19811954331766285,0.21686746987951808
cbow,14,1,3,0.11288378916846889,0.2001338688085676,0.19879518072289157
skipgram,14,1,3,0.01,0.7128514056224899,0.7228915662650602
SVD,14,1,4,0.01,0.19811954331766285,0.21686746987951808
cbow,14,1,4,0.4832930238571752,0.2001338688085676,0.19879518072289157
skipgram,14,1,4,0.29763514416313175,0.7978580990629184,0.8012048192771084
SVD,14,1,5,0.026366508987303583,0.28206850235057085,0.27710843373493976
cbow,14,1,5,0.01,0.2001338688085676,0.20481927710843373
skipgram,14,1,5,0.7847599703514611,0.7998661311914324,0.8012048192771084
SVD,14,1,6,3.359818286283781,0.2827400940228341,0.3072289156626506
cbow,14,1,6,0.06951927961775606,0.2001338688085676,0.19879518072289157
skipgram,14,1,6,1.2742749857031335,0.7998661311914324,0.8012048192771084
SVD,14,1,7,0.04281332398719394,0.2216252518468771,0.25903614457831325
cbow,14,1,7,0.04281332398719394,0.2001338688085676,0.1927710843373494
skipgram,14,1,7,0.18329807108324356,0.7998661311914324,0.8012048192771084
SVD,14,1,8,0.016237767391887217,0.26527871054398927,0.2710843373493976
cbow,14,1,8,1.2742749857031335,0.2001338688085676,0.1927710843373494
skipgram,14,1,8,5.455594781168514,0.7998661311914324,0.8012048192771084
SVD,14,1,9,0.18329807108324356,0.24848891873740767,0.29518072289156627
cbow,14,1,9,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,14,1,9,0.18329807108324356,0.7998661311914324,0.8012048192771084
SVD,14,1,10,0.01,0.229012760241773,0.24096385542168675
cbow,14,1,10,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,14,1,10,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,14,1,11,0.01,0.2216252518468771,0.21686746987951808
cbow,14,1,11,0.18329807108324356,0.2001338688085676,0.19879518072289157
skipgram,14,1,11,0.7847599703514611,0.7998661311914324,0.8012048192771084
SVD,14,1,12,0.016237767391887217,0.2068502350570853,0.21084337349397592
cbow,14,1,12,0.11288378916846889,0.2001338688085676,0.19879518072289157
skipgram,14,1,12,0.06951927961775606,0.7998661311914324,0.8012048192771084
SVD,14,1,13,0.18329807108324356,0.20550705171255876,0.21686746987951808
cbow,14,1,13,2.06913808111479,0.2001338688085676,0.19879518072289157
skipgram,14,1,13,1.2742749857031335,0.7998661311914324,0.8012048192771084
SVD,14,1,14,0.016237767391887217,0.20349227669576897,0.21686746987951808
cbow,14,1,14,0.01,0.2001338688085676,0.19879518072289157
skipgram,14,1,14,0.4832930238571752,0.7998661311914324,0.8012048192771084
SVD,14,1,15,0.016237767391887217,0.20214909335124245,0.21084337349397592
cbow,14,1,15,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,14,1,15,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,14,1,16,0.026366508987303583,0.1994627266621894,0.22289156626506024
cbow,14,1,16,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,14,1,16,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,14,1,17,0.016237767391887217,0.20147750167897918,0.21686746987951808
cbow,14,1,17,0.4832930238571752,0.2001338688085676,0.19879518072289157
skipgram,14,1,17,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,14,1,18,0.01,0.19879113498992612,0.21686746987951808
cbow,14,1,18,0.06951927961775606,0.2001338688085676,0.19879518072289157
skipgram,14,1,18,0.18329807108324356,0.7998661311914324,0.8012048192771084
SVD,14,1,19,0.01,0.19879113498992612,0.21686746987951808
cbow,14,1,19,3.359818286283781,0.2001338688085676,0.19879518072289157
skipgram,14,1,19,1.2742749857031335,0.7998661311914324,0.8012048192771084
SVD,14,1,20,0.29763514416313175,0.19811954331766285,0.22289156626506024
cbow,14,1,20,0.01,0.2001338688085676,0.19879518072289157
skipgram,14,1,20,1.2742749857031335,0.7998661311914324,0.8012048192771084
SVD,14,2,2,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,14,2,2,0.7847599703514611,0.19973544973544974,0.20238095238095238
skipgram,14,2,2,0.026366508987303583,0.19576719576719576,0.23809523809523808
SVD,14,2,3,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,14,2,3,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,14,2,3,1.2742749857031335,0.19576719576719576,0.23809523809523808
SVD,14,2,4,0.01,0.19893190921228304,0.20958083832335328
cbow,14,2,4,0.4832930238571752,0.19973544973544974,0.20238095238095238
skipgram,14,2,4,8.858667904100823,0.19576719576719576,0.23809523809523808
SVD,14,2,5,0.11288378916846889,0.19893190921228304,0.20958083832335328
