train,292,SVD,bigbalaboba,13,1,20,34.98324560982651,0.0,102.04407349749943,0.0,1
train,293,SVD,bigbalaboba,13,1,20,32.43537853642597,0.0,102.04408207956524,0.0,1
train,294,SVD,bigbalaboba,13,1,20,33.21521051381879,0.0,102.04407012169281,0.0,1
train,295,SVD,bigbalaboba,13,1,20,36.11431122230953,0.0,102.04407114750528,0.0,1
train,296,SVD,bigbalaboba,13,1,20,37.82240304953418,0.0,102.0440709587324,0.0,1
train,297,SVD,bigbalaboba,13,1,20,37.015832656202086,0.0,102.04407825238214,0.0,1
train,298,SVD,bigbalaboba,13,1,20,30.38874116681463,0.0,102.044083294461,0.0,1
train,299,SVD,bigbalaboba,13,1,20,23.883362272341504,0.0,102.04413070668174,0.0,1
train,3,SVD,bigbalaboba,13,1,20,36.28939273933288,0.0,102.04407143890931,0.0,1
train,30,SVD,bigbalaboba,13,1,20,39.069323855662326,0.0,102.04407139090475,0.0,1
train,300,SVD,bigbalaboba,13,1,20,33.34003208313294,0.0,102.044122518863,0.0,1
train,301,SVD,bigbalaboba,13,1,20,33.9290134354774,0.0,102.04407286765087,0.0,1
train,302,SVD,bigbalaboba,13,1,20,35.99983337220322,0.0,102.04407487616587,0.0,1
train,303,SVD,bigbalaboba,13,1,20,32.78097663627062,0.0,102.04408022805843,0.0,1
train,304,SVD,bigbalaboba,13,1,20,37.60219091368501,0.0,102.04407108125764,0.0,1
train,305,SVD,bigbalaboba,13,1,20,40.010645110206426,0.0,102.04408092105292,0.0,1
train,306,SVD,bigbalaboba,13,1,20,37.44459608503988,0.0,102.04408452552272,0.0,1
train,307,SVD,bigbalaboba,13,1,20,33.185353983546925,0.0,102.04408001817636,0.0,1
train,308,SVD,bigbalaboba,13,1,20,38.358173780922215,0.0,102.04407182184042,0.0,1
train,309,SVD,bigbalaboba,13,1,20,22.92291346160062,0.0,102.04422772029027,0.0,1
train,31,SVD,bigbalaboba,13,1,20,34.827793844448486,0.0,102.04407357028822,0.0,1
train,310,SVD,bigbalaboba,13,1,20,37.80830028812364,0.0,102.04408225437379,0.0,1
train,311,SVD,bigbalaboba,13,1,20,34.34112964156991,0.0,102.04407176333923,0.0,1
train,312,SVD,bigbalaboba,13,1,20,36.20474973388969,0.0,102.04408081004837,0.0,1
train,313,SVD,bigbalaboba,13,1,20,33.77302948563135,0.0,102.04407125704857,0.0,1
train,315,SVD,bigbalaboba,13,1,20,34.86071166115262,0.0,101.81318237077919,0.0,1
train,316,SVD,bigbalaboba,13,1,20,33.461357206761534,0.0,102.04407843547978,0.0,1
train,317,SVD,bigbalaboba,13,1,20,25.986041271882375,0.0,102.04412451776668,0.0,1
train,318,SVD,bigbalaboba,13,1,20,32.62393864374431,0.0,102.04406898161508,0.0,1
train,319,SVD,bigbalaboba,13,1,20,34.635190326290534,0.0,102.04409583267206,0.0,1
train,32,SVD,bigbalaboba,13,1,20,36.499212331551846,0.0,102.04407232697262,0.0,1
train,320,SVD,bigbalaboba,13,1,20,35.13558748661504,0.0,102.04407054906908,0.0,1
train,321,SVD,bigbalaboba,13,1,20,35.49918456765828,0.0,102.04407549654246,0.0,1
train,322,SVD,bigbalaboba,13,1,20,38.396252382787836,0.0,102.04415865095052,0.0,1
train,323,SVD,bigbalaboba,13,1,20,33.83766238634727,0.0,102.04406933627556,0.0,1
train,324,SVD,bigbalaboba,13,1,20,34.42726094846542,0.0,102.04407875646436,0.0,1
train,325,SVD,bigbalaboba,13,1,20,37.879794472259164,0.0,102.04406999918349,0.0,1
train,326,SVD,bigbalaboba,13,1,20,32.83153015662622,0.0,102.0441130014045,0.0,1
train,327,SVD,bigbalaboba,13,1,20,34.61152200045144,0.0,102.04407431231012,0.0,1
train,328,SVD,bigbalaboba,13,1,20,33.62547412562515,0.0,102.044122518863,0.0,1
train,329,SVD,bigbalaboba,13,1,20,29.043049444013697,0.0,102.04409501210817,0.0,1
train,33,SVD,bigbalaboba,13,1,20,37.925333833553694,0.0,101.81305831413843,0.0,1
train,330,SVD,bigbalaboba,13,1,20,37.597028799109886,0.0,102.04407185071992,0.0,1
train,331,SVD,bigbalaboba,13,1,20,33.78107186764981,0.0,102.04407135750961,0.0,1
train,332,SVD,bigbalaboba,13,1,20,38.092715626381164,0.0,102.04407289008711,0.0,1
train,333,SVD,bigbalaboba,13,1,20,34.529043047013516,0.0,102.04407347232309,0.0,1
train,334,SVD,bigbalaboba,13,1,20,35.339069967259135,0.0,102.0440733890097,0.0,1
train,335,SVD,bigbalaboba,13,1,20,29.90557265681492,0.0,102.04409583267206,0.0,1
train,336,SVD,bigbalaboba,13,1,20,35.04349713235252,0.0,102.04419463192558,0.0,1
train,337,SVD,bigbalaboba,13,1,20,36.233336582894296,0.0,102.04407138665944,0.0,1
train,338,SVD,bigbalaboba,13,1,20,35.087999989857444,0.0,102.04407242650089,0.0,1
train,339,SVD,bigbalaboba,13,1,20,37.225378099263835,0.0,102.04407745771138,0.0,1
train,34,SVD,bigbalaboba,13,1,20,37.11415057860616,0.0,101.81325168887663,0.0,1
train,340,SVD,bigbalaboba,13,1,20,36.08846862010759,0.0,102.04407273911703,0.0,1
train,341,SVD,bigbalaboba,13,1,20,31.805724353931385,0.0,102.0440748232494,0.0,1
train,342,SVD,bigbalaboba,13,1,20,36.91629188301026,0.0,102.04407218932482,0.0,1
train,343,SVD,bigbalaboba,13,1,20,36.08604775129183,0.0,102.044076901103,0.0,1
train,344,SVD,bigbalaboba,13,1,20,34.67089004097285,0.0,102.04407336777615,0.0,1
train,345,SVD,bigbalaboba,13,1,20,34.50310029771411,0.0,102.04407212338276,0.0,1
train,346,SVD,bigbalaboba,13,1,20,36.15886492893784,0.0,102.04406889372565,0.0,1
train,347,SVD,bigbalaboba,13,1,20,34.561178132841135,0.0,102.0440888578805,0.0,1
train,348,SVD,bigbalaboba,13,1,20,36.8750093405243,0.0,102.0442011775129,0.0,1
train,349,SVD,bigbalaboba,13,1,20,30.603793878181886,0.0,102.04408945571966,0.0,1
train,35,SVD,bigbalaboba,13,1,20,32.456121135706454,0.0,102.04407321967618,0.0,1
train,350,SVD,bigbalaboba,13,1,20,37.21584516163412,0.0,102.04407147240838,0.0,1
train,351,SVD,bigbalaboba,13,1,20,35.754908727755776,0.0,102.04407433609717,0.0,1
train,352,SVD,bigbalaboba,13,1,20,31.815044820681468,0.0,102.04407497349263,0.0,1
train,353,SVD,bigbalaboba,13,1,20,31.430274420994404,0.0,102.04407319450404,0.0,1
train,354,SVD,bigbalaboba,13,1,20,37.9100197863581,0.0,102.04407527540158,0.0,1
train,355,SVD,bigbalaboba,13,1,20,32.405738752834,0.0,102.04408114890438,0.0,1
train,356,SVD,bigbalaboba,13,1,20,39.14398613204598,0.0,102.04407065539196,0.0,1
train,357,SVD,bigbalaboba,13,1,20,33.912894082212205,0.0,102.04407109589542,0.0,1
train,358,SVD,bigbalaboba,13,1,20,36.156529410587126,0.0,102.04407204081275,0.0,1
train,359,SVD,bigbalaboba,13,1,20,36.22972234782758,0.0,102.04406940190124,0.0,1
train,36,SVD,bigbalaboba,13,1,20,38.279014103194584,0.0,102.04407339205065,0.0,1
train,360,SVD,bigbalaboba,13,1,20,35.50775244499083,0.0,102.04407392870343,0.0,1
train,361,SVD,bigbalaboba,13,1,20,33.69334011425494,0.0,102.04407527540158,0.0,1
train,362,SVD,bigbalaboba,13,1,20,34.27873150724852,0.0,102.04407225029615,0.0,1
train,363,SVD,bigbalaboba,13,1,20,37.211140117173734,0.0,101.81320818051579,0.0,1
train,364,SVD,bigbalaboba,13,1,20,32.96340044101962,0.0,102.04413070668174,0.0,1
train,365,SVD,bigbalaboba,13,1,20,34.088606372720044,0.0,102.04407770364904,0.0,1
train,366,SVD,bigbalaboba,13,1,20,39.040170633241615,0.0,102.04407498667608,0.0,1
train,367,SVD,bigbalaboba,13,1,20,36.28926836016606,0.0,102.04408062696977,0.0,1
train,368,SVD,bigbalaboba,13,1,20,36.89887025132393,0.0,102.04407207013442,0.0,1
train,369,SVD,bigbalaboba,13,1,20,34.396770796162855,0.0,102.0440729130646,0.0,1
train,37,SVD,bigbalaboba,13,1,20,38.69909847409226,0.0,102.04409653898026,0.0,1
train,370,SVD,bigbalaboba,13,1,20,35.356620445925664,0.0,102.04408372548892,0.0,1
train,371,SVD,bigbalaboba,13,1,20,34.5096282631001,0.0,102.04407091237483,0.0,1
train,372,SVD,bigbalaboba,13,1,20,35.087170580767456,0.0,102.04407245770854,0.0,1
train,373,SVD,bigbalaboba,13,1,20,33.71184170602241,0.0,102.04407993425515,0.0,1
train,374,SVD,bigbalaboba,13,1,20,11.574053674429335,0.0,34.018580926987674,0.0,3
train,375,SVD,bigbalaboba,13,1,20,35.23065874045772,0.0,102.0440781129381,0.0,1
train,376,SVD,bigbalaboba,13,1,20,33.78163020816617,0.0,102.04407414184809,0.0,1
train,377,SVD,bigbalaboba,13,1,20,38.734369723080775,0.0,102.0440825119666,0.0,1
train,378,SVD,bigbalaboba,13,1,20,39.550171332901755,0.0,102.04407162605732,0.0,1
train,379,SVD,bigbalaboba,13,1,20,34.66024017854233,0.0,102.04406919953698,0.0,1
train,38,SVD,bigbalaboba,13,1,20,36.037340098566055,0.0,102.04406858067102,0.0,1
train,380,SVD,bigbalaboba,13,1,20,37.74395671309104,0.0,101.82767599944336,0.0,1
train,381,SVD,bigbalaboba,13,1,20,31.934457057479346,0.0,102.04408018192508,0.0,1
train,382,SVD,bigbalaboba,13,1,20,39.31185784451287,0.0,102.04407510758726,0.0,1
train,383,SVD,bigbalaboba,13,1,20,35.07260028043047,0.0,102.04407677479907,0.0,1
train,384,SVD,bigbalaboba,13,1,20,34.40703685811338,0.0,102.04407306018025,0.0,1
train,385,SVD,bigbalaboba,13,1,20,37.891142804048414,0.0,102.04407279388776,0.0,1
train,386,SVD,bigbalaboba,13,1,20,33.948445181797176,0.0,101.82767558066159,0.0,1
train,387,SVD,bigbalaboba,13,1,20,34.76914805033781,0.0,102.04407186622849,0.0,1
train,388,SVD,bigbalaboba,13,1,20,35.32106016382734,0.0,102.04407035953699,0.0,1
train,389,SVD,bigbalaboba,13,1,20,36.603128761785605,0.0,102.04406903239774,0.0,1
train,39,SVD,bigbalaboba,13,1,20,34.92457350222309,0.0,102.0440755725728,0.0,1
train,390,SVD,bigbalaboba,13,1,20,33.38197395119693,0.0,102.04407115856256,0.0,1
train,391,SVD,bigbalaboba,13,1,20,35.96817684950515,0.0,102.04407820123538,0.0,1
train,392,SVD,bigbalaboba,13,1,20,36.7399302602711,0.0,102.04407537206882,0.0,1
train,393,SVD,bigbalaboba,13,1,20,35.24218128906248,0.0,102.04407908014113,0.0,1
train,394,SVD,bigbalaboba,13,1,20,24.043780970008715,0.0,102.0440872483137,0.0,1
train,395,SVD,bigbalaboba,13,1,20,32.40699709647092,0.0,102.04407781904423,0.0,1
train,396,SVD,bigbalaboba,13,1,20,32.24126441422381,0.0,102.044074469547,0.0,1
train,397,SVD,bigbalaboba,13,1,20,35.22029293337296,0.0,102.04408214629188,0.0,1
train,398,SVD,bigbalaboba,13,1,20,34.35833040767274,0.0,102.0440744049729,0.0,1
train,399,SVD,bigbalaboba,13,1,20,35.9438173956287,0.0,102.0440718939697,0.0,1
train,4,SVD,bigbalaboba,13,1,20,35.8924254082424,0.0,102.04407299586738,0.0,1
train,40,SVD,bigbalaboba,13,1,20,35.173550428941866,0.0,102.04407467425462,0.0,1
train,400,SVD,bigbalaboba,13,1,20,37.17659808005009,0.0,102.04407406230045,0.0,1
train,401,SVD,bigbalaboba,13,1,20,36.022114982928485,0.0,102.044072786875,0.0,1
train,402,SVD,bigbalaboba,13,1,20,35.41022313376503,0.0,102.04407738323093,0.0,1
train,403,SVD,bigbalaboba,13,1,20,33.65435034265605,0.0,102.0440790495857,0.0,1
train,404,SVD,bigbalaboba,13,1,20,34.97677317631278,0.0,102.04407208815545,0.0,1
train,405,SVD,bigbalaboba,13,1,20,32.73542740375038,0.0,102.04408458052384,0.0,1
train,406,SVD,bigbalaboba,13,1,20,37.19926739715171,0.0,102.0440731864995,0.0,1
train,407,SVD,bigbalaboba,13,1,20,30.23139204662675,0.0,102.0440839121213,0.0,1
train,408,SVD,bigbalaboba,13,1,20,34.37518299960097,0.0,102.04408694050812,0.0,1
train,409,SVD,bigbalaboba,13,1,20,34.33495726917093,0.0,102.04413807114845,0.0,1
train,41,SVD,bigbalaboba,13,1,20,34.97617614692388,0.0,102.0440768702158,0.0,1
train,410,SVD,bigbalaboba,13,1,20,35.62327370028718,0.0,102.04407351335122,0.0,1
train,411,SVD,bigbalaboba,13,1,20,37.57377950922598,0.0,102.0441239203812,0.0,1
train,412,SVD,bigbalaboba,13,1,20,36.835777124473246,0.0,102.04407169239022,0.0,1
train,413,SVD,bigbalaboba,13,1,20,0.9656875050455945,0.0,11.342465904213807,0.0,9
train,414,SVD,bigbalaboba,13,1,20,0.43302921137287576,0.00021878723971473468,9.278609880126519,0.0,11
train,415,SVD,bigbalaboba,13,1,20,33.08786399068552,0.0,102.0440719403153,0.0,1
train,416,SVD,bigbalaboba,13,1,20,35.80416903461756,0.0,102.04407476841239,0.0,1
train,417,SVD,bigbalaboba,13,1,20,5.3439135253611125,0.0,50.31914732131728,0.0,1
train,418,SVD,bigbalaboba,13,1,20,36.133858769377596,0.0,102.04407665200357,0.0,1
train,419,SVD,bigbalaboba,13,1,20,37.23569516122202,0.0,102.04407030231975,0.0,1
train,42,SVD,bigbalaboba,13,1,20,33.54825449114058,0.0,102.04408094348389,0.0,1
train,420,SVD,bigbalaboba,13,1,20,32.0648978725738,0.0,102.04407213056015,0.0,1
train,421,SVD,bigbalaboba,13,1,20,31.169342451415957,0.0,102.04408667175251,0.0,1
train,422,SVD,bigbalaboba,13,1,20,36.35467970614782,0.0,102.04407116041283,0.0,1
train,424,SVD,bigbalaboba,13,1,20,34.50385125535994,0.0,102.04407445178212,0.0,1
train,425,SVD,bigbalaboba,13,1,20,34.321282820970914,0.0,102.04409170557605,0.0,1
train,426,SVD,bigbalaboba,13,1,20,32.56248733233014,0.0,102.0440735760459,0.0,1
train,427,SVD,bigbalaboba,13,1,20,36.436704677689704,0.0,102.0440725880215,0.0,1
train,428,SVD,bigbalaboba,13,1,20,32.93932217741603,0.0,102.0440696416359,0.0,1
train,429,SVD,bigbalaboba,13,1,20,38.682606302389225,0.0,102.04407155069954,0.0,1
train,43,SVD,bigbalaboba,13,1,20,9.614756258045512,2.0298633129218745e-05,34.01726813350705,0.0,3
train,430,SVD,bigbalaboba,13,1,20,35.505460408529274,0.0,102.04407400318325,0.0,1
train,432,SVD,bigbalaboba,13,1,20,35.44168025588086,0.0,102.0440725975606,0.0,1
train,433,SVD,bigbalaboba,13,1,20,23.255484166967587,0.0,102.04412024446977,0.0,1
train,434,SVD,bigbalaboba,13,1,20,37.18410842244821,0.0,102.04407331407172,0.0,1
train,435,SVD,bigbalaboba,13,1,20,33.796875692377974,0.0,102.04407403830312,0.0,1
train,436,SVD,bigbalaboba,13,1,20,35.78118689861248,0.0,102.04407778027746,0.0,1
train,437,SVD,bigbalaboba,13,1,20,28.889693259253132,0.0,102.04407970347182,0.0,1
train,438,SVD,bigbalaboba,13,1,20,37.902701883927726,0.0,102.044076901103,0.0,1
train,439,SVD,bigbalaboba,13,1,20,33.20169565613385,0.0,102.04407420285997,0.0,1
train,44,SVD,bigbalaboba,13,1,20,32.37960594358275,0.0,102.04407051943882,0.0,1
train,440,SVD,bigbalaboba,13,1,20,31.678007759035754,0.0,102.044074102866,0.0,1
train,441,SVD,bigbalaboba,13,1,20,35.77399173118053,0.0,102.04407401534247,0.0,1
train,442,SVD,bigbalaboba,13,1,20,35.203295943186376,0.0,102.0440723331378,0.0,1
train,443,SVD,bigbalaboba,13,1,20,34.926815307976575,0.0,102.04407839569963,0.0,1
train,444,SVD,bigbalaboba,13,1,20,33.37279152440317,0.0,102.04408816040153,0.0,1
train,445,SVD,bigbalaboba,13,1,20,35.34920094084394,0.0,102.04407449802639,0.0,1
train,446,SVD,bigbalaboba,13,1,20,28.164386120314308,0.0,102.04408362678909,0.0,1
train,447,SVD,bigbalaboba,13,1,20,33.60212909828974,0.0,102.04407575889104,0.0,1
train,449,SVD,bigbalaboba,13,1,20,30.84023674572063,0.0,101.9047875393311,0.0,1
train,45,SVD,bigbalaboba,13,1,20,35.31935634470887,0.0,102.04407269701018,0.0,1
train,450,SVD,bigbalaboba,13,1,20,33.32286907886523,0.0,102.04406999165833,0.0,1
train,451,SVD,bigbalaboba,13,1,20,23.6498543021614,0.0,102.04432100496483,0.0,1
train,452,SVD,bigbalaboba,13,1,20,34.76057840435406,0.0,102.04407790681286,0.0,1
train,453,SVD,bigbalaboba,13,1,20,33.967252558015296,0.0,102.0440708875511,0.0,1
train,454,SVD,bigbalaboba,13,1,20,33.9791440676319,0.0,102.044076901103,0.0,1
train,455,SVD,bigbalaboba,13,1,20,35.79456411365567,0.0,102.04407162332907,0.0,1
train,456,SVD,bigbalaboba,13,1,20,37.58604090827209,0.0,102.04407460783588,0.0,1
train,457,SVD,bigbalaboba,13,1,20,34.745566907214986,0.0,102.0440905544511,0.0,1
train,458,SVD,bigbalaboba,13,1,20,36.28369337344103,0.0,102.04407336254512,0.0,1
train,459,SVD,bigbalaboba,13,1,20,36.82261489410101,0.0,102.04407395603113,0.0,1
train,46,SVD,bigbalaboba,13,1,20,34.72633792532613,0.0,102.04407720202848,0.0,1
train,460,SVD,bigbalaboba,13,1,20,34.85580764135389,0.0,102.04407152055643,0.0,1
train,461,SVD,bigbalaboba,13,1,20,34.30116323930781,0.0,102.04407596847479,0.0,1
train,462,SVD,bigbalaboba,13,1,20,38.74073549601501,0.0,102.04407120966978,0.0,1
train,463,SVD,bigbalaboba,13,1,20,36.10546104067473,0.0,102.0440792185675,0.0,1
train,464,SVD,bigbalaboba,13,1,20,33.79399632231771,0.0,102.04407395720101,0.0,1
train,465,SVD,bigbalaboba,13,1,20,36.23151223763403,0.0,102.0440747198001,0.0,1
train,466,SVD,bigbalaboba,13,1,20,35.20953135384656,0.0,102.04407636572515,0.0,1
train,467,SVD,bigbalaboba,13,1,20,16.301015756742817,0.0,102.04437482716803,0.0,1
train,468,SVD,bigbalaboba,13,1,20,36.644173234164704,0.0,102.0440728230635,0.0,1
train,469,SVD,bigbalaboba,13,1,20,33.27958405505484,0.0,102.04407348252346,0.0,1
train,47,SVD,bigbalaboba,13,1,20,36.447489606834175,0.0,102.04407436310908,0.0,1
train,470,SVD,bigbalaboba,13,1,20,32.71983971242001,0.0,102.04407224892226,0.0,1
train,471,SVD,bigbalaboba,13,1,20,35.84431028026096,0.0,102.04406971685096,0.0,1
train,472,SVD,bigbalaboba,13,1,20,34.64245595123282,0.0,102.04407310906653,0.0,1
train,473,SVD,bigbalaboba,13,1,20,37.929386755978214,0.0,102.04406944612938,0.0,1
train,474,SVD,bigbalaboba,13,1,20,32.87744321996652,0.0,102.04407531858908,0.0,1
train,475,SVD,bigbalaboba,13,1,20,35.9189282581861,0.0,102.04407460707127,0.0,1
train,476,SVD,bigbalaboba,13,1,20,36.061550450196876,0.0,102.04407339753294,0.0,1
train,477,SVD,bigbalaboba,13,1,20,34.118356167060135,0.0,102.04407164163763,0.0,1
train,478,SVD,bigbalaboba,13,1,20,35.38526565428129,0.0,102.04406897109708,0.0,1
train,479,SVD,bigbalaboba,13,1,20,32.92270755396517,0.0,102.04407601322389,0.0,1
train,48,SVD,bigbalaboba,13,1,20,37.26703184182318,0.0,102.04407240548348,0.0,1
train,480,SVD,bigbalaboba,13,1,20,36.812168677968145,0.0,102.04419229009648,0.0,1
train,481,SVD,bigbalaboba,13,1,20,31.9724783088962,0.0,102.04407076651326,0.0,1
train,482,SVD,bigbalaboba,13,1,20,34.49856784830664,0.0,102.04407578015562,0.0,1
train,483,SVD,bigbalaboba,13,1,20,33.90141966026275,0.0,102.04418112311927,0.0,1
train,484,SVD,bigbalaboba,13,1,20,35.37485789565819,0.0,102.04409261353706,0.0,1
train,485,SVD,bigbalaboba,13,1,20,35.149684723534556,0.0,102.04407893026342,0.0,1
train,486,SVD,bigbalaboba,13,1,20,37.0567362952651,0.0,102.04407327591181,0.0,1
train,487,SVD,bigbalaboba,13,1,20,32.744045080545305,0.0,102.04408837126726,0.0,1
train,488,SVD,bigbalaboba,13,1,20,36.47859822274833,0.0,102.04416109632754,0.0,1
train,489,SVD,bigbalaboba,13,1,20,29.883586338780756,0.0,102.04407980333805,0.0,1
train,49,SVD,bigbalaboba,13,1,20,34.98900471284482,0.0,101.81314844512431,0.0,1
train,490,SVD,bigbalaboba,13,1,20,30.10217740743879,0.0,102.04412079511229,0.0,1
train,491,SVD,bigbalaboba,13,1,20,39.15968128871979,0.0,102.04406993426024,0.0,1
train,492,SVD,bigbalaboba,13,1,20,37.18438934723651,0.0,102.04407202203274,0.0,1
train,493,SVD,bigbalaboba,13,1,20,35.389975721886096,0.0,102.0440732643382,0.0,1
train,494,SVD,bigbalaboba,13,1,20,33.5747540400424,0.0,102.04407313688105,0.0,1
train,495,SVD,bigbalaboba,13,1,20,29.734998112605705,0.0,102.04407989029643,0.0,1
train,496,SVD,bigbalaboba,13,1,20,36.5070181552081,0.0,102.04408287949049,0.0,1
train,497,SVD,bigbalaboba,13,1,20,37.459861220262916,0.0,102.04407801968058,0.0,1
train,498,SVD,bigbalaboba,13,1,20,32.21571175963339,0.0,102.04407185684053,0.0,1
train,499,SVD,bigbalaboba,13,1,20,32.566312867594924,0.0,102.04407304048463,0.0,1
train,5,SVD,bigbalaboba,13,1,20,35.41413037737009,0.0,102.04408114890438,0.0,1
train,50,SVD,bigbalaboba,13,1,20,36.1538459103986,0.0,102.04407352577844,0.0,1
train,500,SVD,bigbalaboba,13,1,20,30.767805223549853,0.0,102.04408578076769,0.0,1
train,501,SVD,bigbalaboba,13,1,20,37.07807300916912,0.0,102.04407369736099,0.0,1
train,502,SVD,bigbalaboba,13,1,20,31.201030171812757,0.0,102.0441002711776,0.0,1
train,503,SVD,bigbalaboba,13,1,20,27.58359702534446,0.0,102.04409263112797,0.0,1
train,504,SVD,bigbalaboba,13,1,20,34.81323679423615,0.0,102.04416714815493,0.0,1
train,505,SVD,bigbalaboba,13,1,20,32.60806538149726,0.0,102.04407093702041,0.0,1
train,506,SVD,bigbalaboba,13,1,20,34.23360668045363,0.0,102.04407984303644,0.0,1
train,507,SVD,bigbalaboba,13,1,20,36.63554686285867,0.0,102.04407031919953,0.0,1
train,508,SVD,bigbalaboba,13,1,20,37.747750986733145,0.0,102.0440713810152,0.0,1
train,509,SVD,bigbalaboba,13,1,20,35.488735810882034,0.0,102.04407796426966,0.0,1
train,51,SVD,bigbalaboba,13,1,20,37.73912957933504,0.0,102.04407111190741,0.0,1
train,510,SVD,bigbalaboba,13,1,20,34.110403927280586,0.0,102.04407003981771,0.0,1
train,511,SVD,bigbalaboba,13,1,20,35.482656751728605,0.0,102.04407397585015,0.0,1
train,512,SVD,bigbalaboba,13,1,20,38.973869326050846,0.0,102.04407697801192,0.0,1
train,513,SVD,bigbalaboba,13,1,20,36.35421611208493,0.0,102.04407093702041,0.0,1
train,514,SVD,bigbalaboba,13,1,20,33.74051441586444,0.0,102.04407583305426,0.0,1
train,515,SVD,bigbalaboba,13,1,20,31.824494585811873,0.0,102.04407090855126,0.0,1
train,516,SVD,bigbalaboba,13,1,20,34.58895489536032,0.0,102.04407487428439,0.0,1
train,517,SVD,bigbalaboba,13,1,20,27.216646625548815,0.0,102.044094974236,0.0,1
train,518,SVD,bigbalaboba,13,1,20,34.7754305611607,0.0,102.04407822418854,0.0,1
train,519,SVD,bigbalaboba,13,1,20,32.32440336537342,0.0,102.0440711888259,0.0,1
train,52,SVD,bigbalaboba,13,1,20,36.8055073955473,0.0,102.04410285365779,0.0,1
train,520,SVD,bigbalaboba,13,1,20,34.76206087945201,0.0,102.04407749894165,0.0,1
train,521,SVD,bigbalaboba,13,1,20,31.305506784068385,0.0,102.04409076009604,0.0,1
train,522,SVD,bigbalaboba,13,1,20,35.335821205518315,0.0,102.044070190534,0.0,1
train,523,SVD,bigbalaboba,13,1,20,34.6626785812702,0.0,102.04407057660111,0.0,1
train,524,SVD,bigbalaboba,13,1,20,34.14511448201058,0.0,102.04407445539977,0.0,1
train,525,SVD,bigbalaboba,13,1,20,34.950030253674775,0.0,102.04410689614164,0.0,1
train,526,SVD,bigbalaboba,13,1,20,33.64288625881155,0.0,102.04407055320367,0.0,1
train,527,SVD,bigbalaboba,13,1,20,33.477712638799154,0.0,101.81320798182799,0.0,1
train,528,SVD,bigbalaboba,13,1,20,36.578208532877014,0.0,102.04407351335122,0.0,1
train,529,SVD,bigbalaboba,13,1,20,33.79497508428305,0.0,102.04407659187613,0.0,1
train,53,SVD,bigbalaboba,13,1,20,36.05169891748164,0.0,102.04407986756492,0.0,1
train,530,SVD,bigbalaboba,13,1,20,37.1110687118626,0.0,102.04418120859621,0.0,1
train,531,SVD,bigbalaboba,13,1,20,29.652323752166215,0.0,102.0440980646061,0.0,1
train,532,SVD,bigbalaboba,13,1,20,33.94714454534479,0.0,102.04408617526927,0.0,1
train,533,SVD,bigbalaboba,13,1,20,27.312612735989838,0.0,102.04422137951113,0.0,1
train,534,SVD,bigbalaboba,13,1,20,34.38527033321215,0.0,102.0440727570675,0.0,1
train,535,SVD,bigbalaboba,13,1,20,38.038784214875854,0.0,102.04407327591181,0.0,1
train,536,SVD,bigbalaboba,13,1,20,37.78971711989236,0.0,102.04407104366801,0.0,1
train,538,SVD,bigbalaboba,13,1,20,33.40192718137694,0.0,102.04406981436607,0.0,1
train,539,SVD,bigbalaboba,13,1,20,28.28266551327494,0.0,102.0441951540789,0.0,1
train,54,SVD,bigbalaboba,13,1,20,36.38408332846771,0.0,102.04418514818173,0.0,1
train,540,SVD,bigbalaboba,13,1,20,29.32045112630099,0.0,102.04417255560736,0.0,1
train,541,SVD,bigbalaboba,13,1,20,30.952319614353478,0.0,102.04409304275502,0.0,1
train,542,SVD,bigbalaboba,13,1,20,33.58681391917285,0.0,102.04407347630674,0.0,1
train,543,SVD,bigbalaboba,13,1,20,36.67254389398061,0.0,102.04407019561735,0.0,1
train,544,SVD,bigbalaboba,13,1,20,35.31435236268826,0.0,102.04407244030784,0.0,1
train,545,SVD,bigbalaboba,13,1,20,32.04836825714407,0.0,102.04407395011076,0.0,1
train,546,SVD,bigbalaboba,13,1,20,36.18722663088818,0.0,102.04408650020525,0.0,1
train,547,SVD,bigbalaboba,13,1,20,30.332407798179716,0.0,102.04408279105277,0.0,1
train,548,SVD,bigbalaboba,13,1,20,38.66796154981143,0.0,102.04407288115422,0.0,1
train,549,SVD,bigbalaboba,13,1,20,35.11070575792671,0.0,102.04407064803557,0.0,1
train,55,SVD,bigbalaboba,13,1,20,37.905284073566406,0.0,102.04406849651322,0.0,1
train,550,SVD,bigbalaboba,13,1,20,35.607745109820826,0.0,102.04407656897044,0.0,1
train,552,SVD,bigbalaboba,13,1,20,30.812928434041094,0.0,102.04407798702084,0.0,1
train,553,SVD,bigbalaboba,13,1,20,36.85602418346496,0.0,102.04416006113094,0.0,1
train,554,SVD,bigbalaboba,13,1,20,38.0918660219403,0.0,102.04407393572848,0.0,1
train,555,SVD,bigbalaboba,13,1,20,37.62506974359699,0.0,102.04407195300983,0.0,1
train,556,SVD,bigbalaboba,13,1,20,28.96834294995001,0.0,102.04416618728455,0.0,1
train,557,SVD,bigbalaboba,13,1,20,30.59359736586292,0.0,102.04408619477918,0.0,1
train,558,SVD,bigbalaboba,13,1,20,32.63262761345948,0.0,102.04407465836267,0.0,1
train,56,SVD,bigbalaboba,13,1,20,36.79688203678125,0.0,102.04416468492838,0.0,1
