test,2242,skipgram,newlit,3,1,16,1.6909180141625946,0.0,6.428422315237682,0.0,1
test,2262,skipgram,newlit,3,1,16,1.6877728232833056,0.0,6.090019670791561,0.0,1
test,227,skipgram,newlit,3,1,16,1.8301286630488882,0.0,5.942524144271058,0.0,1
test,2285,skipgram,newlit,3,1,16,1.5505256920440273,0.0,4.8268563909118525,0.0,1
test,2298,skipgram,newlit,3,1,16,1.5227607646961023,0.0,6.100458340794226,0.0,1
test,2306,skipgram,newlit,3,1,16,1.808630850911876,0.0,5.266173596713688,0.0,1
test,2310,skipgram,newlit,3,1,16,1.5100812801336438,0.0,4.812614573949731,0.0,1
test,2328,skipgram,newlit,3,1,16,0.8175868230066072,0.0,2.323716195641626,0.0,3
test,2345,skipgram,newlit,3,1,16,1.584249225462004,0.0,5.964533101065684,0.0,1
test,2348,skipgram,newlit,3,1,16,1.5779100845486103,0.0,5.689026854227543,0.0,1
test,2372,skipgram,newlit,3,1,16,1.5736608041492923,0.0,5.9062283078262,0.0,1
test,2377,skipgram,newlit,3,1,16,1.6342534683447378,0.0,6.447604581359524,0.0,1
test,2429,skipgram,newlit,3,1,16,1.7294133730310797,0.0,6.166490573025095,0.0,1
test,2481,skipgram,newlit,3,1,16,1.6042536225389403,0.0,5.762566125901894,0.0,1
train,10788,skipgram,newlit,3,1,16,1.7177597902401198,0.0,5.699576667845047,0.0,1
train,10800,skipgram,newlit,3,1,16,1.6270540692122706,0.0,6.106274198303949,0.0,1
train,10804,skipgram,newlit,3,1,16,1.7752215480443572,0.0,5.516219013580218,0.0,1
train,10811,skipgram,newlit,3,1,16,1.7775939847403128,0.0,5.839879109114213,0.0,1
train,10812,skipgram,newlit,3,1,16,1.557609024560426,0.0,6.236819330855144,0.0,1
train,1082,skipgram,newlit,3,1,16,1.6305130675194388,0.0,6.290693469908699,0.0,1
train,10820,skipgram,newlit,3,1,16,1.6073747799330693,0.0,5.961798712258169,0.0,1
train,1085,skipgram,newlit,3,1,16,1.5681702326157028,0.0,6.7003933032081,0.0,1
train,10850,skipgram,newlit,3,1,16,1.6876106933525232,0.0,6.254846974915867,0.0,1
train,10859,skipgram,newlit,3,1,16,1.7164632399936592,0.0,6.113682821582828,0.0,1
train,1087,skipgram,newlit,3,1,16,1.4193303431920974,0.0,5.9476997352670855,0.0,1
train,10871,skipgram,newlit,3,1,16,1.8242032285995333,0.0,5.907635068955218,0.0,1
train,10872,skipgram,newlit,3,1,16,1.7376004300242314,0.0,5.762624111791524,0.0,1
train,10874,skipgram,newlit,3,1,16,1.7031674250779834,0.0,5.663322554222967,0.0,1
train,1088,skipgram,newlit,3,1,16,1.467047800095632,0.0,5.790484434989722,0.0,1
train,10882,skipgram,newlit,3,1,16,1.50296812576723,0.0,5.235224041443373,0.0,1
train,10886,skipgram,newlit,3,1,16,1.7013289939718916,0.0,4.9162115525391,0.0,1
train,1089,skipgram,newlit,3,1,16,1.560034999034461,0.0,9.323053533414903,0.0,1
train,10892,skipgram,newlit,3,1,16,1.5416288507208693,0.0,5.932167737743887,0.0,1
train,10894,skipgram,newlit,3,1,16,1.4977893922222048,0.0,5.875457988003086,0.0,1
test,2488,skipgram,newlit,3,1,16,1.6351707472885506,0.0,6.147315591682262,0.0,1
test,2566,skipgram,newlit,3,1,16,1.6187794008912821,0.0,6.417113589812307,0.0,1
test,2586,skipgram,newlit,3,1,16,1.444023599891676,0.0,5.7448245431989085,0.0,1
test,2605,skipgram,newlit,3,1,16,1.479978218429495,0.0,6.4778691078697825,0.0,1
test,2615,skipgram,newlit,3,1,16,1.5619958636834115,0.0,6.284206188979868,0.0,1
test,2636,skipgram,newlit,3,1,16,1.4784392211385946,0.0,5.892175277436342,0.0,1
test,2642,skipgram,newlit,3,1,16,1.6980133665992632,0.0,6.104162071713029,0.0,1
test,2644,skipgram,newlit,3,1,16,1.7164470447419653,0.0,7.957257445439094,0.0,1
test,2650,skipgram,newlit,3,1,16,1.6522269868335093,0.0,6.15567801081864,0.0,1
test,2655,skipgram,newlit,3,1,16,1.6395451155792977,0.0,6.693321879057528,0.0,1
test,267,skipgram,newlit,3,1,16,1.6931435895441707,0.0,6.637592732731192,0.0,1
test,2682,skipgram,newlit,3,1,16,1.717468012816051,0.0,6.339101375308585,0.0,1
test,2703,skipgram,newlit,3,1,16,1.82312117846955,0.0,5.7820997883509335,0.0,1
test,2716,skipgram,newlit,3,1,16,1.465852728422045,0.0,4.942927520984186,0.0,1
test,2733,skipgram,newlit,3,1,16,1.5547027445974433,0.0,5.460539348916167,0.0,1
test,2734,skipgram,newlit,3,1,16,1.4202843334476307,0.0,5.484236189280801,0.0,1
test,2738,skipgram,newlit,3,1,16,1.7452179366367115,0.0,5.716420536674982,0.0,1
test,2749,skipgram,newlit,3,1,16,1.5505861802066006,0.0,5.879174639000024,0.0,1
test,2793,skipgram,newlit,3,1,16,1.7277382219608521,0.0,6.62864345027058,0.0,1
test,2795,skipgram,newlit,3,1,16,1.758507185300167,0.0,6.628770040585961,0.0,1
train,10896,skipgram,newlit,3,1,16,1.4607454662656802,0.0,5.8032771079636944,0.0,1
train,10900,skipgram,newlit,3,1,16,0.7700160807220738,0.0,2.778001380943571,0.0,3
train,10901,skipgram,newlit,3,1,16,1.6555552675665786,0.0,6.430927325910485,0.0,1
train,10902,skipgram,newlit,3,1,16,1.431641165488427,0.0,5.659078234138431,0.0,1
train,10908,skipgram,newlit,3,1,16,1.6113781091638162,0.0,5.035312689892608,0.0,1
train,10909,skipgram,newlit,3,1,16,1.6603800759498377,0.0,6.523805972914429,0.0,1
train,1091,skipgram,newlit,3,1,16,1.656757235228542,0.0,6.16637185603632,0.0,1
train,10921,skipgram,newlit,3,1,16,1.4449831477523774,0.0,5.876533760057714,0.0,1
train,10932,skipgram,newlit,3,1,16,1.5142477195448003,0.0,6.454652752896866,0.0,1
train,1094,skipgram,newlit,3,1,16,0.7698557777533286,0.0,3.0674486719471084,0.0,3
test,2802,skipgram,newlit,3,1,16,1.7494886520083757,0.0,6.086307447113696,0.0,1
test,2811,skipgram,newlit,3,1,16,1.6398456184472632,0.0,5.139660087028301,0.0,1
test,2823,skipgram,newlit,3,1,16,1.6173624079092945,0.0,5.926733198647041,0.0,1
test,2829,skipgram,newlit,3,1,16,1.4003195875021301,0.0,5.980252372233214,0.0,1
test,2851,skipgram,newlit,3,1,16,1.4454867954452513,0.0,5.842450385412927,0.0,1
test,287,skipgram,newlit,3,1,16,1.7878767120748262,0.0,6.118641641743475,0.0,1
test,2870,skipgram,newlit,3,1,16,1.3924385400780903,0.0,4.2915740086903265,0.0,1
test,290,skipgram,newlit,3,1,16,1.7365006911175163,0.0,5.370214817915574,0.0,1
test,2911,skipgram,newlit,3,1,16,0.7475012479734836,0.0,2.674608326253795,0.0,3
test,2913,skipgram,newlit,3,1,16,1.500577360584534,0.0,5.975658054528355,0.0,1
test,2926,skipgram,newlit,3,1,16,1.5669210391520878,0.0,5.841821521148584,0.0,1
test,2931,skipgram,newlit,3,1,16,1.592030134982361,0.0,6.355375748044832,0.0,1
test,295,skipgram,newlit,3,1,16,1.7483251967804092,0.0,5.105943738491081,0.0,1
test,3027,skipgram,newlit,3,1,16,1.668304546095217,0.0,6.379310431407339,0.0,1
test,3043,skipgram,newlit,3,1,16,1.430104865475879,0.0,5.176573473800097,0.0,1
test,3054,skipgram,newlit,3,1,16,1.6593429028846214,0.0,5.391361015140215,0.0,1
test,3063,skipgram,newlit,3,1,16,1.6176400694869206,0.0,6.383249502504665,0.0,1
test,3078,skipgram,newlit,3,1,16,1.6841180332747092,0.0,5.961349186914504,0.0,1
test,3112,skipgram,newlit,3,1,16,1.6059308250093867,0.0,6.443502556500728,0.0,1
test,3125,skipgram,newlit,3,1,16,1.5562623701047895,0.0,6.160898339667774,0.0,1
train,1095,skipgram,newlit,3,1,16,1.7073019797505884,0.0,6.698137509649223,0.0,1
train,10954,skipgram,newlit,3,1,16,1.603687572158651,0.0,6.22343342848719,0.0,1
train,1096,skipgram,newlit,3,1,16,1.655924481983468,0.0,5.940268922012452,0.0,1
train,1098,skipgram,newlit,3,1,16,1.820391578696545,0.0,7.07485613541054,0.0,1
train,10984,skipgram,newlit,3,1,16,1.629309405608773,0.0,6.708802385230836,0.0,1
train,10988,skipgram,newlit,3,1,16,1.5672837589972335,0.0,6.339100491231396,0.0,1
train,10989,skipgram,newlit,3,1,16,1.4643271125594632,0.0,7.311820956210382,0.0,1
train,10991,skipgram,newlit,3,1,16,1.5882272141667282,0.0,5.779874227190868,0.0,1
train,10992,skipgram,newlit,3,1,16,1.6353309028427723,0.0,6.923584606297865,0.0,1
train,10994,skipgram,newlit,3,1,16,1.5093865330395988,0.0,5.9285657240779415,0.0,1
test,3126,skipgram,newlit,3,1,16,1.737339465303906,0.0,6.434971295392729,0.0,1
test,3164,skipgram,newlit,3,1,16,1.6697066379515533,0.0,6.1681965510718975,0.0,1
test,3169,skipgram,newlit,3,1,16,1.5986002177705205,0.0,5.709229234451491,0.0,1
test,3173,skipgram,newlit,3,1,16,1.6426387389435073,0.0,6.097808302331747,0.0,1
test,3182,skipgram,newlit,3,1,16,1.6802743283004187,0.0,5.3053691220949535,0.0,1
test,3202,skipgram,newlit,3,1,16,1.7513148439628305,0.0,6.136435105726055,0.0,1
test,3243,skipgram,newlit,3,1,16,1.8122747588277333,0.0,6.436711670594493,0.0,1
test,3262,skipgram,newlit,3,1,16,1.7471899541498301,0.0,5.363010006155246,0.0,1
test,327,skipgram,newlit,3,1,16,1.686509616864932,0.0,5.010703495082467,0.0,1
test,3284,skipgram,newlit,3,1,16,1.805318448074559,0.0,6.20169329591296,0.0,1
test,3319,skipgram,newlit,3,1,16,1.76811958329857,0.0,6.205330400735462,0.0,1
test,3335,skipgram,newlit,3,1,16,1.6027745614516264,0.0,5.07569444204461,0.0,1
test,3364,skipgram,newlit,3,1,16,1.7254267518632027,0.0,6.434207909058379,0.0,1
test,3394,skipgram,newlit,3,1,16,1.6476163756460003,0.0,5.228309483827625,0.0,1
test,3403,skipgram,newlit,3,1,16,1.6627968153512873,0.0,5.589027823252792,0.0,1
test,3445,skipgram,newlit,3,1,16,1.5890674041153716,0.0,4.384245178429312,0.0,1
test,3473,skipgram,newlit,3,1,16,1.7489113990923644,0.0,6.136435857254619,0.0,1
test,3536,skipgram,newlit,3,1,16,1.7415018672221045,0.0,5.358463697338201,0.0,1
test,3566,skipgram,newlit,3,1,16,1.8027369300916425,0.0,6.138751843958863,0.0,1
test,3585,skipgram,newlit,3,1,16,1.772782729656972,0.0,6.349944701517775,0.0,1
train,11002,skipgram,newlit,3,1,16,1.448005512492695,0.0,5.998152228086915,0.0,1
train,11008,skipgram,newlit,3,1,16,1.463007976898593,0.0,5.853979439100194,0.0,1
train,11014,skipgram,newlit,3,1,16,1.5179110063465546,0.0,6.325552383336283,0.0,1
train,11015,skipgram,newlit,3,1,16,1.5044384107883868,0.0,5.939192369558674,0.0,1
train,11016,skipgram,newlit,3,1,16,1.478555108195481,0.0,5.964614798486675,0.0,1
train,11019,skipgram,newlit,3,1,16,1.675296457032129,0.0,5.105423878493548,0.0,1
train,1102,skipgram,newlit,3,1,16,1.7001268362688131,0.0,5.229357601170602,0.0,1
train,11028,skipgram,newlit,3,1,16,1.4911205524114677,0.0,5.692163837990869,0.0,1
train,1103,skipgram,newlit,3,1,16,1.470920258862579,0.0,6.073970233242904,0.0,1
train,11030,skipgram,newlit,3,1,16,1.467850159305562,0.0,4.647459234493593,0.0,1
test,3611,skipgram,newlit,3,1,16,1.8064482246614981,0.0,5.727289115700865,0.0,1
test,3614,skipgram,newlit,3,1,16,1.6670317427269201,0.0,5.16388117101358,0.0,1
test,3616,skipgram,newlit,3,1,16,1.7498745690350586,0.0,6.339105411551189,0.0,1
test,3617,skipgram,newlit,3,1,16,1.8768366658193452,0.0,5.504001601032464,0.0,1
test,3619,skipgram,newlit,3,1,16,1.681111057483404,0.0,5.529946316606547,0.0,1
test,3628,skipgram,newlit,3,1,16,1.7275643017829525,0.0,5.125671213857008,0.0,1
test,3633,skipgram,newlit,3,1,16,1.749942650021049,0.0,6.327837200863269,0.0,1
test,3651,skipgram,newlit,3,1,16,1.7952726327153001,0.0,5.529946316606547,0.0,1
test,3691,skipgram,newlit,3,1,16,1.387027009402699,0.0,5.492281646249375,0.0,1
test,3706,skipgram,newlit,3,1,16,1.497605486906601,0.0,6.388662236534841,0.0,1
test,3736,skipgram,newlit,3,1,16,1.5691378840852952,0.0,5.866279527449093,0.0,1
test,3757,skipgram,newlit,3,1,16,1.558633290696307,0.0,6.545222411431413,0.0,1
test,3768,skipgram,newlit,3,1,16,1.5372447519645216,0.0,6.039341999409323,0.0,1
test,3776,skipgram,newlit,3,1,16,1.7381441234159019,0.0,6.8475410224408435,0.0,1
test,378,skipgram,newlit,3,1,16,1.6093265602948006,0.0,5.262416763345374,0.0,1
test,3791,skipgram,newlit,3,1,16,1.6170096213338578,0.0,6.0605225546680055,0.0,1
test,3798,skipgram,newlit,3,1,16,1.8903196829570028,0.0,7.677961448132191,0.0,1
test,3813,skipgram,newlit,3,1,16,1.6992205523760957,0.0,7.021627519184089,0.0,1
test,3830,skipgram,newlit,3,1,16,1.7833982869478113,0.0,7.7702944059991355,0.0,1
test,3837,skipgram,newlit,3,1,16,1.5345220439473128,0.0,6.306236841113541,0.0,1
train,11033,skipgram,newlit,3,1,16,1.5229968979410846,0.0,6.376266981967784,0.0,1
train,11042,skipgram,newlit,3,1,16,1.5597285302548318,0.0,5.958896532044753,0.0,1
train,11051,skipgram,newlit,3,1,16,1.4141838792936383,0.0,6.180605311858225,0.0,1
train,1106,skipgram,newlit,3,1,16,1.5128369778484392,0.0,6.303724000438451,0.0,1
train,1109,skipgram,newlit,3,1,16,1.5952229291637121,0.0,5.751634752916163,0.0,1
train,1118,skipgram,newlit,3,1,16,1.620435585975997,0.0,7.103527745812589,0.0,1
train,1121,skipgram,newlit,3,1,16,1.5189921411274856,0.0,6.030805861705308,0.0,1
train,1126,skipgram,newlit,3,1,16,1.7464902161951887,0.0,8.7911317755019,0.0,1
train,1132,skipgram,newlit,3,1,16,1.6118456896911757,0.0,6.028817703834508,0.0,1
train,1136,skipgram,newlit,3,1,16,1.5233453311402732,0.0,5.8323365872427875,0.0,1
test,3838,skipgram,newlit,3,1,16,1.5555223728301444,0.0,7.202580201528585,0.0,1
test,3847,skipgram,newlit,3,1,16,1.5073120173610335,0.0,6.0023032402708445,0.0,1
test,3865,skipgram,newlit,3,1,16,1.5272298674052533,0.0,5.3462325418218,0.0,1
test,3874,skipgram,newlit,3,1,16,1.6075806265443673,0.0,6.499957811604427,0.0,1
test,3883,skipgram,newlit,3,1,16,1.713884523778484,0.0,5.603222490103322,0.0,1
test,3891,skipgram,newlit,3,1,16,1.7495938830432707,0.0,5.1570780277486925,0.0,1
test,3899,skipgram,newlit,3,1,16,1.5837449604792908,0.0,4.945261138438357,0.0,1
test,3944,skipgram,newlit,3,1,16,1.834354546827828,0.0,5.530797221617716,0.0,1
test,4013,skipgram,newlit,3,1,16,1.813410411115418,0.0,5.218038998967841,0.0,1
test,4022,skipgram,newlit,3,1,16,1.7821877188392952,0.0,6.390026383980524,0.0,1
train,1139,skipgram,newlit,3,1,16,1.6735147206066452,0.0,6.242695312990449,0.0,1
train,1143,skipgram,newlit,3,1,16,0.9226298071308556,0.0,2.9309279134088655,0.0,3
train,1156,skipgram,newlit,3,1,16,1.4557482847125813,0.0,4.986481040981572,0.0,1
train,1158,skipgram,newlit,3,1,16,1.5789011557060222,0.0,5.8120975043766965,0.0,1
train,1170,skipgram,newlit,3,1,16,1.6080965399556169,0.0,6.136421781337516,0.0,1
train,1172,skipgram,newlit,3,1,16,1.629881827332426,0.0,4.459184956802376,0.0,1
train,1176,skipgram,newlit,3,1,16,1.6526711708588664,0.0,6.166369835013174,0.0,1
train,1180,skipgram,newlit,3,1,16,1.4476849407904464,0.0,5.308409292059304,0.0,1
train,119,skipgram,newlit,3,1,16,1.5428951108308466,0.0,6.076248513828502,0.0,1
train,1194,skipgram,newlit,3,1,16,1.6628638483198623,0.0,5.351094768345225,0.0,1
train,1197,skipgram,newlit,3,1,16,1.5855445076394392,0.0,4.9792385359853375,0.0,1
train,1201,skipgram,newlit,3,1,16,1.691840847488998,0.0,5.892512001764972,0.0,1
train,121,skipgram,newlit,3,1,16,0.7259086813037777,0.0,2.6135499382462832,0.0,3
train,1213,skipgram,newlit,3,1,16,1.7663624523182102,0.0,5.97026499943438,0.0,1
train,1217,skipgram,newlit,3,1,16,1.5694332426078659,0.0,4.856017387450686,0.0,1
train,1218,skipgram,newlit,3,1,16,1.7165548677171103,0.0,6.136429093499667,0.0,1
train,122,skipgram,newlit,3,1,16,0.6371814634980054,0.0,2.3636061339963366,0.0,3
train,1220,skipgram,newlit,3,1,16,1.6097009365418224,0.0,6.115008208015721,0.0,1
train,1231,skipgram,newlit,3,1,16,1.6676341254693594,0.0,5.577844258262738,0.0,1
train,1235,skipgram,newlit,3,1,16,1.6455139493011819,0.0,5.828432155597168,0.0,1
train,1237,skipgram,newlit,3,1,16,1.5046925317381858,0.0,6.0312854336717905,0.0,1
train,1238,skipgram,newlit,3,1,16,1.776580334227759,0.0,6.170714590737896,0.0,1
train,124,skipgram,newlit,3,1,16,1.4691798717593882,0.0,5.862794871465788,0.0,1
train,1240,skipgram,newlit,3,1,16,1.713008067449576,0.0,5.1035204970459285,0.0,1
train,1242,skipgram,newlit,3,1,16,1.6698690194157226,0.0,6.339104731285458,0.0,1
train,125,skipgram,newlit,3,1,16,1.5948704722990164,0.0,6.788739158686529,0.0,1
train,1254,skipgram,newlit,3,1,16,1.5323272890990285,0.0,6.339102235942488,0.0,1
train,1255,skipgram,newlit,3,1,16,1.601480061338966,0.0,4.487779339119621,0.0,1
train,126,skipgram,newlit,3,1,16,1.5340520232593753,0.0,5.3962128132827845,0.0,1
train,1261,skipgram,newlit,3,1,16,1.518527156843461,0.0,5.098025199493553,0.0,1
test,4034,skipgram,newlit,3,1,16,1.6208389179874403,0.0,6.532153864805366,0.0,1
test,4045,skipgram,newlit,3,1,16,1.7103088831700044,0.0,7.147376044822936,0.0,1
test,4068,skipgram,newlit,3,1,16,1.5776772654293245,0.0,6.472708389653397,0.0,1
test,4075,skipgram,newlit,3,1,16,1.6840218457588103,0.0,6.349944701517776,0.0,1
test,4086,skipgram,newlit,3,1,16,1.5986638369563984,0.0,6.24484199362461,0.0,1
test,409,skipgram,newlit,3,1,16,1.4220424552366362,0.0,5.618377573938126,0.0,1
test,4101,skipgram,newlit,3,1,16,1.6370122396894657,0.0,6.52380702714355,0.0,1
test,412,skipgram,newlit,3,1,16,1.3941235807146084,0.0,5.762257222656507,0.0,1
test,4125,skipgram,newlit,3,1,16,1.526396889920089,0.0,6.300807324301596,0.0,1
test,413,skipgram,newlit,3,1,16,1.4057680948555584,0.0,5.450882706703514,0.0,1
test,4131,skipgram,newlit,3,1,16,1.6550621521571889,0.0,5.435508396434761,0.0,1
test,4139,skipgram,newlit,3,1,16,1.6865597357870912,0.0,4.602572525449925,0.0,1
test,4156,skipgram,newlit,3,1,16,1.8120626710963474,0.0,6.15746418952707,0.0,1
test,418,skipgram,newlit,3,1,16,1.4734507952089526,0.0,6.0288795429681485,0.0,1
test,4183,skipgram,newlit,3,1,16,1.6002676970641456,0.0,4.72065252809748,0.0,1
test,4202,skipgram,newlit,3,1,16,1.575263172768266,0.0,5.240368122409695,0.0,1
test,4234,skipgram,newlit,3,1,16,1.5873939371774963,0.0,6.349944302100005,0.0,1
test,4235,skipgram,newlit,3,1,16,1.5416137148451687,0.0,5.732852356865372,0.0,1
test,4244,skipgram,newlit,3,1,16,1.7053343750917973,0.0,4.846713848916057,0.0,1
test,4291,skipgram,newlit,3,1,16,1.6109572202437163,0.0,6.0145283090719,0.0,1
train,1270,skipgram,newlit,3,1,16,1.640892146163384,0.0,5.560528414867797,0.0,1
train,1275,skipgram,newlit,3,1,16,1.4735733579313188,0.0,6.434208546277098,0.0,1
train,1278,skipgram,newlit,3,1,16,1.4910977461413044,0.0,6.586253741566316,0.0,1
train,1283,skipgram,newlit,3,1,16,0.6579636688426941,0.0,2.2642161046983924,0.0,3
train,1286,skipgram,newlit,3,1,16,1.5729781628100905,0.0,6.409621143733259,0.0,1
train,1292,skipgram,newlit,3,1,16,1.6523944100030326,0.0,6.729646407805774,0.0,1
train,1294,skipgram,newlit,3,1,16,1.7129004023195415,0.0,7.163550425112594,0.0,1
train,1297,skipgram,newlit,3,1,16,1.431846525576405,0.0,6.631003079301668,0.0,1
train,1299,skipgram,newlit,3,1,16,1.570026326305694,0.0,6.528004765833595,0.0,1
train,1308,skipgram,newlit,3,1,16,1.6093954555053605,0.0,6.313766244976245,0.0,1
test,4310,skipgram,newlit,3,1,16,1.517541685721689,0.0,6.060847462711913,0.0,1
test,4328,skipgram,newlit,3,1,16,1.8335832764019648,0.0,6.592931898327173,0.0,1
test,4343,skipgram,newlit,3,1,16,1.6826116045951556,0.0,5.250036949493264,0.0,1
test,4387,skipgram,newlit,3,1,16,1.6920281037762526,0.0,5.750393359930136,0.0,1
test,445,skipgram,newlit,3,1,16,1.6256503443110373,0.0,6.327836909455288,0.0,1
test,4463,skipgram,newlit,3,1,16,1.701313110161141,0.0,6.583490811604618,0.0,1
test,4474,skipgram,newlit,3,1,16,1.7172758416434373,0.0,5.516487270043559,0.0,1
test,4475,skipgram,newlit,3,1,16,1.7103814676007214,0.0,5.718956067884562,0.0,1
test,4490,skipgram,newlit,3,1,16,1.6293295364204416,0.0,6.106274198303949,0.0,1
test,4492,skipgram,newlit,3,1,16,1.6881719717122212,0.0,7.8100398188051,0.0,1
test,4500,skipgram,newlit,3,1,16,1.7465690314699396,0.0,6.815995936445314,0.0,1
test,4512,skipgram,newlit,3,1,16,1.6083116864356923,0.0,5.755837752337702,0.0,1
test,4519,skipgram,newlit,3,1,16,1.625086283499214,0.0,5.403399082328978,0.0,1
test,4526,skipgram,newlit,3,1,16,1.4351337792361465,0.0,5.118984589519163,0.0,1
test,4575,skipgram,newlit,3,1,16,1.7688159817362008,0.0,6.031143648356751,0.0,1
test,4582,skipgram,newlit,3,1,16,1.7257744696248785,0.0,6.33909742098083,0.0,1
test,4624,skipgram,newlit,3,1,16,1.5461182428404212,0.0,5.139158046407767,0.0,1
test,4626,skipgram,newlit,3,1,16,1.6199030923310096,0.0,5.846171560165184,0.0,1
test,4628,skipgram,newlit,3,1,16,1.6519021320160012,0.0,7.148762394761071,0.0,1
test,4637,skipgram,newlit,3,1,16,1.7179470094111957,0.0,6.423685427085078,0.0,1
train,1312,skipgram,newlit,3,1,16,1.4517374782184165,0.0,6.001033387761038,0.0,1
train,1328,skipgram,newlit,3,1,16,1.6039351575395766,0.0,6.553854921191678,0.0,1
train,133,skipgram,newlit,3,1,16,1.9645739180732105,0.0,5.6295158205853095,0.0,1
train,1334,skipgram,newlit,3,1,16,1.6098351444989571,0.0,6.316326862727747,0.0,1
train,134,skipgram,newlit,3,1,16,1.6088416328603745,0.0,6.229734789464674,0.0,1
train,1343,skipgram,newlit,3,1,16,1.5877291930501678,0.0,6.853458356088878,0.0,1
train,1347,skipgram,newlit,3,1,16,1.6189731275420556,0.0,6.357860960742238,0.0,1
train,1351,skipgram,newlit,3,1,16,1.712157696714659,0.0,6.339101872490268,0.0,1
train,1352,skipgram,newlit,3,1,16,1.6218547376819263,0.0,6.4540739612759355,0.0,1
train,1359,skipgram,newlit,3,1,16,1.7035309903070928,0.0,5.984062565263295,0.0,1
test,4687,skipgram,newlit,3,1,16,1.6476548094302612,0.0,5.466814569210056,0.0,1
test,470,skipgram,newlit,3,1,16,1.6662894567344333,0.0,6.150511803579326,0.0,1
test,4730,skipgram,newlit,3,1,16,1.5129175218254571,0.0,6.638410668930956,0.0,1
test,4731,skipgram,newlit,3,1,16,1.6650707462689212,0.0,5.9557693421454605,0.0,1
test,474,skipgram,newlit,3,1,16,1.5732677468172844,0.0,6.257109279767729,0.0,1
test,4747,skipgram,newlit,3,1,16,1.6504721781961638,0.0,6.144902473052425,0.0,1
