emb_type,m,n,k,best_C,train_acc,test_acc
cbow,7,2,9,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,7,2,9,0.11288378916846889,0.23025879230258792,0.16666666666666666
SVD,7,2,10,0.11288378916846889,0.23092369477911648,0.18674698795180722
cbow,7,2,10,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,7,2,10,0.29763514416313175,0.2468480424684804,0.20833333333333334
SVD,7,3,5,0.29763514416313175,0.20548862115127176,0.16265060240963855
cbow,7,3,5,8.858667904100823,0.205706702057067,0.1488095238095238
skipgram,7,3,5,0.01,0.2090245520902455,0.1488095238095238
SVD,7,3,6,0.4832930238571752,0.20615796519410978,0.1566265060240964
cbow,7,3,6,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,7,3,6,0.01,0.21632382216323823,0.16071428571428573
SVD,7,3,7,5.455594781168514,0.20682730923694778,0.1566265060240964
cbow,7,3,7,37.92690190732246,0.205706702057067,0.1488095238095238
skipgram,7,3,7,0.026366508987303583,0.21300597213005973,0.16071428571428573
SVD,7,3,8,2.06913808111479,0.20883534136546184,0.1566265060240964
cbow,7,3,8,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,7,3,8,0.01,0.2183145321831453,0.1488095238095238
SVD,7,3,9,2.06913808111479,0.21151271753681392,0.16265060240963855
cbow,7,3,9,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,7,3,9,0.01,0.21765096217650962,0.1488095238095238
SVD,7,3,10,0.4832930238571752,0.21084337349397592,0.16265060240963855
cbow,7,3,10,0.06951927961775606,0.205706702057067,0.1488095238095238
skipgram,7,3,10,0.016237767391887217,0.21964167219641673,0.17261904761904762
SVD,7,4,5,0.04281332398719394,0.20548862115127176,0.1566265060240964
cbow,7,4,5,0.01,0.205706702057067,0.1488095238095238
skipgram,7,4,5,0.01,0.2083609820836098,0.16071428571428573
SVD,7,4,6,3.359818286283781,0.20548862115127176,0.1566265060240964
cbow,7,4,6,0.01,0.205706702057067,0.1488095238095238
skipgram,7,4,6,0.04281332398719394,0.2083609820836098,0.1488095238095238
SVD,7,4,7,0.11288378916846889,0.20548862115127176,0.1566265060240964
cbow,7,4,7,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,7,4,7,0.29763514416313175,0.20769741207697412,0.1488095238095238
SVD,7,4,8,0.04281332398719394,0.20615796519410978,0.1566265060240964
cbow,7,4,8,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,7,4,8,0.11288378916846889,0.20703384207033843,0.1488095238095238
SVD,7,4,9,1.2742749857031335,0.20615796519410978,0.1566265060240964
cbow,7,4,9,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,7,4,9,0.04281332398719394,0.21234240212342403,0.15476190476190477
SVD,7,4,10,14.38449888287663,0.20615796519410978,0.16265060240963855
cbow,7,4,10,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,7,4,10,0.04281332398719394,0.20968812209688123,0.1488095238095238
SVD,7,5,5,0.18329807108324356,0.20481927710843373,0.1566265060240964
cbow,7,5,5,0.016237767391887217,0.205706702057067,0.1488095238095238
skipgram,7,5,5,0.29763514416313175,0.205706702057067,0.1488095238095238
SVD,7,5,6,0.7847599703514611,0.20548862115127176,0.1566265060240964
cbow,7,5,6,0.18329807108324356,0.205706702057067,0.1488095238095238
skipgram,7,5,6,0.4832930238571752,0.20703384207033843,0.1488095238095238
SVD,7,5,7,1.2742749857031335,0.20548862115127176,0.1566265060240964
cbow,7,5,7,0.4832930238571752,0.205706702057067,0.1488095238095238
skipgram,7,5,7,0.4832930238571752,0.20769741207697412,0.15476190476190477
SVD,7,5,8,0.4832930238571752,0.20548862115127176,0.1566265060240964
cbow,7,5,8,0.4832930238571752,0.205706702057067,0.1488095238095238
skipgram,7,5,8,0.4832930238571752,0.21101526211015262,0.1488095238095238
SVD,7,5,9,0.7847599703514611,0.20548862115127176,0.1566265060240964
cbow,7,5,9,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,7,5,9,0.026366508987303583,0.2090245520902455,0.15476190476190477
SVD,7,5,10,0.7847599703514611,0.20548862115127176,0.1566265060240964
cbow,7,5,10,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,7,5,10,0.29763514416313175,0.2116788321167883,0.15476190476190477
SVD,7,6,5,1.2742749857031335,0.20481927710843373,0.1566265060240964
cbow,7,6,5,0.016237767391887217,0.205706702057067,0.1488095238095238
skipgram,7,6,5,0.4832930238571752,0.205706702057067,0.1488095238095238
SVD,7,6,6,0.06951927961775606,0.20548862115127176,0.1566265060240964
cbow,7,6,6,0.016237767391887217,0.205706702057067,0.1488095238095238
skipgram,7,6,6,0.11288378916846889,0.20769741207697412,0.15476190476190477
SVD,7,6,7,0.29763514416313175,0.20548862115127176,0.1566265060240964
cbow,7,6,7,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,7,6,7,0.026366508987303583,0.20703384207033843,0.1488095238095238
SVD,7,6,8,0.11288378916846889,0.20548862115127176,0.1566265060240964
cbow,7,6,8,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,7,6,8,0.29763514416313175,0.2083609820836098,0.15476190476190477
SVD,7,6,9,5.455594781168514,0.20548862115127176,0.1566265060240964
cbow,7,6,9,0.18329807108324356,0.205706702057067,0.1488095238095238
skipgram,7,6,9,0.4832930238571752,0.2090245520902455,0.1488095238095238
SVD,7,6,10,0.18329807108324356,0.20548862115127176,0.1566265060240964
cbow,7,6,10,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,7,6,10,0.016237767391887217,0.21566025215660253,0.16071428571428573
SVD,7,7,5,8.858667904100823,0.20481927710843373,0.1566265060240964
cbow,7,7,5,0.18329807108324356,0.205706702057067,0.1488095238095238
skipgram,7,7,5,0.06951927961775606,0.20637027206370273,0.1488095238095238
SVD,7,7,6,1.2742749857031335,0.20481927710843373,0.1566265060240964
cbow,7,7,6,0.18329807108324356,0.205706702057067,0.1488095238095238
skipgram,7,7,6,0.06951927961775606,0.20769741207697412,0.1488095238095238
SVD,7,7,7,0.29763514416313175,0.20548862115127176,0.1566265060240964
cbow,7,7,7,0.18329807108324356,0.205706702057067,0.1488095238095238
skipgram,7,7,7,0.06951927961775606,0.20637027206370273,0.1488095238095238
SVD,7,7,8,2.06913808111479,0.20548862115127176,0.1566265060240964
cbow,7,7,8,0.4832930238571752,0.205706702057067,0.1488095238095238
skipgram,7,7,8,0.01,0.21234240212342403,0.15476190476190477
SVD,7,7,9,0.18329807108324356,0.20548862115127176,0.1566265060240964
cbow,7,7,9,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,7,7,9,0.04281332398719394,0.2116788321167883,0.1488095238095238
SVD,7,7,10,0.29763514416313175,0.20548862115127176,0.1566265060240964
cbow,7,7,10,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,7,7,10,0.04281332398719394,0.21234240212342403,0.15476190476190477
SVD,7,8,5,1.2742749857031335,0.20013431833445267,0.19879518072289157
cbow,7,8,5,0.026366508987303583,0.19907100199071,0.20833333333333334
skipgram,7,8,5,0.4832930238571752,0.20039814200398143,0.20833333333333334
SVD,7,8,6,3.359818286283781,0.2008059100067159,0.1927710843373494
cbow,7,8,6,0.11288378916846889,0.19907100199071,0.20833333333333334
skipgram,7,8,6,0.04281332398719394,0.20106171201061712,0.20833333333333334
SVD,7,8,7,0.4832930238571752,0.2008059100067159,0.1927710843373494
cbow,7,8,7,3.359818286283781,0.19840743198407432,0.21428571428571427
skipgram,7,8,7,0.016237767391887217,0.19840743198407432,0.21428571428571427
SVD,7,8,8,1.2742749857031335,0.20147750167897918,0.1927710843373494
cbow,7,8,8,0.06951927961775606,0.205706702057067,0.1488095238095238
skipgram,7,8,8,2.06913808111479,0.20703384207033843,0.16071428571428573
SVD,7,8,9,3.359818286283781,0.2008059100067159,0.19879518072289157
cbow,7,8,9,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,7,8,9,0.04281332398719394,0.21234240212342403,0.1488095238095238
SVD,7,8,10,0.18329807108324356,0.20147750167897918,0.1927710843373494
cbow,7,8,10,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,7,8,10,0.06951927961775606,0.2116788321167883,0.15476190476190477
SVD,8,2,5,1.2742749857031335,0.20682730923694778,0.16265060240963855
cbow,8,2,5,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,8,2,5,0.026366508987303583,0.28069011280690115,0.26785714285714285
SVD,8,2,6,23.357214690901213,0.21151271753681392,0.1566265060240964
cbow,8,2,6,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,8,2,6,1.2742749857031335,0.2342402123424021,0.17261904761904762
SVD,8,2,7,0.026366508987303583,0.21954484605087016,0.18072289156626506
cbow,8,2,7,0.016237767391887217,0.205706702057067,0.1488095238095238
skipgram,8,2,7,0.01,0.2435301924353019,0.18452380952380953
SVD,8,2,8,37.92690190732246,0.21686746987951808,0.1686746987951807
cbow,8,2,8,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,8,2,8,0.4832930238571752,0.23490378234903783,0.17857142857142858
SVD,8,2,9,0.026366508987303583,0.22623828647925034,0.16265060240963855
cbow,8,2,9,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,8,2,9,0.016237767391887217,0.2647644326476443,0.2261904761904762
SVD,8,2,10,0.06951927961775606,0.23159303882195448,0.19879518072289157
cbow,8,2,10,0.4832930238571752,0.205706702057067,0.1488095238095238
skipgram,8,2,10,0.18329807108324356,0.2309223623092236,0.18452380952380953
SVD,8,3,5,0.11288378916846889,0.20615796519410978,0.1566265060240964
cbow,8,3,5,0.7847599703514611,0.205706702057067,0.1488095238095238
skipgram,8,3,5,0.06951927961775606,0.20769741207697412,0.15476190476190477
SVD,8,3,6,0.11288378916846889,0.20615796519410978,0.1566265060240964
cbow,8,3,6,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,8,3,6,0.01,0.2090245520902455,0.15476190476190477
SVD,8,3,7,0.29763514416313175,0.20682730923694778,0.1566265060240964
cbow,8,3,7,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,8,3,7,0.29763514416313175,0.2083609820836098,0.1488095238095238
SVD,8,3,8,5.455594781168514,0.20950468540829986,0.16265060240963855
cbow,8,3,8,0.06951927961775606,0.205706702057067,0.1488095238095238
skipgram,8,3,8,3.359818286283781,0.20637027206370273,0.1488095238095238
SVD,8,3,9,2.06913808111479,0.20816599732262384,0.1686746987951807
cbow,8,3,9,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,8,3,9,0.01,0.2149966821499668,0.17857142857142858
SVD,8,3,10,3.359818286283781,0.20883534136546184,0.16265060240963855
cbow,8,3,10,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,8,3,10,0.7847599703514611,0.21433311214333112,0.1488095238095238
SVD,8,4,5,0.016237767391887217,0.20548862115127176,0.1566265060240964
cbow,8,4,5,2.06913808111479,0.205706702057067,0.1488095238095238
skipgram,8,4,5,0.016237767391887217,0.20968812209688123,0.1488095238095238
SVD,8,4,6,3.359818286283781,0.20481927710843373,0.16265060240963855
cbow,8,4,6,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,8,4,6,0.29763514416313175,0.2090245520902455,0.1488095238095238
SVD,8,4,7,0.29763514416313175,0.20481927710843373,0.16265060240963855
cbow,8,4,7,0.01,0.205706702057067,0.1488095238095238
skipgram,8,4,7,0.06951927961775606,0.20968812209688123,0.15476190476190477
SVD,8,4,8,0.18329807108324356,0.20548862115127176,0.16265060240963855
cbow,8,4,8,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,8,4,8,0.11288378916846889,0.2083609820836098,0.15476190476190477
SVD,8,4,9,8.858667904100823,0.20615796519410978,0.1566265060240964
cbow,8,4,9,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,8,4,9,0.01,0.21234240212342403,0.15476190476190477
SVD,8,4,10,23.357214690901213,0.2074966532797858,0.1566265060240964
cbow,8,4,10,0.06951927961775606,0.205706702057067,0.1488095238095238
skipgram,8,4,10,0.18329807108324356,0.21234240212342403,0.1488095238095238
SVD,8,5,5,0.7847599703514611,0.20481927710843373,0.1566265060240964
cbow,8,5,5,0.01,0.205706702057067,0.1488095238095238
skipgram,8,5,5,0.11288378916846889,0.20769741207697412,0.1488095238095238
SVD,8,5,6,0.18329807108324356,0.20548862115127176,0.1566265060240964
cbow,8,5,6,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,8,5,6,0.04281332398719394,0.20703384207033843,0.1488095238095238
SVD,8,5,7,0.18329807108324356,0.20481927710843373,0.16265060240963855
cbow,8,5,7,0.01,0.205706702057067,0.1488095238095238
skipgram,8,5,7,0.11288378916846889,0.20703384207033843,0.16666666666666666
SVD,8,5,8,0.29763514416313175,0.20548862115127176,0.1566265060240964
cbow,8,5,8,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,8,5,8,0.11288378916846889,0.20637027206370273,0.15476190476190477
SVD,8,5,9,1.2742749857031335,0.20548862115127176,0.1566265060240964
cbow,8,5,9,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,8,5,9,0.06951927961775606,0.21300597213005973,0.17261904761904762
SVD,8,5,10,14.38449888287663,0.20481927710843373,0.16265060240963855
cbow,8,5,10,0.016237767391887217,0.205706702057067,0.1488095238095238
skipgram,8,5,10,0.026366508987303583,0.21234240212342403,0.16071428571428573
SVD,8,6,5,0.11288378916846889,0.20481927710843373,0.1566265060240964
cbow,8,6,5,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,8,6,5,0.18329807108324356,0.20637027206370273,0.1488095238095238
SVD,8,6,6,0.29763514416313175,0.20481927710843373,0.1566265060240964
cbow,8,6,6,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,8,6,6,0.11288378916846889,0.205706702057067,0.1488095238095238
SVD,8,6,7,0.7847599703514611,0.20548862115127176,0.1566265060240964
cbow,8,6,7,0.18329807108324356,0.205706702057067,0.1488095238095238
skipgram,8,6,7,0.29763514416313175,0.20703384207033843,0.1488095238095238
SVD,8,6,8,2.06913808111479,0.20548862115127176,0.1566265060240964
cbow,8,6,8,0.7847599703514611,0.205706702057067,0.1488095238095238
skipgram,8,6,8,0.11288378916846889,0.20769741207697412,0.15476190476190477
SVD,8,6,9,0.7847599703514611,0.20481927710843373,0.16265060240963855
cbow,8,6,9,0.01,0.205706702057067,0.1488095238095238
skipgram,8,6,9,0.016237767391887217,0.21035169210351692,0.1488095238095238
SVD,8,6,10,3.359818286283781,0.20548862115127176,0.1566265060240964
cbow,8,6,10,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,8,6,10,0.4832930238571752,0.21300597213005973,0.1488095238095238
SVD,8,7,5,5.455594781168514,0.20481927710843373,0.1566265060240964
cbow,8,7,5,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,8,7,5,0.01,0.20769741207697412,0.1488095238095238
SVD,8,7,6,0.06951927961775606,0.20481927710843373,0.1566265060240964
cbow,8,7,6,0.4832930238571752,0.205706702057067,0.1488095238095238
skipgram,8,7,6,0.06951927961775606,0.205706702057067,0.1488095238095238
SVD,8,7,7,0.06951927961775606,0.20548862115127176,0.1566265060240964
cbow,8,7,7,0.016237767391887217,0.205706702057067,0.1488095238095238
skipgram,8,7,7,0.04281332398719394,0.20769741207697412,0.1488095238095238
SVD,8,7,8,0.11288378916846889,0.20548862115127176,0.1566265060240964
cbow,8,7,8,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,8,7,8,0.01,0.20769741207697412,0.15476190476190477
SVD,8,7,9,14.38449888287663,0.20548862115127176,0.1566265060240964
cbow,8,7,9,0.01,0.205706702057067,0.1488095238095238
skipgram,8,7,9,0.01,0.21101526211015262,0.15476190476190477
SVD,8,7,10,5.455594781168514,0.20481927710843373,0.16265060240963855
cbow,8,7,10,0.06951927961775606,0.205706702057067,0.1488095238095238
skipgram,8,7,10,0.4832930238571752,0.20968812209688123,0.1488095238095238
SVD,8,8,5,2.06913808111479,0.2008059100067159,0.1927710843373494
cbow,8,8,5,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,8,8,5,0.04281332398719394,0.20637027206370273,0.1488095238095238
SVD,8,8,6,0.4832930238571752,0.2008059100067159,0.1927710843373494
cbow,8,8,6,0.4832930238571752,0.205706702057067,0.1488095238095238
skipgram,8,8,6,0.026366508987303583,0.20637027206370273,0.1488095238095238
SVD,8,8,7,0.18329807108324356,0.2008059100067159,0.1927710843373494
cbow,8,8,7,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,8,8,7,0.026366508987303583,0.20703384207033843,0.1488095238095238
SVD,8,8,8,0.29763514416313175,0.20147750167897918,0.1927710843373494
cbow,8,8,8,0.016237767391887217,0.205706702057067,0.1488095238095238
skipgram,8,8,8,0.4832930238571752,0.20968812209688123,0.16666666666666666
SVD,8,8,9,0.4832930238571752,0.20147750167897918,0.1927710843373494
cbow,8,8,9,0.7847599703514611,0.205706702057067,0.1488095238095238
skipgram,8,8,9,0.11288378916846889,0.2083609820836098,0.16666666666666666
SVD,8,8,10,0.29763514416313175,0.20147750167897918,0.1927710843373494
cbow,8,8,10,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,8,8,10,0.016237767391887217,0.21101526211015262,0.16071428571428573
