emb_type,m,n,k,best_C,train_acc,test_acc
cbow,8,4,10,0.04281332398719394,0.5344725987035945,0.5608465608465608
skipgram,8,4,10,0.026366508987303583,0.5008839127872716,0.49206349206349204
svd,8,4,10,0.026366508987303583,0.49645390070921985,0.5372340425531915
cbow,8,5,2,3.359818286283781,0.49734513274336284,0.5238095238095238
skipgram,8,5,2,0.04281332398719394,0.5026548672566372,0.47619047619047616
svd,8,5,2,0.18329807108324356,0.5041371158392435,0.4627659574468085
cbow,8,5,4,0.04281332398719394,0.5268436578171092,0.582010582010582
skipgram,8,5,4,3.359818286283781,0.49734513274336284,0.5238095238095238
svd,8,5,4,0.18329807108324356,0.49645390070921985,0.5372340425531915
cbow,8,5,6,0.04281332398719394,0.8749262536873156,0.8306878306878307
skipgram,8,5,6,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,8,5,6,0.01,0.49645390070921985,0.5372340425531915
cbow,8,5,8,0.11288378916846889,0.5380530973451327,0.5608465608465608
skipgram,8,5,8,0.18329807108324356,0.49734513274336284,0.5238095238095238
svd,8,5,8,0.01,0.49645390070921985,0.5372340425531915
cbow,8,5,10,0.04281332398719394,0.5811209439528023,0.5925925925925926
skipgram,8,5,10,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,8,5,10,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,8,6,2,8.858667904100823,0.49734513274336284,0.5238095238095238
skipgram,8,6,2,0.016237767391887217,0.5026548672566372,0.47619047619047616
svd,8,6,2,0.016237767391887217,0.5260047281323877,0.4734042553191489
cbow,8,6,4,1.2742749857031335,0.6129793510324484,0.582010582010582
skipgram,8,6,4,0.4832930238571752,0.49734513274336284,0.5238095238095238
svd,8,6,4,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,8,6,6,0.11288378916846889,0.5014749262536873,0.47619047619047616
skipgram,8,6,6,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,8,6,6,0.01,0.4958628841607565,0.5372340425531915
cbow,8,6,8,0.04281332398719394,0.5020648967551622,0.47619047619047616
skipgram,8,6,8,0.01,0.49734513274336284,0.5238095238095238
svd,8,6,8,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,8,6,10,0.026366508987303583,0.5032448377581121,0.47619047619047616
skipgram,8,6,10,0.11288378916846889,0.4920353982300885,0.5343915343915344
svd,8,6,10,0.01,0.4958628841607565,0.5372340425531915
cbow,8,7,2,0.7847599703514611,0.49734513274336284,0.5238095238095238
skipgram,8,7,2,0.01,0.5026548672566372,0.47619047619047616
svd,8,7,2,0.04281332398719394,0.5041371158392435,0.4627659574468085
cbow,8,7,4,0.7847599703514611,0.7693215339233038,0.7724867724867724
skipgram,8,7,4,8.858667904100823,0.49734513274336284,0.5238095238095238
svd,8,7,4,0.01,0.49645390070921985,0.5372340425531915
cbow,8,7,6,0.29763514416313175,0.8725663716814159,0.8306878306878307
skipgram,8,7,6,0.7847599703514611,0.49734513274336284,0.5238095238095238
svd,8,7,6,0.01,0.4958628841607565,0.5372340425531915
cbow,8,7,8,0.4832930238571752,0.5557522123893806,0.5555555555555556
skipgram,8,7,8,0.18329807108324356,0.49734513274336284,0.5238095238095238
svd,8,7,8,0.01,0.4958628841607565,0.5372340425531915
cbow,8,7,10,1.2742749857031335,0.6259587020648968,0.6349206349206349
skipgram,8,7,10,0.016237767391887217,0.49557522123893805,0.5132275132275133
svd,8,7,10,0.01,0.4958628841607565,0.5372340425531915
cbow,8,8,2,0.7847599703514611,0.49734513274336284,0.5238095238095238
skipgram,8,8,2,0.01,0.49911504424778763,0.5185185185185185
svd,8,8,2,0.01,0.5041371158392435,0.4627659574468085
cbow,8,8,4,0.016237767391887217,0.8466076696165191,0.8624338624338624
skipgram,8,8,4,0.11288378916846889,0.49734513274336284,0.5238095238095238
svd,8,8,4,0.01,0.49645390070921985,0.5372340425531915
cbow,8,8,6,0.01,0.7132743362831858,0.7354497354497355
skipgram,8,8,6,0.29763514416313175,0.4920353982300885,0.5291005291005291
svd,8,8,6,0.01,0.4958628841607565,0.5372340425531915
cbow,8,8,8,0.18329807108324356,0.6926253687315634,0.6507936507936508
skipgram,8,8,8,0.18329807108324356,0.49911504424778763,0.5396825396825397
svd,8,8,8,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,8,8,10,0.01,0.5079646017699115,0.48677248677248675
skipgram,8,8,10,0.026366508987303583,0.5020648967551622,0.5343915343915344
svd,8,8,10,0.01,0.4958628841607565,0.5372340425531915
