emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,2,7,0.7847599703514611,0.2012072434607646,0.19919517102615694
SVD,4,2,8,2.06913808111479,0.7976864385921733,0.8207964601769911
cbow,4,2,8,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,4,2,8,2.06913808111479,0.20232506147999105,0.2012072434607646
SVD,4,2,9,5.455594781168514,0.7976864385921733,0.8207964601769911
cbow,4,2,9,23.357214690901213,0.20008942544153813,0.19919517102615694
skipgram,4,2,9,5.455594781168514,0.20478426112228929,0.19919517102615694
SVD,4,2,10,14.38449888287663,0.7976864385921733,0.8207964601769911
cbow,4,2,10,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,4,2,10,1.2742749857031335,0.2081377151799687,0.2052313883299799
SVD,4,3,5,100.0,0.7980655815050719,0.8174097664543525
cbow,4,3,5,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,4,3,5,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,4,3,6,37.92690190732246,0.7980655815050719,0.8174097664543525
cbow,4,3,6,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,4,3,6,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,4,3,7,100.0,0.7980655815050719,0.8174097664543525
cbow,4,3,7,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,4,3,7,2.06913808111479,0.20008942544153813,0.2012072434607646
SVD,4,3,8,37.92690190732246,0.7980655815050719,0.8174097664543525
cbow,4,3,8,0.18329807108324356,0.20008942544153813,0.19919517102615694
skipgram,4,3,8,0.29763514416313175,0.2005365526492287,0.19919517102615694
SVD,4,3,9,61.584821106602604,0.7980655815050719,0.8174097664543525
cbow,4,3,9,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,4,3,9,3.359818286283781,0.2005365526492287,0.2012072434607646
SVD,4,3,10,8.858667904100823,0.7980655815050719,0.8174097664543525
cbow,4,3,10,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,4,3,10,0.4832930238571752,0.2012072434607646,0.2012072434607646
SVD,4,4,5,0.01,0.28056206088992974,0.2631578947368421
cbow,4,4,5,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,4,4,5,3.359818286283781,0.2005365526492287,0.19919517102615694
SVD,4,4,6,0.01,0.4351288056206089,0.40842105263157896
cbow,4,4,6,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,4,4,6,2.06913808111479,0.20098367985691928,0.19919517102615694
SVD,4,4,7,0.06951927961775606,0.7978922716627634,0.8189473684210526
cbow,4,4,7,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,4,4,7,0.29763514416313175,0.20098367985691928,0.2012072434607646
SVD,4,4,8,0.01,0.5484777517564403,0.5347368421052632
cbow,4,4,8,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,4,4,8,3.359818286283781,0.2012072434607646,0.2012072434607646
SVD,4,4,9,0.06951927961775606,0.7557377049180328,0.751578947368421
cbow,4,4,9,23.357214690901213,0.20008942544153813,0.19919517102615694
skipgram,4,4,9,2.06913808111479,0.20187793427230047,0.19919517102615694
SVD,4,4,10,2.06913808111479,0.7978922716627634,0.8189473684210526
cbow,4,4,10,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,4,4,10,0.29763514416313175,0.20299575229152694,0.19919517102615694
SVD,4,5,5,0.026366508987303583,0.23424878836833601,0.22821576763485477
cbow,4,5,5,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,4,5,5,1.2742749857031335,0.20031298904538342,0.19919517102615694
SVD,4,5,6,0.01,0.2949457650588507,0.2717842323651452
cbow,4,5,6,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,4,5,6,2.06913808111479,0.2005365526492287,0.19919517102615694
SVD,4,5,7,0.01,0.3724901915531964,0.34439834024896265
cbow,4,5,7,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,4,5,7,0.7847599703514611,0.2014308070646099,0.19919517102615694
SVD,4,5,8,0.01,0.5432725594276483,0.549792531120332
cbow,4,5,8,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,4,5,8,0.7847599703514611,0.200760116253074,0.19919517102615694
SVD,4,5,9,0.01,0.6275098084468036,0.6099585062240664
cbow,4,5,9,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,4,5,9,0.4832930238571752,0.20210149787614576,0.20321931589537223
SVD,4,5,10,0.01,0.6291253173321024,0.6078838174273858
cbow,4,5,10,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,4,5,10,0.7847599703514611,0.20165437066845518,0.20321931589537223
SVD,4,6,5,0.01,0.3409090909090909,0.3409090909090909
cbow,4,6,5,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,4,6,5,0.4832930238571752,0.200760116253074,0.19919517102615694
SVD,4,6,6,23.357214690901213,0.31978879706152435,0.3243801652892562
cbow,4,6,6,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,4,6,6,2.06913808111479,0.20031298904538342,0.19919517102615694
SVD,4,6,7,1.2742749857031335,0.34917355371900827,0.35330578512396693
cbow,4,6,7,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,4,6,7,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,4,6,8,1.2742749857031335,0.34389348025711663,0.32644628099173556
cbow,4,6,8,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,4,6,8,2.06913808111479,0.2012072434607646,0.19919517102615694
SVD,4,6,9,2.06913808111479,0.38682277318640956,0.40289256198347106
cbow,4,6,9,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,4,6,9,2.06913808111479,0.200760116253074,0.20321931589537223
SVD,4,6,10,61.584821106602604,0.4219467401285583,0.4318181818181818
cbow,4,6,10,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,4,6,10,2.06913808111479,0.20165437066845518,0.19919517102615694
SVD,4,7,5,0.01,0.7961053837342497,0.8350515463917526
cbow,4,7,5,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,4,7,5,1.2742749857031335,0.200760116253074,0.19919517102615694
SVD,4,7,6,0.01,0.7961053837342497,0.8350515463917526
cbow,4,7,6,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,4,7,6,5.455594781168514,0.20031298904538342,0.19919517102615694
SVD,4,7,7,0.01,0.7961053837342497,0.8350515463917526
cbow,4,7,7,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,4,7,7,1.2742749857031335,0.2005365526492287,0.19919517102615694
SVD,4,7,8,0.01,0.7961053837342497,0.8350515463917526
cbow,4,7,8,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,4,7,8,0.4832930238571752,0.20098367985691928,0.19919517102615694
SVD,4,7,9,3.359818286283781,0.7961053837342497,0.8350515463917526
cbow,4,7,9,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,4,7,9,8.858667904100823,0.2005365526492287,0.2012072434607646
SVD,4,7,10,0.01,0.7961053837342497,0.8350515463917526
cbow,4,7,10,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,4,7,10,2.06913808111479,0.2014308070646099,0.19919517102615694
SVD,4,8,5,2.06913808111479,0.6328679331654841,0.6358024691358025
cbow,4,8,5,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,4,8,5,8.858667904100823,0.20031298904538342,0.19919517102615694
SVD,4,8,6,3.359818286283781,0.6607919432364385,0.6831275720164609
cbow,4,8,6,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,4,8,6,8.858667904100823,0.20031298904538342,0.19919517102615694
SVD,4,8,7,2.06913808111479,0.7033646143282216,0.6934156378600823
cbow,4,8,7,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,4,8,7,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,4,8,8,8.858667904100823,0.6452277409018082,0.6563786008230452
cbow,4,8,8,61.584821106602604,0.20008942544153813,0.19919517102615694
skipgram,4,8,8,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,4,8,9,5.455594781168514,0.6365300984206912,0.6090534979423868
cbow,4,8,9,37.92690190732246,0.20008942544153813,0.19919517102615694
skipgram,4,8,9,3.359818286283781,0.20031298904538342,0.2012072434607646
SVD,4,8,10,14.38449888287663,0.601052872510872,0.5761316872427984
cbow,4,8,10,23.357214690901213,0.20008942544153813,0.19919517102615694
skipgram,4,8,10,2.06913808111479,0.20098367985691928,0.20321931589537223
SVD,5,2,5,100.0,0.7976864385921733,0.8207964601769911
cbow,5,2,5,0.7847599703514611,0.1976302257992399,0.22132796780684105
skipgram,5,2,5,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,5,2,6,2.06913808111479,0.7976864385921733,0.8207964601769911
cbow,5,2,6,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,5,2,6,3.359818286283781,0.19785378940308518,0.22132796780684105
SVD,5,2,7,2.06913808111479,0.7976864385921733,0.8207964601769911
cbow,5,2,7,0.4832930238571752,0.1976302257992399,0.22132796780684105
skipgram,5,2,7,5.455594781168514,0.19807735300693047,0.22132796780684105
SVD,5,2,8,3.359818286283781,0.7976864385921733,0.8207964601769911
cbow,5,2,8,2.06913808111479,0.1976302257992399,0.22132796780684105
skipgram,5,2,8,23.357214690901213,0.19852448021462105,0.22334004024144868
SVD,5,2,9,5.455594781168514,0.7976864385921733,0.8207964601769911
cbow,5,2,9,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,5,2,9,0.7847599703514611,0.19830091661077576,0.22132796780684105
SVD,5,2,10,0.4832930238571752,0.7976864385921733,0.8207964601769911
cbow,5,2,10,14.38449888287663,0.2005365526492287,0.19517102615694165
skipgram,5,2,10,0.7847599703514611,0.1998658618376928,0.22736418511066397
SVD,5,3,5,37.92690190732246,0.7980655815050719,0.8174097664543525
cbow,5,3,5,1.2742749857031335,0.2005365526492287,0.19517102615694165
skipgram,5,3,5,1.2742749857031335,0.200760116253074,0.19718309859154928
SVD,5,3,6,8.858667904100823,0.7980655815050719,0.8174097664543525
cbow,5,3,6,1.2742749857031335,0.2005365526492287,0.19517102615694165
skipgram,5,3,6,5.455594781168514,0.200760116253074,0.19517102615694165
SVD,5,3,7,8.858667904100823,0.7980655815050719,0.8174097664543525
cbow,5,3,7,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,5,3,7,2.06913808111479,0.20098367985691928,0.19517102615694165
SVD,5,3,8,5.455594781168514,0.7980655815050719,0.8174097664543525
cbow,5,3,8,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,5,3,8,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,5,3,9,0.4832930238571752,0.7980655815050719,0.8174097664543525
cbow,5,3,9,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,5,3,9,0.4832930238571752,0.200760116253074,0.2012072434607646
SVD,5,3,10,23.357214690901213,0.7980655815050719,0.8174097664543525
cbow,5,3,10,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,5,3,10,0.4832930238571752,0.20165437066845518,0.20321931589537223
SVD,5,4,5,0.01,0.27096018735363,0.24842105263157896
cbow,5,4,5,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,5,4,5,8.858667904100823,0.20008942544153813,0.19919517102615694
SVD,5,4,6,0.01,0.3985948477751756,0.36210526315789476
cbow,5,4,6,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,5,4,6,0.7847599703514611,0.2005365526492287,0.19919517102615694
SVD,5,4,7,2.06913808111479,0.768384074941452,0.7768421052631579
cbow,5,4,7,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,5,4,7,1.2742749857031335,0.20098367985691928,0.19919517102615694
SVD,5,4,8,2.06913808111479,0.7241217798594848,0.7389473684210527
cbow,5,4,8,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,5,4,8,2.06913808111479,0.200760116253074,0.19919517102615694
SVD,5,4,9,0.7847599703514611,0.7510538641686183,0.7557894736842106
cbow,5,4,9,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,5,4,9,0.4832930238571752,0.2012072434607646,0.19919517102615694
SVD,5,4,10,0.11288378916846889,0.7203747072599531,0.751578947368421
cbow,5,4,10,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,5,4,10,0.29763514416313175,0.2014308070646099,0.2012072434607646
SVD,5,5,5,0.01,0.2427879067620586,0.24066390041493776
cbow,5,5,5,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,5,5,5,2.06913808111479,0.20031298904538342,0.19919517102615694
SVD,5,5,6,0.01,0.2900992384029541,0.2863070539419087
cbow,5,5,6,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,5,5,6,8.858667904100823,0.2005365526492287,0.19919517102615694
SVD,5,5,7,0.7847599703514611,0.2930994691899377,0.26556016597510373
cbow,5,5,7,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,5,5,7,37.92690190732246,0.20008942544153813,0.19919517102615694
SVD,5,5,8,0.29763514416313175,0.45141933994922684,0.4315352697095436
cbow,5,5,8,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,5,5,8,14.38449888287663,0.2014308070646099,0.19919517102615694
SVD,5,5,9,0.016237767391887217,0.5291945534271867,0.4896265560165975
cbow,5,5,9,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,5,5,9,2.06913808111479,0.2014308070646099,0.19919517102615694
SVD,5,5,10,0.06951927961775606,0.5866605123471036,0.5601659751037344
cbow,5,5,10,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,5,5,10,2.06913808111479,0.2014308070646099,0.19919517102615694
SVD,5,6,5,0.026366508987303583,0.33585858585858586,0.3450413223140496
cbow,5,6,5,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,5,6,5,5.455594781168514,0.2005365526492287,0.19919517102615694
SVD,5,6,6,0.7847599703514611,0.29476584022038566,0.2975206611570248
cbow,5,6,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,5,6,6,3.359818286283781,0.20031298904538342,0.19919517102615694
SVD,5,6,7,3.359818286283781,0.34274563820018367,0.3367768595041322
cbow,5,6,7,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,5,6,7,61.584821106602604,0.20031298904538342,0.19919517102615694
SVD,5,6,8,0.7847599703514611,0.38682277318640956,0.371900826446281
cbow,5,6,8,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,5,6,8,8.858667904100823,0.20031298904538342,0.19919517102615694
SVD,5,6,9,1.2742749857031335,0.36983471074380164,0.35330578512396693
cbow,5,6,9,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,5,6,9,5.455594781168514,0.20031298904538342,0.19919517102615694
SVD,5,6,10,23.357214690901213,0.39646464646464646,0.3884297520661157
cbow,5,6,10,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,5,6,10,0.4832930238571752,0.20098367985691928,0.19919517102615694
SVD,5,7,5,0.01,0.7961053837342497,0.8350515463917526
cbow,5,7,5,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,5,7,5,5.455594781168514,0.20031298904538342,0.19919517102615694
SVD,5,7,6,0.01,0.7961053837342497,0.8350515463917526
cbow,5,7,6,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,5,7,6,5.455594781168514,0.20031298904538342,0.19919517102615694
SVD,5,7,7,2.06913808111479,0.7961053837342497,0.8350515463917526
cbow,5,7,7,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,5,7,7,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,5,7,8,3.359818286283781,0.7961053837342497,0.8350515463917526
cbow,5,7,8,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,5,7,8,14.38449888287663,0.20031298904538342,0.19919517102615694
SVD,5,7,9,0.01,0.7961053837342497,0.8350515463917526
cbow,5,7,9,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,5,7,9,37.92690190732246,0.20008942544153813,0.19919517102615694
SVD,5,7,10,0.01,0.7967926689576174,0.8350515463917526
cbow,5,7,10,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,5,7,10,2.06913808111479,0.20098367985691928,0.19919517102615694
SVD,5,8,5,0.7847599703514611,0.6198214694438087,0.6296296296296297
cbow,5,8,5,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,5,8,5,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,5,8,6,0.4832930238571752,0.6683451590753032,0.6604938271604939
cbow,5,8,6,23.357214690901213,0.20008942544153813,0.19919517102615694
skipgram,5,8,6,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,5,8,7,61.584821106602604,0.7019913023575188,0.6872427983539094
cbow,5,8,7,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,5,8,7,8.858667904100823,0.20008942544153813,0.19919517102615694
SVD,5,8,8,2.06913808111479,0.6415655756466011,0.6563786008230452
cbow,5,8,8,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,5,8,8,2.06913808111479,0.20008942544153813,0.2012072434607646
SVD,5,8,9,61.584821106602604,0.6765850308995194,0.6851851851851852
cbow,5,8,9,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,5,8,9,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,5,8,10,2.06913808111479,0.624628061341268,0.6358024691358025
cbow,5,8,10,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,5,8,10,5.455594781168514,0.20031298904538342,0.19919517102615694
SVD,6,2,5,14.38449888287663,0.7976864385921733,0.8207964601769911
cbow,6,2,5,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,6,2,5,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,6,2,6,3.359818286283781,0.7976864385921733,0.8207964601769911
cbow,6,2,6,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,6,2,6,0.18329807108324356,0.20008942544153813,0.19919517102615694
SVD,6,2,7,61.584821106602604,0.7976864385921733,0.8207964601769911
cbow,6,2,7,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,6,2,7,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,6,2,8,8.858667904100823,0.7976864385921733,0.8207964601769911
cbow,6,2,8,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,6,2,8,0.4832930238571752,0.20008942544153813,0.19919517102615694
SVD,6,2,9,23.357214690901213,0.7976864385921733,0.8207964601769911
cbow,6,2,9,0.29763514416313175,0.20008942544153813,0.19919517102615694
skipgram,6,2,9,0.11288378916846889,0.2005365526492287,0.19919517102615694
SVD,6,2,10,8.858667904100823,0.7976864385921733,0.8207964601769911
cbow,6,2,10,23.357214690901213,0.20008942544153813,0.19919517102615694
skipgram,6,2,10,1.2742749857031335,0.200760116253074,0.19919517102615694
SVD,6,3,5,37.92690190732246,0.7980655815050719,0.8174097664543525
cbow,6,3,5,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,6,3,5,0.18329807108324356,0.20008942544153813,0.19919517102615694
SVD,6,3,6,23.357214690901213,0.7980655815050719,0.8174097664543525
cbow,6,3,6,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,6,3,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,6,3,7,14.38449888287663,0.7980655815050719,0.8174097664543525
cbow,6,3,7,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,6,3,7,23.357214690901213,0.20008942544153813,0.19919517102615694
SVD,6,3,8,14.38449888287663,0.7980655815050719,0.8174097664543525
cbow,6,3,8,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,6,3,8,100.0,0.20031298904538342,0.19919517102615694
SVD,6,3,9,2.06913808111479,0.7980655815050719,0.8174097664543525
cbow,6,3,9,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,6,3,9,0.29763514416313175,0.20031298904538342,0.19919517102615694
SVD,6,3,10,23.357214690901213,0.7980655815050719,0.8174097664543525
cbow,6,3,10,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,6,3,10,0.4832930238571752,0.20031298904538342,0.19919517102615694
SVD,6,4,5,0.01,0.24473067915690866,0.2231578947368421
cbow,6,4,5,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,6,4,5,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,6,4,6,14.38449888287663,0.3187353629976581,0.3031578947368421
cbow,6,4,6,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,6,4,6,0.18329807108324356,0.20031298904538342,0.19919517102615694
SVD,6,4,7,2.06913808111479,0.6885245901639344,0.6884210526315789
cbow,6,4,7,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,6,4,7,0.18329807108324356,0.20008942544153813,0.19919517102615694
SVD,6,4,8,0.06951927961775606,0.5875878220140516,0.5621052631578948
cbow,6,4,8,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,6,4,8,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,6,4,9,0.06951927961775606,0.5887587822014052,0.5810526315789474
cbow,6,4,9,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,6,4,9,0.7847599703514611,0.2005365526492287,0.19919517102615694
SVD,6,4,10,0.4832930238571752,0.6954374412041392,0.7061310782241015
cbow,6,4,10,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,6,4,10,2.06913808111479,0.20098367985691928,0.19919517102615694
SVD,6,5,5,0.01,0.23471036233556428,0.2157676348547718
cbow,6,5,5,0.4832930238571752,0.1976302257992399,0.22132796780684105
skipgram,6,5,5,1.2742749857031335,0.1976302257992399,0.22132796780684105
SVD,6,5,6,0.01,0.2741749365335795,0.25311203319502074
cbow,6,5,6,2.06913808111479,0.1976302257992399,0.22132796780684105
skipgram,6,5,6,1.2742749857031335,0.1976302257992399,0.22132796780684105
SVD,6,5,7,23.357214690901213,0.31202400184629586,0.2863070539419087
cbow,6,5,7,23.357214690901213,0.1976302257992399,0.22132796780684105
skipgram,6,5,7,23.357214690901213,0.1976302257992399,0.22132796780684105
SVD,6,5,8,0.4832930238571752,0.3487191322409416,0.32987551867219916
cbow,6,5,8,2.06913808111479,0.1976302257992399,0.22132796780684105
skipgram,6,5,8,0.7847599703514611,0.1976302257992399,0.22132796780684105
SVD,6,5,9,0.01,0.6085852757904454,0.5456431535269709
cbow,6,5,9,5.455594781168514,0.1976302257992399,0.22132796780684105
skipgram,6,5,9,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,6,5,10,0.06951927961775606,0.533579506115855,0.491701244813278
cbow,6,5,10,8.858667904100823,0.2005365526492287,0.19517102615694165
skipgram,6,5,10,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,6,6,5,0.18329807108324356,0.3615702479338843,0.365702479338843
cbow,6,6,5,14.38449888287663,0.2005365526492287,0.19517102615694165
skipgram,6,6,5,1.2742749857031335,0.2005365526492287,0.19517102615694165
SVD,6,6,6,0.4832930238571752,0.32920110192837465,0.3367768595041322
cbow,6,6,6,61.584821106602604,0.2005365526492287,0.19517102615694165
skipgram,6,6,6,3.359818286283781,0.2005365526492287,0.19517102615694165
SVD,6,6,7,3.359818286283781,0.3941689623507805,0.365702479338843
cbow,6,6,7,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,6,6,7,1.2742749857031335,0.200760116253074,0.19517102615694165
SVD,6,6,8,8.858667904100823,0.34297520661157027,0.3285123966942149
cbow,6,6,8,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,6,6,8,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,6,6,9,14.38449888287663,0.41391184573002754,0.4152892561983471
cbow,6,6,9,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,6,6,9,23.357214690901213,0.20008942544153813,0.19919517102615694
SVD,6,6,10,61.584821106602604,0.38820018365472914,0.3822314049586777
cbow,6,6,10,23.357214690901213,0.20008942544153813,0.19919517102615694
skipgram,6,6,10,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,6,7,5,0.01,0.7961053837342497,0.8350515463917526
cbow,6,7,5,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,6,7,5,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,6,7,6,2.06913808111479,0.7961053837342497,0.8350515463917526
cbow,6,7,6,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,6,7,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,6,7,7,0.01,0.7961053837342497,0.8350515463917526
cbow,6,7,7,37.92690190732246,0.20008942544153813,0.19919517102615694
skipgram,6,7,7,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,6,7,8,2.06913808111479,0.7961053837342497,0.8350515463917526
cbow,6,7,8,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,6,7,8,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,6,7,9,0.01,0.7961053837342497,0.8350515463917526
cbow,6,7,9,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,6,7,9,2.06913808111479,0.20031298904538342,0.19919517102615694
SVD,6,7,10,3.359818286283781,0.7961053837342497,0.8350515463917526
cbow,6,7,10,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,6,7,10,8.858667904100823,0.20031298904538342,0.19919517102615694
SVD,6,8,5,1.2742749857031335,0.6807049668116274,0.6995884773662552
cbow,6,8,5,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,6,8,5,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,6,8,6,14.38449888287663,0.6637674525062943,0.6646090534979424
cbow,6,8,6,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,6,8,6,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,6,8,7,5.455594781168514,0.6836804760814832,0.6604938271604939
cbow,6,8,7,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,6,8,7,8.858667904100823,0.20008942544153813,0.19919517102615694
SVD,6,8,8,8.858667904100823,0.6914625772487983,0.6831275720164609
cbow,6,8,8,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,6,8,8,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,6,8,9,14.38449888287663,0.6344701304646372,0.6316872427983539
cbow,6,8,9,100.0,0.20008942544153813,0.19919517102615694
skipgram,6,8,9,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,6,8,10,8.858667904100823,0.6292057679102769,0.6358024691358025
cbow,6,8,10,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,6,8,10,5.455594781168514,0.2005365526492287,0.19919517102615694
SVD,7,2,5,61.584821106602604,0.7976864385921733,0.8207964601769911
cbow,7,2,5,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,7,2,5,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,7,2,6,61.584821106602604,0.7976864385921733,0.8207964601769911
cbow,7,2,6,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,7,2,6,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,7,2,7,8.858667904100823,0.7976864385921733,0.8207964601769911
cbow,7,2,7,0.29763514416313175,0.20008942544153813,0.19919517102615694
skipgram,7,2,7,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,7,2,8,3.359818286283781,0.7976864385921733,0.8207964601769911
cbow,7,2,8,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,7,2,8,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,7,2,9,3.359818286283781,0.7976864385921733,0.8207964601769911
cbow,7,2,9,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,7,2,9,100.0,0.2005365526492287,0.19919517102615694
