emb_type,m,n,k,best_C,train_acc,test_acc
cbow,7,2,19,0.4832930238571752,0.17592592592592593,0.08333333333333333
skipgram,7,2,19,0.01,0.6574074074074074,0.6333333333333333
svd,7,2,19,3.359818286283781,0.17592592592592593,0.08333333333333333
cbow,7,2,20,0.7847599703514611,0.17592592592592593,0.08333333333333333
skipgram,7,2,20,14.38449888287663,0.43333333333333335,0.2833333333333333
svd,7,2,20,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,8,1,2,0.18329807108324356,0.17592592592592593,0.08333333333333333
skipgram,8,1,2,0.11288378916846889,0.17592592592592593,0.08333333333333333
svd,8,1,2,37.92690190732246,0.17592592592592593,0.08333333333333333
cbow,8,1,3,0.7847599703514611,0.8240740740740741,0.9166666666666666
skipgram,8,1,3,1.2742749857031335,0.8240740740740741,0.9166666666666666
svd,8,1,3,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,8,1,4,3.359818286283781,0.5777777777777777,0.5333333333333333
skipgram,8,1,4,0.01,0.8092592592592592,0.8833333333333333
svd,8,1,4,0.4832930238571752,0.17592592592592593,0.08333333333333333
cbow,8,1,5,14.38449888287663,0.17592592592592593,0.08333333333333333
skipgram,8,1,5,0.06951927961775606,0.8240740740740741,0.9166666666666666
svd,8,1,5,0.01,0.17777777777777778,0.08333333333333333
cbow,8,1,6,37.92690190732246,0.17592592592592593,0.08333333333333333
skipgram,8,1,6,1.2742749857031335,0.8240740740740741,0.9166666666666666
svd,8,1,6,37.92690190732246,0.17592592592592593,0.08333333333333333
cbow,8,1,7,2.06913808111479,0.17592592592592593,0.08333333333333333
skipgram,8,1,7,0.01,0.8240740740740741,0.9166666666666666
svd,8,1,7,0.026366508987303583,0.17592592592592593,0.08333333333333333
cbow,8,1,8,3.359818286283781,0.17592592592592593,0.08333333333333333
skipgram,8,1,8,0.01,0.8240740740740741,0.9166666666666666
svd,8,1,8,0.4832930238571752,0.17592592592592593,0.08333333333333333
cbow,8,1,9,1.2742749857031335,0.17592592592592593,0.08333333333333333
skipgram,8,1,9,0.01,0.8240740740740741,0.9166666666666666
svd,8,1,9,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,8,1,10,5.455594781168514,0.17592592592592593,0.08333333333333333
skipgram,8,1,10,0.01,0.8240740740740741,0.9166666666666666
svd,8,1,10,1.2742749857031335,0.17962962962962964,0.08333333333333333
cbow,8,1,11,0.18329807108324356,0.17592592592592593,0.08333333333333333
skipgram,8,1,11,0.4832930238571752,0.8240740740740741,0.9166666666666666
svd,8,1,11,23.357214690901213,0.17592592592592593,0.08333333333333333
cbow,8,1,12,0.4832930238571752,0.17592592592592593,0.08333333333333333
skipgram,8,1,12,0.01,0.8240740740740741,0.9166666666666666
svd,8,1,12,3.359818286283781,0.17592592592592593,0.08333333333333333
cbow,8,1,13,0.29763514416313175,0.17592592592592593,0.08333333333333333
skipgram,8,1,13,0.01,0.8240740740740741,0.9166666666666666
svd,8,1,13,23.357214690901213,0.17592592592592593,0.08333333333333333
cbow,8,1,14,0.7847599703514611,0.17592592592592593,0.08333333333333333
skipgram,8,1,14,0.01,0.8240740740740741,0.9166666666666666
svd,8,1,14,0.29763514416313175,0.17592592592592593,0.08333333333333333
cbow,8,1,15,0.7847599703514611,0.17962962962962964,0.08333333333333333
skipgram,8,1,15,0.01,0.8240740740740741,0.9166666666666666
svd,8,1,15,0.29763514416313175,0.17592592592592593,0.08333333333333333
cbow,8,1,16,1.2742749857031335,0.1814814814814815,0.1
skipgram,8,1,16,0.01,0.8240740740740741,0.9166666666666666
svd,8,1,16,3.359818286283781,0.17592592592592593,0.08333333333333333
cbow,8,1,17,0.18329807108324356,0.18333333333333332,0.08333333333333333
skipgram,8,1,17,0.01,0.8240740740740741,0.9166666666666666
svd,8,1,17,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,8,1,18,0.11288378916846889,0.17962962962962964,0.08333333333333333
skipgram,8,1,18,0.01,0.8240740740740741,0.9166666666666666
svd,8,1,18,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,8,1,19,0.026366508987303583,0.1814814814814815,0.1
skipgram,8,1,19,0.01,0.8240740740740741,0.9166666666666666
svd,8,1,19,1.2742749857031335,0.17592592592592593,0.08333333333333333
cbow,8,1,20,0.06951927961775606,0.17592592592592593,0.08333333333333333
skipgram,8,1,20,0.01,0.8240740740740741,0.9166666666666666
svd,8,1,20,0.11288378916846889,0.17777777777777778,0.08333333333333333
cbow,8,2,2,0.4832930238571752,0.17592592592592593,0.08333333333333333
skipgram,8,2,2,0.04281332398719394,0.17592592592592593,0.08333333333333333
svd,8,2,2,1.2742749857031335,0.17592592592592593,0.08333333333333333
cbow,8,2,3,0.18329807108324356,0.6,0.6833333333333333
skipgram,8,2,3,5.455594781168514,0.17592592592592593,0.08333333333333333
svd,8,2,3,0.01,0.17592592592592593,0.08333333333333333
cbow,8,2,4,0.29763514416313175,0.17962962962962964,0.08333333333333333
skipgram,8,2,4,0.4832930238571752,0.8203703703703704,0.9166666666666666
svd,8,2,4,0.01,0.17592592592592593,0.08333333333333333
cbow,8,2,5,1.2742749857031335,0.17592592592592593,0.08333333333333333
skipgram,8,2,5,0.026366508987303583,0.8240740740740741,0.9166666666666666
svd,8,2,5,0.11288378916846889,0.17592592592592593,0.08333333333333333
cbow,8,2,6,23.357214690901213,0.17592592592592593,0.08333333333333333
skipgram,8,2,6,0.18329807108324356,0.8240740740740741,0.9166666666666666
svd,8,2,6,8.858667904100823,0.17592592592592593,0.08333333333333333
cbow,8,2,7,3.359818286283781,0.17592592592592593,0.08333333333333333
skipgram,8,2,7,37.92690190732246,0.8240740740740741,0.9166666666666666
svd,8,2,7,8.858667904100823,0.17592592592592593,0.08333333333333333
cbow,8,2,8,100.0,0.26481481481481484,0.21666666666666667
skipgram,8,2,8,0.026366508987303583,0.8240740740740741,0.9166666666666666
svd,8,2,8,3.359818286283781,0.17592592592592593,0.08333333333333333
cbow,8,2,9,23.357214690901213,0.17592592592592593,0.08333333333333333
skipgram,8,2,9,0.01,0.8240740740740741,0.9166666666666666
svd,8,2,9,0.7847599703514611,0.17592592592592593,0.08333333333333333
cbow,8,2,10,0.7847599703514611,0.17592592592592593,0.08333333333333333
skipgram,8,2,10,1.2742749857031335,0.8240740740740741,0.9166666666666666
svd,8,2,10,0.29763514416313175,0.17592592592592593,0.08333333333333333
cbow,8,2,11,0.7847599703514611,0.17592592592592593,0.08333333333333333
skipgram,8,2,11,0.04281332398719394,0.22037037037037038,0.11666666666666667
svd,8,2,11,1.2742749857031335,0.17592592592592593,0.08333333333333333
cbow,8,2,12,5.455594781168514,0.17592592592592593,0.08333333333333333
skipgram,8,2,12,0.01,0.6851851851851852,0.7166666666666667
svd,8,2,12,5.455594781168514,0.17592592592592593,0.08333333333333333
cbow,8,2,13,8.858667904100823,0.17592592592592593,0.08333333333333333
skipgram,8,2,13,0.18329807108324356,0.17592592592592593,0.08333333333333333
svd,8,2,13,0.7847599703514611,0.17592592592592593,0.08333333333333333
cbow,8,2,14,14.38449888287663,0.17592592592592593,0.08333333333333333
skipgram,8,2,14,2.06913808111479,0.48148148148148145,0.38333333333333336
svd,8,2,14,0.7847599703514611,0.17592592592592593,0.08333333333333333
cbow,8,2,15,0.4832930238571752,0.17592592592592593,0.08333333333333333
skipgram,8,2,15,0.7847599703514611,0.17592592592592593,0.08333333333333333
svd,8,2,15,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,8,2,16,0.18329807108324356,0.17592592592592593,0.08333333333333333
skipgram,8,2,16,0.18329807108324356,0.17592592592592593,0.08333333333333333
svd,8,2,16,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,8,2,17,3.359818286283781,0.17592592592592593,0.08333333333333333
skipgram,8,2,17,0.06951927961775606,0.21296296296296297,0.1
svd,8,2,17,14.38449888287663,0.17592592592592593,0.08333333333333333
cbow,8,2,18,0.18329807108324356,0.17592592592592593,0.08333333333333333
skipgram,8,2,18,0.016237767391887217,0.4444444444444444,0.31666666666666665
svd,8,2,18,0.29763514416313175,0.17592592592592593,0.08333333333333333
cbow,8,2,19,0.29763514416313175,0.17592592592592593,0.08333333333333333
skipgram,8,2,19,0.016237767391887217,0.45,0.3333333333333333
svd,8,2,19,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,8,2,20,1.2742749857031335,0.17592592592592593,0.08333333333333333
skipgram,8,2,20,0.18329807108324356,0.17592592592592593,0.08333333333333333
svd,8,2,20,1.2742749857031335,0.17592592592592593,0.08333333333333333
