emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,5,2,7,3.359818286283781,0.5,0.5
svd,5,2,7,0.01,0.5,0.5
cbow,5,2,8,14.38449888287663,0.5,0.5
skipgram,5,2,8,1.2742749857031335,0.5,0.5
svd,5,2,8,0.01,0.5,0.5
cbow,5,2,9,5.455594781168514,0.5,0.5
skipgram,5,2,9,0.04281332398719394,0.5,0.5
svd,5,2,9,0.01,0.5,0.5
cbow,5,2,10,0.29763514416313175,0.5,0.5
skipgram,5,2,10,23.357214690901213,0.5,0.5
svd,5,2,10,0.01,0.5,0.5
cbow,5,2,11,0.4832930238571752,0.5,0.5
skipgram,5,2,11,0.18329807108324356,0.5,0.5
svd,5,2,11,3.359818286283781,0.5,0.5
cbow,5,2,12,14.38449888287663,0.5,0.5
skipgram,5,2,12,23.357214690901213,0.6611111111111111,0.75
svd,5,2,12,0.016237767391887217,0.5,0.5
cbow,5,2,13,0.7847599703514611,0.5,0.5
skipgram,5,2,13,0.06951927961775606,0.5,0.5
svd,5,2,13,0.01,0.5,0.5
cbow,5,2,14,0.11288378916846889,0.5,0.5
skipgram,5,2,14,0.29763514416313175,0.5777777777777777,0.6
svd,5,2,14,0.01,0.5,0.5
cbow,5,2,15,0.04281332398719394,0.5,0.5
skipgram,5,2,15,3.359818286283781,0.5055555555555555,0.5
svd,5,2,15,0.016237767391887217,0.5,0.5
cbow,5,2,16,1.2742749857031335,0.5111111111111111,0.55
skipgram,5,2,16,0.7847599703514611,0.5555555555555556,0.5
svd,5,2,16,0.11288378916846889,0.5,0.5
cbow,5,2,17,0.04281332398719394,0.5,0.5
skipgram,5,2,17,2.06913808111479,0.7777777777777778,0.5
svd,5,2,17,0.01,0.5,0.5
cbow,5,2,18,0.04281332398719394,0.5,0.5
skipgram,5,2,18,0.4832930238571752,0.5222222222222223,0.5
svd,5,2,18,0.01,0.5,0.5
cbow,5,2,19,0.04281332398719394,0.5,0.5
skipgram,5,2,19,0.7847599703514611,0.5,0.5
svd,5,2,19,0.01,0.5,0.5
cbow,5,2,20,0.29763514416313175,0.5,0.5
skipgram,5,2,20,8.858667904100823,0.5,0.5
svd,5,2,20,0.01,0.5,0.5
cbow,6,1,2,0.04281332398719394,0.5,0.5
skipgram,6,1,2,0.026366508987303583,0.5,0.5
svd,6,1,2,0.29763514416313175,0.5,0.5
cbow,6,1,3,5.455594781168514,0.5,0.5
skipgram,6,1,3,1.2742749857031335,0.5,0.5
svd,6,1,3,0.01,0.5,0.5
cbow,6,1,4,14.38449888287663,0.5,0.5
skipgram,6,1,4,5.455594781168514,0.48333333333333334,0.55
svd,6,1,4,0.016237767391887217,0.5,0.5
cbow,6,1,5,0.11288378916846889,0.5,0.5
skipgram,6,1,5,0.01,0.5,0.5
svd,6,1,5,0.04281332398719394,0.5,0.5
cbow,6,1,6,0.06951927961775606,0.5,0.5
skipgram,6,1,6,0.01,0.5,0.5
svd,6,1,6,3.359818286283781,0.5,0.5
cbow,6,1,7,0.01,0.5,0.5
skipgram,6,1,7,0.06951927961775606,0.5111111111111111,0.5
svd,6,1,7,0.04281332398719394,0.5,0.5
cbow,6,1,8,0.01,0.5,0.5
skipgram,6,1,8,0.04281332398719394,0.5,0.5
svd,6,1,8,14.38449888287663,0.5,0.5
cbow,6,1,9,0.01,0.5,0.5
skipgram,6,1,9,0.11288378916846889,0.5,0.5
svd,6,1,9,0.026366508987303583,0.5,0.5
cbow,6,1,10,0.04281332398719394,0.5,0.5
skipgram,6,1,10,0.04281332398719394,0.5055555555555555,0.5
svd,6,1,10,0.04281332398719394,0.5,0.5
cbow,6,1,11,0.01,0.5,0.5
skipgram,6,1,11,0.01,0.5,0.5
svd,6,1,11,1.2742749857031335,0.5,0.5
cbow,6,1,12,0.016237767391887217,0.5,0.5
skipgram,6,1,12,0.016237767391887217,0.5,0.5
svd,6,1,12,0.4832930238571752,0.5,0.5
cbow,6,1,13,0.11288378916846889,0.5,0.5
skipgram,6,1,13,0.01,0.5,0.5
svd,6,1,13,2.06913808111479,0.5,0.5
cbow,6,1,14,0.016237767391887217,0.5,0.5
skipgram,6,1,14,0.4832930238571752,0.5,0.5
svd,6,1,14,0.18329807108324356,0.5,0.5
cbow,6,1,15,0.016237767391887217,0.5,0.5
skipgram,6,1,15,1.2742749857031335,0.5,0.5
svd,6,1,15,0.04281332398719394,0.5,0.5
cbow,6,1,16,0.026366508987303583,0.5,0.5
skipgram,6,1,16,0.18329807108324356,0.5,0.5
svd,6,1,16,0.7847599703514611,0.5,0.5
cbow,6,1,17,0.01,0.5,0.5
skipgram,6,1,17,0.01,0.5111111111111111,0.5
svd,6,1,17,0.11288378916846889,0.5,0.5
cbow,6,1,18,0.01,0.5,0.5
skipgram,6,1,18,0.06951927961775606,0.5,0.5
svd,6,1,18,0.01,0.5,0.5
cbow,6,1,19,0.29763514416313175,0.5,0.5
skipgram,6,1,19,0.04281332398719394,0.5,0.5
svd,6,1,19,0.026366508987303583,0.5,0.5
cbow,6,1,20,0.01,0.5,0.5
skipgram,6,1,20,0.4832930238571752,0.5,0.5
svd,6,1,20,0.11288378916846889,0.5,0.5
cbow,6,2,2,0.01,0.5,0.5
skipgram,6,2,2,2.06913808111479,0.5,0.5
svd,6,2,2,0.01,0.5,0.5
cbow,6,2,3,0.01,0.5388888888888889,0.55
skipgram,6,2,3,0.4832930238571752,0.5,0.5
svd,6,2,3,0.01,0.5,0.5
cbow,6,2,4,5.455594781168514,0.5,0.5
skipgram,6,2,4,0.06951927961775606,0.5,0.5
svd,6,2,4,0.01,0.5,0.5
cbow,6,2,5,0.18329807108324356,0.38333333333333336,0.25
skipgram,6,2,5,8.858667904100823,0.5,0.5
svd,6,2,5,0.01,0.5,0.5
cbow,6,2,6,1.2742749857031335,0.5,0.5
skipgram,6,2,6,0.06951927961775606,0.5,0.5
svd,6,2,6,0.01,0.5,0.5
cbow,6,2,7,61.584821106602604,0.5,0.5
skipgram,6,2,7,0.29763514416313175,0.5,0.5
svd,6,2,7,0.01,0.5,0.5
cbow,6,2,8,0.18329807108324356,0.5,0.5
skipgram,6,2,8,8.858667904100823,0.5,0.5
svd,6,2,8,0.01,0.5,0.5
cbow,6,2,9,0.01,0.5,0.5
skipgram,6,2,9,2.06913808111479,0.5,0.5
svd,6,2,9,0.01,0.5,0.5
cbow,6,2,10,0.016237767391887217,0.5,0.5
skipgram,6,2,10,0.18329807108324356,0.5,0.5
svd,6,2,10,0.01,0.5,0.5
cbow,6,2,11,0.06951927961775606,0.5,0.5
skipgram,6,2,11,37.92690190732246,0.5,0.5
svd,6,2,11,0.04281332398719394,0.5,0.5
cbow,6,2,12,0.04281332398719394,0.5,0.5
skipgram,6,2,12,14.38449888287663,0.5,0.5
svd,6,2,12,0.01,0.5,0.5
cbow,6,2,13,0.01,0.5,0.5
skipgram,6,2,13,5.455594781168514,0.5,0.5
svd,6,2,13,0.01,0.5,0.5
cbow,6,2,14,0.29763514416313175,0.5,0.5
skipgram,6,2,14,3.359818286283781,0.7666666666666667,0.8
svd,6,2,14,0.18329807108324356,0.5,0.5
cbow,6,2,15,0.016237767391887217,0.5,0.5
skipgram,6,2,15,2.06913808111479,0.5388888888888889,0.55
svd,6,2,15,0.04281332398719394,0.5,0.5
cbow,6,2,16,0.04281332398719394,0.5,0.5
skipgram,6,2,16,1.2742749857031335,0.7055555555555556,0.75
svd,6,2,16,0.026366508987303583,0.5,0.5
cbow,6,2,17,0.01,0.5,0.5
skipgram,6,2,17,0.11288378916846889,0.5,0.5
svd,6,2,17,0.016237767391887217,0.5,0.5
cbow,6,2,18,0.01,0.5,0.5
skipgram,6,2,18,0.11288378916846889,0.5,0.5
svd,6,2,18,0.026366508987303583,0.5,0.5
cbow,6,2,19,0.026366508987303583,0.5,0.5
skipgram,6,2,19,0.11288378916846889,0.5,0.5
svd,6,2,19,0.01,0.5,0.5
cbow,6,2,20,0.06951927961775606,0.5,0.5
skipgram,6,2,20,5.455594781168514,0.5,0.5
svd,6,2,20,0.01,0.5,0.5
cbow,7,1,2,0.4832930238571752,0.5,0.5
skipgram,7,1,2,0.18329807108324356,0.5,0.5
svd,7,1,2,0.06951927961775606,0.5,0.5
cbow,7,1,3,0.11288378916846889,0.49444444444444446,0.5
skipgram,7,1,3,0.01,0.5555555555555556,0.7
svd,7,1,3,0.026366508987303583,0.5,0.5
cbow,7,1,4,0.7847599703514611,0.5,0.5
skipgram,7,1,4,0.016237767391887217,0.5,0.5
svd,7,1,4,0.4832930238571752,0.5,0.5
cbow,7,1,5,0.11288378916846889,0.5,0.5
skipgram,7,1,5,1.2742749857031335,0.5,0.5
svd,7,1,5,1.2742749857031335,0.5,0.5
cbow,7,1,6,2.06913808111479,0.5,0.5
skipgram,7,1,6,0.11288378916846889,0.5,0.5
svd,7,1,6,5.455594781168514,0.5,0.5
cbow,7,1,7,0.01,0.5,0.5
skipgram,7,1,7,0.016237767391887217,0.5,0.5
svd,7,1,7,2.06913808111479,0.5,0.5
cbow,7,1,8,0.18329807108324356,0.5,0.5
skipgram,7,1,8,0.4832930238571752,0.5,0.5
svd,7,1,8,3.359818286283781,0.5,0.5
cbow,7,1,9,0.016237767391887217,0.5,0.5
skipgram,7,1,9,0.026366508987303583,0.5,0.5
svd,7,1,9,1.2742749857031335,0.5,0.5
cbow,7,1,10,0.016237767391887217,0.5,0.5
skipgram,7,1,10,0.026366508987303583,0.5055555555555555,0.5
svd,7,1,10,1.2742749857031335,0.5,0.5
cbow,7,1,11,0.026366508987303583,0.5,0.5
skipgram,7,1,11,0.06951927961775606,0.5777777777777777,0.75
svd,7,1,11,0.06951927961775606,0.5,0.5
cbow,7,1,12,0.01,0.5,0.5
skipgram,7,1,12,0.04281332398719394,0.5,0.5
svd,7,1,12,0.29763514416313175,0.5,0.5
cbow,7,1,13,0.06951927961775606,0.5,0.5
skipgram,7,1,13,0.7847599703514611,0.5,0.5
svd,7,1,13,0.11288378916846889,0.5,0.5
cbow,7,1,14,0.01,0.5,0.5
skipgram,7,1,14,0.01,0.5,0.5
svd,7,1,14,0.01,0.5,0.5
cbow,7,1,15,0.01,0.5,0.5
skipgram,7,1,15,0.11288378916846889,0.5,0.5
svd,7,1,15,0.4832930238571752,0.5,0.5
cbow,7,1,16,0.01,0.5,0.5
skipgram,7,1,16,0.01,0.5,0.5
svd,7,1,16,0.04281332398719394,0.5,0.5
cbow,7,1,17,0.016237767391887217,0.5,0.5
skipgram,7,1,17,0.026366508987303583,0.5,0.5
svd,7,1,17,0.026366508987303583,0.5,0.5
cbow,7,1,18,0.01,0.5,0.5
skipgram,7,1,18,0.11288378916846889,0.5,0.5
svd,7,1,18,2.06913808111479,0.5,0.5
cbow,7,1,19,0.016237767391887217,0.5,0.5
skipgram,7,1,19,0.7847599703514611,0.5,0.5
svd,7,1,19,0.04281332398719394,0.5,0.5
cbow,7,1,20,0.01,0.5,0.5
skipgram,7,1,20,0.01,0.5,0.5
svd,7,1,20,0.18329807108324356,0.5,0.5
cbow,7,2,2,0.29763514416313175,0.5,0.5
skipgram,7,2,2,0.29763514416313175,0.5,0.5
svd,7,2,2,0.01,0.5,0.5
cbow,7,2,3,0.18329807108324356,0.5,0.5
skipgram,7,2,3,0.016237767391887217,0.5,0.5
svd,7,2,3,0.01,0.5,0.5
cbow,7,2,4,0.7847599703514611,0.5055555555555555,0.5
skipgram,7,2,4,0.4832930238571752,0.55,0.5
svd,7,2,4,0.01,0.5,0.5
cbow,7,2,5,0.01,0.6333333333333333,0.65
skipgram,7,2,5,5.455594781168514,0.5,0.5
svd,7,2,5,0.01,0.5,0.5
cbow,7,2,6,5.455594781168514,0.5,0.5
skipgram,7,2,6,3.359818286283781,0.5222222222222223,0.55
svd,7,2,6,0.01,0.5,0.5
cbow,7,2,7,1.2742749857031335,0.5,0.5
skipgram,7,2,7,61.584821106602604,0.5,0.5
svd,7,2,7,0.01,0.5,0.5
cbow,7,2,8,8.858667904100823,0.5,0.5
skipgram,7,2,8,37.92690190732246,0.5,0.5
svd,7,2,8,0.01,0.5,0.5
cbow,7,2,9,0.11288378916846889,0.5,0.5
skipgram,7,2,9,0.06951927961775606,0.5,0.5
svd,7,2,9,0.06951927961775606,0.5,0.5
cbow,7,2,10,8.858667904100823,0.5,0.5
skipgram,7,2,10,0.04281332398719394,0.5055555555555555,0.5
svd,7,2,10,0.01,0.5,0.5
cbow,7,2,11,0.06951927961775606,0.5,0.5
skipgram,7,2,11,3.359818286283781,0.5,0.5
svd,7,2,11,0.01,0.5,0.5
cbow,7,2,12,0.11288378916846889,0.5,0.5
skipgram,7,2,12,0.04281332398719394,0.5111111111111111,0.5
svd,7,2,12,0.01,0.5,0.5
cbow,7,2,13,0.04281332398719394,0.5,0.5
skipgram,7,2,13,0.4832930238571752,0.5,0.5
svd,7,2,13,0.016237767391887217,0.5,0.5
cbow,7,2,14,0.29763514416313175,0.5,0.5
skipgram,7,2,14,0.026366508987303583,0.7166666666666667,0.7
svd,7,2,14,0.01,0.5,0.5
cbow,7,2,15,0.11288378916846889,0.5,0.5
skipgram,7,2,15,0.18329807108324356,0.5666666666666667,0.55
svd,7,2,15,0.016237767391887217,0.5,0.5
cbow,7,2,16,0.06951927961775606,0.5,0.5
skipgram,7,2,16,1.2742749857031335,0.8222222222222222,0.75
svd,7,2,16,0.01,0.5,0.5
cbow,7,2,17,0.4832930238571752,0.5,0.5
skipgram,7,2,17,0.016237767391887217,0.6222222222222222,0.65
svd,7,2,17,0.01,0.5,0.5
cbow,7,2,18,0.06951927961775606,0.5,0.5
skipgram,7,2,18,0.11288378916846889,0.8444444444444444,0.9
svd,7,2,18,0.04281332398719394,0.5,0.5
cbow,7,2,19,0.11288378916846889,0.5,0.5
skipgram,7,2,19,0.026366508987303583,0.7777777777777778,0.8
svd,7,2,19,0.01,0.5,0.5
cbow,7,2,20,0.016237767391887217,0.5,0.5
skipgram,7,2,20,0.7847599703514611,0.9222222222222223,1.0
svd,7,2,20,0.06951927961775606,0.5,0.5
cbow,8,1,2,0.18329807108324356,0.5,0.5
skipgram,8,1,2,0.01,0.5,0.5
svd,8,1,2,0.29763514416313175,0.5,0.5
cbow,8,1,3,1.2742749857031335,0.4222222222222222,0.45
skipgram,8,1,3,0.026366508987303583,0.6055555555555555,0.55
svd,8,1,3,1.2742749857031335,0.5388888888888889,0.5
cbow,8,1,4,2.06913808111479,0.5,0.5
skipgram,8,1,4,0.01,0.5,0.5
svd,8,1,4,0.01,0.5,0.5
cbow,8,1,5,0.29763514416313175,0.5,0.5
skipgram,8,1,5,0.4832930238571752,0.5,0.5
svd,8,1,5,0.026366508987303583,0.5,0.5
cbow,8,1,6,0.4832930238571752,0.5,0.5
skipgram,8,1,6,0.01,0.5,0.5
svd,8,1,6,5.455594781168514,0.5,0.5
cbow,8,1,7,0.026366508987303583,0.5,0.5
skipgram,8,1,7,0.7847599703514611,0.5,0.5
svd,8,1,7,0.4832930238571752,0.5,0.5
cbow,8,1,8,0.01,0.5,0.5
skipgram,8,1,8,0.01,0.5055555555555555,0.5
svd,8,1,8,0.4832930238571752,0.5,0.5
cbow,8,1,9,0.04281332398719394,0.5,0.5
skipgram,8,1,9,0.04281332398719394,0.5,0.5
svd,8,1,9,1.2742749857031335,0.5,0.5
cbow,8,1,10,1.2742749857031335,0.5,0.5
skipgram,8,1,10,0.11288378916846889,0.5,0.5
svd,8,1,10,0.026366508987303583,0.49444444444444446,0.5
cbow,8,1,11,0.026366508987303583,0.5,0.5
skipgram,8,1,11,0.01,0.5,0.5
svd,8,1,11,0.11288378916846889,0.5,0.5
cbow,8,1,12,0.04281332398719394,0.5,0.5
skipgram,8,1,12,0.026366508987303583,0.5,0.5
svd,8,1,12,0.016237767391887217,0.5,0.5
cbow,8,1,13,0.01,0.5,0.5
skipgram,8,1,13,0.026366508987303583,0.5,0.5
svd,8,1,13,0.01,0.5,0.5
cbow,8,1,14,5.455594781168514,0.5,0.5
skipgram,8,1,14,0.01,0.5,0.5
svd,8,1,14,0.06951927961775606,0.5,0.5
cbow,8,1,15,0.29763514416313175,0.5,0.5
skipgram,8,1,15,0.01,0.5111111111111111,0.5
svd,8,1,15,0.016237767391887217,0.5,0.5
cbow,8,1,16,0.01,0.5,0.5
skipgram,8,1,16,0.026366508987303583,0.5055555555555555,0.35
svd,8,1,16,0.016237767391887217,0.5,0.5
cbow,8,1,17,0.01,0.5,0.5
skipgram,8,1,17,0.01,0.5,0.5
svd,8,1,17,0.04281332398719394,0.5,0.5
cbow,8,1,18,0.01,0.5,0.5
skipgram,8,1,18,0.016237767391887217,0.5,0.5
svd,8,1,18,0.04281332398719394,0.5,0.5
cbow,8,1,19,0.01,0.5,0.5
skipgram,8,1,19,0.01,0.5,0.5
svd,8,1,19,0.026366508987303583,0.5,0.5
cbow,8,1,20,0.04281332398719394,0.5,0.5
skipgram,8,1,20,0.016237767391887217,0.5,0.5
svd,8,1,20,0.04281332398719394,0.5,0.5
cbow,8,2,2,0.06951927961775606,0.5,0.5
skipgram,8,2,2,0.7847599703514611,0.5,0.5
svd,8,2,2,0.06951927961775606,0.5,0.5
cbow,8,2,3,0.016237767391887217,0.5944444444444444,0.55
skipgram,8,2,3,0.01,0.5,0.5
svd,8,2,3,1.2742749857031335,0.5,0.5
cbow,8,2,4,2.06913808111479,0.5,0.5
skipgram,8,2,4,0.4832930238571752,0.5,0.5
svd,8,2,4,0.01,0.5,0.5
cbow,8,2,5,0.29763514416313175,0.5,0.5
skipgram,8,2,5,0.01,0.5,0.5
svd,8,2,5,0.29763514416313175,0.5,0.5
cbow,8,2,6,0.29763514416313175,0.5,0.5
skipgram,8,2,6,0.06951927961775606,0.5,0.5
svd,8,2,6,0.01,0.5,0.5
cbow,8,2,7,5.455594781168514,0.5,0.5
skipgram,8,2,7,1.2742749857031335,0.5,0.5
svd,8,2,7,0.01,0.5,0.5
cbow,8,2,8,0.29763514416313175,0.5,0.5
skipgram,8,2,8,0.04281332398719394,0.5,0.5
svd,8,2,8,0.01,0.5,0.5
cbow,8,2,9,0.06951927961775606,0.5,0.5
skipgram,8,2,9,0.29763514416313175,0.5,0.5
svd,8,2,9,0.4832930238571752,0.5,0.5
cbow,8,2,10,0.11288378916846889,0.5,0.5
skipgram,8,2,10,0.29763514416313175,0.5,0.5
svd,8,2,10,0.01,0.5,0.5
cbow,8,2,11,0.11288378916846889,0.5,0.5
skipgram,8,2,11,0.18329807108324356,0.5,0.5
svd,8,2,11,0.04281332398719394,0.5,0.5
cbow,8,2,12,0.06951927961775606,0.5,0.5
skipgram,8,2,12,0.01,0.5111111111111111,0.5
svd,8,2,12,0.01,0.5,0.5
cbow,8,2,13,5.455594781168514,0.5,0.5
skipgram,8,2,13,0.4832930238571752,0.5,0.5
svd,8,2,13,0.06951927961775606,0.5,0.5
cbow,8,2,14,0.016237767391887217,0.5,0.5
skipgram,8,2,14,1.2742749857031335,0.5,0.5
svd,8,2,14,0.01,0.5,0.5
cbow,8,2,15,0.11288378916846889,0.5,0.5
skipgram,8,2,15,0.04281332398719394,0.5888888888888889,0.6
svd,8,2,15,61.584821106602604,0.5,0.5
cbow,8,2,16,0.7847599703514611,0.5,0.5
skipgram,8,2,16,0.01,0.7388888888888889,0.75
svd,8,2,16,0.04281332398719394,0.5,0.5
cbow,8,2,17,0.04281332398719394,0.5,0.5
skipgram,8,2,17,0.11288378916846889,0.7611111111111111,0.8
svd,8,2,17,0.01,0.5,0.5
cbow,8,2,18,0.7847599703514611,0.5,0.5
skipgram,8,2,18,0.7847599703514611,0.7333333333333333,0.75
svd,8,2,18,2.06913808111479,0.5,0.5
cbow,8,2,19,0.4832930238571752,0.5,0.5
skipgram,8,2,19,14.38449888287663,0.5166666666666667,0.5
svd,8,2,19,0.04281332398719394,0.5,0.5
cbow,8,2,20,0.18329807108324356,0.5,0.5
skipgram,8,2,20,0.29763514416313175,0.5,0.5
svd,8,2,20,0.01,0.5,0.5
