emb_type,m,n,k,best_C,train_acc,test_acc
SVD,4,6,6,0.4832930238571752,0.5071225071225072,0.4358974358974359
cbow,4,6,6,0.4832930238571752,0.4928774928774929,0.5641025641025641
skipgram,4,6,6,1.2742749857031335,0.4928774928774929,0.558974358974359
SVD,4,6,8,0.11288378916846889,0.5071225071225072,0.4358974358974359
cbow,4,6,8,0.026366508987303583,0.4928774928774929,0.5641025641025641
skipgram,4,6,8,0.06951927961775606,0.4928774928774929,0.5641025641025641
SVD,4,6,10,5.455594781168514,0.5071225071225072,0.4358974358974359
cbow,4,6,10,0.11288378916846889,0.4928774928774929,0.5641025641025641
skipgram,4,6,10,0.01,0.4928774928774929,0.5641025641025641
SVD,4,7,2,0.18329807108324356,0.5071225071225072,0.4358974358974359
cbow,4,7,2,0.01,0.4928774928774929,0.5641025641025641
skipgram,4,7,2,0.016237767391887217,0.4928774928774929,0.5641025641025641
SVD,4,7,4,0.18329807108324356,0.5071225071225072,0.4358974358974359
cbow,4,7,4,0.026366508987303583,0.4928774928774929,0.5641025641025641
skipgram,4,7,4,23.357214690901213,0.4928774928774929,0.5641025641025641
SVD,4,7,6,0.18329807108324356,0.5071225071225072,0.4358974358974359
cbow,4,7,6,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,4,7,6,0.4832930238571752,0.4928774928774929,0.5641025641025641
SVD,4,7,8,5.455594781168514,0.5071225071225072,0.4358974358974359
cbow,4,7,8,0.29763514416313175,0.4928774928774929,0.5641025641025641
skipgram,4,7,8,0.06951927961775606,0.4928774928774929,0.5641025641025641
SVD,4,7,10,0.7847599703514611,0.5071225071225072,0.4358974358974359
cbow,4,7,10,0.04281332398719394,0.4928774928774929,0.5641025641025641
skipgram,4,7,10,0.4832930238571752,0.4928774928774929,0.5641025641025641
SVD,4,8,2,0.7847599703514611,0.5071225071225072,0.4358974358974359
cbow,4,8,2,0.01,0.4928774928774929,0.5641025641025641
skipgram,4,8,2,3.359818286283781,0.4928774928774929,0.5641025641025641
SVD,4,8,4,0.18329807108324356,0.5071225071225072,0.4358974358974359
cbow,4,8,4,0.7847599703514611,0.4928774928774929,0.5641025641025641
skipgram,4,8,4,0.01,0.4928774928774929,0.5641025641025641
SVD,4,8,6,0.11288378916846889,0.5071225071225072,0.4358974358974359
cbow,4,8,6,0.18329807108324356,0.4928774928774929,0.5641025641025641
skipgram,4,8,6,0.11288378916846889,0.4928774928774929,0.5641025641025641
SVD,4,8,8,100.0,0.5071225071225072,0.4358974358974359
cbow,4,8,8,0.4832930238571752,0.4928774928774929,0.5641025641025641
skipgram,4,8,8,0.11288378916846889,0.4928774928774929,0.5641025641025641
SVD,4,8,10,0.7847599703514611,0.5071225071225072,0.4358974358974359
cbow,4,8,10,0.4832930238571752,0.4928774928774929,0.5641025641025641
skipgram,4,8,10,5.455594781168514,0.4928774928774929,0.5641025641025641
SVD,5,2,2,0.01,0.5071225071225072,0.4358974358974359
cbow,5,2,2,14.38449888287663,0.4928774928774929,0.5641025641025641
skipgram,5,2,2,0.016237767391887217,0.5071225071225072,0.4358974358974359
SVD,5,2,4,0.04281332398719394,0.5071225071225072,0.4358974358974359
cbow,5,2,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,2,4,0.7847599703514611,0.4928774928774929,0.5641025641025641
SVD,5,2,6,0.06951927961775606,0.5071225071225072,0.4358974358974359
cbow,5,2,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,2,6,0.4832930238571752,0.4928774928774929,0.5641025641025641
SVD,5,2,8,23.357214690901213,0.5071225071225072,0.4358974358974359
cbow,5,2,8,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,2,8,0.026366508987303583,0.5071225071225072,0.4358974358974359
SVD,5,2,10,0.01,0.5071225071225072,0.4358974358974359
cbow,5,2,10,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,2,10,2.06913808111479,0.5071225071225072,0.4358974358974359
SVD,5,3,2,0.29763514416313175,0.5071225071225072,0.4358974358974359
cbow,5,3,2,8.858667904100823,0.4928774928774929,0.5641025641025641
skipgram,5,3,2,0.01,0.4911680911680912,0.558974358974359
SVD,5,3,4,0.04281332398719394,0.5071225071225072,0.4358974358974359
cbow,5,3,4,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,5,3,4,0.06951927961775606,0.4928774928774929,0.5641025641025641
SVD,5,3,6,3.359818286283781,0.5071225071225072,0.4358974358974359
cbow,5,3,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,3,6,0.18329807108324356,0.4928774928774929,0.5641025641025641
SVD,5,3,8,2.06913808111479,0.5071225071225072,0.4358974358974359
cbow,5,3,8,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,3,8,8.858667904100823,0.486039886039886,0.5230769230769231
SVD,5,3,10,3.359818286283781,0.5071225071225072,0.4358974358974359
cbow,5,3,10,0.11288378916846889,0.4928774928774929,0.5641025641025641
skipgram,5,3,10,3.359818286283781,0.4666666666666667,0.4512820512820513
SVD,5,4,2,8.858667904100823,0.5071225071225072,0.4358974358974359
cbow,5,4,2,14.38449888287663,0.4928774928774929,0.5641025641025641
skipgram,5,4,2,0.04281332398719394,0.4928774928774929,0.5641025641025641
SVD,5,4,4,5.455594781168514,0.5071225071225072,0.4358974358974359
cbow,5,4,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,4,4,1.2742749857031335,0.47863247863247865,0.517948717948718
SVD,5,4,6,37.92690190732246,0.5071225071225072,0.4358974358974359
cbow,5,4,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,4,6,0.01,0.4928774928774929,0.5641025641025641
SVD,5,4,8,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,5,4,8,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,4,8,0.18329807108324356,0.49173789173789173,0.558974358974359
SVD,5,4,10,23.357214690901213,0.5071225071225072,0.4358974358974359
cbow,5,4,10,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,4,10,1.2742749857031335,0.4866096866096866,0.5282051282051282
SVD,5,5,2,2.06913808111479,0.5071225071225072,0.4358974358974359
cbow,5,5,2,2.06913808111479,0.4928774928774929,0.5641025641025641
skipgram,5,5,2,0.026366508987303583,0.4928774928774929,0.5641025641025641
SVD,5,5,4,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,5,5,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,5,4,0.01,0.4928774928774929,0.5641025641025641
SVD,5,5,6,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,5,5,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,5,6,0.06951927961775606,0.4928774928774929,0.5641025641025641
SVD,5,5,8,0.4832930238571752,0.5071225071225072,0.4358974358974359
cbow,5,5,8,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,5,8,0.01,0.4928774928774929,0.5641025641025641
SVD,5,5,10,0.18329807108324356,0.5071225071225072,0.4358974358974359
cbow,5,5,10,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,5,10,0.01,0.4928774928774929,0.5641025641025641
SVD,5,6,2,2.06913808111479,0.5071225071225072,0.4358974358974359
cbow,5,6,2,3.359818286283781,0.4928774928774929,0.5641025641025641
skipgram,5,6,2,0.016237767391887217,0.4928774928774929,0.5641025641025641
SVD,5,6,4,0.4832930238571752,0.5071225071225072,0.4358974358974359
cbow,5,6,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,6,4,0.016237767391887217,0.4928774928774929,0.5641025641025641
SVD,5,6,6,0.7847599703514611,0.5071225071225072,0.4358974358974359
cbow,5,6,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,6,6,0.01,0.4928774928774929,0.5641025641025641
SVD,5,6,8,0.4832930238571752,0.5071225071225072,0.4358974358974359
cbow,5,6,8,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,6,8,0.016237767391887217,0.4928774928774929,0.5641025641025641
SVD,5,6,10,14.38449888287663,0.5071225071225072,0.4358974358974359
cbow,5,6,10,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,6,10,0.04281332398719394,0.4928774928774929,0.5641025641025641
SVD,5,7,2,0.4832930238571752,0.5071225071225072,0.4358974358974359
cbow,5,7,2,5.455594781168514,0.4928774928774929,0.5641025641025641
skipgram,5,7,2,0.18329807108324356,0.4928774928774929,0.5641025641025641
SVD,5,7,4,0.18329807108324356,0.5071225071225072,0.4358974358974359
cbow,5,7,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,7,4,0.01,0.4928774928774929,0.5641025641025641
SVD,5,7,6,0.11288378916846889,0.5071225071225072,0.4358974358974359
cbow,5,7,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,7,6,0.04281332398719394,0.4928774928774929,0.5641025641025641
SVD,5,7,8,0.7847599703514611,0.5071225071225072,0.4358974358974359
cbow,5,7,8,0.026366508987303583,0.4928774928774929,0.5641025641025641
skipgram,5,7,8,0.04281332398719394,0.4928774928774929,0.5641025641025641
SVD,5,7,10,5.455594781168514,0.5071225071225072,0.4358974358974359
cbow,5,7,10,0.04281332398719394,0.4928774928774929,0.5641025641025641
skipgram,5,7,10,2.06913808111479,0.4928774928774929,0.5641025641025641
SVD,5,8,2,0.29763514416313175,0.5071225071225072,0.4358974358974359
cbow,5,8,2,0.01,0.4928774928774929,0.5641025641025641
skipgram,5,8,2,0.18329807108324356,0.4928774928774929,0.5641025641025641
SVD,5,8,4,0.18329807108324356,0.5071225071225072,0.4358974358974359
cbow,5,8,4,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,5,8,4,0.01,0.4928774928774929,0.5641025641025641
SVD,5,8,6,0.11288378916846889,0.5071225071225072,0.4358974358974359
cbow,5,8,6,0.06951927961775606,0.4928774928774929,0.5641025641025641
skipgram,5,8,6,0.01,0.4928774928774929,0.5641025641025641
SVD,5,8,8,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,5,8,8,0.026366508987303583,0.4928774928774929,0.5641025641025641
skipgram,5,8,8,0.01,0.4928774928774929,0.5641025641025641
SVD,5,8,10,8.858667904100823,0.5071225071225072,0.4358974358974359
cbow,5,8,10,0.026366508987303583,0.4928774928774929,0.5641025641025641
skipgram,5,8,10,0.016237767391887217,0.4928774928774929,0.5641025641025641
SVD,6,2,2,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,6,2,2,14.38449888287663,0.4928774928774929,0.5641025641025641
skipgram,6,2,2,0.01,0.4928774928774929,0.5641025641025641
SVD,6,2,4,5.455594781168514,0.5071225071225072,0.4358974358974359
cbow,6,2,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,2,4,0.06951927961775606,0.5247863247863248,0.558974358974359
SVD,6,2,6,0.18329807108324356,0.5071225071225072,0.4358974358974359
cbow,6,2,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,2,6,0.01,0.4752136752136752,0.37948717948717947
SVD,6,2,8,0.11288378916846889,0.5071225071225072,0.4358974358974359
cbow,6,2,8,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,2,8,2.06913808111479,0.5071225071225072,0.4358974358974359
SVD,6,2,10,0.06951927961775606,0.5071225071225072,0.4358974358974359
cbow,6,2,10,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,2,10,5.455594781168514,0.5071225071225072,0.4358974358974359
SVD,6,3,2,0.18329807108324356,0.5071225071225072,0.4358974358974359
cbow,6,3,2,3.359818286283781,0.4928774928774929,0.5641025641025641
skipgram,6,3,2,0.11288378916846889,0.4928774928774929,0.5641025641025641
SVD,6,3,4,0.06951927961775606,0.5071225071225072,0.4358974358974359
cbow,6,3,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,3,4,0.06951927961775606,0.4928774928774929,0.5641025641025641
SVD,6,3,6,0.7847599703514611,0.5071225071225072,0.4358974358974359
cbow,6,3,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,3,6,0.01,0.4928774928774929,0.5641025641025641
SVD,6,3,8,8.858667904100823,0.5071225071225072,0.4358974358974359
cbow,6,3,8,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,3,8,1.2742749857031335,0.4683760683760684,0.49230769230769234
SVD,6,3,10,37.92690190732246,0.5071225071225072,0.4358974358974359
cbow,6,3,10,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,3,10,0.016237767391887217,0.4888888888888889,0.49230769230769234
SVD,6,4,2,14.38449888287663,0.5071225071225072,0.4358974358974359
cbow,6,4,2,0.7847599703514611,0.4928774928774929,0.5641025641025641
skipgram,6,4,2,0.016237767391887217,0.4928774928774929,0.5641025641025641
SVD,6,4,4,61.584821106602604,0.5071225071225072,0.4358974358974359
cbow,6,4,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,4,4,5.455594781168514,0.4928774928774929,0.5641025641025641
SVD,6,4,6,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,6,4,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,4,6,0.026366508987303583,0.4928774928774929,0.5641025641025641
SVD,6,4,8,23.357214690901213,0.5071225071225072,0.4358974358974359
cbow,6,4,8,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,4,8,0.18329807108324356,0.49002849002849,0.5487179487179488
SVD,6,4,10,3.359818286283781,0.5071225071225072,0.4358974358974359
cbow,6,4,10,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,4,10,0.01,0.4928774928774929,0.5641025641025641
SVD,6,5,2,8.858667904100823,0.5071225071225072,0.4358974358974359
cbow,6,5,2,0.11288378916846889,0.4928774928774929,0.5641025641025641
skipgram,6,5,2,0.01,0.4928774928774929,0.5641025641025641
SVD,6,5,4,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,6,5,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,5,4,0.29763514416313175,0.4928774928774929,0.5641025641025641
SVD,6,5,6,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,6,5,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,5,6,0.29763514416313175,0.4928774928774929,0.5641025641025641
SVD,6,5,8,0.4832930238571752,0.5071225071225072,0.4358974358974359
cbow,6,5,8,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,5,8,0.01,0.4928774928774929,0.5641025641025641
SVD,6,5,10,0.4832930238571752,0.5071225071225072,0.4358974358974359
cbow,6,5,10,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,5,10,0.016237767391887217,0.4928774928774929,0.5641025641025641
SVD,6,6,2,2.06913808111479,0.5071225071225072,0.4358974358974359
cbow,6,6,2,0.026366508987303583,0.4928774928774929,0.5641025641025641
skipgram,6,6,2,0.01,0.4928774928774929,0.5641025641025641
SVD,6,6,4,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,6,6,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,6,4,0.04281332398719394,0.4928774928774929,0.5641025641025641
SVD,6,6,6,0.7847599703514611,0.5071225071225072,0.4358974358974359
cbow,6,6,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,6,6,0.01,0.4928774928774929,0.5641025641025641
SVD,6,6,8,0.29763514416313175,0.5071225071225072,0.4358974358974359
cbow,6,6,8,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,6,6,8,0.016237767391887217,0.4928774928774929,0.5641025641025641
SVD,6,6,10,2.06913808111479,0.5071225071225072,0.4358974358974359
cbow,6,6,10,0.026366508987303583,0.4928774928774929,0.5641025641025641
skipgram,6,6,10,0.4832930238571752,0.4928774928774929,0.5641025641025641
SVD,6,7,2,0.7847599703514611,0.5071225071225072,0.4358974358974359
cbow,6,7,2,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,7,2,5.455594781168514,0.4928774928774929,0.5641025641025641
SVD,6,7,4,0.18329807108324356,0.5071225071225072,0.4358974358974359
cbow,6,7,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,7,4,0.01,0.4928774928774929,0.5641025641025641
SVD,6,7,6,0.06951927961775606,0.5071225071225072,0.4358974358974359
cbow,6,7,6,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,6,7,6,0.01,0.4928774928774929,0.5641025641025641
SVD,6,7,8,2.06913808111479,0.5071225071225072,0.4358974358974359
cbow,6,7,8,0.026366508987303583,0.4928774928774929,0.5641025641025641
skipgram,6,7,8,0.04281332398719394,0.4928774928774929,0.5641025641025641
SVD,6,7,10,2.06913808111479,0.5071225071225072,0.4358974358974359
cbow,6,7,10,0.026366508987303583,0.4928774928774929,0.5641025641025641
skipgram,6,7,10,0.11288378916846889,0.4928774928774929,0.5641025641025641
SVD,6,8,2,3.359818286283781,0.5071225071225072,0.4358974358974359
cbow,6,8,2,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,8,2,0.11288378916846889,0.4928774928774929,0.5641025641025641
SVD,6,8,4,0.18329807108324356,0.5071225071225072,0.4358974358974359
cbow,6,8,4,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,6,8,4,0.016237767391887217,0.4928774928774929,0.5641025641025641
SVD,6,8,6,0.11288378916846889,0.5071225071225072,0.4358974358974359
cbow,6,8,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,6,8,6,0.01,0.4928774928774929,0.5641025641025641
SVD,6,8,8,23.357214690901213,0.5071225071225072,0.4358974358974359
cbow,6,8,8,1.2742749857031335,0.4928774928774929,0.5641025641025641
skipgram,6,8,8,0.016237767391887217,0.4928774928774929,0.5641025641025641
SVD,6,8,10,14.38449888287663,0.5071225071225072,0.4358974358974359
cbow,6,8,10,0.04281332398719394,0.4928774928774929,0.5641025641025641
skipgram,6,8,10,3.359818286283781,0.4928774928774929,0.5641025641025641
SVD,7,2,2,0.016237767391887217,0.5071225071225072,0.4358974358974359
cbow,7,2,2,2.06913808111479,0.4928774928774929,0.5641025641025641
skipgram,7,2,2,0.026366508987303583,0.4928774928774929,0.5641025641025641
SVD,7,2,4,0.4832930238571752,0.5071225071225072,0.4358974358974359
cbow,7,2,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,2,4,37.92690190732246,0.4928774928774929,0.5641025641025641
SVD,7,2,6,0.01,0.5071225071225072,0.4358974358974359
cbow,7,2,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,2,6,0.01,0.5373219373219373,0.4666666666666667
SVD,7,2,8,0.11288378916846889,0.5071225071225072,0.4358974358974359
cbow,7,2,8,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,7,2,8,0.01,0.5071225071225072,0.4358974358974359
SVD,7,2,10,0.04281332398719394,0.5071225071225072,0.4358974358974359
cbow,7,2,10,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,2,10,1.2742749857031335,0.5071225071225072,0.4358974358974359
SVD,7,3,2,0.01,0.5071225071225072,0.4358974358974359
cbow,7,3,2,1.2742749857031335,0.4928774928774929,0.5641025641025641
skipgram,7,3,2,2.06913808111479,0.47977207977207975,0.5538461538461539
SVD,7,3,4,0.06951927961775606,0.5071225071225072,0.4358974358974359
cbow,7,3,4,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,7,3,4,0.04281332398719394,0.4928774928774929,0.5641025641025641
SVD,7,3,6,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,7,3,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,3,6,0.016237767391887217,0.4928774928774929,0.5641025641025641
SVD,7,3,8,0.7847599703514611,0.5071225071225072,0.4358974358974359
cbow,7,3,8,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,3,8,0.01,0.49230769230769234,0.5641025641025641
SVD,7,3,10,61.584821106602604,0.5071225071225072,0.4358974358974359
cbow,7,3,10,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,3,10,0.016237767391887217,0.49572649572649574,0.47692307692307695
SVD,7,4,2,14.38449888287663,0.5071225071225072,0.4358974358974359
cbow,7,4,2,1.2742749857031335,0.4928774928774929,0.5641025641025641
skipgram,7,4,2,5.455594781168514,0.4655270655270655,0.5025641025641026
SVD,7,4,4,0.7847599703514611,0.5071225071225072,0.4358974358974359
cbow,7,4,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,4,4,0.01,0.4928774928774929,0.5641025641025641
SVD,7,4,6,3.359818286283781,0.5071225071225072,0.4358974358974359
cbow,7,4,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,4,6,0.04281332398719394,0.4928774928774929,0.5641025641025641
SVD,7,4,8,100.0,0.5071225071225072,0.4358974358974359
cbow,7,4,8,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,4,8,0.04281332398719394,0.5726495726495726,0.6256410256410256
SVD,7,4,10,23.357214690901213,0.5071225071225072,0.4358974358974359
cbow,7,4,10,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,4,10,0.06951927961775606,0.5424501424501424,0.5794871794871795
SVD,7,5,2,2.06913808111479,0.5071225071225072,0.4358974358974359
cbow,7,5,2,0.04281332398719394,0.4928774928774929,0.5641025641025641
skipgram,7,5,2,0.4832930238571752,0.452991452991453,0.5076923076923077
SVD,7,5,4,2.06913808111479,0.5071225071225072,0.4358974358974359
cbow,7,5,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,5,4,0.11288378916846889,0.4928774928774929,0.5641025641025641
SVD,7,5,6,8.858667904100823,0.5071225071225072,0.4358974358974359
cbow,7,5,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,5,6,5.455594781168514,0.4928774928774929,0.5641025641025641
SVD,7,5,8,0.29763514416313175,0.5071225071225072,0.4358974358974359
cbow,7,5,8,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,7,5,8,0.4832930238571752,0.5333333333333333,0.5487179487179488
SVD,7,5,10,0.4832930238571752,0.5071225071225072,0.4358974358974359
cbow,7,5,10,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,5,10,0.4832930238571752,0.4928774928774929,0.5641025641025641
SVD,7,6,2,8.858667904100823,0.5071225071225072,0.4358974358974359
cbow,7,6,2,23.357214690901213,0.4928774928774929,0.5641025641025641
skipgram,7,6,2,0.04281332398719394,0.4928774928774929,0.5641025641025641
SVD,7,6,4,2.06913808111479,0.5071225071225072,0.4358974358974359
cbow,7,6,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,6,4,0.06951927961775606,0.4928774928774929,0.5641025641025641
SVD,7,6,6,0.29763514416313175,0.5071225071225072,0.4358974358974359
cbow,7,6,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,6,6,0.29763514416313175,0.49002849002849,0.5487179487179488
SVD,7,6,8,0.11288378916846889,0.5071225071225072,0.4358974358974359
cbow,7,6,8,0.026366508987303583,0.4928774928774929,0.5641025641025641
skipgram,7,6,8,0.11288378916846889,0.4735042735042735,0.5538461538461539
SVD,7,6,10,8.858667904100823,0.5071225071225072,0.4358974358974359
cbow,7,6,10,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,7,6,10,0.18329807108324356,0.4894586894586895,0.558974358974359
SVD,7,7,2,2.06913808111479,0.5071225071225072,0.4358974358974359
cbow,7,7,2,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,7,2,0.11288378916846889,0.4928774928774929,0.5641025641025641
SVD,7,7,4,0.11288378916846889,0.5071225071225072,0.4358974358974359
cbow,7,7,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,7,4,5.455594781168514,0.49230769230769234,0.558974358974359
SVD,7,7,6,0.06951927961775606,0.5071225071225072,0.4358974358974359
cbow,7,7,6,0.11288378916846889,0.4928774928774929,0.5641025641025641
skipgram,7,7,6,0.18329807108324356,0.4911680911680912,0.5641025641025641
SVD,7,7,8,0.4832930238571752,0.5071225071225072,0.4358974358974359
cbow,7,7,8,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,7,8,1.2742749857031335,0.49002849002849,0.5641025641025641
SVD,7,7,10,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,7,7,10,0.7847599703514611,0.4928774928774929,0.5641025641025641
skipgram,7,7,10,0.06951927961775606,0.49002849002849,0.5641025641025641
SVD,7,8,2,0.4832930238571752,0.5071225071225072,0.4358974358974359
cbow,7,8,2,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,8,2,0.06951927961775606,0.4928774928774929,0.5641025641025641
SVD,7,8,4,0.4832930238571752,0.5071225071225072,0.4358974358974359
cbow,7,8,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,8,4,0.18329807108324356,0.49230769230769234,0.5641025641025641
SVD,7,8,6,0.11288378916846889,0.5071225071225072,0.4358974358974359
cbow,7,8,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,7,8,6,0.29763514416313175,0.4888888888888889,0.5641025641025641
SVD,7,8,8,8.858667904100823,0.5071225071225072,0.4358974358974359
cbow,7,8,8,0.06951927961775606,0.4928774928774929,0.5641025641025641
skipgram,7,8,8,0.7847599703514611,0.4877492877492878,0.5641025641025641
SVD,7,8,10,0.7847599703514611,0.5071225071225072,0.4358974358974359
cbow,7,8,10,0.29763514416313175,0.4928774928774929,0.5641025641025641
skipgram,7,8,10,0.04281332398719394,0.49002849002849,0.558974358974359
SVD,8,2,2,0.29763514416313175,0.5025641025641026,0.4307692307692308
cbow,8,2,2,0.06951927961775606,0.4928774928774929,0.5641025641025641
skipgram,8,2,2,0.04281332398719394,0.4883190883190883,0.5641025641025641
SVD,8,2,4,0.29763514416313175,0.5071225071225072,0.4358974358974359
cbow,8,2,4,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,8,2,4,0.026366508987303583,0.4928774928774929,0.5641025641025641
SVD,8,2,6,0.016237767391887217,0.5071225071225072,0.4358974358974359
cbow,8,2,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,2,6,0.4832930238571752,0.4928774928774929,0.5641025641025641
SVD,8,2,8,0.06951927961775606,0.5071225071225072,0.4358974358974359
cbow,8,2,8,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,2,8,14.38449888287663,0.4826210826210826,0.5128205128205128
SVD,8,2,10,0.7847599703514611,0.5071225071225072,0.4358974358974359
cbow,8,2,10,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,2,10,0.01,0.5071225071225072,0.4358974358974359
SVD,8,3,2,3.359818286283781,0.5071225071225072,0.4358974358974359
cbow,8,3,2,14.38449888287663,0.4928774928774929,0.5641025641025641
skipgram,8,3,2,0.7847599703514611,0.4683760683760684,0.5282051282051282
SVD,8,3,4,0.7847599703514611,0.5071225071225072,0.4358974358974359
cbow,8,3,4,0.026366508987303583,0.4928774928774929,0.5641025641025641
skipgram,8,3,4,0.01,0.4928774928774929,0.5641025641025641
SVD,8,3,6,0.4832930238571752,0.5071225071225072,0.4358974358974359
cbow,8,3,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,3,6,0.01,0.4928774928774929,0.5641025641025641
SVD,8,3,8,14.38449888287663,0.5071225071225072,0.4358974358974359
cbow,8,3,8,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,3,8,0.026366508987303583,0.47635327635327634,0.49743589743589745
SVD,8,3,10,2.06913808111479,0.5071225071225072,0.4358974358974359
cbow,8,3,10,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,8,3,10,0.01,0.5504273504273505,0.49743589743589745
SVD,8,4,2,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,8,4,2,0.04281332398719394,0.4928774928774929,0.5641025641025641
skipgram,8,4,2,5.455594781168514,0.4666666666666667,0.5282051282051282
SVD,8,4,4,23.357214690901213,0.5071225071225072,0.4358974358974359
cbow,8,4,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,4,4,0.06951927961775606,0.4928774928774929,0.5641025641025641
SVD,8,4,6,5.455594781168514,0.5071225071225072,0.4358974358974359
