emb_type,m,n,k,best_C,train_acc,test_acc
SVD,4,7,2,0.016237767391887217,0.5033929673041333,0.4696132596685083
cbow,4,7,2,0.016237767391887217,0.5009230769230769,0.49171270718232046
skipgram,4,7,2,0.18329807108324356,0.5009230769230769,0.49171270718232046
SVD,4,7,4,0.016237767391887217,0.5033929673041333,0.4696132596685083
cbow,4,7,4,0.01,0.5009230769230769,0.49171270718232046
skipgram,4,7,4,0.11288378916846889,0.4996923076923077,0.5027624309392266
SVD,4,7,6,2.06913808111479,0.5033929673041333,0.4696132596685083
cbow,4,7,6,0.04281332398719394,0.5009230769230769,0.49171270718232046
skipgram,4,7,6,0.06951927961775606,0.49353846153846154,0.5359116022099447
SVD,4,7,8,0.016237767391887217,0.5033929673041333,0.4696132596685083
cbow,4,7,8,0.29763514416313175,0.5009230769230769,0.49171270718232046
skipgram,4,7,8,0.04281332398719394,0.5169230769230769,0.5359116022099447
SVD,4,7,10,0.01,0.5033929673041333,0.4696132596685083
cbow,4,7,10,0.016237767391887217,0.5009230769230769,0.49171270718232046
skipgram,4,7,10,0.04281332398719394,0.4910769230769231,0.5082872928176796
SVD,4,8,2,0.026366508987303583,0.5033929673041333,0.4696132596685083
cbow,4,8,2,0.04281332398719394,0.5003080714725816,0.4972375690607735
skipgram,4,8,2,0.01,0.5003080714725816,0.4972375690607735
SVD,4,8,4,0.026366508987303583,0.5033929673041333,0.4696132596685083
cbow,4,8,4,0.01,0.5003080714725816,0.4972375690607735
skipgram,4,8,4,0.4832930238571752,0.5126309303758472,0.4861878453038674
SVD,4,8,6,0.01,0.5033929673041333,0.4696132596685083
cbow,4,8,6,0.016237767391887217,0.5003080714725816,0.4972375690607735
skipgram,4,8,6,0.7847599703514611,0.5194085027726433,0.48066298342541436
SVD,4,8,8,0.016237767391887217,0.5033929673041333,0.4696132596685083
cbow,4,8,8,0.06951927961775606,0.5003080714725816,0.4972375690607735
skipgram,4,8,8,0.016237767391887217,0.49722735674676527,0.4972375690607735
SVD,4,8,10,0.06951927961775606,0.5033929673041333,0.4696132596685083
cbow,4,8,10,0.11288378916846889,0.5003080714725816,0.4972375690607735
skipgram,4,8,10,0.04281332398719394,0.5046210720887245,0.4972375690607735
SVD,5,2,2,0.04281332398719394,0.4990769230769231,0.5082872928176796
cbow,5,2,2,0.7847599703514611,0.5015365703749232,0.49171270718232046
skipgram,5,2,2,37.92690190732246,0.5009219422249539,0.49171270718232046
SVD,5,2,4,0.016237767391887217,0.4990769230769231,0.5082872928176796
cbow,5,2,4,0.01,0.5009219422249539,0.49171270718232046
skipgram,5,2,4,3.359818286283781,0.519360786724032,0.5138121546961326
SVD,5,2,6,0.026366508987303583,0.4990769230769231,0.5082872928176796
cbow,5,2,6,0.01,0.5009219422249539,0.49171270718232046
skipgram,5,2,6,0.01,0.4990780577750461,0.5082872928176796
SVD,5,2,8,0.4832930238571752,0.6036923076923076,0.6243093922651933
cbow,5,2,8,0.04281332398719394,0.5009219422249539,0.49171270718232046
skipgram,5,2,8,0.06951927961775606,0.4990780577750461,0.5082872928176796
SVD,5,2,10,0.04281332398719394,0.6264615384615385,0.6353591160220995
cbow,5,2,10,0.016237767391887217,0.5009219422249539,0.49171270718232046
skipgram,5,2,10,0.06951927961775606,0.4990780577750461,0.5082872928176796
SVD,5,3,2,0.01,0.49478207489257214,0.5469613259668509
cbow,5,3,2,0.11288378916846889,0.5024479804161567,0.47802197802197804
skipgram,5,3,2,61.584821106602604,0.5024479804161567,0.47802197802197804
SVD,5,3,4,0.04281332398719394,0.49478207489257214,0.5469613259668509
cbow,5,3,4,0.016237767391887217,0.5024479804161567,0.47802197802197804
skipgram,5,3,4,0.016237767391887217,0.5385556915544676,0.489010989010989
SVD,5,3,6,0.11288378916846889,0.5046040515653776,0.5580110497237569
cbow,5,3,6,0.026366508987303583,0.5024479804161567,0.47802197802197804
skipgram,5,3,6,0.01,0.4975520195838433,0.521978021978022
SVD,5,3,8,0.01,0.49478207489257214,0.5469613259668509
cbow,5,3,8,0.11288378916846889,0.5024479804161567,0.47802197802197804
skipgram,5,3,8,0.01,0.4975520195838433,0.521978021978022
SVD,5,3,10,1.2742749857031335,0.5948434622467772,0.5524861878453039
cbow,5,3,10,0.016237767391887217,0.5024479804161567,0.47802197802197804
skipgram,5,3,10,0.01,0.4975520195838433,0.521978021978022
SVD,5,4,2,0.29763514416313175,0.49478207489257214,0.5469613259668509
cbow,5,4,2,0.7847599703514611,0.5036764705882353,0.46703296703296704
skipgram,5,4,2,0.11288378916846889,0.5061274509803921,0.45604395604395603
SVD,5,4,4,0.18329807108324356,0.49478207489257214,0.5469613259668509
cbow,5,4,4,0.016237767391887217,0.5036764705882353,0.46703296703296704
skipgram,5,4,4,0.026366508987303583,0.5177696078431373,0.5054945054945055
SVD,5,4,6,0.11288378916846889,0.5322283609576427,0.6022099447513812
cbow,5,4,6,0.016237767391887217,0.5036764705882353,0.46703296703296704
skipgram,5,4,6,0.06951927961775606,0.4987745098039216,0.521978021978022
SVD,5,4,8,0.026366508987303583,0.6967464702271332,0.7016574585635359
cbow,5,4,8,0.016237767391887217,0.5036764705882353,0.46703296703296704
skipgram,5,4,8,0.06951927961775606,0.4963235294117647,0.532967032967033
SVD,5,4,10,0.18329807108324356,0.612645794966237,0.5414364640883977
cbow,5,4,10,0.06951927961775606,0.5036764705882353,0.46703296703296704
skipgram,5,4,10,0.016237767391887217,0.4963235294117647,0.532967032967033
SVD,5,5,2,0.11288378916846889,0.4990780577750461,0.5082872928176796
cbow,5,5,2,0.026366508987303583,0.5067484662576687,0.43956043956043955
skipgram,5,5,2,0.4832930238571752,0.5067484662576687,0.43956043956043955
SVD,5,5,4,0.04281332398719394,0.4990780577750461,0.5082872928176796
cbow,5,5,4,0.04281332398719394,0.5067484662576687,0.43956043956043955
skipgram,5,5,4,0.016237767391887217,0.5202453987730061,0.5439560439560439
SVD,5,5,6,0.01,0.4990780577750461,0.5082872928176796
cbow,5,5,6,0.026366508987303583,0.5067484662576687,0.43956043956043955
skipgram,5,5,6,0.04281332398719394,0.49325153374233127,0.5604395604395604
SVD,5,5,8,14.38449888287663,0.6213890596189305,0.6132596685082873
cbow,5,5,8,0.016237767391887217,0.5067484662576687,0.43956043956043955
skipgram,5,5,8,0.04281332398719394,0.49141104294478527,0.5659340659340659
SVD,5,5,10,0.4832930238571752,0.53779963122311,0.5359116022099447
cbow,5,5,10,0.06951927961775606,0.5067484662576687,0.43956043956043955
skipgram,5,5,10,2.06913808111479,0.49263803680981594,0.554945054945055
SVD,5,6,2,0.29763514416313175,0.49969192852741834,0.5027624309392266
cbow,5,6,2,0.01,0.5009219422249539,0.49171270718232046
skipgram,5,6,2,0.026366508987303583,0.5009219422249539,0.49171270718232046
SVD,5,6,4,0.026366508987303583,0.5200246457178065,0.49171270718232046
cbow,5,6,4,0.18329807108324356,0.5009219422249539,0.49171270718232046
skipgram,5,6,4,0.4832930238571752,0.5089121081745543,0.4861878453038674
SVD,5,6,6,0.29763514416313175,0.5132470733210105,0.5027624309392266
cbow,5,6,6,0.4832930238571752,0.5009219422249539,0.49171270718232046
skipgram,5,6,6,0.18329807108324356,0.4972341733251383,0.5248618784530387
SVD,5,6,8,0.29763514416313175,0.5027726432532348,0.5027624309392266
cbow,5,6,8,0.04281332398719394,0.5009219422249539,0.49171270718232046
skipgram,5,6,8,0.11288378916846889,0.505838967424708,0.5138121546961326
SVD,5,6,10,0.11288378916846889,0.49969192852741834,0.5027624309392266
cbow,5,6,10,0.4832930238571752,0.5009219422249539,0.49171270718232046
skipgram,5,6,10,0.7847599703514611,0.5046097111247695,0.5138121546961326
SVD,5,7,2,0.4832930238571752,0.5033929673041333,0.4696132596685083
cbow,5,7,2,0.01,0.5009230769230769,0.49171270718232046
skipgram,5,7,2,2.06913808111479,0.47692307692307695,0.5138121546961326
SVD,5,7,4,0.01,0.5033929673041333,0.4696132596685083
cbow,5,7,4,0.04281332398719394,0.5009230769230769,0.49171270718232046
skipgram,5,7,4,1.2742749857031335,0.4966153846153846,0.5027624309392266
SVD,5,7,6,0.016237767391887217,0.5033929673041333,0.4696132596685083
cbow,5,7,6,0.026366508987303583,0.5009230769230769,0.49171270718232046
skipgram,5,7,6,0.4832930238571752,0.5126153846153846,0.5027624309392266
SVD,5,7,8,0.01,0.5033929673041333,0.4696132596685083
cbow,5,7,8,0.04281332398719394,0.5009230769230769,0.49171270718232046
skipgram,5,7,8,0.04281332398719394,0.5132307692307693,0.5027624309392266
SVD,5,7,10,0.016237767391887217,0.5033929673041333,0.4696132596685083
cbow,5,7,10,0.026366508987303583,0.5009230769230769,0.49171270718232046
skipgram,5,7,10,0.04281332398719394,0.49846153846153846,0.4972375690607735
SVD,5,8,2,0.06951927961775606,0.5033929673041333,0.4696132596685083
cbow,5,8,2,0.026366508987303583,0.5003080714725816,0.4972375690607735
skipgram,5,8,2,0.11288378916846889,0.45779420825631545,0.4530386740331492
SVD,5,8,4,0.29763514416313175,0.5033929673041333,0.4696132596685083
cbow,5,8,4,0.04281332398719394,0.5003080714725816,0.4972375690607735
skipgram,5,8,4,2.06913808111479,0.49784349969192854,0.5303867403314917
SVD,5,8,6,0.29763514416313175,0.5033929673041333,0.4696132596685083
cbow,5,8,6,0.04281332398719394,0.5003080714725816,0.4972375690607735
skipgram,5,8,6,0.016237767391887217,0.5077017868145409,0.5359116022099447
SVD,5,8,8,0.01,0.5033929673041333,0.4696132596685083
cbow,5,8,8,0.01,0.5003080714725816,0.4972375690607735
skipgram,5,8,8,0.026366508987303583,0.49476278496611215,0.5138121546961326
SVD,5,8,10,1.2742749857031335,0.5033929673041333,0.4696132596685083
cbow,5,8,10,1.2742749857031335,0.5003080714725816,0.4972375690607735
skipgram,5,8,10,0.016237767391887217,0.48428835489833644,0.48066298342541436
SVD,6,2,2,0.01,0.4990769230769231,0.5082872928176796
cbow,6,2,2,0.06951927961775606,0.5009219422249539,0.49171270718232046
skipgram,6,2,2,8.858667904100823,0.5009219422249539,0.49171270718232046
SVD,6,2,4,0.7847599703514611,0.4990769230769231,0.5082872928176796
cbow,6,2,4,0.29763514416313175,0.5009219422249539,0.49171270718232046
skipgram,6,2,4,0.01,0.4972341733251383,0.5027624309392266
SVD,6,2,6,0.026366508987303583,0.4990769230769231,0.5082872928176796
cbow,6,2,6,0.01,0.5009219422249539,0.49171270718232046
skipgram,6,2,6,0.01,0.4990780577750461,0.5082872928176796
SVD,6,2,8,5.455594781168514,0.5944615384615385,0.569060773480663
cbow,6,2,8,0.18329807108324356,0.5009219422249539,0.49171270718232046
skipgram,6,2,8,0.01,0.4990780577750461,0.5082872928176796
SVD,6,2,10,0.04281332398719394,0.6430769230769231,0.6629834254143646
cbow,6,2,10,0.01,0.5009219422249539,0.49171270718232046
skipgram,6,2,10,0.01,0.4990780577750461,0.5082872928176796
SVD,6,3,2,0.11288378916846889,0.52731737262124,0.5359116022099447
cbow,6,3,2,0.026366508987303583,0.5024479804161567,0.47802197802197804
skipgram,6,3,2,1.2742749857031335,0.5024479804161567,0.47802197802197804
SVD,6,3,4,0.29763514416313175,0.49478207489257214,0.5469613259668509
cbow,6,3,4,0.01,0.5024479804161567,0.47802197802197804
skipgram,6,3,4,5.455594781168514,0.4969400244798042,0.5164835164835165
SVD,6,3,6,0.4832930238571752,0.6666666666666666,0.6629834254143646
cbow,6,3,6,0.01,0.5024479804161567,0.47802197802197804
skipgram,6,3,6,14.38449888287663,0.4969400244798042,0.521978021978022
SVD,6,3,8,0.4832930238571752,0.5991405770411296,0.5414364640883977
cbow,6,3,8,0.18329807108324356,0.5024479804161567,0.47802197802197804
skipgram,6,3,8,14.38449888287663,0.4975520195838433,0.521978021978022
SVD,6,3,10,0.01,0.5064456721915286,0.5580110497237569
cbow,6,3,10,0.01,0.5024479804161567,0.47802197802197804
skipgram,6,3,10,0.06951927961775606,0.4975520195838433,0.521978021978022
SVD,6,4,2,0.4832930238571752,0.4972375690607735,0.5469613259668509
cbow,6,4,2,0.026366508987303583,0.5036764705882353,0.46703296703296704
skipgram,6,4,2,0.026366508987303583,0.5036764705882353,0.46703296703296704
SVD,6,4,4,0.04281332398719394,0.49478207489257214,0.5469613259668509
cbow,6,4,4,0.026366508987303583,0.5036764705882353,0.46703296703296704
skipgram,6,4,4,0.016237767391887217,0.5392156862745098,0.6208791208791209
SVD,6,4,6,0.01,0.49478207489257214,0.5469613259668509
cbow,6,4,6,0.026366508987303583,0.5036764705882353,0.46703296703296704
skipgram,6,4,6,0.06951927961775606,0.4944852941176471,0.5274725274725275
SVD,6,4,8,0.11288378916846889,0.6224677716390423,0.585635359116022
cbow,6,4,8,0.026366508987303583,0.5036764705882353,0.46703296703296704
skipgram,6,4,8,0.11288378916846889,0.4963235294117647,0.532967032967033
SVD,6,4,10,0.026366508987303583,0.6629834254143646,0.6740331491712708
cbow,6,4,10,8.858667904100823,0.5036764705882353,0.46703296703296704
skipgram,6,4,10,0.026366508987303583,0.4987745098039216,0.5274725274725275
SVD,6,5,2,0.016237767391887217,0.4990780577750461,0.5082872928176796
cbow,6,5,2,2.06913808111479,0.5067484662576687,0.43956043956043955
skipgram,6,5,2,8.858667904100823,0.4742331288343558,0.4340659340659341
SVD,6,5,4,0.04281332398719394,0.4990780577750461,0.5082872928176796
cbow,6,5,4,0.01,0.5067484662576687,0.43956043956043955
skipgram,6,5,4,0.06951927961775606,0.5085889570552147,0.5439560439560439
SVD,6,5,6,0.01,0.4990780577750461,0.5082872928176796
cbow,6,5,6,0.016237767391887217,0.5067484662576687,0.43956043956043955
skipgram,6,5,6,0.06951927961775606,0.496319018404908,0.5824175824175825
SVD,6,5,8,0.01,0.5039950829748002,0.5082872928176796
cbow,6,5,8,0.016237767391887217,0.5067484662576687,0.43956043956043955
skipgram,6,5,8,0.29763514416313175,0.49141104294478527,0.5714285714285714
SVD,6,5,10,0.4832930238571752,0.5224339274738783,0.5193370165745856
cbow,6,5,10,0.06951927961775606,0.5067484662576687,0.43956043956043955
skipgram,6,5,10,0.06951927961775606,0.49938650306748467,0.532967032967033
SVD,6,6,2,0.04281332398719394,0.49969192852741834,0.5027624309392266
cbow,6,6,2,0.016237767391887217,0.5009219422249539,0.49171270718232046
skipgram,6,6,2,0.016237767391887217,0.5009219422249539,0.49171270718232046
SVD,6,6,4,5.455594781168514,0.5945779420825632,0.6464088397790055
cbow,6,6,4,0.29763514416313175,0.5009219422249539,0.49171270718232046
skipgram,6,6,4,0.026366508987303583,0.5015365703749232,0.5193370165745856
SVD,6,6,6,5.455594781168514,0.5027726432532348,0.5027624309392266
cbow,6,6,6,0.01,0.5009219422249539,0.49171270718232046
skipgram,6,6,6,37.92690190732246,0.5027658266748617,0.5524861878453039
SVD,6,6,8,0.11288378916846889,0.5101663585951941,0.5138121546961326
cbow,6,6,8,0.016237767391887217,0.5009219422249539,0.49171270718232046
skipgram,6,6,8,8.858667904100823,0.5076828518746158,0.4972375690607735
SVD,6,6,10,0.01,0.49969192852741834,0.5027624309392266
cbow,6,6,10,0.016237767391887217,0.5009219422249539,0.49171270718232046
skipgram,6,6,10,0.026366508987303583,0.5187461585740627,0.5469613259668509
SVD,6,7,2,0.01,0.5033929673041333,0.4696132596685083
cbow,6,7,2,0.026366508987303583,0.5009230769230769,0.49171270718232046
skipgram,6,7,2,0.18329807108324356,0.46215384615384614,0.44751381215469616
SVD,6,7,4,0.29763514416313175,0.5052436767427514,0.4696132596685083
cbow,6,7,4,0.026366508987303583,0.5009230769230769,0.49171270718232046
skipgram,6,7,4,0.06951927961775606,0.4947692307692308,0.5359116022099447
SVD,6,7,6,0.06951927961775606,0.5033929673041333,0.4696132596685083
cbow,6,7,6,0.04281332398719394,0.5009230769230769,0.49171270718232046
skipgram,6,7,6,0.18329807108324356,0.47015384615384614,0.580110497237569
SVD,6,7,8,0.4832930238571752,0.5033929673041333,0.4696132596685083
cbow,6,7,8,0.01,0.5009230769230769,0.49171270718232046
skipgram,6,7,8,0.026366508987303583,0.4775384615384615,0.46408839779005523
SVD,6,7,10,0.01,0.5033929673041333,0.4696132596685083
cbow,6,7,10,0.016237767391887217,0.5009230769230769,0.49171270718232046
skipgram,6,7,10,0.016237767391887217,0.5347692307692308,0.4972375690607735
SVD,6,8,2,0.7847599703514611,0.5046267735965454,0.4696132596685083
cbow,6,8,2,0.016237767391887217,0.5003080714725816,0.4972375690607735
skipgram,6,8,2,5.455594781168514,0.4645717806531115,0.43646408839779005
SVD,6,8,4,0.7847599703514611,0.5033929673041333,0.4696132596685083
cbow,6,8,4,0.01,0.5003080714725816,0.4972375690607735
skipgram,6,8,4,1.2742749857031335,0.5015403573629081,0.47513812154696133
SVD,6,8,6,0.01,0.5033929673041333,0.4696132596685083
cbow,6,8,6,0.026366508987303583,0.5003080714725816,0.4972375690607735
skipgram,6,8,6,0.04281332398719394,0.4658040665434381,0.49171270718232046
SVD,6,8,8,0.01,0.5033929673041333,0.4696132596685083
cbow,6,8,8,0.01,0.5003080714725816,0.4972375690607735
skipgram,6,8,8,3.359818286283781,0.5274183610597659,0.5303867403314917
SVD,6,8,10,2.06913808111479,0.5033929673041333,0.4696132596685083
cbow,6,8,10,0.18329807108324356,0.5003080714725816,0.4972375690607735
skipgram,6,8,10,0.026366508987303583,0.49784349969192854,0.4972375690607735
SVD,7,2,2,0.016237767391887217,0.4990769230769231,0.5082872928176796
cbow,7,2,2,0.29763514416313175,0.4775660725261217,0.49171270718232046
skipgram,7,2,2,0.04281332398719394,0.5341118623232944,0.5359116022099447
SVD,7,2,4,0.016237767391887217,0.4990769230769231,0.5082872928176796
cbow,7,2,4,0.026366508987303583,0.5009219422249539,0.49171270718232046
skipgram,7,2,4,0.04281332398719394,0.4990780577750461,0.5082872928176796
SVD,7,2,6,0.026366508987303583,0.4990769230769231,0.5082872928176796
cbow,7,2,6,0.01,0.5009219422249539,0.49171270718232046
skipgram,7,2,6,0.18329807108324356,0.4990780577750461,0.5082872928176796
SVD,7,2,8,0.4832930238571752,0.6744615384615384,0.6408839779005525
cbow,7,2,8,0.016237767391887217,0.5009219422249539,0.49171270718232046
skipgram,7,2,8,0.01,0.4990780577750461,0.5082872928176796
SVD,7,2,10,1.2742749857031335,0.5415384615384615,0.5414364640883977
cbow,7,2,10,0.01,0.5009219422249539,0.49171270718232046
skipgram,7,2,10,0.016237767391887217,0.4990780577750461,0.5082872928176796
SVD,7,3,2,0.29763514416313175,0.5070595457335789,0.4530386740331492
cbow,7,3,2,23.357214690901213,0.5024479804161567,0.47802197802197804
skipgram,7,3,2,14.38449888287663,0.5024479804161567,0.47802197802197804
SVD,7,3,4,0.01,0.49478207489257214,0.5469613259668509
cbow,7,3,4,0.01,0.5024479804161567,0.47802197802197804
skipgram,7,3,4,0.01,0.4938800489596083,0.5164835164835165
SVD,7,3,6,0.4832930238571752,0.6703499079189686,0.6408839779005525
cbow,7,3,6,0.06951927961775606,0.5024479804161567,0.47802197802197804
skipgram,7,3,6,0.29763514416313175,0.4975520195838433,0.521978021978022
SVD,7,3,8,2.06913808111479,0.5426642111724984,0.5027624309392266
cbow,7,3,8,0.11288378916846889,0.5024479804161567,0.47802197802197804
skipgram,7,3,8,0.016237767391887217,0.4975520195838433,0.521978021978022
SVD,7,3,10,0.11288378916846889,0.5604665438919583,0.5193370165745856
cbow,7,3,10,0.01,0.5024479804161567,0.47802197802197804
skipgram,7,3,10,0.016237767391887217,0.4975520195838433,0.521978021978022
SVD,7,4,2,1.2742749857031335,0.49478207489257214,0.5469613259668509
cbow,7,4,2,2.06913808111479,0.5036764705882353,0.46703296703296704
skipgram,7,4,2,0.18329807108324356,0.47671568627450983,0.46153846153846156
SVD,7,4,4,0.01,0.49478207489257214,0.5469613259668509
cbow,7,4,4,0.29763514416313175,0.5036764705882353,0.46703296703296704
skipgram,7,4,4,1.2742749857031335,0.49019607843137253,0.5274725274725275
SVD,7,4,6,0.01,0.49478207489257214,0.5469613259668509
cbow,7,4,6,0.04281332398719394,0.5036764705882353,0.46703296703296704
skipgram,7,4,6,0.04281332398719394,0.49142156862745096,0.532967032967033
SVD,7,4,8,0.04281332398719394,0.6488643339472069,0.6574585635359116
cbow,7,4,8,0.06951927961775606,0.5036764705882353,0.46703296703296704
skipgram,7,4,8,0.06951927961775606,0.4963235294117647,0.532967032967033
SVD,7,4,10,0.06951927961775606,0.612645794966237,0.580110497237569
cbow,7,4,10,0.06951927961775606,0.5036764705882353,0.46703296703296704
skipgram,7,4,10,0.11288378916846889,0.4963235294117647,0.532967032967033
SVD,7,5,2,2.06913808111479,0.6349108789182545,0.6243093922651933
cbow,7,5,2,0.01,0.5067484662576687,0.43956043956043955
skipgram,7,5,2,0.4832930238571752,0.47607361963190187,0.489010989010989
SVD,7,5,4,0.016237767391887217,0.4990780577750461,0.5082872928176796
cbow,7,5,4,0.06951927961775606,0.5067484662576687,0.43956043956043955
skipgram,7,5,4,0.04281332398719394,0.501840490797546,0.554945054945055
SVD,7,5,6,0.026366508987303583,0.5937307928703135,0.5524861878453039
cbow,7,5,6,0.06951927961775606,0.5067484662576687,0.43956043956043955
skipgram,7,5,6,0.4832930238571752,0.49325153374233127,0.5604395604395604
SVD,7,5,8,0.18329807108324356,0.6299938537185003,0.6187845303867403
cbow,7,5,8,0.01,0.5067484662576687,0.43956043956043955
skipgram,7,5,8,0.01,0.5012269938650307,0.5604395604395604
SVD,7,5,10,8.858667904100823,0.5494775660725261,0.5082872928176796
cbow,7,5,10,0.06951927961775606,0.5067484662576687,0.43956043956043955
skipgram,7,5,10,0.04281332398719394,0.5184049079754601,0.5824175824175825
SVD,7,6,2,0.01,0.49969192852741834,0.5027624309392266
cbow,7,6,2,0.026366508987303583,0.5009219422249539,0.49171270718232046
skipgram,7,6,2,0.7847599703514611,0.4658881376767056,0.425414364640884
SVD,7,6,4,0.026366508987303583,0.5046210720887245,0.5138121546961326
cbow,7,6,4,0.11288378916846889,0.5009219422249539,0.49171270718232046
skipgram,7,6,4,0.18329807108324356,0.5138291333743086,0.5303867403314917
SVD,7,6,6,0.11288378916846889,0.5095502156500308,0.5138121546961326
cbow,7,6,6,0.01,0.5009219422249539,0.49171270718232046
skipgram,7,6,6,1.2742749857031335,0.5328826060233559,0.5138121546961326
SVD,7,6,8,0.016237767391887217,0.5009242144177449,0.5027624309392266
cbow,7,6,8,0.01,0.5009219422249539,0.49171270718232046
skipgram,7,6,8,0.04281332398719394,0.5279655808236017,0.5303867403314917
SVD,7,6,10,0.01,0.49969192852741834,0.5027624309392266
cbow,7,6,10,1.2742749857031335,0.5009219422249539,0.49171270718232046
skipgram,7,6,10,0.11288378916846889,0.5015365703749232,0.5082872928176796
SVD,7,7,2,0.11288378916846889,0.5033929673041333,0.4696132596685083
cbow,7,7,2,0.01,0.5009230769230769,0.49171270718232046
skipgram,7,7,2,1.2742749857031335,0.46707692307692306,0.4419889502762431
SVD,7,7,4,0.026366508987303583,0.5033929673041333,0.4696132596685083
cbow,7,7,4,0.11288378916846889,0.5009230769230769,0.49171270718232046
skipgram,7,7,4,0.11288378916846889,0.5126153846153846,0.4972375690607735
SVD,7,7,6,0.7847599703514611,0.5033929673041333,0.4696132596685083
cbow,7,7,6,0.29763514416313175,0.5009230769230769,0.49171270718232046
skipgram,7,7,6,1.2742749857031335,0.47692307692307695,0.46408839779005523
SVD,7,7,8,0.01,0.5033929673041333,0.4696132596685083
cbow,7,7,8,0.04281332398719394,0.5009230769230769,0.49171270718232046
skipgram,7,7,8,1.2742749857031335,0.5163076923076924,0.5138121546961326
SVD,7,7,10,0.01,0.5033929673041333,0.4696132596685083
cbow,7,7,10,0.06951927961775606,0.5009230769230769,0.49171270718232046
skipgram,7,7,10,0.18329807108324356,0.4849230769230769,0.5248618784530387
SVD,7,8,2,0.01,0.5033929673041333,0.4696132596685083
cbow,7,8,2,0.01,0.5003080714725816,0.4972375690607735
skipgram,7,8,2,2.06913808111479,0.4787430683918669,0.4861878453038674
SVD,7,8,4,0.18329807108324356,0.5033929673041333,0.4696132596685083
cbow,7,8,4,0.026366508987303583,0.5003080714725816,0.4972375690607735
skipgram,7,8,4,8.858667904100823,0.48428835489833644,0.4861878453038674
SVD,7,8,6,0.026366508987303583,0.5033929673041333,0.4696132596685083
cbow,7,8,6,0.06951927961775606,0.5003080714725816,0.4972375690607735
skipgram,7,8,6,0.11288378916846889,0.45902649414664204,0.4530386740331492
SVD,7,8,8,0.06951927961775606,0.5033929673041333,0.4696132596685083
cbow,7,8,8,0.01,0.5003080714725816,0.4972375690607735
skipgram,7,8,8,0.026366508987303583,0.49969192852741834,0.49171270718232046
SVD,7,8,10,0.01,0.5033929673041333,0.4696132596685083
cbow,7,8,10,0.18329807108324356,0.5003080714725816,0.4972375690607735
skipgram,7,8,10,0.016237767391887217,0.49969192852741834,0.49171270718232046
SVD,8,2,2,0.01,0.4990769230769231,0.5082872928176796
cbow,8,2,2,0.06951927961775606,0.5009219422249539,0.49171270718232046
skipgram,8,2,2,0.06951927961775606,0.5009219422249539,0.49171270718232046
SVD,8,2,4,0.29763514416313175,0.4990769230769231,0.5082872928176796
cbow,8,2,4,0.01,0.5009219422249539,0.49171270718232046
skipgram,8,2,4,0.01,0.5003073140749846,0.5082872928176796
SVD,8,2,6,0.4832930238571752,0.4990769230769231,0.5082872928176796
cbow,8,2,6,0.01,0.5009219422249539,0.49171270718232046
skipgram,8,2,6,0.01,0.49846342962507684,0.5027624309392266
SVD,8,2,8,1.2742749857031335,0.6295384615384615,0.6132596685082873
cbow,8,2,8,0.01,0.5009219422249539,0.49171270718232046
skipgram,8,2,8,0.01,0.4990780577750461,0.5082872928176796
SVD,8,2,10,0.04281332398719394,0.6443076923076924,0.6519337016574586
cbow,8,2,10,0.11288378916846889,0.5009219422249539,0.49171270718232046
skipgram,8,2,10,0.18329807108324356,0.4990780577750461,0.5082872928176796
SVD,8,3,2,0.11288378916846889,0.5721301411909147,0.5193370165745856
cbow,8,3,2,0.04281332398719394,0.5024479804161567,0.47802197802197804
skipgram,8,3,2,0.18329807108324356,0.5024479804161567,0.47802197802197804
SVD,8,3,4,0.11288378916846889,0.49478207489257214,0.5469613259668509
cbow,8,3,4,0.016237767391887217,0.5024479804161567,0.47802197802197804
skipgram,8,3,4,0.06951927961775606,0.4920440636474908,0.521978021978022
SVD,8,3,6,0.016237767391887217,0.49478207489257214,0.5469613259668509
cbow,8,3,6,0.01,0.5024479804161567,0.47802197802197804
skipgram,8,3,6,0.11288378916846889,0.4975520195838433,0.521978021978022
SVD,8,3,8,0.026366508987303583,0.6973603437691835,0.6519337016574586
cbow,8,3,8,0.01,0.5024479804161567,0.47802197802197804
skipgram,8,3,8,0.026366508987303583,0.4975520195838433,0.521978021978022
SVD,8,3,10,14.38449888287663,0.5303867403314917,0.4585635359116022
cbow,8,3,10,0.01,0.5024479804161567,0.47802197802197804
skipgram,8,3,10,0.01,0.49510403916768664,0.532967032967033
SVD,8,4,2,2.06913808111479,0.4941682013505218,0.5580110497237569
cbow,8,4,2,0.18329807108324356,0.5036764705882353,0.46703296703296704
skipgram,8,4,2,0.026366508987303583,0.5036764705882353,0.46703296703296704
SVD,8,4,4,0.18329807108324356,0.49478207489257214,0.5469613259668509
cbow,8,4,4,0.04281332398719394,0.5036764705882353,0.46703296703296704
skipgram,8,4,4,0.04281332398719394,0.4883578431372549,0.5494505494505495
SVD,8,4,6,0.01,0.49478207489257214,0.5469613259668509
cbow,8,4,6,0.01,0.5036764705882353,0.46703296703296704
skipgram,8,4,6,0.06951927961775606,0.4950980392156863,0.532967032967033
SVD,8,4,8,0.01,0.5917740945365255,0.6519337016574586
cbow,8,4,8,0.026366508987303583,0.5036764705882353,0.46703296703296704
skipgram,8,4,8,0.016237767391887217,0.5,0.5384615384615384
