emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,2,8,0.06951927961775606,0.49734513274336284,0.5238095238095238
svd,4,2,8,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,4,2,9,5.455594781168514,0.49734513274336284,0.5238095238095238
skipgram,4,2,9,0.4832930238571752,0.49734513274336284,0.5238095238095238
svd,4,2,9,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,4,2,10,0.11288378916846889,0.49734513274336284,0.5238095238095238
skipgram,4,2,10,0.4832930238571752,0.49734513274336284,0.5238095238095238
svd,4,2,10,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,4,3,5,0.01,0.5008839127872716,0.49206349206349204
skipgram,4,3,5,0.7847599703514611,0.5008839127872716,0.49206349206349204
svd,4,3,5,0.01,0.4958628841607565,0.5372340425531915
cbow,4,3,6,0.06951927961775606,0.5008839127872716,0.49206349206349204
skipgram,4,3,6,0.04281332398719394,0.5008839127872716,0.49206349206349204
svd,4,3,6,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,4,3,7,0.016237767391887217,0.5008839127872716,0.49206349206349204
skipgram,4,3,7,0.4832930238571752,0.5008839127872716,0.49206349206349204
svd,4,3,7,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,4,3,8,3.359818286283781,0.5008839127872716,0.49206349206349204
skipgram,4,3,8,37.92690190732246,0.5008839127872716,0.49206349206349204
svd,4,3,8,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,4,3,9,0.01,0.5008839127872716,0.49206349206349204
skipgram,4,3,9,0.06951927961775606,0.5008839127872716,0.49206349206349204
svd,4,3,9,0.01,0.4958628841607565,0.5372340425531915
cbow,4,3,10,0.01,0.5008839127872716,0.49206349206349204
skipgram,4,3,10,0.7847599703514611,0.5008839127872716,0.49206349206349204
svd,4,3,10,0.01,0.4958628841607565,0.5372340425531915
cbow,4,4,5,0.04281332398719394,0.5008839127872716,0.49206349206349204
skipgram,4,4,5,3.359818286283781,0.5008839127872716,0.49206349206349204
svd,4,4,5,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,4,4,6,0.01,0.5008839127872716,0.49206349206349204
skipgram,4,4,6,0.7847599703514611,0.5008839127872716,0.49206349206349204
svd,4,4,6,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,4,4,7,0.016237767391887217,0.5008839127872716,0.49206349206349204
skipgram,4,4,7,0.016237767391887217,0.5008839127872716,0.49206349206349204
svd,4,4,7,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,4,4,8,0.016237767391887217,0.5008839127872716,0.49206349206349204
skipgram,4,4,8,0.7847599703514611,0.5008839127872716,0.49206349206349204
svd,4,4,8,0.01,0.4958628841607565,0.5372340425531915
cbow,4,4,9,0.01,0.5008839127872716,0.49206349206349204
skipgram,4,4,9,0.29763514416313175,0.5008839127872716,0.49206349206349204
svd,4,4,9,0.01,0.4958628841607565,0.5372340425531915
cbow,4,4,10,0.016237767391887217,0.5008839127872716,0.49206349206349204
skipgram,4,4,10,1.2742749857031335,0.5008839127872716,0.49206349206349204
svd,4,4,10,0.01,0.4958628841607565,0.5372340425531915
cbow,4,5,5,0.4832930238571752,0.49911504424778763,0.5238095238095238
skipgram,4,5,5,0.18329807108324356,0.49734513274336284,0.5238095238095238
svd,4,5,5,0.01,0.4958628841607565,0.5372340425531915
cbow,4,5,6,0.01,0.49852507374631266,0.5238095238095238
skipgram,4,5,6,2.06913808111479,0.49734513274336284,0.5238095238095238
svd,4,5,6,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,4,5,7,0.29763514416313175,0.49734513274336284,0.5238095238095238
skipgram,4,5,7,3.359818286283781,0.49734513274336284,0.5238095238095238
svd,4,5,7,0.01,0.4958628841607565,0.5372340425531915
cbow,4,5,8,0.11288378916846889,0.49734513274336284,0.5238095238095238
skipgram,4,5,8,0.29763514416313175,0.49734513274336284,0.5238095238095238
svd,4,5,8,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,4,5,9,0.01,0.49734513274336284,0.5291005291005291
skipgram,4,5,9,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,4,5,9,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,4,5,10,0.01,0.49793510324483775,0.5238095238095238
skipgram,4,5,10,0.7847599703514611,0.49734513274336284,0.5238095238095238
svd,4,5,10,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,4,6,5,0.11288378916846889,0.7103244837758113,0.746031746031746
skipgram,4,6,5,0.026366508987303583,0.49793510324483775,0.5238095238095238
svd,4,6,5,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,4,6,6,0.06951927961775606,0.5185840707964602,0.5396825396825397
skipgram,4,6,6,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,4,6,6,0.01,0.4958628841607565,0.5372340425531915
cbow,4,6,7,0.06951927961775606,0.5946902654867257,0.6084656084656085
skipgram,4,6,7,0.4832930238571752,0.49734513274336284,0.5238095238095238
svd,4,6,7,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,4,6,8,0.01,0.5616519174041298,0.582010582010582
skipgram,4,6,8,0.06951927961775606,0.49734513274336284,0.5238095238095238
svd,4,6,8,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,4,6,9,0.016237767391887217,0.6247787610619469,0.6772486772486772
skipgram,4,6,9,0.29763514416313175,0.49734513274336284,0.5238095238095238
svd,4,6,9,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,4,6,10,0.01,0.5268436578171092,0.5661375661375662
skipgram,4,6,10,0.01,0.49734513274336284,0.5238095238095238
svd,4,6,10,0.01,0.4958628841607565,0.5372340425531915
cbow,4,7,5,0.026366508987303583,0.512094395280236,0.48677248677248675
skipgram,4,7,5,0.026366508987303583,0.49793510324483775,0.5238095238095238
svd,4,7,5,0.01,0.4958628841607565,0.5372340425531915
cbow,4,7,6,0.016237767391887217,0.6530973451327433,0.671957671957672
skipgram,4,7,6,0.06951927961775606,0.49734513274336284,0.5238095238095238
svd,4,7,6,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,4,7,7,0.01,0.7026548672566372,0.6825396825396826
skipgram,4,7,7,1.2742749857031335,0.49734513274336284,0.5238095238095238
svd,4,7,7,0.01,0.4958628841607565,0.5372340425531915
cbow,4,7,8,0.01,0.6070796460176991,0.6084656084656085
skipgram,4,7,8,0.29763514416313175,0.49734513274336284,0.5238095238095238
svd,4,7,8,0.01,0.4958628841607565,0.5372340425531915
cbow,4,7,9,0.01,0.7002949852507374,0.7301587301587301
skipgram,4,7,9,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,4,7,9,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,4,7,10,0.06951927961775606,0.7032448377581121,0.7195767195767195
skipgram,4,7,10,0.01,0.49734513274336284,0.5238095238095238
svd,4,7,10,8.858667904100823,0.4958628841607565,0.5372340425531915
cbow,4,8,5,0.01,0.5026548672566372,0.47619047619047616
skipgram,4,8,5,0.01,0.49734513274336284,0.5238095238095238
svd,4,8,5,0.01,0.4958628841607565,0.5372340425531915
cbow,4,8,6,0.04281332398719394,0.5061946902654867,0.47619047619047616
skipgram,4,8,6,0.01,0.49793510324483775,0.5238095238095238
svd,4,8,6,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,4,8,7,0.06951927961775606,0.6306784660766962,0.582010582010582
skipgram,4,8,7,0.01,0.49793510324483775,0.5238095238095238
svd,4,8,7,0.01,0.4958628841607565,0.5372340425531915
cbow,4,8,8,0.29763514416313175,0.6914454277286136,0.7037037037037037
skipgram,4,8,8,0.01,0.49734513274336284,0.5238095238095238
svd,4,8,8,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,4,8,9,0.01,0.5356932153392331,0.5026455026455027
skipgram,4,8,9,0.01,0.49734513274336284,0.5238095238095238
svd,4,8,9,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,4,8,10,0.04281332398719394,0.6589970501474927,0.6878306878306878
skipgram,4,8,10,0.016237767391887217,0.49734513274336284,0.5238095238095238
svd,4,8,10,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,5,2,5,0.06951927961775606,0.5026548672566372,0.47619047619047616
skipgram,5,2,5,0.06951927961775606,0.5026548672566372,0.47619047619047616
svd,5,2,5,0.016237767391887217,0.5041371158392435,0.4627659574468085
cbow,5,2,6,0.04281332398719394,0.49734513274336284,0.5238095238095238
skipgram,5,2,6,0.11288378916846889,0.49734513274336284,0.5238095238095238
svd,5,2,6,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,5,2,7,3.359818286283781,0.49734513274336284,0.5238095238095238
skipgram,5,2,7,1.2742749857031335,0.49734513274336284,0.5238095238095238
svd,5,2,7,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,5,2,8,0.4832930238571752,0.49734513274336284,0.5238095238095238
skipgram,5,2,8,0.11288378916846889,0.49734513274336284,0.5238095238095238
svd,5,2,8,0.7847599703514611,0.4958628841607565,0.5372340425531915
cbow,5,2,9,0.026366508987303583,0.49734513274336284,0.5238095238095238
skipgram,5,2,9,0.29763514416313175,0.49734513274336284,0.5238095238095238
svd,5,2,9,0.01,0.4958628841607565,0.5372340425531915
cbow,5,2,10,0.04281332398719394,0.49734513274336284,0.5238095238095238
skipgram,5,2,10,0.7847599703514611,0.49734513274336284,0.5238095238095238
svd,5,2,10,0.01,0.4958628841607565,0.5372340425531915
cbow,5,3,5,0.11288378916846889,0.5008839127872716,0.49206349206349204
skipgram,5,3,5,1.2742749857031335,0.5008839127872716,0.49206349206349204
svd,5,3,5,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,5,3,6,2.06913808111479,0.5008839127872716,0.49206349206349204
skipgram,5,3,6,0.026366508987303583,0.5008839127872716,0.49206349206349204
svd,5,3,6,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,5,3,7,1.2742749857031335,0.5008839127872716,0.49206349206349204
skipgram,5,3,7,1.2742749857031335,0.5008839127872716,0.49206349206349204
svd,5,3,7,0.01,0.4958628841607565,0.5372340425531915
cbow,5,3,8,0.4832930238571752,0.5008839127872716,0.49206349206349204
skipgram,5,3,8,0.04281332398719394,0.5008839127872716,0.49206349206349204
svd,5,3,8,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,5,3,9,2.06913808111479,0.5008839127872716,0.49206349206349204
skipgram,5,3,9,0.7847599703514611,0.5008839127872716,0.49206349206349204
svd,5,3,9,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,5,3,10,0.29763514416313175,0.5008839127872716,0.49206349206349204
skipgram,5,3,10,8.858667904100823,0.5008839127872716,0.49206349206349204
svd,5,3,10,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,5,4,5,0.7847599703514611,0.5008839127872716,0.49206349206349204
skipgram,5,4,5,0.29763514416313175,0.5008839127872716,0.49206349206349204
svd,5,4,5,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,5,4,6,0.11288378916846889,0.5008839127872716,0.49206349206349204
skipgram,5,4,6,3.359818286283781,0.5008839127872716,0.49206349206349204
svd,5,4,6,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,5,4,7,0.7847599703514611,0.5008839127872716,0.49206349206349204
skipgram,5,4,7,0.06951927961775606,0.5008839127872716,0.49206349206349204
svd,5,4,7,0.01,0.4958628841607565,0.5372340425531915
cbow,5,4,8,1.2742749857031335,0.5008839127872716,0.49206349206349204
skipgram,5,4,8,0.7847599703514611,0.5008839127872716,0.49206349206349204
svd,5,4,8,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,5,4,9,0.29763514416313175,0.5008839127872716,0.49206349206349204
skipgram,5,4,9,0.06951927961775606,0.5008839127872716,0.49206349206349204
svd,5,4,9,0.01,0.4958628841607565,0.5372340425531915
cbow,5,4,10,2.06913808111479,0.5008839127872716,0.49206349206349204
skipgram,5,4,10,0.06951927961775606,0.5008839127872716,0.49206349206349204
svd,5,4,10,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,5,5,5,0.026366508987303583,0.49734513274336284,0.5238095238095238
skipgram,5,5,5,0.18329807108324356,0.49734513274336284,0.5238095238095238
svd,5,5,5,0.01,0.4958628841607565,0.5372340425531915
cbow,5,5,6,8.858667904100823,0.49734513274336284,0.5238095238095238
skipgram,5,5,6,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,5,5,6,0.01,0.4958628841607565,0.5372340425531915
cbow,5,5,7,5.455594781168514,0.49734513274336284,0.5238095238095238
skipgram,5,5,7,0.29763514416313175,0.49734513274336284,0.5238095238095238
svd,5,5,7,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,5,5,8,0.11288378916846889,0.49734513274336284,0.5238095238095238
skipgram,5,5,8,0.18329807108324356,0.49734513274336284,0.5238095238095238
svd,5,5,8,0.01,0.4958628841607565,0.5372340425531915
cbow,5,5,9,0.06951927961775606,0.49734513274336284,0.5238095238095238
skipgram,5,5,9,1.2742749857031335,0.49734513274336284,0.5238095238095238
svd,5,5,9,0.01,0.4958628841607565,0.5372340425531915
cbow,5,5,10,0.4832930238571752,0.49734513274336284,0.5238095238095238
skipgram,5,5,10,0.4832930238571752,0.49734513274336284,0.5238095238095238
svd,5,5,10,0.01,0.4958628841607565,0.5372340425531915
cbow,5,6,5,0.026366508987303583,0.5233038348082596,0.5396825396825397
skipgram,5,6,5,0.01,0.49734513274336284,0.5238095238095238
svd,5,6,5,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,5,6,6,0.7847599703514611,0.5050147492625369,0.5343915343915344
skipgram,5,6,6,1.2742749857031335,0.49734513274336284,0.5238095238095238
svd,5,6,6,0.01,0.4958628841607565,0.5372340425531915
cbow,5,6,7,0.18329807108324356,0.5185840707964602,0.5396825396825397
skipgram,5,6,7,0.29763514416313175,0.49734513274336284,0.5238095238095238
svd,5,6,7,0.01,0.4958628841607565,0.5372340425531915
cbow,5,6,8,0.18329807108324356,0.5032448377581121,0.5291005291005291
skipgram,5,6,8,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,5,6,8,0.01,0.4958628841607565,0.5372340425531915
cbow,5,6,9,0.016237767391887217,0.5233038348082596,0.5238095238095238
skipgram,5,6,9,1.2742749857031335,0.49734513274336284,0.5238095238095238
svd,5,6,9,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,5,6,10,0.06951927961775606,0.5026548672566372,0.5343915343915344
skipgram,5,6,10,0.11288378916846889,0.49734513274336284,0.5238095238095238
svd,5,6,10,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,5,7,5,0.4832930238571752,0.5457227138643068,0.5661375661375662
skipgram,5,7,5,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,5,7,5,0.01,0.4958628841607565,0.5372340425531915
cbow,5,7,6,0.04281332398719394,0.6566371681415929,0.6666666666666666
skipgram,5,7,6,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,5,7,6,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,5,7,7,0.11288378916846889,0.5132743362831859,0.544973544973545
skipgram,5,7,7,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,5,7,7,0.01,0.4958628841607565,0.5372340425531915
cbow,5,7,8,0.29763514416313175,0.511504424778761,0.5555555555555556
skipgram,5,7,8,0.01,0.49734513274336284,0.5238095238095238
svd,5,7,8,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,5,7,9,0.01,0.623598820058997,0.5608465608465608
skipgram,5,7,9,0.06951927961775606,0.49734513274336284,0.5238095238095238
svd,5,7,9,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,5,7,10,0.026366508987303583,0.5368731563421829,0.6137566137566137
skipgram,5,7,10,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,5,7,10,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,5,8,5,0.026366508987303583,0.5026548672566372,0.47619047619047616
skipgram,5,8,5,0.016237767391887217,0.49852507374631266,0.5238095238095238
svd,5,8,5,0.01,0.4958628841607565,0.5372340425531915
cbow,5,8,6,0.01,0.5026548672566372,0.47619047619047616
skipgram,5,8,6,0.18329807108324356,0.49734513274336284,0.5238095238095238
svd,5,8,6,0.01,0.4958628841607565,0.5372340425531915
cbow,5,8,7,0.026366508987303583,0.5026548672566372,0.47619047619047616
skipgram,5,8,7,0.04281332398719394,0.49793510324483775,0.5238095238095238
svd,5,8,7,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,5,8,8,0.026366508987303583,0.5026548672566372,0.47619047619047616
skipgram,5,8,8,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,5,8,8,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,5,8,9,0.06951927961775606,0.5026548672566372,0.47619047619047616
skipgram,5,8,9,0.016237767391887217,0.49734513274336284,0.5238095238095238
svd,5,8,9,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,5,8,10,0.016237767391887217,0.5026548672566372,0.47619047619047616
skipgram,5,8,10,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,5,8,10,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,6,2,5,0.11288378916846889,0.49734513274336284,0.5238095238095238
skipgram,6,2,5,3.359818286283781,0.49734513274336284,0.5238095238095238
svd,6,2,5,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,6,2,6,0.29763514416313175,0.49734513274336284,0.5238095238095238
skipgram,6,2,6,0.11288378916846889,0.49734513274336284,0.5238095238095238
svd,6,2,6,0.29763514416313175,0.4958628841607565,0.5372340425531915
cbow,6,2,7,0.29763514416313175,0.49734513274336284,0.5238095238095238
skipgram,6,2,7,0.7847599703514611,0.49734513274336284,0.5238095238095238
svd,6,2,7,0.01,0.4958628841607565,0.5372340425531915
cbow,6,2,8,0.04281332398719394,0.49734513274336284,0.5238095238095238
skipgram,6,2,8,0.29763514416313175,0.49734513274336284,0.5238095238095238
svd,6,2,8,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,6,2,9,0.4832930238571752,0.49734513274336284,0.5238095238095238
skipgram,6,2,9,0.4832930238571752,0.49734513274336284,0.5238095238095238
svd,6,2,9,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,6,2,10,0.18329807108324356,0.49734513274336284,0.5238095238095238
skipgram,6,2,10,1.2742749857031335,0.49734513274336284,0.5238095238095238
svd,6,2,10,0.29763514416313175,0.4958628841607565,0.5372340425531915
cbow,6,3,5,0.04281332398719394,0.5008839127872716,0.49206349206349204
skipgram,6,3,5,0.7847599703514611,0.5008839127872716,0.49206349206349204
svd,6,3,5,0.01,0.4958628841607565,0.5372340425531915
cbow,6,3,6,0.01,0.5008839127872716,0.49206349206349204
skipgram,6,3,6,8.858667904100823,0.5008839127872716,0.49206349206349204
svd,6,3,6,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,6,3,7,0.04281332398719394,0.5008839127872716,0.49206349206349204
skipgram,6,3,7,0.06951927961775606,0.5008839127872716,0.49206349206349204
svd,6,3,7,0.01,0.4958628841607565,0.5372340425531915
cbow,6,3,8,0.026366508987303583,0.5008839127872716,0.49206349206349204
skipgram,6,3,8,8.858667904100823,0.5008839127872716,0.49206349206349204
svd,6,3,8,0.01,0.4958628841607565,0.5372340425531915
cbow,6,3,9,0.016237767391887217,0.5008839127872716,0.49206349206349204
skipgram,6,3,9,8.858667904100823,0.5008839127872716,0.49206349206349204
svd,6,3,9,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,6,3,10,0.06951927961775606,0.5008839127872716,0.49206349206349204
skipgram,6,3,10,37.92690190732246,0.5008839127872716,0.49206349206349204
svd,6,3,10,0.01,0.4958628841607565,0.5372340425531915
cbow,6,4,5,0.04281332398719394,0.5008839127872716,0.49206349206349204
skipgram,6,4,5,0.01,0.5008839127872716,0.49206349206349204
svd,6,4,5,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,6,4,6,0.01,0.5008839127872716,0.49206349206349204
skipgram,6,4,6,0.026366508987303583,0.5008839127872716,0.49206349206349204
svd,6,4,6,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,6,4,7,0.01,0.5008839127872716,0.49206349206349204
skipgram,6,4,7,0.016237767391887217,0.5008839127872716,0.49206349206349204
svd,6,4,7,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,6,4,8,0.04281332398719394,0.5008839127872716,0.49206349206349204
skipgram,6,4,8,0.29763514416313175,0.5008839127872716,0.49206349206349204
svd,6,4,8,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,6,4,9,0.026366508987303583,0.5008839127872716,0.49206349206349204
skipgram,6,4,9,0.29763514416313175,0.5008839127872716,0.49206349206349204
svd,6,4,9,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,6,4,10,0.04281332398719394,0.5008839127872716,0.49206349206349204
skipgram,6,4,10,0.18329807108324356,0.5008839127872716,0.49206349206349204
svd,6,4,10,0.01,0.4958628841607565,0.5372340425531915
cbow,6,5,5,0.01,0.503834808259587,0.47619047619047616
skipgram,6,5,5,0.7847599703514611,0.5026548672566372,0.47619047619047616
svd,6,5,5,0.01,0.5041371158392435,0.4627659574468085
cbow,6,5,6,0.01,0.5032448377581121,0.5238095238095238
skipgram,6,5,6,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,6,5,6,0.01,0.4958628841607565,0.5372340425531915
cbow,6,5,7,0.01,0.5097345132743363,0.5291005291005291
skipgram,6,5,7,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,6,5,7,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,6,5,8,0.026366508987303583,0.5002949852507375,0.5238095238095238
skipgram,6,5,8,0.7847599703514611,0.49734513274336284,0.5238095238095238
svd,6,5,8,0.29763514416313175,0.4958628841607565,0.5372340425531915
cbow,6,5,9,0.026366508987303583,0.49793510324483775,0.5238095238095238
skipgram,6,5,9,0.18329807108324356,0.49734513274336284,0.5238095238095238
svd,6,5,9,0.4832930238571752,0.4958628841607565,0.5372340425531915
cbow,6,5,10,0.11288378916846889,0.49734513274336284,0.5238095238095238
skipgram,6,5,10,0.18329807108324356,0.49734513274336284,0.5238095238095238
svd,6,5,10,0.01,0.4958628841607565,0.5372340425531915
cbow,6,6,5,0.01,0.5050147492625369,0.4973544973544973
skipgram,6,6,5,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,6,6,5,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,6,6,6,0.7847599703514611,0.5504424778761062,0.5079365079365079
skipgram,6,6,6,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,6,6,6,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,6,6,7,0.016237767391887217,0.504424778761062,0.48148148148148145
skipgram,6,6,7,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,6,6,7,0.29763514416313175,0.4958628841607565,0.5372340425531915
cbow,6,6,8,0.026366508987303583,0.512094395280236,0.4973544973544973
skipgram,6,6,8,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,6,6,8,1.2742749857031335,0.4958628841607565,0.5372340425531915
cbow,6,6,9,2.06913808111479,0.5032448377581121,0.47619047619047616
skipgram,6,6,9,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,6,6,9,2.06913808111479,0.4958628841607565,0.5372340425531915
cbow,6,6,10,2.06913808111479,0.5339233038348082,0.5079365079365079
skipgram,6,6,10,0.016237767391887217,0.49734513274336284,0.5238095238095238
svd,6,6,10,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,6,7,5,0.06951927961775606,0.5026548672566372,0.47619047619047616
skipgram,6,7,5,0.06951927961775606,0.49734513274336284,0.5238095238095238
svd,6,7,5,0.01,0.4958628841607565,0.5372340425531915
cbow,6,7,6,0.01,0.5026548672566372,0.47619047619047616
skipgram,6,7,6,0.4832930238571752,0.49734513274336284,0.5238095238095238
svd,6,7,6,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,6,7,7,0.06951927961775606,0.5026548672566372,0.47619047619047616
skipgram,6,7,7,0.06951927961775606,0.49734513274336284,0.5238095238095238
svd,6,7,7,0.29763514416313175,0.4958628841607565,0.5372340425531915
cbow,6,7,8,0.01,0.5026548672566372,0.47619047619047616
skipgram,6,7,8,8.858667904100823,0.49734513274336284,0.5238095238095238
svd,6,7,8,0.01,0.4958628841607565,0.5372340425531915
cbow,6,7,9,0.29763514416313175,0.5026548672566372,0.47619047619047616
skipgram,6,7,9,0.29763514416313175,0.49734513274336284,0.5238095238095238
svd,6,7,9,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,6,7,10,2.06913808111479,0.5026548672566372,0.47619047619047616
skipgram,6,7,10,0.4832930238571752,0.49734513274336284,0.5238095238095238
svd,6,7,10,0.01,0.4958628841607565,0.5372340425531915
cbow,6,8,5,0.01,0.5026548672566372,0.47619047619047616
skipgram,6,8,5,0.18329807108324356,0.49734513274336284,0.5238095238095238
svd,6,8,5,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,6,8,6,0.01,0.5026548672566372,0.47619047619047616
skipgram,6,8,6,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,6,8,6,2.06913808111479,0.4958628841607565,0.5372340425531915
cbow,6,8,7,0.01,0.5026548672566372,0.47619047619047616
skipgram,6,8,7,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,6,8,7,0.01,0.4958628841607565,0.5372340425531915
cbow,6,8,8,0.01,0.5026548672566372,0.47619047619047616
skipgram,6,8,8,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,6,8,8,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,6,8,9,0.01,0.5026548672566372,0.47619047619047616
skipgram,6,8,9,0.11288378916846889,0.49734513274336284,0.5238095238095238
svd,6,8,9,0.01,0.4958628841607565,0.5372340425531915
cbow,6,8,10,0.026366508987303583,0.5026548672566372,0.47619047619047616
skipgram,6,8,10,0.016237767391887217,0.49734513274336284,0.5238095238095238
svd,6,8,10,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,7,2,5,0.026366508987303583,0.49734513274336284,0.5238095238095238
skipgram,7,2,5,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,7,2,5,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,7,2,6,0.11288378916846889,0.49734513274336284,0.5238095238095238
skipgram,7,2,6,0.4832930238571752,0.49734513274336284,0.5238095238095238
svd,7,2,6,0.01,0.4958628841607565,0.5372340425531915
cbow,7,2,7,0.18329807108324356,0.49734513274336284,0.5238095238095238
skipgram,7,2,7,0.06951927961775606,0.49734513274336284,0.5238095238095238
svd,7,2,7,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,7,2,8,0.06951927961775606,0.49734513274336284,0.5238095238095238
skipgram,7,2,8,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,7,2,8,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,7,2,9,0.7847599703514611,0.49734513274336284,0.5238095238095238
skipgram,7,2,9,1.2742749857031335,0.49734513274336284,0.5238095238095238
svd,7,2,9,0.01,0.4958628841607565,0.5372340425531915
cbow,7,2,10,0.11288378916846889,0.49734513274336284,0.5238095238095238
skipgram,7,2,10,2.06913808111479,0.49734513274336284,0.5238095238095238
svd,7,2,10,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,7,3,5,0.18329807108324356,0.5008839127872716,0.49206349206349204
skipgram,7,3,5,0.18329807108324356,0.5008839127872716,0.49206349206349204
svd,7,3,5,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,7,3,6,5.455594781168514,0.5008839127872716,0.49206349206349204
