emb_type,m,n,k,best_C,train_acc,test_acc
cbow,4,3,6,0.04281332398719394,0.1996229083195852,0.2033898305084746
skipgram,4,3,6,0.06951927961775606,0.1996229083195852,0.2033898305084746
svd,4,3,6,0.01,0.20189125295508276,0.1829787234042553
cbow,4,3,7,2.06913808111479,0.1996229083195852,0.2033898305084746
skipgram,4,3,7,0.11288378916846889,0.1996229083195852,0.2033898305084746
svd,4,3,7,0.01,0.20189125295508276,0.1829787234042553
cbow,4,3,8,0.18329807108324356,0.1996229083195852,0.2033898305084746
skipgram,4,3,8,0.11288378916846889,0.1996229083195852,0.2033898305084746
svd,4,3,8,0.11288378916846889,0.20212765957446807,0.1829787234042553
cbow,4,3,9,2.06913808111479,0.1996229083195852,0.2033898305084746
skipgram,4,3,9,0.01,0.1996229083195852,0.2033898305084746
svd,4,3,9,0.01,0.20189125295508276,0.1851063829787234
cbow,4,3,10,0.4832930238571752,0.1996229083195852,0.2033898305084746
skipgram,4,3,10,0.11288378916846889,0.19985859061984446,0.2033898305084746
svd,4,3,10,0.01,0.20236406619385341,0.1829787234042553
cbow,4,4,5,0.01,0.1996229083195852,0.2033898305084746
skipgram,4,4,5,0.18329807108324356,0.1996229083195852,0.2033898305084746
svd,4,4,5,0.01,0.20189125295508276,0.1829787234042553
cbow,4,4,6,0.01,0.1996229083195852,0.2033898305084746
skipgram,4,4,6,0.026366508987303583,0.1996229083195852,0.2033898305084746
svd,4,4,6,0.01,0.20189125295508276,0.1829787234042553
cbow,4,4,7,0.016237767391887217,0.1996229083195852,0.2033898305084746
skipgram,4,4,7,0.01,0.1996229083195852,0.2033898305084746
svd,4,4,7,0.01,0.20189125295508276,0.1829787234042553
cbow,4,4,8,0.29763514416313175,0.1996229083195852,0.2033898305084746
skipgram,4,4,8,0.016237767391887217,0.1996229083195852,0.2033898305084746
svd,4,4,8,0.01,0.20189125295508276,0.1829787234042553
cbow,4,4,9,0.026366508987303583,0.1996229083195852,0.2033898305084746
skipgram,4,4,9,0.01,0.1996229083195852,0.2033898305084746
svd,4,4,9,0.01,0.20189125295508276,0.1829787234042553
cbow,4,4,10,1.2742749857031335,0.1996229083195852,0.2033898305084746
skipgram,4,4,10,0.01,0.1996229083195852,0.2033898305084746
svd,4,4,10,0.01,0.20189125295508276,0.1829787234042553
cbow,4,5,5,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,5,5,0.01,0.20311394196744514,0.17197452229299362
svd,4,5,5,0.01,0.20189125295508276,0.1829787234042553
cbow,4,5,6,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,5,6,0.04281332398719394,0.20311394196744514,0.17197452229299362
svd,4,5,6,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,4,5,7,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,5,7,0.06951927961775606,0.20311394196744514,0.17197452229299362
svd,4,5,7,0.29763514416313175,0.20189125295508276,0.1829787234042553
cbow,4,5,8,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,5,8,0.01,0.20311394196744514,0.17197452229299362
svd,4,5,8,0.01,0.20189125295508276,0.1829787234042553
cbow,4,5,9,0.18329807108324356,0.20311394196744514,0.17197452229299362
skipgram,4,5,9,0.01,0.20311394196744514,0.17197452229299362
svd,4,5,9,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,4,5,10,0.11288378916846889,0.20311394196744514,0.17197452229299362
skipgram,4,5,10,0.01,0.20311394196744514,0.17197452229299362
svd,4,5,10,0.01,0.20189125295508276,0.1829787234042553
cbow,4,6,5,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,6,5,0.01,0.20311394196744514,0.17197452229299362
svd,4,6,5,0.01,0.20189125295508276,0.1829787234042553
cbow,4,6,6,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,6,6,0.01,0.20311394196744514,0.17197452229299362
svd,4,6,6,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,4,6,7,0.016237767391887217,0.20311394196744514,0.17197452229299362
skipgram,4,6,7,0.01,0.20311394196744514,0.17197452229299362
svd,4,6,7,0.01,0.20189125295508276,0.1829787234042553
cbow,4,6,8,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,6,8,0.01,0.20311394196744514,0.17197452229299362
svd,4,6,8,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,4,6,9,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,6,9,0.01,0.20311394196744514,0.17197452229299362
svd,4,6,9,0.04281332398719394,0.20189125295508276,0.1829787234042553
cbow,4,6,10,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,6,10,0.01,0.20311394196744514,0.17197452229299362
svd,4,6,10,0.01,0.20189125295508276,0.1829787234042553
cbow,4,7,5,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,7,5,0.01,0.20311394196744514,0.17197452229299362
svd,4,7,5,0.01,0.20189125295508276,0.1829787234042553
cbow,4,7,6,0.06951927961775606,0.20311394196744514,0.17197452229299362
skipgram,4,7,6,0.01,0.20311394196744514,0.17197452229299362
svd,4,7,6,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,4,7,7,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,7,7,0.026366508987303583,0.20311394196744514,0.17197452229299362
svd,4,7,7,0.01,0.20189125295508276,0.1829787234042553
cbow,4,7,8,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,7,8,0.01,0.20311394196744514,0.17197452229299362
svd,4,7,8,0.06951927961775606,0.20189125295508276,0.1829787234042553
cbow,4,7,9,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,7,9,0.01,0.20311394196744514,0.17197452229299362
svd,4,7,9,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,4,7,10,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,7,10,0.016237767391887217,0.20311394196744514,0.17197452229299362
svd,4,7,10,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,4,8,5,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,8,5,0.01,0.20311394196744514,0.17197452229299362
svd,4,8,5,0.29763514416313175,0.20189125295508276,0.1829787234042553
cbow,4,8,6,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,8,6,0.01,0.20311394196744514,0.17197452229299362
svd,4,8,6,0.01,0.20189125295508276,0.1829787234042553
cbow,4,8,7,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,8,7,0.01,0.20311394196744514,0.17197452229299362
svd,4,8,7,0.01,0.20189125295508276,0.1829787234042553
cbow,4,8,8,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,8,8,0.016237767391887217,0.20311394196744514,0.17197452229299362
svd,4,8,8,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,4,8,9,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,8,9,0.026366508987303583,0.20311394196744514,0.17197452229299362
svd,4,8,9,0.01,0.20189125295508276,0.1829787234042553
cbow,4,8,10,0.01,0.20311394196744514,0.17197452229299362
skipgram,4,8,10,0.01,0.20311394196744514,0.17197452229299362
svd,4,8,10,2.06913808111479,0.20189125295508276,0.1829787234042553
cbow,5,2,5,0.01,0.19603680113234254,0.2356687898089172
skipgram,5,2,5,0.026366508987303583,0.19603680113234254,0.2356687898089172
svd,5,2,5,0.01,0.19574468085106383,0.23829787234042554
cbow,5,2,6,0.01,0.20193441849492805,0.18259023354564755
skipgram,5,2,6,0.01,0.20193441849492805,0.18259023354564755
svd,5,2,6,0.016237767391887217,0.20260047281323876,0.17659574468085107
cbow,5,2,7,0.016237767391887217,0.20193441849492805,0.18259023354564755
skipgram,5,2,7,0.18329807108324356,0.20311394196744514,0.17197452229299362
svd,5,2,7,0.016237767391887217,0.2028368794326241,0.17659574468085107
cbow,5,2,8,0.04281332398719394,0.20311394196744514,0.17197452229299362
skipgram,5,2,8,0.18329807108324356,0.20311394196744514,0.17197452229299362
svd,5,2,8,0.06951927961775606,0.20212765957446807,0.1829787234042553
cbow,5,2,9,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,2,9,0.016237767391887217,0.20311394196744514,0.17197452229299362
svd,5,2,9,0.01,0.20212765957446807,0.1829787234042553
cbow,5,2,10,0.016237767391887217,0.20311394196744514,0.17197452229299362
skipgram,5,2,10,0.04281332398719394,0.20311394196744514,0.17197452229299362
svd,5,2,10,0.06951927961775606,0.20236406619385341,0.1829787234042553
cbow,5,3,5,0.01,0.1996229083195852,0.2033898305084746
skipgram,5,3,5,0.11288378916846889,0.1996229083195852,0.2033898305084746
svd,5,3,5,0.01,0.20189125295508276,0.1829787234042553
cbow,5,3,6,0.06951927961775606,0.1996229083195852,0.2033898305084746
skipgram,5,3,6,0.01,0.1996229083195852,0.2033898305084746
svd,5,3,6,0.01,0.20189125295508276,0.1829787234042553
cbow,5,3,7,0.026366508987303583,0.1996229083195852,0.2033898305084746
skipgram,5,3,7,0.01,0.1996229083195852,0.2033898305084746
svd,5,3,7,0.01,0.20189125295508276,0.1829787234042553
cbow,5,3,8,0.01,0.1996229083195852,0.2033898305084746
skipgram,5,3,8,0.01,0.1996229083195852,0.2033898305084746
svd,5,3,8,0.06951927961775606,0.20212765957446807,0.1829787234042553
cbow,5,3,9,0.01,0.1996229083195852,0.2033898305084746
skipgram,5,3,9,0.01,0.1996229083195852,0.2033898305084746
svd,5,3,9,0.01,0.20189125295508276,0.1851063829787234
cbow,5,3,10,0.016237767391887217,0.1996229083195852,0.2033898305084746
skipgram,5,3,10,0.01,0.1996229083195852,0.2033898305084746
svd,5,3,10,0.01,0.20236406619385341,0.1829787234042553
cbow,5,4,5,0.01,0.1996229083195852,0.2033898305084746
skipgram,5,4,5,0.026366508987303583,0.1996229083195852,0.2033898305084746
svd,5,4,5,0.01,0.20189125295508276,0.1829787234042553
cbow,5,4,6,0.01,0.1996229083195852,0.2033898305084746
skipgram,5,4,6,0.01,0.1996229083195852,0.2033898305084746
svd,5,4,6,0.01,0.20189125295508276,0.1829787234042553
cbow,5,4,7,0.01,0.1996229083195852,0.2033898305084746
skipgram,5,4,7,0.01,0.1996229083195852,0.2033898305084746
svd,5,4,7,0.01,0.20189125295508276,0.1829787234042553
cbow,5,4,8,0.01,0.1996229083195852,0.2033898305084746
skipgram,5,4,8,0.01,0.1996229083195852,0.2033898305084746
svd,5,4,8,0.01,0.20189125295508276,0.1829787234042553
cbow,5,4,9,0.01,0.1996229083195852,0.2033898305084746
skipgram,5,4,9,0.016237767391887217,0.1996229083195852,0.2033898305084746
svd,5,4,9,0.01,0.20189125295508276,0.1829787234042553
cbow,5,4,10,0.01,0.1996229083195852,0.2033898305084746
skipgram,5,4,10,0.01,0.1996229083195852,0.2033898305084746
svd,5,4,10,0.01,0.20189125295508276,0.1829787234042553
cbow,5,5,5,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,5,5,0.01,0.20311394196744514,0.17197452229299362
svd,5,5,5,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,5,5,6,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,5,6,0.01,0.20311394196744514,0.17197452229299362
svd,5,5,6,0.06951927961775606,0.20189125295508276,0.1829787234042553
cbow,5,5,7,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,5,7,0.01,0.20311394196744514,0.17197452229299362
svd,5,5,7,0.01,0.20189125295508276,0.1829787234042553
cbow,5,5,8,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,5,8,0.01,0.20311394196744514,0.17197452229299362
svd,5,5,8,0.01,0.20189125295508276,0.1829787234042553
cbow,5,5,9,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,5,9,0.01,0.20311394196744514,0.17197452229299362
svd,5,5,9,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,5,5,10,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,5,10,0.01,0.20311394196744514,0.17197452229299362
svd,5,5,10,0.01,0.20189125295508276,0.1829787234042553
cbow,5,6,5,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,6,5,0.01,0.20311394196744514,0.17197452229299362
svd,5,6,5,0.01,0.20189125295508276,0.1829787234042553
cbow,5,6,6,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,6,6,0.01,0.20311394196744514,0.17197452229299362
svd,5,6,6,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,5,6,7,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,6,7,0.01,0.20311394196744514,0.17197452229299362
svd,5,6,7,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,5,6,8,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,6,8,0.01,0.20311394196744514,0.17197452229299362
svd,5,6,8,0.01,0.20189125295508276,0.1829787234042553
cbow,5,6,9,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,6,9,0.01,0.20311394196744514,0.17197452229299362
svd,5,6,9,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,5,6,10,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,6,10,0.01,0.20311394196744514,0.17197452229299362
svd,5,6,10,0.06951927961775606,0.20189125295508276,0.1829787234042553
cbow,5,7,5,0.016237767391887217,0.20311394196744514,0.17197452229299362
skipgram,5,7,5,0.01,0.20311394196744514,0.17197452229299362
svd,5,7,5,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,5,7,6,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,7,6,0.01,0.20311394196744514,0.17197452229299362
svd,5,7,6,0.01,0.20189125295508276,0.1829787234042553
cbow,5,7,7,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,7,7,0.01,0.20311394196744514,0.17197452229299362
svd,5,7,7,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,5,7,8,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,7,8,0.01,0.20311394196744514,0.17197452229299362
svd,5,7,8,0.01,0.20189125295508276,0.1829787234042553
cbow,5,7,9,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,7,9,0.01,0.20311394196744514,0.17197452229299362
svd,5,7,9,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,5,7,10,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,7,10,0.01,0.20311394196744514,0.17197452229299362
svd,5,7,10,0.06951927961775606,0.20189125295508276,0.1829787234042553
cbow,5,8,5,0.016237767391887217,0.20311394196744514,0.17197452229299362
skipgram,5,8,5,0.016237767391887217,0.20311394196744514,0.17197452229299362
svd,5,8,5,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,5,8,6,0.06951927961775606,0.20311394196744514,0.17197452229299362
skipgram,5,8,6,0.01,0.20311394196744514,0.17197452229299362
svd,5,8,6,0.01,0.20189125295508276,0.1829787234042553
cbow,5,8,7,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,8,7,0.01,0.20311394196744514,0.17197452229299362
svd,5,8,7,0.01,0.20189125295508276,0.1829787234042553
cbow,5,8,8,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,8,8,0.01,0.20311394196744514,0.17197452229299362
svd,5,8,8,0.04281332398719394,0.20189125295508276,0.1829787234042553
cbow,5,8,9,0.01,0.20311394196744514,0.17197452229299362
skipgram,5,8,9,0.01,0.20311394196744514,0.17197452229299362
svd,5,8,9,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,5,8,10,0.04281332398719394,0.20311394196744514,0.17197452229299362
skipgram,5,8,10,0.01,0.20311394196744514,0.17197452229299362
svd,5,8,10,0.11288378916846889,0.20189125295508276,0.1829787234042553
cbow,6,2,5,0.01,0.20311394196744514,0.17197452229299362
skipgram,6,2,5,0.026366508987303583,0.20311394196744514,0.17197452229299362
svd,6,2,5,0.01,0.20189125295508276,0.1829787234042553
cbow,6,2,6,0.01,0.20311394196744514,0.17197452229299362
skipgram,6,2,6,0.29763514416313175,0.20311394196744514,0.17197452229299362
svd,6,2,6,0.04281332398719394,0.20189125295508276,0.1829787234042553
cbow,6,2,7,0.016237767391887217,0.20311394196744514,0.17197452229299362
skipgram,6,2,7,0.01,0.20311394196744514,0.17197452229299362
svd,6,2,7,0.016237767391887217,0.20212765957446807,0.1829787234042553
cbow,6,2,8,0.026366508987303583,0.20311394196744514,0.17197452229299362
skipgram,6,2,8,0.016237767391887217,0.20311394196744514,0.17197452229299362
svd,6,2,8,0.4832930238571752,0.20212765957446807,0.1829787234042553
cbow,6,2,9,0.4832930238571752,0.20311394196744514,0.17197452229299362
skipgram,6,2,9,0.01,0.20311394196744514,0.17197452229299362
svd,6,2,9,0.016237767391887217,0.20212765957446807,0.1829787234042553
cbow,6,2,10,0.4832930238571752,0.20311394196744514,0.17197452229299362
skipgram,6,2,10,0.01,0.20311394196744514,0.17197452229299362
svd,6,2,10,0.04281332398719394,0.20212765957446807,0.1829787234042553
cbow,6,3,5,1.2742749857031335,0.1996229083195852,0.2033898305084746
skipgram,6,3,5,0.04281332398719394,0.1996229083195852,0.2033898305084746
svd,6,3,5,0.01,0.20189125295508276,0.1829787234042553
cbow,6,3,6,0.11288378916846889,0.1996229083195852,0.2033898305084746
skipgram,6,3,6,0.01,0.1996229083195852,0.2033898305084746
svd,6,3,6,0.01,0.20189125295508276,0.1829787234042553
cbow,6,3,7,0.016237767391887217,0.1996229083195852,0.2033898305084746
skipgram,6,3,7,0.01,0.1996229083195852,0.2033898305084746
svd,6,3,7,0.01,0.20189125295508276,0.1829787234042553
cbow,6,3,8,0.11288378916846889,0.1996229083195852,0.2033898305084746
skipgram,6,3,8,0.01,0.1996229083195852,0.2033898305084746
svd,6,3,8,0.01,0.20212765957446807,0.1829787234042553
cbow,6,3,9,0.016237767391887217,0.1996229083195852,0.2033898305084746
skipgram,6,3,9,0.01,0.1996229083195852,0.2033898305084746
svd,6,3,9,0.01,0.20212765957446807,0.1851063829787234
cbow,6,3,10,0.18329807108324356,0.1996229083195852,0.2033898305084746
skipgram,6,3,10,0.01,0.1996229083195852,0.2033898305084746
svd,6,3,10,0.01,0.20236406619385341,0.1829787234042553
cbow,6,4,5,0.04281332398719394,0.1996229083195852,0.2033898305084746
skipgram,6,4,5,0.01,0.1996229083195852,0.2033898305084746
svd,6,4,5,0.01,0.20189125295508276,0.1829787234042553
cbow,6,4,6,0.18329807108324356,0.1996229083195852,0.2033898305084746
skipgram,6,4,6,0.01,0.1996229083195852,0.2033898305084746
svd,6,4,6,0.01,0.20189125295508276,0.1829787234042553
cbow,6,4,7,0.01,0.1996229083195852,0.2033898305084746
skipgram,6,4,7,0.01,0.1996229083195852,0.2033898305084746
svd,6,4,7,0.01,0.20189125295508276,0.1829787234042553
cbow,6,4,8,0.026366508987303583,0.1996229083195852,0.2033898305084746
skipgram,6,4,8,0.01,0.1996229083195852,0.2033898305084746
svd,6,4,8,0.01,0.20189125295508276,0.1829787234042553
cbow,6,4,9,0.01,0.1996229083195852,0.2033898305084746
skipgram,6,4,9,0.01,0.1996229083195852,0.2033898305084746
svd,6,4,9,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,6,4,10,0.18329807108324356,0.1996229083195852,0.2033898305084746
skipgram,6,4,10,0.01,0.1996229083195852,0.2033898305084746
svd,6,4,10,0.01,0.20189125295508276,0.1829787234042553
cbow,6,5,5,0.01,0.19603680113234254,0.2356687898089172
skipgram,6,5,5,0.01,0.19603680113234254,0.2356687898089172
svd,6,5,5,0.026366508987303583,0.19574468085106383,0.23829787234042554
cbow,6,5,6,0.026366508987303583,0.20193441849492805,0.18259023354564755
skipgram,6,5,6,0.01,0.20311394196744514,0.17197452229299362
svd,6,5,6,0.01,0.20260047281323876,0.17659574468085107
cbow,6,5,7,0.016237767391887217,0.20193441849492805,0.18259023354564755
skipgram,6,5,7,0.01,0.20311394196744514,0.17197452229299362
svd,6,5,7,0.026366508987303583,0.20260047281323876,0.17659574468085107
cbow,6,5,8,0.29763514416313175,0.20193441849492805,0.18259023354564755
skipgram,6,5,8,0.01,0.20311394196744514,0.17197452229299362
svd,6,5,8,0.026366508987303583,0.20260047281323876,0.17659574468085107
cbow,6,5,9,0.026366508987303583,0.20193441849492805,0.18259023354564755
skipgram,6,5,9,0.01,0.20311394196744514,0.17197452229299362
svd,6,5,9,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,6,5,10,0.01,0.20193441849492805,0.18259023354564755
skipgram,6,5,10,0.01,0.20311394196744514,0.17197452229299362
svd,6,5,10,0.04281332398719394,0.20189125295508276,0.1829787234042553
cbow,6,6,5,0.026366508987303583,0.20193441849492805,0.18259023354564755
skipgram,6,6,5,0.01,0.20311394196744514,0.17197452229299362
svd,6,6,5,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,6,6,6,0.01,0.20287803727294174,0.18259023354564755
skipgram,6,6,6,0.01,0.20311394196744514,0.17197452229299362
svd,6,6,6,0.01,0.20189125295508276,0.1829787234042553
cbow,6,6,7,0.026366508987303583,0.20193441849492805,0.18259023354564755
skipgram,6,6,7,0.01,0.20311394196744514,0.17197452229299362
svd,6,6,7,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,6,6,8,0.01,0.27058268459542345,0.2653927813163482
skipgram,6,6,8,0.01,0.20311394196744514,0.17197452229299362
svd,6,6,8,0.01,0.20189125295508276,0.1829787234042553
cbow,6,6,9,0.01,0.4416135881104034,0.4819532908704883
skipgram,6,6,9,0.01,0.20311394196744514,0.17197452229299362
svd,6,6,9,0.01,0.20189125295508276,0.1829787234042553
cbow,6,6,10,0.01,0.39797121962727056,0.40764331210191085
skipgram,6,6,10,0.01,0.20311394196744514,0.17197452229299362
svd,6,6,10,0.01,0.20189125295508276,0.1829787234042553
cbow,6,7,5,0.18329807108324356,0.203585751356452,0.17197452229299362
skipgram,6,7,5,0.01,0.20311394196744514,0.17197452229299362
svd,6,7,5,0.01,0.20189125295508276,0.1829787234042553
cbow,6,7,6,0.01,0.208067940552017,0.1740976645435244
skipgram,6,7,6,0.01,0.20311394196744514,0.17197452229299362
svd,6,7,6,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,6,7,7,0.01,0.5088464260438783,0.5265392781316348
skipgram,6,7,7,0.01,0.20311394196744514,0.17197452229299362
svd,6,7,7,0.06951927961775606,0.20189125295508276,0.1829787234042553
cbow,6,7,8,0.01,0.5550837461665488,0.5859872611464968
skipgram,6,7,8,0.01,0.20311394196744514,0.17197452229299362
svd,6,7,8,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,6,7,9,0.01,0.7412125501297476,0.7367303609341825
skipgram,6,7,9,0.01,0.20311394196744514,0.17197452229299362
svd,6,7,9,0.18329807108324356,0.20189125295508276,0.1829787234042553
cbow,6,7,10,0.01,0.6423684831328144,0.6836518046709129
skipgram,6,7,10,0.01,0.20311394196744514,0.17197452229299362
svd,6,7,10,0.11288378916846889,0.20189125295508276,0.1829787234042553
cbow,6,8,5,0.01,0.3859400802075961,0.3842887473460722
skipgram,6,8,5,0.01,0.20311394196744514,0.17197452229299362
svd,6,8,5,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,6,8,6,0.01,0.5652276480301958,0.5881104033970276
skipgram,6,8,6,0.01,0.20311394196744514,0.17197452229299362
svd,6,8,6,1.2742749857031335,0.20189125295508276,0.1829787234042553
cbow,6,8,7,0.026366508987303583,0.613588110403397,0.6496815286624203
skipgram,6,8,7,0.01,0.20311394196744514,0.17197452229299362
svd,6,8,7,0.29763514416313175,0.20189125295508276,0.1829787234042553
cbow,6,8,8,0.18329807108324356,0.7629157820240623,0.7791932059447984
skipgram,6,8,8,0.01,0.20311394196744514,0.17197452229299362
svd,6,8,8,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,6,8,9,0.01,0.7574899740504836,0.802547770700637
skipgram,6,8,9,0.01,0.20311394196744514,0.17197452229299362
svd,6,8,9,0.4832930238571752,0.20189125295508276,0.1829787234042553
cbow,6,8,10,0.7847599703514611,0.8051427223401746,0.8089171974522293
skipgram,6,8,10,0.01,0.20311394196744514,0.17197452229299362
svd,6,8,10,0.01,0.20189125295508276,0.1829787234042553
cbow,7,2,5,2.06913808111479,0.20311394196744514,0.17197452229299362
skipgram,7,2,5,0.026366508987303583,0.20311394196744514,0.17197452229299362
svd,7,2,5,0.01,0.20189125295508276,0.1829787234042553
cbow,7,2,6,0.026366508987303583,0.20311394196744514,0.17197452229299362
skipgram,7,2,6,0.4832930238571752,0.20311394196744514,0.17197452229299362
svd,7,2,6,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,7,2,7,0.01,0.20311394196744514,0.17197452229299362
skipgram,7,2,7,0.06951927961775606,0.20311394196744514,0.17197452229299362
svd,7,2,7,0.01,0.20189125295508276,0.1829787234042553
cbow,7,2,8,0.11288378916846889,0.20311394196744514,0.17197452229299362
skipgram,7,2,8,0.026366508987303583,0.20311394196744514,0.17197452229299362
svd,7,2,8,0.04281332398719394,0.20212765957446807,0.1829787234042553
cbow,7,2,9,0.11288378916846889,0.20311394196744514,0.17197452229299362
skipgram,7,2,9,0.01,0.20311394196744514,0.17197452229299362
svd,7,2,9,0.01,0.20212765957446807,0.1829787234042553
cbow,7,2,10,0.04281332398719394,0.20311394196744514,0.17197452229299362
skipgram,7,2,10,0.01,0.20311394196744514,0.17197452229299362
svd,7,2,10,0.016237767391887217,0.20236406619385341,0.1829787234042553
cbow,7,3,5,0.18329807108324356,0.1996229083195852,0.2033898305084746
skipgram,7,3,5,0.01,0.1996229083195852,0.2033898305084746
svd,7,3,5,0.01,0.20189125295508276,0.1829787234042553
cbow,7,3,6,0.04281332398719394,0.1996229083195852,0.2033898305084746
skipgram,7,3,6,0.01,0.1996229083195852,0.2033898305084746
svd,7,3,6,0.01,0.20189125295508276,0.1829787234042553
cbow,7,3,7,0.7847599703514611,0.1996229083195852,0.2033898305084746
skipgram,7,3,7,0.01,0.1996229083195852,0.2033898305084746
svd,7,3,7,0.01,0.20189125295508276,0.1829787234042553
cbow,7,3,8,0.06951927961775606,0.1996229083195852,0.2033898305084746
skipgram,7,3,8,0.01,0.1996229083195852,0.2033898305084746
svd,7,3,8,0.01,0.20189125295508276,0.1829787234042553
cbow,7,3,9,0.06951927961775606,0.1996229083195852,0.2033898305084746
skipgram,7,3,9,0.016237767391887217,0.1996229083195852,0.2033898305084746
svd,7,3,9,0.01,0.20212765957446807,0.1829787234042553
cbow,7,3,10,0.06951927961775606,0.1996229083195852,0.2033898305084746
skipgram,7,3,10,0.01,0.1996229083195852,0.2033898305084746
svd,7,3,10,0.01,0.20212765957446807,0.1829787234042553
cbow,7,4,5,0.01,0.1996229083195852,0.2033898305084746
skipgram,7,4,5,0.01,0.1996229083195852,0.2033898305084746
svd,7,4,5,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,7,4,6,0.01,0.1996229083195852,0.2033898305084746
skipgram,7,4,6,0.01,0.1996229083195852,0.2033898305084746
svd,7,4,6,0.01,0.20189125295508276,0.1829787234042553
cbow,7,4,7,0.04281332398719394,0.1996229083195852,0.2033898305084746
skipgram,7,4,7,0.01,0.1996229083195852,0.2033898305084746
svd,7,4,7,0.01,0.20189125295508276,0.1829787234042553
cbow,7,4,8,0.01,0.1996229083195852,0.2033898305084746
skipgram,7,4,8,0.01,0.1996229083195852,0.2033898305084746
svd,7,4,8,0.01,0.20189125295508276,0.1829787234042553
cbow,7,4,9,0.016237767391887217,0.1996229083195852,0.2033898305084746
skipgram,7,4,9,0.01,0.1996229083195852,0.2033898305084746
svd,7,4,9,0.01,0.20189125295508276,0.1829787234042553
cbow,7,4,10,0.01,0.1996229083195852,0.2033898305084746
skipgram,7,4,10,0.01,0.1996229083195852,0.2033898305084746
svd,7,4,10,0.01,0.20189125295508276,0.1829787234042553
cbow,7,5,5,0.4832930238571752,0.20311394196744514,0.17197452229299362
