emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,5,10,0.4832930238571752,0.5005555555555555,0.495
svd,4,5,10,61.584821106602604,0.49944444444444447,0.505
cbow,4,6,5,0.29763514416313175,0.6561111111111111,0.65
skipgram,4,6,5,0.016237767391887217,0.5005555555555555,0.495
svd,4,6,5,100.0,0.49944444444444447,0.505
cbow,4,6,6,0.04281332398719394,0.5055555555555555,0.505
skipgram,4,6,6,0.4832930238571752,0.5005555555555555,0.495
svd,4,6,6,100.0,0.49944444444444447,0.505
cbow,4,6,7,0.04281332398719394,0.5027777777777778,0.5
skipgram,4,6,7,14.38449888287663,0.5005555555555555,0.495
svd,4,6,7,61.584821106602604,0.49944444444444447,0.505
cbow,4,6,8,0.18329807108324356,0.5005555555555555,0.495
skipgram,4,6,8,5.455594781168514,0.5005555555555555,0.495
svd,4,6,8,100.0,0.49944444444444447,0.505
cbow,4,6,9,0.11288378916846889,0.5005555555555555,0.495
skipgram,4,6,9,0.7847599703514611,0.5005555555555555,0.495
svd,4,6,9,100.0,0.49944444444444447,0.505
cbow,4,6,10,0.29763514416313175,0.5005555555555555,0.495
skipgram,4,6,10,0.4832930238571752,0.5005555555555555,0.495
svd,4,6,10,100.0,0.49944444444444447,0.505
cbow,4,7,5,2.06913808111479,0.7477777777777778,0.75
skipgram,4,7,5,0.29763514416313175,0.5005555555555555,0.495
svd,4,7,5,100.0,0.49944444444444447,0.505
cbow,4,7,6,0.016237767391887217,0.7533333333333333,0.735
skipgram,4,7,6,0.29763514416313175,0.5005555555555555,0.495
svd,4,7,6,100.0,0.49944444444444447,0.505
cbow,4,7,7,0.11288378916846889,0.5377777777777778,0.52
skipgram,4,7,7,0.7847599703514611,0.5005555555555555,0.495
svd,4,7,7,61.584821106602604,0.49944444444444447,0.505
cbow,4,7,8,1.2742749857031335,0.5005555555555555,0.495
skipgram,4,7,8,3.359818286283781,0.5005555555555555,0.495
svd,4,7,8,61.584821106602604,0.49944444444444447,0.505
cbow,4,7,9,0.29763514416313175,0.5005555555555555,0.495
skipgram,4,7,9,23.357214690901213,0.5005555555555555,0.495
svd,4,7,9,61.584821106602604,0.49944444444444447,0.505
cbow,4,7,10,0.18329807108324356,0.5005555555555555,0.495
skipgram,4,7,10,0.29763514416313175,0.5005555555555555,0.495
svd,4,7,10,100.0,0.49944444444444447,0.505
cbow,4,8,5,0.11288378916846889,0.6011111111111112,0.59
skipgram,4,8,5,0.7847599703514611,0.5005555555555555,0.495
svd,4,8,5,100.0,0.49944444444444447,0.505
cbow,4,8,6,0.18329807108324356,0.6766666666666666,0.67
skipgram,4,8,6,100.0,0.5005555555555555,0.495
svd,4,8,6,100.0,0.49944444444444447,0.505
cbow,4,8,7,0.18329807108324356,0.7555555555555555,0.76
skipgram,4,8,7,8.858667904100823,0.5005555555555555,0.495
svd,4,8,7,37.92690190732246,0.49944444444444447,0.505
cbow,4,8,8,1.2742749857031335,0.5044444444444445,0.495
skipgram,4,8,8,0.29763514416313175,0.5005555555555555,0.495
svd,4,8,8,61.584821106602604,0.49944444444444447,0.505
cbow,4,8,9,1.2742749857031335,0.5005555555555555,0.495
skipgram,4,8,9,3.359818286283781,0.5005555555555555,0.495
svd,4,8,9,14.38449888287663,0.49944444444444447,0.505
cbow,4,8,10,0.7847599703514611,0.5005555555555555,0.495
skipgram,4,8,10,2.06913808111479,0.5005555555555555,0.495
svd,4,8,10,61.584821106602604,0.49944444444444447,0.505
cbow,5,2,5,0.4832930238571752,0.5005555555555555,0.495
skipgram,5,2,5,1.2742749857031335,0.5005555555555555,0.495
svd,5,2,5,1.2742749857031335,0.49944444444444447,0.505
cbow,5,2,6,0.11288378916846889,0.5005555555555555,0.495
skipgram,5,2,6,0.18329807108324356,0.5005555555555555,0.495
svd,5,2,6,2.06913808111479,0.49944444444444447,0.505
cbow,5,2,7,1.2742749857031335,0.5005555555555555,0.495
skipgram,5,2,7,1.2742749857031335,0.5005555555555555,0.495
svd,5,2,7,0.01,0.49944444444444447,0.505
cbow,5,2,8,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,2,8,2.06913808111479,0.5005555555555555,0.495
svd,5,2,8,0.11288378916846889,0.49944444444444447,0.505
cbow,5,2,9,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,2,9,0.06951927961775606,0.5005555555555555,0.495
svd,5,2,9,0.4832930238571752,0.49944444444444447,0.505
cbow,5,2,10,0.29763514416313175,0.5005555555555555,0.495
skipgram,5,2,10,0.4832930238571752,0.5005555555555555,0.495
svd,5,2,10,0.06951927961775606,0.49944444444444447,0.505
cbow,5,3,5,0.01,0.5005555555555555,0.495
skipgram,5,3,5,0.01,0.5005555555555555,0.495
svd,5,3,5,23.357214690901213,0.49944444444444447,0.505
cbow,5,3,6,0.016237767391887217,0.5005555555555555,0.495
skipgram,5,3,6,0.18329807108324356,0.5005555555555555,0.495
svd,5,3,6,5.455594781168514,0.49944444444444447,0.505
cbow,5,3,7,2.06913808111479,0.5005555555555555,0.495
skipgram,5,3,7,0.06951927961775606,0.5005555555555555,0.495
svd,5,3,7,0.4832930238571752,0.49944444444444447,0.505
cbow,5,3,8,1.2742749857031335,0.5005555555555555,0.495
skipgram,5,3,8,0.7847599703514611,0.5005555555555555,0.495
svd,5,3,8,0.4832930238571752,0.49944444444444447,0.505
cbow,5,3,9,3.359818286283781,0.5005555555555555,0.495
skipgram,5,3,9,1.2742749857031335,0.5005555555555555,0.495
svd,5,3,9,0.4832930238571752,0.49944444444444447,0.505
cbow,5,3,10,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,3,10,0.11288378916846889,0.5005555555555555,0.495
svd,5,3,10,14.38449888287663,0.49944444444444447,0.505
cbow,5,4,5,0.04281332398719394,0.5005555555555555,0.495
skipgram,5,4,5,0.01,0.5005555555555555,0.495
svd,5,4,5,61.584821106602604,0.4988888888888889,0.505
cbow,5,4,6,0.026366508987303583,0.5005555555555555,0.495
skipgram,5,4,6,5.455594781168514,0.5005555555555555,0.495
svd,5,4,6,3.359818286283781,0.6844444444444444,0.695
cbow,5,4,7,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,4,7,0.29763514416313175,0.5005555555555555,0.495
svd,5,4,7,2.06913808111479,0.6744444444444444,0.725
cbow,5,4,8,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,4,8,0.04281332398719394,0.5005555555555555,0.495
svd,5,4,8,1.2742749857031335,0.6655555555555556,0.685
cbow,5,4,9,3.359818286283781,0.5005555555555555,0.495
skipgram,5,4,9,0.06951927961775606,0.5005555555555555,0.495
svd,5,4,9,3.359818286283781,0.805,0.82
cbow,5,4,10,14.38449888287663,0.5005555555555555,0.495
skipgram,5,4,10,0.11288378916846889,0.5005555555555555,0.495
svd,5,4,10,0.29763514416313175,0.7838888888888889,0.76
cbow,5,5,5,0.04281332398719394,0.5005555555555555,0.495
skipgram,5,5,5,0.01,0.5005555555555555,0.495
svd,5,5,5,100.0,0.49944444444444447,0.505
cbow,5,5,6,0.29763514416313175,0.5005555555555555,0.495
skipgram,5,5,6,0.01,0.5005555555555555,0.495
svd,5,5,6,100.0,0.4961111111111111,0.505
cbow,5,5,7,1.2742749857031335,0.5005555555555555,0.495
skipgram,5,5,7,2.06913808111479,0.5005555555555555,0.495
svd,5,5,7,23.357214690901213,0.8505555555555555,0.86
cbow,5,5,8,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,5,8,3.359818286283781,0.5005555555555555,0.495
svd,5,5,8,1.2742749857031335,0.8716666666666667,0.865
cbow,5,5,9,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,5,9,2.06913808111479,0.5005555555555555,0.495
svd,5,5,9,0.29763514416313175,0.8638888888888889,0.87
cbow,5,5,10,2.06913808111479,0.5005555555555555,0.495
skipgram,5,5,10,1.2742749857031335,0.5005555555555555,0.495
svd,5,5,10,0.29763514416313175,0.8466666666666667,0.81
cbow,5,6,5,0.11288378916846889,0.5022222222222222,0.495
skipgram,5,6,5,0.026366508987303583,0.5005555555555555,0.495
svd,5,6,5,23.357214690901213,0.49944444444444447,0.505
cbow,5,6,6,3.359818286283781,0.5005555555555555,0.495
skipgram,5,6,6,0.11288378916846889,0.5005555555555555,0.495
svd,5,6,6,61.584821106602604,0.49944444444444447,0.505
cbow,5,6,7,0.016237767391887217,0.5116666666666667,0.495
skipgram,5,6,7,0.06951927961775606,0.5005555555555555,0.495
svd,5,6,7,100.0,0.49666666666666665,0.505
cbow,5,6,8,0.4832930238571752,0.5005555555555555,0.495
skipgram,5,6,8,0.7847599703514611,0.5005555555555555,0.495
svd,5,6,8,1.2742749857031335,0.89,0.95
cbow,5,6,9,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,6,9,0.7847599703514611,0.5005555555555555,0.495
svd,5,6,9,0.29763514416313175,0.8711111111111111,0.89
cbow,5,6,10,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,6,10,0.29763514416313175,0.5005555555555555,0.495
svd,5,6,10,0.4832930238571752,0.8711111111111111,0.88
cbow,5,7,5,0.11288378916846889,0.5483333333333333,0.565
skipgram,5,7,5,1.2742749857031335,0.5005555555555555,0.495
svd,5,7,5,37.92690190732246,0.49944444444444447,0.505
cbow,5,7,6,0.026366508987303583,0.5155555555555555,0.52
skipgram,5,7,6,0.04281332398719394,0.5005555555555555,0.495
svd,5,7,6,100.0,0.49944444444444447,0.505
cbow,5,7,7,1.2742749857031335,0.5138888888888888,0.5
skipgram,5,7,7,0.06951927961775606,0.5005555555555555,0.495
svd,5,7,7,100.0,0.49944444444444447,0.505
cbow,5,7,8,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,7,8,0.06951927961775606,0.5005555555555555,0.495
svd,5,7,8,61.584821106602604,0.5016666666666667,0.505
cbow,5,7,9,0.11288378916846889,0.5005555555555555,0.495
skipgram,5,7,9,3.359818286283781,0.5005555555555555,0.495
svd,5,7,9,5.455594781168514,0.8933333333333333,0.905
cbow,5,7,10,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,7,10,0.06951927961775606,0.5005555555555555,0.495
svd,5,7,10,1.2742749857031335,0.8916666666666667,0.87
cbow,5,8,5,0.18329807108324356,0.5933333333333334,0.585
skipgram,5,8,5,0.7847599703514611,0.5005555555555555,0.495
svd,5,8,5,61.584821106602604,0.49944444444444447,0.505
cbow,5,8,6,0.06951927961775606,0.5016666666666667,0.495
skipgram,5,8,6,0.016237767391887217,0.5005555555555555,0.495
svd,5,8,6,100.0,0.49944444444444447,0.505
cbow,5,8,7,0.4832930238571752,0.5005555555555555,0.495
skipgram,5,8,7,0.7847599703514611,0.5005555555555555,0.495
svd,5,8,7,37.92690190732246,0.49944444444444447,0.505
cbow,5,8,8,0.18329807108324356,0.5022222222222222,0.495
skipgram,5,8,8,1.2742749857031335,0.5005555555555555,0.495
svd,5,8,8,5.455594781168514,0.49944444444444447,0.505
cbow,5,8,9,0.04281332398719394,0.5016666666666667,0.505
skipgram,5,8,9,0.7847599703514611,0.5005555555555555,0.495
svd,5,8,9,61.584821106602604,0.49666666666666665,0.505
cbow,5,8,10,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,8,10,0.4832930238571752,0.5005555555555555,0.495
svd,5,8,10,0.7847599703514611,0.8683333333333333,0.88
cbow,6,2,5,0.11288378916846889,0.5005555555555555,0.495
skipgram,6,2,5,0.01,0.5005555555555555,0.495
svd,6,2,5,0.11288378916846889,0.49944444444444447,0.505
cbow,6,2,6,0.29763514416313175,0.5005555555555555,0.495
skipgram,6,2,6,8.858667904100823,0.5005555555555555,0.495
svd,6,2,6,0.18329807108324356,0.49944444444444447,0.505
cbow,6,2,7,0.29763514416313175,0.5005555555555555,0.495
skipgram,6,2,7,0.29763514416313175,0.5005555555555555,0.495
svd,6,2,7,0.04281332398719394,0.49944444444444447,0.505
cbow,6,2,8,2.06913808111479,0.5005555555555555,0.495
skipgram,6,2,8,0.18329807108324356,0.5005555555555555,0.495
svd,6,2,8,0.4832930238571752,0.49944444444444447,0.505
cbow,6,2,9,0.11288378916846889,0.5005555555555555,0.495
skipgram,6,2,9,0.18329807108324356,0.5005555555555555,0.495
svd,6,2,9,3.359818286283781,0.49944444444444447,0.505
cbow,6,2,10,2.06913808111479,0.5005555555555555,0.495
skipgram,6,2,10,3.359818286283781,0.5005555555555555,0.495
svd,6,2,10,3.359818286283781,0.49944444444444447,0.505
cbow,6,3,5,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,3,5,0.7847599703514611,0.5005555555555555,0.495
svd,6,3,5,23.357214690901213,0.4905555555555556,0.495
cbow,6,3,6,0.026366508987303583,0.5005555555555555,0.495
skipgram,6,3,6,0.7847599703514611,0.5005555555555555,0.495
svd,6,3,6,23.357214690901213,0.7555555555555555,0.76
cbow,6,3,7,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,3,7,0.18329807108324356,0.5005555555555555,0.495
svd,6,3,7,3.359818286283781,0.8238888888888889,0.825
cbow,6,3,8,0.7847599703514611,0.5005555555555555,0.495
skipgram,6,3,8,0.18329807108324356,0.5005555555555555,0.495
svd,6,3,8,14.38449888287663,0.7877777777777778,0.785
cbow,6,3,9,0.11288378916846889,0.5005555555555555,0.495
skipgram,6,3,9,23.357214690901213,0.5005555555555555,0.495
svd,6,3,9,0.06951927961775606,0.7655555555555555,0.775
cbow,6,3,10,0.06951927961775606,0.5005555555555555,0.495
skipgram,6,3,10,3.359818286283781,0.5005555555555555,0.495
svd,6,3,10,0.4832930238571752,0.755,0.74
cbow,6,4,5,5.455594781168514,0.5005555555555555,0.495
skipgram,6,4,5,3.359818286283781,0.5005555555555555,0.495
svd,6,4,5,100.0,0.9277777777777778,0.92
cbow,6,4,6,0.29763514416313175,0.5005555555555555,0.495
skipgram,6,4,6,0.4832930238571752,0.5005555555555555,0.495
svd,6,4,6,14.38449888287663,0.8972222222222223,0.89
cbow,6,4,7,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,4,7,14.38449888287663,0.5005555555555555,0.495
svd,6,4,7,61.584821106602604,0.8505555555555555,0.83
cbow,6,4,8,0.06951927961775606,0.5005555555555555,0.495
skipgram,6,4,8,2.06913808111479,0.5005555555555555,0.495
svd,6,4,8,61.584821106602604,0.785,0.815
cbow,6,4,9,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,4,9,0.7847599703514611,0.5005555555555555,0.495
svd,6,4,9,0.7847599703514611,0.8211111111111111,0.78
cbow,6,4,10,0.4832930238571752,0.5005555555555555,0.495
skipgram,6,4,10,0.11288378916846889,0.5005555555555555,0.495
svd,6,4,10,0.29763514416313175,0.7611111111111111,0.785
cbow,6,5,5,1.2742749857031335,0.5005555555555555,0.495
skipgram,6,5,5,0.11288378916846889,0.5005555555555555,0.495
svd,6,5,5,100.0,0.49944444444444447,0.505
cbow,6,5,6,0.01,0.5005555555555555,0.495
skipgram,6,5,6,0.18329807108324356,0.5005555555555555,0.495
svd,6,5,6,100.0,0.9616666666666667,0.945
cbow,6,5,7,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,5,7,0.4832930238571752,0.5005555555555555,0.495
svd,6,5,7,37.92690190732246,0.9277777777777778,0.94
cbow,6,5,8,0.4832930238571752,0.5005555555555555,0.495
skipgram,6,5,8,0.4832930238571752,0.5005555555555555,0.495
svd,6,5,8,37.92690190732246,0.8972222222222223,0.935
cbow,6,5,9,0.026366508987303583,0.5005555555555555,0.495
skipgram,6,5,9,0.18329807108324356,0.5005555555555555,0.495
svd,6,5,9,61.584821106602604,0.9183333333333333,0.925
cbow,6,5,10,0.06951927961775606,0.5005555555555555,0.495
skipgram,6,5,10,0.4832930238571752,0.5005555555555555,0.495
svd,6,5,10,8.858667904100823,0.915,0.91
cbow,6,6,5,1.2742749857031335,0.5005555555555555,0.495
skipgram,6,6,5,3.359818286283781,0.5005555555555555,0.495
svd,6,6,5,100.0,0.49944444444444447,0.505
cbow,6,6,6,0.026366508987303583,0.5005555555555555,0.495
skipgram,6,6,6,0.7847599703514611,0.5005555555555555,0.495
svd,6,6,6,100.0,0.5555555555555556,0.55
cbow,6,6,7,0.06951927961775606,0.5005555555555555,0.495
skipgram,6,6,7,0.06951927961775606,0.5005555555555555,0.495
svd,6,6,7,100.0,0.9094444444444445,0.93
cbow,6,6,8,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,6,8,0.4832930238571752,0.5005555555555555,0.495
svd,6,6,8,100.0,0.8877777777777778,0.885
cbow,6,6,9,0.29763514416313175,0.5005555555555555,0.495
skipgram,6,6,9,0.18329807108324356,0.5005555555555555,0.495
svd,6,6,9,8.858667904100823,0.8688888888888889,0.845
cbow,6,6,10,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,6,10,0.4832930238571752,0.5005555555555555,0.495
svd,6,6,10,61.584821106602604,0.8983333333333333,0.92
cbow,6,7,5,0.01,0.5005555555555555,0.495
skipgram,6,7,5,23.357214690901213,0.5005555555555555,0.495
svd,6,7,5,37.92690190732246,0.49944444444444447,0.505
cbow,6,7,6,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,7,6,0.11288378916846889,0.5005555555555555,0.495
svd,6,7,6,61.584821106602604,0.4988888888888889,0.505
cbow,6,7,7,2.06913808111479,0.5005555555555555,0.495
skipgram,6,7,7,0.11288378916846889,0.5005555555555555,0.495
svd,6,7,7,100.0,0.5011111111111111,0.51
cbow,6,7,8,0.016237767391887217,0.5266666666666666,0.53
skipgram,6,7,8,0.026366508987303583,0.5005555555555555,0.495
svd,6,7,8,61.584821106602604,0.9122222222222223,0.895
cbow,6,7,9,0.11288378916846889,0.5005555555555555,0.495
skipgram,6,7,9,2.06913808111479,0.5005555555555555,0.495
svd,6,7,9,14.38449888287663,0.89,0.895
cbow,6,7,10,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,7,10,0.11288378916846889,0.5005555555555555,0.495
svd,6,7,10,61.584821106602604,0.8872222222222222,0.88
cbow,6,8,5,0.026366508987303583,0.5011111111111111,0.495
skipgram,6,8,5,2.06913808111479,0.5005555555555555,0.495
svd,6,8,5,100.0,0.49944444444444447,0.505
cbow,6,8,6,0.11288378916846889,0.5005555555555555,0.495
skipgram,6,8,6,0.7847599703514611,0.5005555555555555,0.495
svd,6,8,6,37.92690190732246,0.49944444444444447,0.505
cbow,6,8,7,0.11288378916846889,0.5855555555555556,0.575
skipgram,6,8,7,0.06951927961775606,0.5194444444444445,0.515
svd,6,8,7,100.0,0.4988888888888889,0.505
cbow,6,8,8,0.04281332398719394,0.5027777777777778,0.495
skipgram,6,8,8,0.18329807108324356,0.5005555555555555,0.495
svd,6,8,8,37.92690190732246,0.49777777777777776,0.51
cbow,6,8,9,0.4832930238571752,0.5022222222222222,0.495
skipgram,6,8,9,1.2742749857031335,0.5005555555555555,0.495
svd,6,8,9,8.858667904100823,0.9416666666666667,0.92
cbow,6,8,10,0.4832930238571752,0.5005555555555555,0.495
skipgram,6,8,10,37.92690190732246,0.5005555555555555,0.495
svd,6,8,10,5.455594781168514,0.8744444444444445,0.875
cbow,7,2,5,0.01,0.5005555555555555,0.495
skipgram,7,2,5,0.4832930238571752,0.5005555555555555,0.495
svd,7,2,5,37.92690190732246,0.8688888888888889,0.88
cbow,7,2,6,0.4832930238571752,0.5005555555555555,0.495
skipgram,7,2,6,8.858667904100823,0.5005555555555555,0.495
svd,7,2,6,0.06951927961775606,0.5233333333333333,0.53
cbow,7,2,7,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,2,7,0.29763514416313175,0.5005555555555555,0.495
svd,7,2,7,0.016237767391887217,0.5005555555555555,0.495
cbow,7,2,8,0.4832930238571752,0.5005555555555555,0.495
skipgram,7,2,8,0.11288378916846889,0.5005555555555555,0.495
svd,7,2,8,0.7847599703514611,0.5005555555555555,0.495
cbow,7,2,9,3.359818286283781,0.5005555555555555,0.495
skipgram,7,2,9,8.858667904100823,0.5005555555555555,0.495
svd,7,2,9,0.06951927961775606,0.5005555555555555,0.495
cbow,7,2,10,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,2,10,0.29763514416313175,0.5005555555555555,0.495
svd,7,2,10,0.06951927961775606,0.5005555555555555,0.495
cbow,7,3,5,0.7847599703514611,0.5005555555555555,0.495
skipgram,7,3,5,14.38449888287663,0.5005555555555555,0.495
svd,7,3,5,100.0,0.9333333333333333,0.915
cbow,7,3,6,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,3,6,3.359818286283781,0.5005555555555555,0.495
svd,7,3,6,100.0,0.9155555555555556,0.93
cbow,7,3,7,0.06951927961775606,0.5005555555555555,0.495
skipgram,7,3,7,0.29763514416313175,0.5005555555555555,0.495
svd,7,3,7,37.92690190732246,0.8772222222222222,0.835
cbow,7,3,8,0.06951927961775606,0.5005555555555555,0.495
skipgram,7,3,8,1.2742749857031335,0.5005555555555555,0.495
svd,7,3,8,14.38449888287663,0.6833333333333333,0.695
cbow,7,3,9,0.4832930238571752,0.5005555555555555,0.495
skipgram,7,3,9,0.29763514416313175,0.5005555555555555,0.495
svd,7,3,9,0.18329807108324356,0.5327777777777778,0.525
cbow,7,3,10,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,3,10,1.2742749857031335,0.5005555555555555,0.495
svd,7,3,10,0.026366508987303583,0.5022222222222222,0.495
cbow,7,4,5,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,4,5,0.026366508987303583,0.5005555555555555,0.495
svd,7,4,5,100.0,0.9366666666666666,0.955
cbow,7,4,6,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,4,6,2.06913808111479,0.5005555555555555,0.495
svd,7,4,6,100.0,0.9244444444444444,0.9
cbow,7,4,7,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,4,7,5.455594781168514,0.5005555555555555,0.495
svd,7,4,7,100.0,0.9055555555555556,0.895
cbow,7,4,8,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,4,8,0.7847599703514611,0.5005555555555555,0.495
svd,7,4,8,61.584821106602604,0.9005555555555556,0.9
cbow,7,4,9,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,4,9,8.858667904100823,0.5005555555555555,0.495
svd,7,4,9,2.06913808111479,0.7877777777777778,0.79
cbow,7,4,10,0.06951927961775606,0.5005555555555555,0.495
skipgram,7,4,10,23.357214690901213,0.5005555555555555,0.495
svd,7,4,10,14.38449888287663,0.7905555555555556,0.81
cbow,7,5,5,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,5,5,0.04281332398719394,0.5005555555555555,0.495
svd,7,5,5,100.0,0.49944444444444447,0.505
cbow,7,5,6,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,5,6,0.06951927961775606,0.5005555555555555,0.495
svd,7,5,6,100.0,0.9761111111111112,0.955
cbow,7,5,7,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,5,7,0.06951927961775606,0.5005555555555555,0.495
svd,7,5,7,100.0,0.94,0.92
cbow,7,5,8,0.7847599703514611,0.5005555555555555,0.495
skipgram,7,5,8,1.2742749857031335,0.5005555555555555,0.495
svd,7,5,8,61.584821106602604,0.9227777777777778,0.92
cbow,7,5,9,0.06951927961775606,0.5005555555555555,0.495
skipgram,7,5,9,0.7847599703514611,0.5005555555555555,0.495
svd,7,5,9,100.0,0.9227777777777778,0.935
cbow,7,5,10,0.7847599703514611,0.5005555555555555,0.495
skipgram,7,5,10,0.18329807108324356,0.5005555555555555,0.495
svd,7,5,10,100.0,0.9066666666666666,0.905
cbow,7,6,5,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,6,5,0.18329807108324356,0.5005555555555555,0.495
svd,7,6,5,100.0,0.49944444444444447,0.505
cbow,7,6,6,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,6,6,0.29763514416313175,0.5005555555555555,0.495
svd,7,6,6,100.0,0.49944444444444447,0.505
cbow,7,6,7,0.18329807108324356,0.5005555555555555,0.495
skipgram,7,6,7,8.858667904100823,0.5005555555555555,0.495
svd,7,6,7,100.0,0.9783333333333334,0.98
cbow,7,6,8,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,6,8,0.29763514416313175,0.5022222222222222,0.5
svd,7,6,8,8.858667904100823,0.9027777777777778,0.9
cbow,7,6,9,0.06951927961775606,0.5005555555555555,0.495
skipgram,7,6,9,0.18329807108324356,0.5005555555555555,0.495
svd,7,6,9,61.584821106602604,0.9516666666666667,0.94
cbow,7,6,10,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,6,10,0.7847599703514611,0.5005555555555555,0.495
svd,7,6,10,14.38449888287663,0.9133333333333333,0.91
cbow,7,7,5,1.2742749857031335,0.5005555555555555,0.495
skipgram,7,7,5,1.2742749857031335,0.5005555555555555,0.495
svd,7,7,5,37.92690190732246,0.49944444444444447,0.505
cbow,7,7,6,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,7,6,0.06951927961775606,0.5005555555555555,0.495
svd,7,7,6,100.0,0.49944444444444447,0.505
cbow,7,7,7,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,7,7,0.29763514416313175,0.5005555555555555,0.495
svd,7,7,7,14.38449888287663,0.49944444444444447,0.505
cbow,7,7,8,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,7,8,0.06951927961775606,0.5011111111111111,0.495
svd,7,7,8,61.584821106602604,0.5744444444444444,0.58
cbow,7,7,9,0.7847599703514611,0.5005555555555555,0.495
skipgram,7,7,9,1.2742749857031335,0.5005555555555555,0.495
svd,7,7,9,37.92690190732246,0.9366666666666666,0.965
cbow,7,7,10,0.7847599703514611,0.5005555555555555,0.495
skipgram,7,7,10,1.2742749857031335,0.5005555555555555,0.495
svd,7,7,10,3.359818286283781,0.9372222222222222,0.905
cbow,7,8,5,0.06951927961775606,0.5005555555555555,0.495
skipgram,7,8,5,0.29763514416313175,0.5005555555555555,0.495
svd,7,8,5,100.0,0.49944444444444447,0.505
cbow,7,8,6,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,8,6,3.359818286283781,0.5005555555555555,0.495
svd,7,8,6,8.858667904100823,0.49944444444444447,0.505
cbow,7,8,7,0.18329807108324356,0.5005555555555555,0.495
skipgram,7,8,7,0.11288378916846889,0.5122222222222222,0.51
svd,7,8,7,8.858667904100823,0.49944444444444447,0.505
cbow,7,8,8,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,8,8,0.7847599703514611,0.5527777777777778,0.545
svd,7,8,8,37.92690190732246,0.49833333333333335,0.505
cbow,7,8,9,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,8,9,5.455594781168514,0.5011111111111111,0.495
svd,7,8,9,37.92690190732246,0.5038888888888889,0.505
cbow,7,8,10,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,8,10,14.38449888287663,0.5005555555555555,0.495
svd,7,8,10,23.357214690901213,0.5622222222222222,0.555
cbow,8,2,5,0.11288378916846889,0.5005555555555555,0.495
skipgram,8,2,5,0.29763514416313175,0.5005555555555555,0.495
svd,8,2,5,100.0,0.5433333333333333,0.57
cbow,8,2,6,2.06913808111479,0.5005555555555555,0.495
skipgram,8,2,6,0.016237767391887217,0.5005555555555555,0.495
svd,8,2,6,14.38449888287663,0.5422222222222223,0.53
cbow,8,2,7,0.06951927961775606,0.5005555555555555,0.495
skipgram,8,2,7,1.2742749857031335,0.5005555555555555,0.495
svd,8,2,7,2.06913808111479,0.5044444444444445,0.5
cbow,8,2,8,2.06913808111479,0.5005555555555555,0.495
skipgram,8,2,8,0.11288378916846889,0.5005555555555555,0.495
svd,8,2,8,8.858667904100823,0.5005555555555555,0.495
cbow,8,2,9,0.11288378916846889,0.5005555555555555,0.495
skipgram,8,2,9,0.4832930238571752,0.5005555555555555,0.495
svd,8,2,9,0.016237767391887217,0.5005555555555555,0.495
cbow,8,2,10,2.06913808111479,0.5005555555555555,0.495
