test,10033,newlit,skipgram,4,3,0.4941414034917864,0.47730190513137466
train,2431,newlit,skipgram,4,3,0.7787769492103709,0.5266306076992829
train,4324,newlit,skipgram,4,3,0.474733640359854,0.46056340305640053
train,4688,newlit,skipgram,4,3,0.6261374151932404,0.5625575857268275
train,398,newlit,skipgram,4,3,0.8092179349462918,0.4567875702774423
train,8638,newlit,skipgram,4,3,0.6966726046795675,0.5799735246402598
train,8100,newlit,skipgram,4,3,0.8217637410510462,0.4417934359263779
train,2400,newlit,skipgram,4,3,0.5332908943548079,0.5083945116602313
train,4623,newlit,skipgram,4,3,0.6947381451725527,0.5776839634513995
train,1855,newlit,skipgram,4,3,0.8052052118450462,0.4727402510002814
train,6455,newlit,skipgram,4,3,0.8051390429917659,0.45573456152623654
test,1119,newlit,skipgram,4,3,0.8123189761980041,0.4560338479872043
test,3830,newlit,skipgram,4,3,0.7733398129974337,0.5370240466597178
test,1693,newlit,skipgram,4,3,0.6615324092990829,0.5748928342916548
test,4022,newlit,skipgram,4,3,0.8202831647301644,0.44317905776507077
test,8902,newlit,skipgram,4,3,0.710021153789589,0.5765237574607256
test,9449,newlit,skipgram,4,3,0.7957869374981545,0.47839184095453013
test,2165,newlit,skipgram,4,3,0.6185196540686089,0.5617535470376098
test,5175,newlit,skipgram,4,3,0.7546096597390349,0.5536154675373681
test,7404,newlit,skipgram,4,3,0.5493035821791341,0.5200973356767146
test,10268,newlit,skipgram,4,3,0.810194272641213,0.45146045633726417
test,4474,newlit,skipgram,4,3,0.5400225813775812,0.5139604311831532
test,1329,newlit,skipgram,4,3,0.5545181966782851,0.5238225413252202
test,8748,newlit,skipgram,4,3,0.5853708182082125,0.5446218453064618
test,3173,newlit,skipgram,4,3,0.5575715515660558,0.5261868128876203
test,2047,newlit,skipgram,4,3,0.5219204060385426,0.5000265929505121
test,7960,newlit,skipgram,4,3,0.830570403913927,0.42844804285973415
test,7646,newlit,skipgram,4,3,0.5096493629950584,0.4903353648868782
test,4086,newlit,skipgram,4,3,0.7371591949095667,0.5683879254584248
test,4823,newlit,skipgram,4,3,0.5700588150537853,0.5347641258680249
test,10694,newlit,skipgram,4,3,0.6335447779552716,0.5658176762503042
test,5717,newlit,skipgram,4,3,0.7539167811719851,0.5566288382335467
test,2644,newlit,skipgram,4,3,0.7588413233611349,0.5492719201356719
test,7593,newlit,skipgram,4,3,0.5823102956196338,0.5412055514906259
test,3757,newlit,skipgram,4,3,0.7407748332368944,0.5668839447533508
test,3791,newlit,skipgram,4,3,0.8206069125322223,0.45330906405102067
test,4139,newlit,skipgram,4,3,0.48118223586450504,0.46668179456381265
test,6225,newlit,skipgram,4,3,0.7543343195180622,0.5510499084138343
test,9152,newlit,skipgram,4,3,0.6805712562185485,0.5802821589122618
test,5847,newlit,skipgram,4,3,0.7866684385834629,0.5091519434061965
test,557,newlit,skipgram,4,3,0.5469236377424446,0.5189437518730091
test,7092,newlit,skipgram,4,3,0.49816321856564233,0.48049250295518364
test,7626,newlit,skipgram,4,3,0.5424275368340502,0.5140746679461391
test,3164,newlit,skipgram,4,3,0.6201963004455476,0.5630073940216342
test,2078,newlit,skipgram,4,3,0.661378226654918,0.5764429792543868
test,7103,newlit,skipgram,4,3,0.48118223586450504,0.46668179456381265
test,8921,newlit,skipgram,4,3,0.684948223070877,0.5797424027399891
test,9234,newlit,skipgram,4,3,0.5339825138307844,0.509334205410435
test,7870,newlit,skipgram,4,3,0.7887202501878187,0.5081404058039235
test,6126,newlit,skipgram,4,3,0.4843353447006896,0.4693658054396407
test,9301,newlit,skipgram,4,3,0.4935711380277276,0.47707574994354224
train,598,newlit,skipgram,4,3,0.8128812735062161,0.4537653679185165
train,8184,newlit,skipgram,4,3,0.7378720419148294,0.5589375566643345
train,46,newlit,skipgram,4,3,0.7799724382564485,0.5082707822728745
train,1261,newlit,skipgram,4,3,0.5328324198980718,0.5077744197397122
train,5599,newlit,skipgram,4,3,0.475423706703171,0.46161620234563483
train,9765,newlit,skipgram,4,3,0.7513873569232185,0.5576803509873107
train,841,newlit,skipgram,4,3,0.7570572527868948,0.5472033616931656
train,528,newlit,skipgram,4,3,0.8162236037734764,0.4439040229771404
train,9888,newlit,skipgram,4,3,0.48262186815483865,0.4679462266088047
train,2663,newlit,skipgram,4,3,0.7857777710568016,0.5228975743054753
train,6063,newlit,skipgram,4,3,0.6870205934120668,0.5807379036028355
train,7265,newlit,skipgram,4,3,0.4399699487862254,0.42947251645067436
train,2954,newlit,skipgram,4,3,0.6093797825555223,0.5582847200344618
train,4004,newlit,skipgram,4,3,0.5451184887980461,0.5175051132616623
train,9214,newlit,skipgram,4,3,0.5062916314219905,0.4871713388496416
train,7127,newlit,skipgram,4,3,0.7407793853403729,0.5662920739178766
train,9899,newlit,skipgram,4,3,0.48049248363150204,0.46571671805964326
train,3378,newlit,skipgram,4,3,0.5648723654088506,0.530455590501241
train,9756,newlit,skipgram,4,3,0.651600266568158,0.5744712644515213
train,2875,newlit,skipgram,4,3,0.586319051950673,0.5268678546727227
train,5897,newlit,skipgram,4,3,0.5709590456595225,0.5354601430957908
train,1669,newlit,skipgram,4,3,0.8164475342607472,0.44085284775187117
train,6544,newlit,skipgram,4,3,0.7347254176710023,0.5623956448399787
train,1869,newlit,skipgram,4,3,0.8069535709156276,0.46170694726474026
train,4003,newlit,skipgram,4,3,0.7992601077790806,0.48512806231218203
train,3855,newlit,skipgram,4,3,0.7519337961458376,0.5610308406374344
train,459,newlit,skipgram,4,3,0.49759073818576705,0.480247371688741
train,9159,newlit,skipgram,4,3,0.7732211666394525,0.5313387647166434
train,9237,newlit,skipgram,4,3,0.788945934171562,0.5080480943126715
train,5750,newlit,skipgram,4,3,0.7874620331267834,0.512447042817131
test,8794,newlit,skipgram,4,3,0.5646709813720125,0.5300596393231785
test,9195,newlit,skipgram,4,3,0.8177812156580497,0.44033131161577294
test,10363,newlit,skipgram,4,3,0.7955916467509437,0.5061495696070083
test,10963,newlit,skipgram,4,3,0.7796547508389298,0.5034897093599908
test,3874,newlit,skipgram,4,3,0.8096449708978817,0.45565518531266624
test,6520,newlit,skipgram,4,3,0.7848830831324601,0.5093599217545378
test,533,newlit,skipgram,4,3,0.8135537648741008,0.44800823428555936
test,10777,newlit,skipgram,4,3,0.8063235331810902,0.4801521226473652
test,5647,newlit,skipgram,4,3,0.5173735846642188,0.49621148971857515
test,1526,newlit,skipgram,4,3,0.7686968838365028,0.5338612216164669
train,8979,newlit,skipgram,4,3,0.7049139192237074,0.5772417798320703
train,3269,newlit,skipgram,4,3,0.5021960921217725,0.48345505638822067
train,5867,newlit,skipgram,4,3,0.7560687610946198,0.5532994255549292
train,9424,newlit,skipgram,4,3,0.7580379182037243,0.5496529895577824
train,9277,newlit,skipgram,4,3,0.5035702961176787,0.4852559132603883
train,9467,newlit,skipgram,4,3,0.8091836540642475,0.4617875372559115
train,6607,newlit,skipgram,4,3,0.7735991186394658,0.5326595827971353
train,8116,newlit,skipgram,4,3,0.8122864475235319,0.4595381110821765
train,5629,newlit,skipgram,4,3,0.5112634437395641,0.49163906237234317
train,10383,newlit,skipgram,4,3,0.6733091867443972,0.5798307800716693
train,189,newlit,skipgram,4,3,0.60686369148856,0.5560062528827888
train,6883,newlit,skipgram,4,3,0.7738836379366922,0.5349525528489103
train,1466,newlit,skipgram,4,3,0.7220776773688199,0.5728384386349976
train,9668,newlit,skipgram,4,3,0.4768251087297854,0.462950514091881
train,4109,newlit,skipgram,4,3,0.4843353447006896,0.4693658054396407
train,839,newlit,skipgram,4,3,0.7769780834893517,0.5228151138905597
train,9532,newlit,skipgram,4,3,0.596986296479035,0.5504121649889888
train,1172,newlit,skipgram,4,3,0.476817116739012,0.4627346108999487
train,3637,newlit,skipgram,4,3,0.5956499824779686,0.5499676552085386
train,6338,newlit,skipgram,4,3,0.7247920445254632,0.5760236977576658
test,2566,newlit,skipgram,4,3,0.8078773819380657,0.4623405612855921
test,2642,newlit,skipgram,4,3,0.7122830427356733,0.5774459958621805
test,2037,newlit,skipgram,4,3,0.6332006668262417,0.5671890940942516
test,11005,newlit,skipgram,4,3,0.7973948124610558,0.48805269799655837
test,10056,newlit,skipgram,4,3,0.8075045150901973,0.46173057021508096
test,2488,newlit,skipgram,4,3,0.7481243824543331,0.5578564292650678
test,3691,newlit,skipgram,4,3,0.7348313294998206,0.5643212702620675
test,6165,newlit,skipgram,4,3,0.6567091244333229,0.5763915928637134
test,6219,newlit,skipgram,4,3,0.8224876244339527,0.4448242481805146
test,9339,newlit,skipgram,4,3,0.4954854158889814,0.4787794064114765
train,8894,newlit,skipgram,4,3,0.8042159170082138,0.4698007591669984
train,4658,newlit,skipgram,4,3,0.5850590698604005,0.5420224776305742
train,4266,newlit,skipgram,4,3,0.8146989887227208,0.454419571190555
train,2869,newlit,skipgram,4,3,0.8002951466335861,0.47974760944797035
train,10184,newlit,skipgram,4,3,0.6053470036605008,0.5551372701095909
train,4166,newlit,skipgram,4,3,0.7289482003582733,0.571342584785324
train,10272,newlit,skipgram,4,3,0.8217018370019371,0.4421319858272045
train,462,newlit,skipgram,4,3,0.815759230032651,0.4489026429153113
train,8968,newlit,skipgram,4,3,0.5442627317127006,0.5163098015934268
train,10723,newlit,skipgram,4,3,0.49135505674926205,0.47518846776836365
test,5728,newlit,skipgram,4,3,0.7365803630647213,0.5629316598577524
test,2262,newlit,skipgram,4,3,0.6929580346903417,0.5829140855805045
test,2429,newlit,skipgram,4,3,0.6022131179525342,0.5531235568828498
test,3536,newlit,skipgram,4,3,0.6002744672700874,0.553415572858026
test,5643,newlit,skipgram,4,3,0.8202728062801697,0.440882977777189
test,7564,newlit,skipgram,4,3,0.8125208205646463,0.4634503481219492
test,2749,newlit,skipgram,4,3,0.6832742869684896,0.578858766620955
test,295,newlit,skipgram,4,3,0.5695720447402073,0.5343420033143668
test,6718,newlit,skipgram,4,3,0.71363454779015,0.5763036029681182
test,2348,newlit,skipgram,4,3,0.6691449609221946,0.5783809499470939
test,5056,newlit,skipgram,4,3,0.7658485013513284,0.5376337601996635
test,8368,newlit,skipgram,4,3,0.8002798628568005,0.4771363743358109
test,8733,newlit,skipgram,4,3,0.48940301301156697,0.4735484884827602
test,5825,newlit,skipgram,4,3,0.8079456005575149,0.4722375182609636
test,5010,newlit,skipgram,4,3,0.803752358831968,0.4718480718469162
test,8475,newlit,skipgram,4,3,0.8165819719798405,0.4499190125407325
test,7857,newlit,skipgram,4,3,0.7399956895804111,0.5593976125529707
test,2039,newlit,skipgram,4,3,0.5611424913200785,0.5283800256441206
test,2615,newlit,skipgram,4,3,0.7745208653282747,0.5304101475407521
test,10668,newlit,skipgram,4,3,0.8098253459700648,0.46308461036761733
train,5201,newlit,skipgram,4,3,0.803020481514314,0.4608510768312908
train,7089,newlit,skipgram,4,3,0.6068245071051409,0.5566381079830157
train,2670,newlit,skipgram,4,3,0.5805294721492478,0.5413569767708412
train,10788,newlit,skipgram,4,3,0.6234893544236522,0.5647023947408913
train,6367,newlit,skipgram,4,3,0.8098824046422284,0.4519508319338499
train,651,newlit,skipgram,4,3,0.5227128681651024,0.500558640386884
train,10081,newlit,skipgram,4,3,0.6137301888319086,0.5603523982216952
train,2472,newlit,skipgram,4,3,0.7095358660923667,0.571293484023557
train,8648,newlit,skipgram,4,3,0.5359683468889942,0.5098321998898729
train,5369,newlit,skipgram,4,3,0.48512616814136506,0.46970505693961734
train,2839,newlit,skipgram,4,3,0.5365387472637763,0.5110776036458999
train,7622,newlit,skipgram,4,3,0.4980574828198712,0.47861716869795806
train,5923,newlit,skipgram,4,3,0.5399952121208896,0.5137324639365054
train,1563,newlit,skipgram,4,3,0.5923314522988075,0.5490995651682435
train,1607,newlit,skipgram,4,3,0.7810936871358609,0.5186383892236979
train,4826,newlit,skipgram,4,3,0.6105706709226549,0.5589275705858466
train,6808,newlit,skipgram,4,3,0.8040704880653629,0.4688650864198509
train,138,newlit,skipgram,4,3,0.7671214569110423,0.5411939704463927
train,10464,newlit,skipgram,4,3,0.4982799229425958,0.4808987102734556
train,3056,newlit,skipgram,4,3,0.6616928873453006,0.5774792563306989
test,8635,newlit,skipgram,4,3,0.5441643022436581,0.516832555722547
test,1081,newlit,skipgram,4,3,0.7815439647292697,0.519981929377828
test,9464,newlit,skipgram,4,3,0.7999273945839139,0.474439366339159
test,6902,newlit,skipgram,4,3,0.7817119721061476,0.5252083538776622
test,2795,newlit,skipgram,4,3,0.8092519091724356,0.473194605829207
test,8974,newlit,skipgram,4,3,0.5034031207228665,0.485095634374092
test,3202,newlit,skipgram,4,3,0.6309406707912152,0.5684021099071442
test,10494,newlit,skipgram,4,3,0.6420806263558305,0.5715209255394771
test,723,newlit,skipgram,4,3,0.8075358861451721,0.45872780182534006
test,7825,newlit,skipgram,4,3,0.8058383694500699,0.4636172257862038
train,7050,newlit,skipgram,4,3,0.533728225289843,0.5073425291309923
train,976,newlit,skipgram,4,3,0.7354337444052478,0.5691655636077495
train,6023,newlit,skipgram,4,3,0.8136078541381964,0.45263123168179514
train,8329,newlit,skipgram,4,3,0.8072825612230845,0.4621378761850043
train,10850,newlit,skipgram,4,3,0.6480111110574989,0.574653307958867
train,9785,newlit,skipgram,4,3,0.6418459189095148,0.5728164831922515
train,930,newlit,skipgram,4,3,0.7150490679175848,0.577147050378204
train,2473,newlit,skipgram,4,3,0.4991564292707135,0.4815165289013318
train,2600,newlit,skipgram,4,3,0.6566657446273486,0.5769920398232093
train,7362,newlit,skipgram,4,3,0.5083388502570488,0.48746056509946617
test,10866,newlit,skipgram,4,3,0.798461272071009,0.47114071646596534
test,4687,newlit,skipgram,4,3,0.4914908388633487,0.4753132751439031
test,3611,newlit,skipgram,4,3,0.5412545157391391,0.5147844540696511
test,6014,newlit,skipgram,4,3,0.81624580969017,0.4516206874120149
test,1413,newlit,skipgram,4,3,0.7371353421510966,0.5680085898028046
test,3865,newlit,skipgram,4,3,0.525600171068672,0.5024251725917971
test,6787,newlit,skipgram,4,3,0.8162181683703146,0.44452514059484743
test,3619,newlit,skipgram,4,3,0.5382060890193683,0.5125010465285904
test,6551,newlit,skipgram,4,3,0.7694078637526236,0.5364340342277368
test,2172,newlit,skipgram,4,3,0.5279704833705527,0.5034192678812351
train,5949,newlit,skipgram,4,3,0.8272238382584165,0.43023870134150466
train,6846,newlit,skipgram,4,3,0.801742502209383,0.4743004854000468
train,1292,newlit,skipgram,4,3,0.8136296050535631,0.4484965380943221
train,5253,newlit,skipgram,4,3,0.8138377892577443,0.44711764339846394
train,3831,newlit,skipgram,4,3,0.7779873432478839,0.5191296913053101
train,5813,newlit,skipgram,4,3,0.7975009709629952,0.4768167942051446
train,7956,newlit,skipgram,4,3,0.5194976663930742,0.49721319977806483
train,3975,newlit,skipgram,4,3,0.6388319535742776,0.5690615572003265
train,8171,newlit,skipgram,4,3,0.6375071036860672,0.5697174663459935
train,2263,newlit,skipgram,4,3,0.7108551927680596,0.5771263028383797
test,7099,newlit,skipgram,4,3,0.564392359275903,0.5312951388949277
test,1250,newlit,skipgram,4,3,0.6187961412371978,0.5629673044357665
test,4730,newlit,skipgram,4,3,0.7298982886973447,0.5722287734530545
test,9904,newlit,skipgram,4,3,0.7316661753247454,0.5699511280155823
test,378,newlit,skipgram,4,3,0.5337526633710593,0.5092237754902058
test,10493,newlit,skipgram,4,3,0.8126140711763736,0.45469444731555636
test,6582,newlit,skipgram,4,3,0.8171582463876501,0.44368571665867446
test,5095,newlit,skipgram,4,3,0.8093125056214991,0.45594076062524413
test,4898,newlit,skipgram,4,3,0.7901159845617767,0.5092720586479258
test,1814,newlit,skipgram,4,3,0.8108819386341694,0.4511199569594468
test,2038,newlit,skipgram,4,3,0.6773152863408956,0.5786169029642501
test,5492,newlit,skipgram,4,3,0.5110714814329248,0.491051743384235
test,5716,newlit,skipgram,4,3,0.7629480250003565,0.5455266871445833
test,8928,newlit,skipgram,4,3,0.5265711693752885,0.5034133554290998
test,3243,newlit,skipgram,4,3,0.7463822653003285,0.5648531059030087
test,7168,newlit,skipgram,4,3,0.5467088099398607,0.5188481802491034
test,5006,newlit,skipgram,4,3,0.8005255895956751,0.47462254632004763
test,2734,newlit,skipgram,4,3,0.5791877017643547,0.5405551675672167
test,3651,newlit,skipgram,4,3,0.5708532069320923,0.5355658956266633
test,6073,newlit,skipgram,4,3,0.6058364895554103,0.5568162900784708
test,900,newlit,skipgram,4,3,0.7210008624885846,0.5748796529308046
test,6908,newlit,skipgram,4,3,0.7989735095786391,0.5082416070231166
test,1322,newlit,skipgram,4,3,0.7720340244154292,0.5400405574660753
test,54,newlit,skipgram,4,3,0.8056305571265886,0.4582966244426872
test,2077,newlit,skipgram,4,3,0.6854300748923488,0.581751105209682
test,4475,newlit,skipgram,4,3,0.6366508050444174,0.5709665434820327
test,6919,newlit,skipgram,4,3,0.8015659752268428,0.4746505961756506
test,953,newlit,skipgram,4,3,0.6778862245116727,0.5802287524232892
test,4101,newlit,skipgram,4,3,0.7397601712856966,0.5605521913973125
test,8262,newlit,skipgram,4,3,0.6553441713261229,0.5741481865031955
train,5155,newlit,skipgram,4,3,0.8153811652723855,0.448742455420625
train,7876,newlit,skipgram,4,3,0.810873696927956,0.4648904550421945
train,8564,newlit,skipgram,4,3,0.7782462884453917,0.5207703306479937
train,6284,newlit,skipgram,4,3,0.8263506499145116,0.43908777226483797
train,1242,newlit,skipgram,4,3,0.735476319635751,0.5689901752870193
train,4088,newlit,skipgram,4,3,0.7597442556229034,0.5443816323157261
train,2301,newlit,skipgram,4,3,0.7281630922803275,0.5740628797311191
train,4107,newlit,skipgram,4,3,0.7163566763743716,0.5752281621891151
train,5832,newlit,skipgram,4,3,0.808593812138472,0.45989350179470145
train,3192,newlit,skipgram,4,3,0.8314984647008674,0.44352916893327654
train,10552,newlit,skipgram,4,3,0.5527667531466449,0.5229391164249557
train,4708,newlit,skipgram,4,3,0.6498942224251074,0.5689469263002933
train,10022,newlit,skipgram,4,3,0.6924064954000846,0.5796416869222416
train,9135,newlit,skipgram,4,3,0.7071775980021779,0.5763079124478473
train,4247,newlit,skipgram,4,3,0.77787441562548,0.523873570861957
train,6031,newlit,skipgram,4,3,0.8099453021303729,0.4599779469217184
train,5644,newlit,skipgram,4,3,0.8188534169608476,0.4477929520070978
train,8631,newlit,skipgram,4,3,0.7515876338787666,0.5561323570963996
train,4138,newlit,skipgram,4,3,0.5511805047279877,0.5219012273159861
train,8118,newlit,skipgram,4,3,0.8032814198499959,0.47482610461698516
test,1517,newlit,skipgram,4,3,0.8139070974938976,0.4495004116565013
test,6865,newlit,skipgram,4,3,0.8102557344423013,0.44984557329980546
test,191,newlit,skipgram,4,3,0.7853716028768953,0.5225872848582397
test,5831,newlit,skipgram,4,3,0.69860295594213,0.5822774470314765
test,6153,newlit,skipgram,4,3,0.5472531041434148,0.5190452822724858
