emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,2,5,0.18329807108324356,0.5140961857379768,0.4626865671641791
SVD,4,2,6,0.01,0.4991624790619765,0.5074626865671642
cbow,4,2,6,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,4,2,6,0.7847599703514611,0.5024875621890548,0.47761194029850745
SVD,4,2,7,0.01,0.4991624790619765,0.5074626865671642
cbow,4,2,7,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,4,2,7,0.06951927961775606,0.5091210613598673,0.5970149253731343
SVD,4,2,8,0.06951927961775606,0.4991624790619765,0.5074626865671642
cbow,4,2,8,0.01,0.5024875621890548,0.47761194029850745
skipgram,4,2,8,0.06951927961775606,0.5240464344941956,0.5074626865671642
SVD,4,2,9,0.016237767391887217,0.4991624790619765,0.5074626865671642
cbow,4,2,9,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,4,2,9,0.016237767391887217,0.5223880597014925,0.47761194029850745
SVD,4,2,10,0.01,0.4991624790619765,0.5074626865671642
cbow,4,2,10,0.01,0.5024875621890548,0.47761194029850745
skipgram,4,2,10,0.04281332398719394,0.5290215588723052,0.47761194029850745
SVD,4,3,5,0.11288378916846889,0.4991624790619765,0.5074626865671642
cbow,4,3,5,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,4,3,5,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,4,3,6,2.06913808111479,0.4991624790619765,0.5074626865671642
cbow,4,3,6,0.4832930238571752,0.5024875621890548,0.47761194029850745
skipgram,4,3,6,0.01,0.5024875621890548,0.47761194029850745
SVD,4,3,7,1.2742749857031335,0.4991624790619765,0.5074626865671642
cbow,4,3,7,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,4,3,7,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,4,3,8,0.06951927961775606,0.4991624790619765,0.5074626865671642
cbow,4,3,8,0.7847599703514611,0.5024875621890548,0.47761194029850745
skipgram,4,3,8,0.06951927961775606,0.5140961857379768,0.47761194029850745
SVD,4,3,9,0.026366508987303583,0.4991624790619765,0.5074626865671642
cbow,4,3,9,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,4,3,9,0.04281332398719394,0.5008291873963516,0.47761194029850745
SVD,4,3,10,0.18329807108324356,0.4991624790619765,0.5074626865671642
cbow,4,3,10,3.359818286283781,0.5024875621890548,0.47761194029850745
skipgram,4,3,10,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,4,4,5,0.11288378916846889,0.4991624790619765,0.5074626865671642
cbow,4,4,5,0.01,0.5024875621890548,0.47761194029850745
skipgram,4,4,5,0.01,0.5024875621890548,0.47761194029850745
SVD,4,4,6,0.06951927961775606,0.4991624790619765,0.5074626865671642
cbow,4,4,6,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,4,4,6,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,4,4,7,3.359818286283781,0.4991624790619765,0.5074626865671642
cbow,4,4,7,0.01,0.5024875621890548,0.47761194029850745
skipgram,4,4,7,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,4,4,8,0.29763514416313175,0.4991624790619765,0.5074626865671642
cbow,4,4,8,0.4832930238571752,0.5024875621890548,0.47761194029850745
skipgram,4,4,8,0.01,0.5024875621890548,0.47761194029850745
SVD,4,4,9,0.11288378916846889,0.4991624790619765,0.5074626865671642
cbow,4,4,9,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,4,4,9,0.01,0.5024875621890548,0.47761194029850745
SVD,4,4,10,0.06951927961775606,0.4991624790619765,0.5074626865671642
cbow,4,4,10,14.38449888287663,0.5024875621890548,0.47761194029850745
skipgram,4,4,10,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,4,5,5,2.06913808111479,0.4991624790619765,0.5074626865671642
cbow,4,5,5,0.01,0.5024875621890548,0.47761194029850745
skipgram,4,5,5,0.04281332398719394,0.5024875621890548,0.47761194029850745
SVD,4,5,6,0.026366508987303583,0.4991624790619765,0.5074626865671642
cbow,4,5,6,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,4,5,6,0.01,0.5024875621890548,0.47761194029850745
SVD,4,5,7,0.11288378916846889,0.4991624790619765,0.5074626865671642
cbow,4,5,7,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,4,5,7,0.01,0.5024875621890548,0.47761194029850745
SVD,4,5,8,0.7847599703514611,0.4991624790619765,0.5074626865671642
cbow,4,5,8,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,4,5,8,0.01,0.5024875621890548,0.47761194029850745
SVD,4,5,9,0.026366508987303583,0.4991624790619765,0.5074626865671642
cbow,4,5,9,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,4,5,9,0.01,0.5024875621890548,0.47761194029850745
SVD,4,5,10,3.359818286283781,0.4991624790619765,0.5074626865671642
cbow,4,5,10,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,4,5,10,0.01,0.5024875621890548,0.47761194029850745
SVD,4,6,5,0.7847599703514611,0.4991624790619765,0.5074626865671642
cbow,4,6,5,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,4,6,5,0.01,0.5024875621890548,0.47761194029850745
SVD,4,6,6,0.7847599703514611,0.4991624790619765,0.5074626865671642
cbow,4,6,6,0.7847599703514611,0.5024875621890548,0.47761194029850745
skipgram,4,6,6,0.01,0.5024875621890548,0.47761194029850745
SVD,4,6,7,0.026366508987303583,0.4991624790619765,0.5074626865671642
cbow,4,6,7,0.29763514416313175,0.5024875621890548,0.47761194029850745
skipgram,4,6,7,0.01,0.5024875621890548,0.47761194029850745
SVD,4,6,8,0.4832930238571752,0.4991624790619765,0.5074626865671642
cbow,4,6,8,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,4,6,8,0.01,0.5024875621890548,0.47761194029850745
SVD,4,6,9,0.18329807108324356,0.4991624790619765,0.5074626865671642
cbow,4,6,9,0.29763514416313175,0.5024875621890548,0.47761194029850745
skipgram,4,6,9,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,4,6,10,0.11288378916846889,0.4991624790619765,0.5074626865671642
cbow,4,6,10,0.4832930238571752,0.5024875621890548,0.47761194029850745
skipgram,4,6,10,0.01,0.5024875621890548,0.47761194029850745
SVD,4,7,5,0.7847599703514611,0.4991624790619765,0.5074626865671642
cbow,4,7,5,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,4,7,5,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,4,7,6,0.7847599703514611,0.4991624790619765,0.5074626865671642
cbow,4,7,6,0.7847599703514611,0.5024875621890548,0.47761194029850745
skipgram,4,7,6,0.18329807108324356,0.5024875621890548,0.47761194029850745
SVD,4,7,7,0.4832930238571752,0.4991624790619765,0.5074626865671642
cbow,4,7,7,2.06913808111479,0.5024875621890548,0.47761194029850745
skipgram,4,7,7,0.01,0.5024875621890548,0.47761194029850745
SVD,4,7,8,3.359818286283781,0.4991624790619765,0.5074626865671642
cbow,4,7,8,3.359818286283781,0.5024875621890548,0.47761194029850745
skipgram,4,7,8,0.7847599703514611,0.5024875621890548,0.47761194029850745
SVD,4,7,9,0.11288378916846889,0.4991624790619765,0.5074626865671642
cbow,4,7,9,0.4832930238571752,0.5024875621890548,0.47761194029850745
skipgram,4,7,9,0.11288378916846889,0.5024875621890548,0.47761194029850745
SVD,4,7,10,0.29763514416313175,0.4991624790619765,0.5074626865671642
cbow,4,7,10,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,4,7,10,0.01,0.5024875621890548,0.47761194029850745
SVD,4,8,5,14.38449888287663,0.5025210084033613,0.47761194029850745
cbow,4,8,5,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,4,8,5,0.01,0.5024875621890548,0.47761194029850745
SVD,4,8,6,0.29763514416313175,0.5025210084033613,0.47761194029850745
cbow,4,8,6,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,4,8,6,0.4832930238571752,0.5024875621890548,0.47761194029850745
SVD,4,8,7,1.2742749857031335,0.5025210084033613,0.47761194029850745
cbow,4,8,7,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,4,8,7,0.06951927961775606,0.5024875621890548,0.47761194029850745
SVD,4,8,8,0.4832930238571752,0.5025210084033613,0.47761194029850745
cbow,4,8,8,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,4,8,8,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,4,8,9,0.04281332398719394,0.5025210084033613,0.47761194029850745
cbow,4,8,9,0.01,0.5024875621890548,0.47761194029850745
skipgram,4,8,9,0.4832930238571752,0.5024875621890548,0.47761194029850745
SVD,4,8,10,0.4832930238571752,0.5025210084033613,0.47761194029850745
cbow,4,8,10,2.06913808111479,0.5024875621890548,0.47761194029850745
skipgram,4,8,10,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,5,2,5,0.01,0.5008375209380235,0.4925373134328358
cbow,5,2,5,0.04281332398719394,0.4975124378109453,0.5223880597014925
skipgram,5,2,5,0.01,0.48756218905472637,0.47761194029850745
SVD,5,2,6,0.04281332398719394,0.5008375209380235,0.4925373134328358
cbow,5,2,6,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,5,2,6,0.04281332398719394,0.49917081260364843,0.5223880597014925
SVD,5,2,7,0.01,0.5008375209380235,0.4925373134328358
cbow,5,2,7,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,5,2,7,0.01,0.4842454394693201,0.5074626865671642
SVD,5,2,8,0.01,0.5008375209380235,0.4925373134328358
cbow,5,2,8,2.06913808111479,0.5024875621890548,0.47761194029850745
skipgram,5,2,8,0.016237767391887217,0.494195688225539,0.5074626865671642
SVD,5,2,9,0.01,0.5008375209380235,0.4925373134328358
cbow,5,2,9,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,5,2,9,0.026366508987303583,0.494195688225539,0.5223880597014925
SVD,5,2,10,0.026366508987303583,0.5008375209380235,0.4925373134328358
cbow,5,2,10,0.4832930238571752,0.5024875621890548,0.47761194029850745
skipgram,5,2,10,0.11288378916846889,0.4975124378109453,0.5223880597014925
SVD,5,3,5,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,5,3,5,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,5,3,5,0.01,0.5024875621890548,0.47761194029850745
SVD,5,3,6,0.04281332398719394,0.5008375209380235,0.4925373134328358
cbow,5,3,6,3.359818286283781,0.5024875621890548,0.47761194029850745
skipgram,5,3,6,0.11288378916846889,0.5124378109452736,0.5671641791044776
SVD,5,3,7,0.18329807108324356,0.5008375209380235,0.4925373134328358
cbow,5,3,7,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,5,3,7,0.016237767391887217,0.5124378109452736,0.47761194029850745
SVD,5,3,8,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,5,3,8,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,5,3,8,0.01,0.5174129353233831,0.47761194029850745
SVD,5,3,9,0.01,0.5008375209380235,0.4925373134328358
cbow,5,3,9,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,5,3,9,0.06951927961775606,0.5091210613598673,0.4626865671641791
SVD,5,3,10,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,5,3,10,23.357214690901213,0.5024875621890548,0.47761194029850745
skipgram,5,3,10,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,5,4,5,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,5,4,5,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,5,4,5,5.455594781168514,0.5024875621890548,0.47761194029850745
SVD,5,4,6,0.18329807108324356,0.5008375209380235,0.4925373134328358
cbow,5,4,6,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,5,4,6,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,5,4,7,37.92690190732246,0.5008375209380235,0.4925373134328358
cbow,5,4,7,2.06913808111479,0.5024875621890548,0.47761194029850745
skipgram,5,4,7,0.026366508987303583,0.5058043117744611,0.4925373134328358
SVD,5,4,8,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,5,4,8,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,5,4,8,0.01,0.5024875621890548,0.47761194029850745
SVD,5,4,9,8.858667904100823,0.5008375209380235,0.4925373134328358
cbow,5,4,9,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,5,4,9,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,5,4,10,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,5,4,10,1.2742749857031335,0.5024875621890548,0.47761194029850745
skipgram,5,4,10,0.016237767391887217,0.5091210613598673,0.47761194029850745
SVD,5,5,5,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,5,5,5,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,5,5,5,0.29763514416313175,0.5074626865671642,0.47761194029850745
SVD,5,5,6,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,5,5,6,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,5,5,6,0.01,0.5024875621890548,0.47761194029850745
SVD,5,5,7,0.04281332398719394,0.5008375209380235,0.4925373134328358
cbow,5,5,7,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,5,5,7,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,5,5,8,0.016237767391887217,0.5008375209380235,0.4925373134328358
cbow,5,5,8,0.4832930238571752,0.5024875621890548,0.47761194029850745
skipgram,5,5,8,0.01,0.5024875621890548,0.47761194029850745
SVD,5,5,9,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,5,5,9,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,5,5,9,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,5,5,10,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,5,5,10,0.29763514416313175,0.5024875621890548,0.47761194029850745
skipgram,5,5,10,0.29763514416313175,0.5091210613598673,0.5074626865671642
SVD,5,6,5,1.2742749857031335,0.5008375209380235,0.4925373134328358
cbow,5,6,5,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,5,6,5,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,5,6,6,8.858667904100823,0.5008375209380235,0.4925373134328358
cbow,5,6,6,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,5,6,6,0.01,0.5024875621890548,0.47761194029850745
SVD,5,6,7,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,5,6,7,3.359818286283781,0.5024875621890548,0.47761194029850745
skipgram,5,6,7,0.01,0.5024875621890548,0.47761194029850745
SVD,5,6,8,0.04281332398719394,0.5008375209380235,0.4925373134328358
cbow,5,6,8,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,5,6,8,0.06951927961775606,0.5024875621890548,0.47761194029850745
SVD,5,6,9,2.06913808111479,0.5008375209380235,0.4925373134328358
cbow,5,6,9,1.2742749857031335,0.5024875621890548,0.47761194029850745
skipgram,5,6,9,1.2742749857031335,0.5024875621890548,0.47761194029850745
SVD,5,6,10,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,5,6,10,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,5,6,10,0.7847599703514611,0.5024875621890548,0.47761194029850745
SVD,5,7,5,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,5,7,5,0.29763514416313175,0.5024875621890548,0.47761194029850745
skipgram,5,7,5,0.18329807108324356,0.5024875621890548,0.47761194029850745
SVD,5,7,6,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,5,7,6,0.01,0.5024875621890548,0.47761194029850745
skipgram,5,7,6,0.7847599703514611,0.5024875621890548,0.47761194029850745
SVD,5,7,7,37.92690190732246,0.5008375209380235,0.4925373134328358
cbow,5,7,7,0.4832930238571752,0.5024875621890548,0.47761194029850745
skipgram,5,7,7,0.29763514416313175,0.5024875621890548,0.47761194029850745
SVD,5,7,8,0.18329807108324356,0.5008375209380235,0.4925373134328358
cbow,5,7,8,3.359818286283781,0.5024875621890548,0.47761194029850745
skipgram,5,7,8,0.18329807108324356,0.5024875621890548,0.47761194029850745
SVD,5,7,9,0.026366508987303583,0.5008375209380235,0.4925373134328358
cbow,5,7,9,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,5,7,9,0.29763514416313175,0.5024875621890548,0.47761194029850745
SVD,5,7,10,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,5,7,10,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,5,7,10,0.7847599703514611,0.5024875621890548,0.47761194029850745
SVD,5,8,5,2.06913808111479,0.49747899159663866,0.5223880597014925
cbow,5,8,5,0.29763514416313175,0.5024875621890548,0.47761194029850745
skipgram,5,8,5,0.04281332398719394,0.5024875621890548,0.47761194029850745
SVD,5,8,6,3.359818286283781,0.49747899159663866,0.5223880597014925
cbow,5,8,6,0.29763514416313175,0.5024875621890548,0.47761194029850745
skipgram,5,8,6,0.01,0.5024875621890548,0.47761194029850745
SVD,5,8,7,2.06913808111479,0.49747899159663866,0.5223880597014925
cbow,5,8,7,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,5,8,7,0.01,0.5024875621890548,0.47761194029850745
SVD,5,8,8,0.29763514416313175,0.49747899159663866,0.5223880597014925
cbow,5,8,8,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,5,8,8,2.06913808111479,0.5024875621890548,0.47761194029850745
SVD,5,8,9,0.7847599703514611,0.49747899159663866,0.5223880597014925
cbow,5,8,9,2.06913808111479,0.5024875621890548,0.47761194029850745
skipgram,5,8,9,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,5,8,10,0.29763514416313175,0.49747899159663866,0.5223880597014925
cbow,5,8,10,3.359818286283781,0.5024875621890548,0.47761194029850745
skipgram,5,8,10,0.29763514416313175,0.5024875621890548,0.47761194029850745
SVD,6,2,5,0.01,0.5008375209380235,0.4925373134328358
cbow,6,2,5,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,6,2,5,0.01,0.5124378109452736,0.4925373134328358
SVD,6,2,6,0.01,0.5008375209380235,0.4925373134328358
cbow,6,2,6,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,2,6,0.06951927961775606,0.5140961857379768,0.4626865671641791
SVD,6,2,7,0.026366508987303583,0.5008375209380235,0.4925373134328358
cbow,6,2,7,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,6,2,7,0.11288378916846889,0.5671641791044776,0.5522388059701493
SVD,6,2,8,0.01,0.5008375209380235,0.4925373134328358
cbow,6,2,8,0.4832930238571752,0.5024875621890548,0.47761194029850745
skipgram,6,2,8,0.01,0.5688225538971807,0.5373134328358209
SVD,6,2,9,0.04281332398719394,0.5008375209380235,0.4925373134328358
cbow,6,2,9,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,6,2,9,0.026366508987303583,0.5107794361525705,0.5074626865671642
SVD,6,2,10,0.016237767391887217,0.5008375209380235,0.4925373134328358
cbow,6,2,10,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,2,10,0.016237767391887217,0.5074626865671642,0.4925373134328358
SVD,6,3,5,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,6,3,5,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,3,5,0.06951927961775606,0.5024875621890548,0.47761194029850745
SVD,6,3,6,0.04281332398719394,0.5008375209380235,0.4925373134328358
cbow,6,3,6,0.29763514416313175,0.5024875621890548,0.47761194029850745
skipgram,6,3,6,0.29763514416313175,0.5024875621890548,0.47761194029850745
SVD,6,3,7,0.7847599703514611,0.5008375209380235,0.4925373134328358
cbow,6,3,7,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,6,3,7,0.18329807108324356,0.5024875621890548,0.47761194029850745
SVD,6,3,8,2.06913808111479,0.5008375209380235,0.4925373134328358
cbow,6,3,8,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,6,3,8,0.06951927961775606,0.48092868988391374,0.5373134328358209
SVD,6,3,9,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,6,3,9,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,6,3,9,0.026366508987303583,0.5008291873963516,0.47761194029850745
SVD,6,3,10,1.2742749857031335,0.5008375209380235,0.4925373134328358
cbow,6,3,10,0.7847599703514611,0.5024875621890548,0.47761194029850745
skipgram,6,3,10,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,6,4,5,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,6,4,5,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,6,4,5,0.01,0.5024875621890548,0.47761194029850745
SVD,6,4,6,3.359818286283781,0.5008375209380235,0.4925373134328358
cbow,6,4,6,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,6,4,6,0.01,0.5024875621890548,0.47761194029850745
SVD,6,4,7,3.359818286283781,0.5008375209380235,0.4925373134328358
cbow,6,4,7,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,4,7,0.01,0.5024875621890548,0.47761194029850745
SVD,6,4,8,1.2742749857031335,0.5008375209380235,0.4925373134328358
cbow,6,4,8,0.7847599703514611,0.5024875621890548,0.47761194029850745
skipgram,6,4,8,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,6,4,9,0.7847599703514611,0.5008375209380235,0.4925373134328358
cbow,6,4,9,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,4,9,0.01,0.5024875621890548,0.47761194029850745
SVD,6,4,10,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,6,4,10,3.359818286283781,0.5024875621890548,0.47761194029850745
skipgram,6,4,10,0.01,0.5024875621890548,0.47761194029850745
SVD,6,5,5,0.18329807108324356,0.5008375209380235,0.4925373134328358
cbow,6,5,5,0.04281332398719394,0.4975124378109453,0.5223880597014925
skipgram,6,5,5,0.01,0.4975124378109453,0.5223880597014925
SVD,6,5,6,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,6,5,6,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,6,5,6,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,6,5,7,5.455594781168514,0.5008375209380235,0.4925373134328358
cbow,6,5,7,1.2742749857031335,0.5024875621890548,0.47761194029850745
skipgram,6,5,7,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,6,5,8,0.18329807108324356,0.5008375209380235,0.4925373134328358
cbow,6,5,8,2.06913808111479,0.5024875621890548,0.47761194029850745
skipgram,6,5,8,0.01,0.5024875621890548,0.47761194029850745
SVD,6,5,9,0.026366508987303583,0.5008375209380235,0.4925373134328358
cbow,6,5,9,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,6,5,9,0.11288378916846889,0.5024875621890548,0.47761194029850745
SVD,6,5,10,0.026366508987303583,0.5008375209380235,0.4925373134328358
cbow,6,5,10,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,5,10,0.29763514416313175,0.5024875621890548,0.47761194029850745
SVD,6,6,5,0.18329807108324356,0.5008375209380235,0.4925373134328358
cbow,6,6,5,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,6,6,5,0.18329807108324356,0.5024875621890548,0.47761194029850745
SVD,6,6,6,1.2742749857031335,0.5008375209380235,0.4925373134328358
cbow,6,6,6,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,6,6,0.01,0.5024875621890548,0.47761194029850745
SVD,6,6,7,0.026366508987303583,0.5008375209380235,0.4925373134328358
cbow,6,6,7,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,6,7,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,6,6,8,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,6,6,8,1.2742749857031335,0.5024875621890548,0.47761194029850745
skipgram,6,6,8,0.29763514416313175,0.5024875621890548,0.47761194029850745
SVD,6,6,9,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,6,6,9,0.29763514416313175,0.5024875621890548,0.47761194029850745
skipgram,6,6,9,0.4832930238571752,0.5024875621890548,0.47761194029850745
SVD,6,6,10,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,6,6,10,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,6,10,0.4832930238571752,0.5024875621890548,0.47761194029850745
SVD,6,7,5,0.7847599703514611,0.5008375209380235,0.4925373134328358
cbow,6,7,5,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,7,5,0.11288378916846889,0.5024875621890548,0.47761194029850745
SVD,6,7,6,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,6,7,6,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,7,6,0.06951927961775606,0.5024875621890548,0.47761194029850745
SVD,6,7,7,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,6,7,7,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,6,7,7,0.29763514416313175,0.5024875621890548,0.47761194029850745
SVD,6,7,8,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,6,7,8,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,7,8,2.06913808111479,0.5041459369817579,0.4626865671641791
SVD,6,7,9,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,6,7,9,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,7,9,0.18329807108324356,0.5024875621890548,0.47761194029850745
SVD,6,7,10,1.2742749857031335,0.5008375209380235,0.4925373134328358
cbow,6,7,10,0.7847599703514611,0.5024875621890548,0.47761194029850745
skipgram,6,7,10,0.11288378916846889,0.5024875621890548,0.47761194029850745
SVD,6,8,5,0.7847599703514611,0.49747899159663866,0.5223880597014925
cbow,6,8,5,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,8,5,0.01,0.5024875621890548,0.47761194029850745
SVD,6,8,6,0.18329807108324356,0.49747899159663866,0.5223880597014925
cbow,6,8,6,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,6,8,6,0.11288378916846889,0.5024875621890548,0.47761194029850745
SVD,6,8,7,2.06913808111479,0.49747899159663866,0.5223880597014925
cbow,6,8,7,0.4832930238571752,0.5024875621890548,0.47761194029850745
skipgram,6,8,7,0.18329807108324356,0.5024875621890548,0.47761194029850745
SVD,6,8,8,0.4832930238571752,0.49747899159663866,0.5223880597014925
cbow,6,8,8,0.29763514416313175,0.5024875621890548,0.47761194029850745
skipgram,6,8,8,0.01,0.5024875621890548,0.47761194029850745
SVD,6,8,9,0.01,0.49747899159663866,0.5223880597014925
cbow,6,8,9,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,6,8,9,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,6,8,10,0.7847599703514611,0.49747899159663866,0.5223880597014925
cbow,6,8,10,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,6,8,10,0.4832930238571752,0.5024875621890548,0.47761194029850745
SVD,7,2,5,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,7,2,5,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,7,2,5,0.01,0.5306799336650083,0.47761194029850745
SVD,7,2,6,0.01,0.5008375209380235,0.4925373134328358
cbow,7,2,6,23.357214690901213,0.5024875621890548,0.47761194029850745
skipgram,7,2,6,0.11288378916846889,0.4859038142620232,0.5223880597014925
SVD,7,2,7,0.01,0.5008375209380235,0.4925373134328358
cbow,7,2,7,1.2742749857031335,0.5024875621890548,0.47761194029850745
