emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,8,2,17,0.01,0.49944444444444447,0.505
SVD,8,2,18,0.01,0.5005555555555555,0.495
cbow,8,2,18,0.4832930238571752,0.49944444444444447,0.505
skipgram,8,2,18,1.2742749857031335,0.49944444444444447,0.505
SVD,8,2,19,0.01,0.5005555555555555,0.495
cbow,8,2,19,0.06951927961775606,0.49944444444444447,0.505
skipgram,8,2,19,0.04281332398719394,0.49944444444444447,0.505
SVD,8,2,20,0.01,0.5005555555555555,0.495
cbow,8,2,20,0.026366508987303583,0.49944444444444447,0.505
skipgram,8,2,20,0.11288378916846889,0.49944444444444447,0.505
SVD,9,1,2,0.016237767391887217,0.5005555555555555,0.495
cbow,9,1,2,0.01,0.5005555555555555,0.495
skipgram,9,1,2,0.01,0.4909090909090909,0.581081081081081
SVD,9,1,3,0.29763514416313175,0.5005555555555555,0.495
cbow,9,1,3,0.01,0.49722222222222223,0.49
skipgram,9,1,3,0.01,0.7621212121212121,0.7702702702702703
SVD,9,1,4,0.01,0.5005555555555555,0.495
cbow,9,1,4,0.016237767391887217,0.5838888888888889,0.58
skipgram,9,1,4,0.29763514416313175,0.509090909090909,0.4189189189189189
SVD,9,1,5,0.04281332398719394,0.5005555555555555,0.495
cbow,9,1,5,0.04281332398719394,0.49944444444444447,0.505
skipgram,9,1,5,3.359818286283781,0.509090909090909,0.4189189189189189
SVD,9,1,6,0.29763514416313175,0.5005555555555555,0.495
cbow,9,1,6,2.06913808111479,0.49944444444444447,0.505
skipgram,9,1,6,0.18329807108324356,0.509090909090909,0.4189189189189189
SVD,9,1,7,0.18329807108324356,0.5005555555555555,0.495
cbow,9,1,7,0.06951927961775606,0.5,0.505
skipgram,9,1,7,2.06913808111479,0.5166666666666667,0.4189189189189189
SVD,9,1,8,0.026366508987303583,0.5005555555555555,0.495
cbow,9,1,8,0.11288378916846889,0.49944444444444447,0.505
skipgram,9,1,8,0.18329807108324356,0.509090909090909,0.4189189189189189
SVD,9,1,9,0.18329807108324356,0.765,0.795
cbow,9,1,9,0.11288378916846889,0.6338888888888888,0.615
skipgram,9,1,9,0.04281332398719394,0.509090909090909,0.4189189189189189
SVD,9,1,10,0.04281332398719394,0.7822222222222223,0.785
cbow,9,1,10,0.18329807108324356,0.5711111111111111,0.575
skipgram,9,1,10,0.4832930238571752,0.509090909090909,0.4189189189189189
SVD,9,1,11,1.2742749857031335,0.7644444444444445,0.765
cbow,9,1,11,0.29763514416313175,0.6172222222222222,0.605
skipgram,9,1,11,0.04281332398719394,0.509090909090909,0.4189189189189189
SVD,9,1,12,0.18329807108324356,0.7066666666666667,0.7
cbow,9,1,12,0.18329807108324356,0.6177777777777778,0.64
skipgram,9,1,12,0.11288378916846889,0.509090909090909,0.4189189189189189
SVD,9,1,13,0.04281332398719394,0.5066666666666667,0.5
cbow,9,1,13,0.06951927961775606,0.6311111111111111,0.625
skipgram,9,1,13,0.4832930238571752,0.509090909090909,0.4189189189189189
SVD,9,1,14,0.016237767391887217,0.7988888888888889,0.78
cbow,9,1,14,0.18329807108324356,0.6405555555555555,0.66
skipgram,9,1,14,0.026366508987303583,0.509090909090909,0.4189189189189189
SVD,9,1,15,0.01,0.4361111111111111,0.425
cbow,9,1,15,0.04281332398719394,0.5205555555555555,0.49
skipgram,9,1,15,0.026366508987303583,0.509090909090909,0.4189189189189189
SVD,9,1,16,0.01,0.46,0.455
cbow,9,1,16,2.06913808111479,0.6372222222222222,0.64
skipgram,9,1,16,0.29763514416313175,0.509090909090909,0.4189189189189189
SVD,9,1,17,61.584821106602604,0.5005555555555555,0.495
cbow,9,1,17,0.4832930238571752,0.6433333333333333,0.62
skipgram,9,1,17,0.18329807108324356,0.509090909090909,0.4189189189189189
SVD,9,1,18,0.4832930238571752,0.5005555555555555,0.495
cbow,9,1,18,0.4832930238571752,0.5072222222222222,0.52
skipgram,9,1,18,0.06951927961775606,0.509090909090909,0.4189189189189189
SVD,9,1,19,0.4832930238571752,0.5005555555555555,0.495
cbow,9,1,19,0.01,0.6438888888888888,0.675
skipgram,9,1,19,0.06951927961775606,0.509090909090909,0.4189189189189189
SVD,9,1,20,0.11288378916846889,0.5177777777777778,0.515
cbow,9,1,20,0.18329807108324356,0.465,0.485
skipgram,9,1,20,0.4832930238571752,0.509090909090909,0.4189189189189189
SVD,9,2,2,0.01,0.5005555555555555,0.495
cbow,9,2,2,0.01,0.5005555555555555,0.495
skipgram,9,2,2,0.01,0.49848024316109424,0.5135135135135135
SVD,9,2,3,0.01,0.5011111111111111,0.495
cbow,9,2,3,0.04281332398719394,0.5005555555555555,0.495
skipgram,9,2,3,0.01,0.49848024316109424,0.5135135135135135
SVD,9,2,4,0.01,0.5005555555555555,0.495
cbow,9,2,4,0.29763514416313175,0.51,0.5
skipgram,9,2,4,0.01,0.49848024316109424,0.5135135135135135
SVD,9,2,5,0.4832930238571752,0.5033333333333333,0.48
cbow,9,2,5,1.2742749857031335,0.49944444444444447,0.505
skipgram,9,2,5,0.01,0.49848024316109424,0.5135135135135135
SVD,9,2,6,0.01,0.5005555555555555,0.495
cbow,9,2,6,0.4832930238571752,0.49944444444444447,0.505
skipgram,9,2,6,0.01,0.49848024316109424,0.5135135135135135
SVD,9,2,7,0.016237767391887217,0.5005555555555555,0.495
cbow,9,2,7,0.11288378916846889,0.49944444444444447,0.505
skipgram,9,2,7,0.016237767391887217,0.49848024316109424,0.5135135135135135
SVD,9,2,8,0.01,0.5005555555555555,0.495
cbow,9,2,8,0.026366508987303583,0.49944444444444447,0.505
skipgram,9,2,8,0.01,0.49848024316109424,0.5135135135135135
SVD,9,2,9,0.11288378916846889,0.5005555555555555,0.495
cbow,9,2,9,0.026366508987303583,0.49944444444444447,0.505
skipgram,9,2,9,0.01,0.49848024316109424,0.5135135135135135
SVD,9,2,10,1.2742749857031335,0.5005555555555555,0.495
cbow,9,2,10,0.04281332398719394,0.49944444444444447,0.505
skipgram,9,2,10,0.01,0.49848024316109424,0.5135135135135135
SVD,9,2,11,0.01,0.5005555555555555,0.495
cbow,9,2,11,0.016237767391887217,0.49944444444444447,0.505
skipgram,9,2,11,0.01,0.5091185410334347,0.5135135135135135
SVD,9,2,12,0.026366508987303583,0.5005555555555555,0.495
cbow,9,2,12,1.2742749857031335,0.49944444444444447,0.505
skipgram,9,2,12,23.357214690901213,0.723404255319149,0.7837837837837838
SVD,9,2,13,0.016237767391887217,0.5005555555555555,0.495
cbow,9,2,13,0.016237767391887217,0.49944444444444447,0.505
skipgram,9,2,13,61.584821106602604,0.71580547112462,0.7432432432432432
SVD,9,2,14,0.01,0.5005555555555555,0.495
cbow,9,2,14,0.01,0.49944444444444447,0.505
skipgram,9,2,14,100.0,0.831306990881459,0.8378378378378378
SVD,9,2,15,0.026366508987303583,0.5005555555555555,0.495
cbow,9,2,15,0.11288378916846889,0.49944444444444447,0.505
skipgram,9,2,15,37.92690190732246,0.8738601823708206,0.8378378378378378
SVD,9,2,16,0.18329807108324356,0.5005555555555555,0.495
cbow,9,2,16,0.11288378916846889,0.49944444444444447,0.505
skipgram,9,2,16,23.357214690901213,0.8693009118541033,0.8378378378378378
SVD,9,2,17,0.7847599703514611,0.5005555555555555,0.495
cbow,9,2,17,0.01,0.49944444444444447,0.505
skipgram,9,2,17,5.455594781168514,0.8905775075987842,0.9054054054054054
SVD,9,2,18,0.01,0.5005555555555555,0.495
cbow,9,2,18,0.016237767391887217,0.49944444444444447,0.505
skipgram,9,2,18,37.92690190732246,0.8753799392097265,0.9459459459459459
SVD,9,2,19,0.016237767391887217,0.5005555555555555,0.495
cbow,9,2,19,0.11288378916846889,0.49944444444444447,0.505
skipgram,9,2,19,5.455594781168514,0.770516717325228,0.7027027027027027
SVD,9,2,20,0.01,0.5005555555555555,0.495
cbow,9,2,20,0.04281332398719394,0.49944444444444447,0.505
skipgram,9,2,20,8.858667904100823,0.8039513677811551,0.7702702702702703
SVD,10,1,2,2.06913808111479,0.5005555555555555,0.495
cbow,10,1,2,0.01,0.5005555555555555,0.495
skipgram,10,1,2,0.01,0.5005555555555555,0.495
SVD,10,1,3,0.016237767391887217,0.5005555555555555,0.495
cbow,10,1,3,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,1,3,0.18329807108324356,0.4988888888888889,0.495
SVD,10,1,4,0.016237767391887217,0.5005555555555555,0.495
cbow,10,1,4,3.359818286283781,0.4938888888888889,0.51
skipgram,10,1,4,0.06951927961775606,0.4766666666666667,0.5
SVD,10,1,5,0.01,0.5005555555555555,0.495
cbow,10,1,5,0.11288378916846889,0.6688888888888889,0.685
skipgram,10,1,5,1.2742749857031335,0.49944444444444447,0.505
SVD,10,1,6,0.01,0.5005555555555555,0.495
cbow,10,1,6,3.359818286283781,0.6644444444444444,0.61
skipgram,10,1,6,0.016237767391887217,0.49944444444444447,0.505
SVD,10,1,7,5.455594781168514,0.6538888888888889,0.62
cbow,10,1,7,0.04281332398719394,0.5077777777777778,0.535
skipgram,10,1,7,0.026366508987303583,0.49944444444444447,0.505
SVD,10,1,8,0.18329807108324356,0.7372222222222222,0.705
cbow,10,1,8,0.016237767391887217,0.49944444444444447,0.49
skipgram,10,1,8,0.06951927961775606,0.5,0.505
SVD,10,1,9,0.016237767391887217,0.7677777777777778,0.775
cbow,10,1,9,0.01,0.49777777777777776,0.495
skipgram,10,1,9,0.06951927961775606,0.5005555555555555,0.505
SVD,10,1,10,0.026366508987303583,0.7555555555555555,0.785
cbow,10,1,10,0.01,0.49944444444444447,0.495
skipgram,10,1,10,0.04281332398719394,0.49944444444444447,0.51
SVD,10,1,11,2.06913808111479,0.7511111111111111,0.735
cbow,10,1,11,0.01,0.5005555555555555,0.495
skipgram,10,1,11,0.026366508987303583,0.49944444444444447,0.505
SVD,10,1,12,0.026366508987303583,0.6527777777777778,0.56
cbow,10,1,12,0.01,0.5005555555555555,0.495
skipgram,10,1,12,0.04281332398719394,0.49944444444444447,0.505
SVD,10,1,13,0.18329807108324356,0.5022222222222222,0.495
cbow,10,1,13,0.01,0.5,0.495
skipgram,10,1,13,0.11288378916846889,0.49944444444444447,0.505
SVD,10,1,14,0.01,0.4305555555555556,0.41
cbow,10,1,14,0.026366508987303583,0.5,0.495
skipgram,10,1,14,0.06951927961775606,0.49944444444444447,0.505
SVD,10,1,15,0.01,0.46111111111111114,0.475
cbow,10,1,15,0.04281332398719394,0.5005555555555555,0.495
skipgram,10,1,15,0.01,0.49944444444444447,0.505
SVD,10,1,16,23.357214690901213,0.5005555555555555,0.495
cbow,10,1,16,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,1,16,0.7847599703514611,0.49944444444444447,0.505
SVD,10,1,17,3.359818286283781,0.5005555555555555,0.495
cbow,10,1,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,1,17,0.04281332398719394,0.49944444444444447,0.505
SVD,10,1,18,0.04281332398719394,0.5005555555555555,0.495
cbow,10,1,18,0.04281332398719394,0.5005555555555555,0.495
skipgram,10,1,18,0.04281332398719394,0.49944444444444447,0.505
SVD,10,1,19,0.4832930238571752,0.5005555555555555,0.495
cbow,10,1,19,0.01,0.5005555555555555,0.495
skipgram,10,1,19,0.01,0.49944444444444447,0.505
SVD,10,1,20,0.4832930238571752,0.5005555555555555,0.495
cbow,10,1,20,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,1,20,0.04281332398719394,0.49944444444444447,0.505
SVD,10,2,2,0.01,0.5005555555555555,0.495
cbow,10,2,2,0.01,0.5005555555555555,0.495
skipgram,10,2,2,0.01,0.5005555555555555,0.495
SVD,10,2,3,0.7847599703514611,0.505,0.5
cbow,10,2,3,3.359818286283781,0.5005555555555555,0.495
skipgram,10,2,3,0.01,0.5005555555555555,0.495
SVD,10,2,4,0.026366508987303583,0.5005555555555555,0.495
cbow,10,2,4,0.04281332398719394,0.5005555555555555,0.495
skipgram,10,2,4,0.06951927961775606,0.5005555555555555,0.495
SVD,10,2,5,0.026366508987303583,0.5005555555555555,0.495
cbow,10,2,5,0.11288378916846889,0.5355555555555556,0.535
skipgram,10,2,5,3.359818286283781,0.5011111111111111,0.495
SVD,10,2,6,0.06951927961775606,0.5005555555555555,0.495
cbow,10,2,6,0.026366508987303583,0.49944444444444447,0.505
skipgram,10,2,6,0.7847599703514611,0.5005555555555555,0.495
SVD,10,2,7,0.01,0.5005555555555555,0.495
cbow,10,2,7,0.016237767391887217,0.49944444444444447,0.505
skipgram,10,2,7,0.18329807108324356,0.6483333333333333,0.635
SVD,10,2,8,0.01,0.5005555555555555,0.495
cbow,10,2,8,0.04281332398719394,0.49944444444444447,0.505
skipgram,10,2,8,0.01,0.9316666666666666,0.915
SVD,10,2,9,0.4832930238571752,0.5005555555555555,0.495
cbow,10,2,9,0.016237767391887217,0.49944444444444447,0.505
skipgram,10,2,9,1.2742749857031335,0.9294444444444444,0.93
SVD,10,2,10,0.016237767391887217,0.5005555555555555,0.495
cbow,10,2,10,0.016237767391887217,0.49944444444444447,0.505
skipgram,10,2,10,0.18329807108324356,0.8588888888888889,0.865
SVD,10,2,11,0.01,0.5005555555555555,0.495
cbow,10,2,11,0.04281332398719394,0.49944444444444447,0.505
skipgram,10,2,11,5.455594781168514,0.7722222222222223,0.755
SVD,10,2,12,0.18329807108324356,0.5005555555555555,0.495
cbow,10,2,12,0.01,0.49944444444444447,0.505
skipgram,10,2,12,37.92690190732246,0.4988888888888889,0.49
SVD,10,2,13,0.06951927961775606,0.5005555555555555,0.495
cbow,10,2,13,0.06951927961775606,0.49944444444444447,0.505
skipgram,10,2,13,0.11288378916846889,0.5,0.505
SVD,10,2,14,0.01,0.5005555555555555,0.495
cbow,10,2,14,0.01,0.49944444444444447,0.505
skipgram,10,2,14,2.06913808111479,0.5016666666666667,0.505
SVD,10,2,15,0.11288378916846889,0.5005555555555555,0.495
cbow,10,2,15,0.01,0.49944444444444447,0.505
skipgram,10,2,15,0.18329807108324356,0.49944444444444447,0.505
SVD,10,2,16,0.18329807108324356,0.5005555555555555,0.495
cbow,10,2,16,0.01,0.49944444444444447,0.505
skipgram,10,2,16,0.29763514416313175,0.5027777777777778,0.51
SVD,10,2,17,0.18329807108324356,0.5005555555555555,0.495
cbow,10,2,17,0.18329807108324356,0.49944444444444447,0.505
skipgram,10,2,17,0.7847599703514611,0.49944444444444447,0.505
SVD,10,2,18,0.29763514416313175,0.5005555555555555,0.495
cbow,10,2,18,0.026366508987303583,0.49944444444444447,0.505
skipgram,10,2,18,0.01,0.49944444444444447,0.505
SVD,10,2,19,0.7847599703514611,0.5005555555555555,0.495
cbow,10,2,19,0.016237767391887217,0.49944444444444447,0.505
skipgram,10,2,19,0.04281332398719394,0.49944444444444447,0.505
SVD,10,2,20,0.016237767391887217,0.5005555555555555,0.495
cbow,10,2,20,0.06951927961775606,0.49944444444444447,0.505
skipgram,10,2,20,0.016237767391887217,0.49944444444444447,0.505
SVD,11,1,2,0.01,0.5005555555555555,0.495
cbow,11,1,2,0.01,0.5005555555555555,0.495
skipgram,11,1,2,0.01,0.5005555555555555,0.495
SVD,11,1,3,0.04281332398719394,0.5005555555555555,0.495
cbow,11,1,3,0.01,0.5005555555555555,0.495
skipgram,11,1,3,2.06913808111479,0.5005555555555555,0.495
SVD,11,1,4,0.01,0.5005555555555555,0.495
cbow,11,1,4,0.29763514416313175,0.5194444444444445,0.49
skipgram,11,1,4,0.11288378916846889,0.38722222222222225,0.38
SVD,11,1,5,0.01,0.5005555555555555,0.495
cbow,11,1,5,1.2742749857031335,0.4988888888888889,0.505
skipgram,11,1,5,0.016237767391887217,0.49944444444444447,0.505
SVD,11,1,6,0.01,0.5005555555555555,0.495
cbow,11,1,6,0.18329807108324356,0.5011111111111111,0.505
skipgram,11,1,6,0.01,0.49944444444444447,0.505
SVD,11,1,7,0.11288378916846889,0.6766666666666666,0.63
cbow,11,1,7,0.06951927961775606,0.6383333333333333,0.665
skipgram,11,1,7,0.016237767391887217,0.5005555555555555,0.505
SVD,11,1,8,0.04281332398719394,0.7127777777777777,0.765
cbow,11,1,8,0.016237767391887217,0.6438888888888888,0.675
skipgram,11,1,8,0.01,0.49944444444444447,0.505
SVD,11,1,9,0.18329807108324356,0.7316666666666667,0.765
cbow,11,1,9,3.359818286283781,0.5205555555555555,0.505
skipgram,11,1,9,0.016237767391887217,0.49944444444444447,0.505
SVD,11,1,10,0.026366508987303583,0.7527777777777778,0.715
cbow,11,1,10,0.01,0.4872222222222222,0.44
skipgram,11,1,10,0.01,0.49944444444444447,0.505
SVD,11,1,11,1.2742749857031335,0.7044444444444444,0.72
cbow,11,1,11,0.026366508987303583,0.5727777777777778,0.605
skipgram,11,1,11,0.016237767391887217,0.49944444444444447,0.505
SVD,11,1,12,0.016237767391887217,0.8322222222222222,0.865
cbow,11,1,12,0.026366508987303583,0.5905555555555555,0.56
skipgram,11,1,12,0.01,0.49944444444444447,0.505
SVD,11,1,13,0.016237767391887217,0.495,0.48
cbow,11,1,13,0.01,0.5905555555555555,0.625
skipgram,11,1,13,0.01,0.49944444444444447,0.505
SVD,11,1,14,0.01,0.4638888888888889,0.425
cbow,11,1,14,0.06951927961775606,0.5,0.5
skipgram,11,1,14,0.01,0.49944444444444447,0.505
SVD,11,1,15,0.18329807108324356,0.5005555555555555,0.495
cbow,11,1,15,0.06951927961775606,0.5033333333333333,0.49
skipgram,11,1,15,0.01,0.49944444444444447,0.505
SVD,11,1,16,0.01,0.5055555555555555,0.505
cbow,11,1,16,0.29763514416313175,0.5055555555555555,0.5
skipgram,11,1,16,0.18329807108324356,0.49944444444444447,0.505
SVD,11,1,17,0.11288378916846889,0.5027777777777778,0.495
cbow,11,1,17,0.7847599703514611,0.5061111111111111,0.505
skipgram,11,1,17,0.01,0.49944444444444447,0.505
SVD,11,1,18,0.06951927961775606,0.5005555555555555,0.495
cbow,11,1,18,0.06951927961775606,0.5005555555555555,0.485
skipgram,11,1,18,0.04281332398719394,0.49944444444444447,0.505
SVD,11,1,19,14.38449888287663,0.5005555555555555,0.495
cbow,11,1,19,0.01,0.5016666666666667,0.495
skipgram,11,1,19,0.026366508987303583,0.49944444444444447,0.505
SVD,11,1,20,0.11288378916846889,0.5094444444444445,0.515
cbow,11,1,20,0.06951927961775606,0.5033333333333333,0.495
skipgram,11,1,20,0.11288378916846889,0.5027777777777778,0.51
SVD,11,2,2,0.01,0.5005555555555555,0.495
cbow,11,2,2,0.01,0.5005555555555555,0.495
skipgram,11,2,2,0.01,0.5005555555555555,0.495
SVD,11,2,3,0.016237767391887217,0.5011111111111111,0.5
cbow,11,2,3,37.92690190732246,0.5005555555555555,0.495
skipgram,11,2,3,0.01,0.5005555555555555,0.495
SVD,11,2,4,1.2742749857031335,0.5033333333333333,0.505
cbow,11,2,4,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,2,4,3.359818286283781,0.5116666666666667,0.52
SVD,11,2,5,0.18329807108324356,0.5011111111111111,0.495
cbow,11,2,5,0.06951927961775606,0.5,0.49
skipgram,11,2,5,0.01,0.5005555555555555,0.495
SVD,11,2,6,0.01,0.5005555555555555,0.495
cbow,11,2,6,2.06913808111479,0.46444444444444444,0.435
skipgram,11,2,6,0.04281332398719394,0.8527777777777777,0.815
SVD,11,2,7,0.01,0.5005555555555555,0.495
cbow,11,2,7,0.18329807108324356,0.49944444444444447,0.505
skipgram,11,2,7,0.04281332398719394,0.9111111111111111,0.915
SVD,11,2,8,0.016237767391887217,0.5005555555555555,0.495
cbow,11,2,8,0.18329807108324356,0.49944444444444447,0.505
skipgram,11,2,8,0.01,0.6922222222222222,0.73
SVD,11,2,9,0.18329807108324356,0.5005555555555555,0.495
cbow,11,2,9,0.026366508987303583,0.49944444444444447,0.505
skipgram,11,2,9,0.18329807108324356,0.7366666666666667,0.7
SVD,11,2,10,0.04281332398719394,0.5005555555555555,0.495
cbow,11,2,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,11,2,10,0.01,0.5138888888888888,0.525
SVD,11,2,11,0.01,0.5005555555555555,0.495
cbow,11,2,11,0.18329807108324356,0.49944444444444447,0.505
skipgram,11,2,11,0.7847599703514611,0.5066666666666667,0.515
SVD,11,2,12,0.016237767391887217,0.5005555555555555,0.495
cbow,11,2,12,0.06951927961775606,0.49944444444444447,0.505
skipgram,11,2,12,2.06913808111479,0.49944444444444447,0.505
SVD,11,2,13,0.026366508987303583,0.5005555555555555,0.495
cbow,11,2,13,0.01,0.49833333333333335,0.505
skipgram,11,2,13,1.2742749857031335,0.49944444444444447,0.505
SVD,11,2,14,0.01,0.5005555555555555,0.495
cbow,11,2,14,0.04281332398719394,0.4988888888888889,0.505
skipgram,11,2,14,0.29763514416313175,0.49944444444444447,0.505
SVD,11,2,15,0.026366508987303583,0.5005555555555555,0.495
cbow,11,2,15,0.01,0.4988888888888889,0.505
skipgram,11,2,15,0.04281332398719394,0.49944444444444447,0.505
SVD,11,2,16,0.06951927961775606,0.5005555555555555,0.495
cbow,11,2,16,0.7847599703514611,0.525,0.54
skipgram,11,2,16,0.04281332398719394,0.49944444444444447,0.505
SVD,11,2,17,0.4832930238571752,0.5005555555555555,0.495
cbow,11,2,17,0.01,0.5083333333333333,0.51
skipgram,11,2,17,0.026366508987303583,0.49944444444444447,0.505
SVD,11,2,18,0.06951927961775606,0.5005555555555555,0.495
cbow,11,2,18,0.06951927961775606,0.5688888888888889,0.56
skipgram,11,2,18,0.06951927961775606,0.49944444444444447,0.505
SVD,11,2,19,0.026366508987303583,0.5005555555555555,0.495
cbow,11,2,19,0.01,0.6283333333333333,0.675
skipgram,11,2,19,0.04281332398719394,0.49944444444444447,0.505
SVD,11,2,20,0.01,0.5005555555555555,0.495
cbow,11,2,20,0.01,0.6394444444444445,0.62
skipgram,11,2,20,0.11288378916846889,0.49944444444444447,0.505
SVD,12,1,2,0.01,0.5038759689922481,0.4666666666666667
cbow,12,1,2,0.01,0.5005555555555555,0.495
skipgram,12,1,2,0.016237767391887217,0.5005555555555555,0.495
SVD,12,1,3,0.04281332398719394,0.5193798449612403,0.4666666666666667
cbow,12,1,3,0.04281332398719394,0.49777777777777776,0.49
skipgram,12,1,3,3.359818286283781,0.5005555555555555,0.495
SVD,12,1,4,0.01,0.5038759689922481,0.4666666666666667
cbow,12,1,4,0.7847599703514611,0.5416666666666666,0.55
skipgram,12,1,4,0.016237767391887217,0.46166666666666667,0.46
SVD,12,1,5,0.016237767391887217,0.5038759689922481,0.4666666666666667
cbow,12,1,5,0.4832930238571752,0.49944444444444447,0.505
skipgram,12,1,5,0.04281332398719394,0.5372222222222223,0.535
SVD,12,1,6,1.2742749857031335,0.5038759689922481,0.4666666666666667
cbow,12,1,6,0.18329807108324356,0.5005555555555555,0.505
skipgram,12,1,6,0.29763514416313175,0.6444444444444445,0.625
SVD,12,1,7,0.4832930238571752,0.5038759689922481,0.4666666666666667
cbow,12,1,7,0.026366508987303583,0.5711111111111111,0.575
skipgram,12,1,7,0.016237767391887217,0.49944444444444447,0.505
SVD,12,1,8,0.06951927961775606,0.7441860465116279,0.8
cbow,12,1,8,0.01,0.6011111111111112,0.545
skipgram,12,1,8,0.04281332398719394,0.5155555555555555,0.515
SVD,12,1,9,0.4832930238571752,0.7751937984496124,0.8
cbow,12,1,9,0.06951927961775606,0.5766666666666667,0.515
skipgram,12,1,9,0.026366508987303583,0.5266666666666666,0.52
SVD,12,1,10,0.29763514416313175,0.5038759689922481,0.4666666666666667
cbow,12,1,10,0.06951927961775606,0.4961111111111111,0.505
skipgram,12,1,10,0.18329807108324356,0.5044444444444445,0.51
SVD,12,1,11,0.04281332398719394,0.5038759689922481,0.5333333333333333
cbow,12,1,11,0.01,0.4627777777777778,0.445
skipgram,12,1,11,0.01,0.5038888888888889,0.51
SVD,12,1,12,0.016237767391887217,0.5038759689922481,0.5333333333333333
cbow,12,1,12,0.01,0.4766666666666667,0.495
skipgram,12,1,12,0.06951927961775606,0.5088888888888888,0.525
SVD,12,1,13,0.01,0.49612403100775193,0.5333333333333333
cbow,12,1,13,0.01,0.43833333333333335,0.45
skipgram,12,1,13,0.01,0.49944444444444447,0.51
SVD,12,1,14,0.026366508987303583,0.49612403100775193,0.5333333333333333
cbow,12,1,14,0.01,0.5027777777777778,0.48
skipgram,12,1,14,0.01,0.5016666666666667,0.505
SVD,12,1,15,0.11288378916846889,0.5116279069767442,0.6
cbow,12,1,15,0.11288378916846889,0.615,0.61
skipgram,12,1,15,0.026366508987303583,0.5133333333333333,0.52
SVD,12,1,16,8.858667904100823,0.5193798449612403,0.6
cbow,12,1,16,0.01,0.5027777777777778,0.505
skipgram,12,1,16,0.06951927961775606,0.5511111111111111,0.57
SVD,12,1,17,0.01,0.49612403100775193,0.5333333333333333
cbow,12,1,17,0.016237767391887217,0.49,0.455
skipgram,12,1,17,0.11288378916846889,0.5083333333333333,0.515
SVD,12,1,18,0.01,0.49612403100775193,0.5333333333333333
cbow,12,1,18,0.18329807108324356,0.43333333333333335,0.505
skipgram,12,1,18,0.04281332398719394,0.5816666666666667,0.61
SVD,12,1,19,14.38449888287663,0.49612403100775193,0.5333333333333333
cbow,12,1,19,0.04281332398719394,0.5005555555555555,0.49
skipgram,12,1,19,0.01,0.5,0.505
SVD,12,1,20,0.04281332398719394,0.5038759689922481,0.5333333333333333
cbow,12,1,20,0.01,0.44555555555555554,0.47
skipgram,12,1,20,0.7847599703514611,0.6494444444444445,0.6
SVD,12,2,2,0.01,0.5039370078740157,0.4666666666666667
cbow,12,2,2,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,2,2,0.01,0.5005555555555555,0.495
SVD,12,2,3,0.01,0.5039370078740157,0.4666666666666667
cbow,12,2,3,0.4832930238571752,0.5005555555555555,0.495
skipgram,12,2,3,0.01,0.5005555555555555,0.495
SVD,12,2,4,0.016237767391887217,0.5039370078740157,0.4666666666666667
cbow,12,2,4,0.01,0.5033333333333333,0.495
skipgram,12,2,4,0.016237767391887217,0.5005555555555555,0.495
SVD,12,2,5,2.06913808111479,0.5039370078740157,0.4666666666666667
cbow,12,2,5,100.0,0.48,0.505
skipgram,12,2,5,0.01,0.5005555555555555,0.495
SVD,12,2,6,0.01,0.5039370078740157,0.4666666666666667
cbow,12,2,6,2.06913808111479,0.49944444444444447,0.505
skipgram,12,2,6,0.016237767391887217,0.5011111111111111,0.495
SVD,12,2,7,0.01,0.5039370078740157,0.4666666666666667
cbow,12,2,7,0.18329807108324356,0.49944444444444447,0.505
skipgram,12,2,7,0.026366508987303583,0.7938888888888889,0.795
SVD,12,2,8,1.2742749857031335,0.5039370078740157,0.4666666666666667
cbow,12,2,8,0.01,0.49944444444444447,0.505
skipgram,12,2,8,0.06951927961775606,0.8777777777777778,0.855
SVD,12,2,9,0.29763514416313175,0.5039370078740157,0.4666666666666667
cbow,12,2,9,0.01,0.49944444444444447,0.505
skipgram,12,2,9,0.01,0.7572222222222222,0.75
SVD,12,2,10,14.38449888287663,0.5039370078740157,0.4666666666666667
cbow,12,2,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,12,2,10,0.01,0.615,0.61
SVD,12,2,11,0.01,0.5039370078740157,0.4666666666666667
cbow,12,2,11,0.026366508987303583,0.49944444444444447,0.505
skipgram,12,2,11,0.026366508987303583,0.6122222222222222,0.655
SVD,12,2,12,0.026366508987303583,0.5039370078740157,0.4666666666666667
cbow,12,2,12,0.01,0.49944444444444447,0.505
skipgram,12,2,12,0.01,0.5016666666666667,0.505
SVD,12,2,13,0.01,0.5039370078740157,0.4666666666666667
cbow,12,2,13,0.01,0.49944444444444447,0.505
skipgram,12,2,13,0.4832930238571752,0.5005555555555555,0.505
SVD,12,2,14,3.359818286283781,0.5039370078740157,0.4666666666666667
cbow,12,2,14,0.01,0.49944444444444447,0.505
