emb_type,m,n,k,best_C,train_acc,test_acc
cbow,7,2,12,0.01,0.5026624068157615,0.47619047619047616
skipgram,7,2,12,0.06951927961775606,0.5473908413205538,0.5619047619047619
SVD,7,2,13,0.06951927961775606,0.509825327510917,0.5490196078431373
cbow,7,2,13,0.4832930238571752,0.5026624068157615,0.47619047619047616
skipgram,7,2,13,0.04281332398719394,0.577209797657082,0.580952380952381
SVD,7,2,14,0.4832930238571752,0.49563318777292575,0.5294117647058824
cbow,7,2,14,3.359818286283781,0.5026624068157615,0.47619047619047616
skipgram,7,2,14,0.7847599703514611,0.6134185303514377,0.6285714285714286
SVD,7,2,15,0.18329807108324356,0.5065502183406113,0.5686274509803921
cbow,7,2,15,0.29763514416313175,0.5026624068157615,0.47619047619047616
skipgram,7,2,15,0.11288378916846889,0.7571884984025559,0.8
SVD,7,2,16,0.18329807108324356,0.5032751091703057,0.5098039215686274
cbow,7,2,16,3.359818286283781,0.5026624068157615,0.47619047619047616
skipgram,7,2,16,0.01,0.6006389776357828,0.5619047619047619
SVD,7,2,17,0.4832930238571752,0.5087336244541485,0.5196078431372549
cbow,7,2,17,0.18329807108324356,0.5026624068157615,0.47619047619047616
skipgram,7,2,17,0.04281332398719394,0.6219382321618744,0.6476190476190476
SVD,7,2,18,0.4832930238571752,0.5109170305676856,0.6078431372549019
cbow,7,2,18,8.858667904100823,0.5026624068157615,0.47619047619047616
skipgram,7,2,18,0.11288378916846889,0.6293929712460063,0.6
SVD,7,2,19,0.11288378916846889,0.509825327510917,0.5686274509803921
cbow,7,2,19,0.29763514416313175,0.5026624068157615,0.47619047619047616
skipgram,7,2,19,0.016237767391887217,0.6272630457933972,0.6761904761904762
SVD,7,2,20,3.359818286283781,0.517467248908297,0.5784313725490197
cbow,7,2,20,0.11288378916846889,0.5026624068157615,0.47619047619047616
skipgram,7,2,20,0.18329807108324356,0.5324813631522897,0.49523809523809526
SVD,8,1,2,14.38449888287663,0.5016322089227421,0.4854368932038835
cbow,8,1,2,0.016237767391887217,0.4989224137931034,0.5096153846153846
skipgram,8,1,2,0.4832930238571752,0.4989224137931034,0.5096153846153846
SVD,8,1,3,8.858667904100823,0.485310119695321,0.44660194174757284
cbow,8,1,3,0.06951927961775606,0.5010775862068966,0.49038461538461536
skipgram,8,1,3,0.04281332398719394,0.5129310344827587,0.4807692307692308
SVD,8,1,4,0.026366508987303583,0.4885745375408052,0.44660194174757284
cbow,8,1,4,2.06913808111479,0.5010775862068966,0.49038461538461536
skipgram,8,1,4,0.016237767391887217,0.5010775862068966,0.49038461538461536
SVD,8,1,5,0.026366508987303583,0.5016322089227421,0.4854368932038835
cbow,8,1,5,0.01,0.5010775862068966,0.49038461538461536
skipgram,8,1,5,0.01,0.5010775862068966,0.49038461538461536
SVD,8,1,6,5.455594781168514,0.5016322089227421,0.4854368932038835
cbow,8,1,6,0.18329807108324356,0.5010775862068966,0.49038461538461536
skipgram,8,1,6,0.016237767391887217,0.5010775862068966,0.49038461538461536
SVD,8,1,7,23.357214690901213,0.5016322089227421,0.4854368932038835
cbow,8,1,7,0.18329807108324356,0.5010775862068966,0.49038461538461536
skipgram,8,1,7,0.11288378916846889,0.5010775862068966,0.49038461538461536
SVD,8,1,8,0.01,0.5016322089227421,0.4854368932038835
cbow,8,1,8,3.359818286283781,0.5010775862068966,0.49038461538461536
skipgram,8,1,8,0.06951927961775606,0.5010775862068966,0.49038461538461536
SVD,8,1,9,0.11288378916846889,0.5016322089227421,0.4854368932038835
cbow,8,1,9,23.357214690901213,0.5010775862068966,0.49038461538461536
skipgram,8,1,9,0.29763514416313175,0.5010775862068966,0.49038461538461536
SVD,8,1,10,0.01,0.5016322089227421,0.4854368932038835
cbow,8,1,10,0.29763514416313175,0.5010775862068966,0.49038461538461536
skipgram,8,1,10,23.357214690901213,0.5010775862068966,0.49038461538461536
SVD,8,1,11,0.01,0.5016322089227421,0.4854368932038835
cbow,8,1,11,0.18329807108324356,0.5010775862068966,0.49038461538461536
skipgram,8,1,11,0.06951927961775606,0.5010775862068966,0.49038461538461536
SVD,8,1,12,0.29763514416313175,0.5016322089227421,0.4854368932038835
cbow,8,1,12,0.29763514416313175,0.5010775862068966,0.49038461538461536
skipgram,8,1,12,0.01,0.5010775862068966,0.49038461538461536
SVD,8,1,13,0.01,0.5016322089227421,0.4854368932038835
cbow,8,1,13,1.2742749857031335,0.5010775862068966,0.49038461538461536
skipgram,8,1,13,0.016237767391887217,0.5010775862068966,0.49038461538461536
SVD,8,1,14,0.01,0.5016322089227421,0.4854368932038835
cbow,8,1,14,0.06951927961775606,0.5010775862068966,0.49038461538461536
skipgram,8,1,14,0.04281332398719394,0.5010775862068966,0.49038461538461536
SVD,8,1,15,0.01,0.5016322089227421,0.4854368932038835
cbow,8,1,15,0.026366508987303583,0.5010775862068966,0.49038461538461536
skipgram,8,1,15,0.18329807108324356,0.5010775862068966,0.49038461538461536
SVD,8,1,16,0.01,0.5016322089227421,0.4854368932038835
cbow,8,1,16,1.2742749857031335,0.5010775862068966,0.49038461538461536
skipgram,8,1,16,0.016237767391887217,0.5010775862068966,0.49038461538461536
SVD,8,1,17,0.01,0.5016322089227421,0.4854368932038835
cbow,8,1,17,0.06951927961775606,0.5010775862068966,0.49038461538461536
skipgram,8,1,17,0.04281332398719394,0.5010775862068966,0.49038461538461536
SVD,8,1,18,0.04281332398719394,0.5016322089227421,0.4854368932038835
cbow,8,1,18,0.4832930238571752,0.5010775862068966,0.49038461538461536
skipgram,8,1,18,3.359818286283781,0.5010775862068966,0.49038461538461536
SVD,8,1,19,0.11288378916846889,0.5016322089227421,0.4854368932038835
cbow,8,1,19,0.026366508987303583,0.5010775862068966,0.49038461538461536
skipgram,8,1,19,0.026366508987303583,0.5010775862068966,0.49038461538461536
SVD,8,1,20,0.29763514416313175,0.5016322089227421,0.4854368932038835
cbow,8,1,20,0.04281332398719394,0.5010775862068966,0.49038461538461536
skipgram,8,1,20,0.11288378916846889,0.5010775862068966,0.49038461538461536
SVD,8,2,2,1.2742749857031335,0.5065502183406113,0.4411764705882353
cbow,8,2,2,8.858667904100823,0.49733759318423854,0.5238095238095238
skipgram,8,2,2,0.04281332398719394,0.5133120340788072,0.5238095238095238
SVD,8,2,3,0.29763514416313175,0.5065502183406113,0.4411764705882353
cbow,8,2,3,1.2742749857031335,0.5026624068157615,0.47619047619047616
skipgram,8,2,3,0.04281332398719394,0.5047923322683706,0.5333333333333333
SVD,8,2,4,3.359818286283781,0.4890829694323144,0.43137254901960786
cbow,8,2,4,0.11288378916846889,0.5026624068157615,0.47619047619047616
skipgram,8,2,4,1.2742749857031335,0.49733759318423854,0.5047619047619047
SVD,8,2,5,0.026366508987303583,0.5065502183406113,0.4411764705882353
cbow,8,2,5,0.06951927961775606,0.5026624068157615,0.47619047619047616
skipgram,8,2,5,0.06951927961775606,0.49733759318423854,0.5523809523809524
SVD,8,2,6,2.06913808111479,0.4923580786026201,0.4411764705882353
cbow,8,2,6,2.06913808111479,0.5026624068157615,0.47619047619047616
skipgram,8,2,6,0.06951927961775606,0.503727369542066,0.5047619047619047
SVD,8,2,7,5.455594781168514,0.5065502183406113,0.4411764705882353
cbow,8,2,7,2.06913808111479,0.5026624068157615,0.47619047619047616
skipgram,8,2,7,1.2742749857031335,0.5228966986155484,0.5619047619047619
SVD,8,2,8,3.359818286283781,0.5065502183406113,0.4411764705882353
cbow,8,2,8,0.4832930238571752,0.5026624068157615,0.47619047619047616
skipgram,8,2,8,0.18329807108324356,0.645367412140575,0.6476190476190476
SVD,8,2,9,0.04281332398719394,0.6277292576419214,0.6470588235294118
cbow,8,2,9,3.359818286283781,0.5026624068157615,0.47619047619047616
skipgram,8,2,9,0.29763514416313175,0.7752928647497338,0.7714285714285715
SVD,8,2,10,0.7847599703514611,0.6146288209606987,0.6176470588235294
cbow,8,2,10,0.4832930238571752,0.5026624068157615,0.47619047619047616
skipgram,8,2,10,0.18329807108324356,0.7231096911608094,0.6952380952380952
SVD,8,2,11,0.11288378916846889,0.5338427947598253,0.5588235294117647
cbow,8,2,11,0.4832930238571752,0.5026624068157615,0.47619047619047616
skipgram,8,2,11,0.06951927961775606,0.6240681576144835,0.6285714285714286
SVD,8,2,12,0.29763514416313175,0.5021834061135371,0.5588235294117647
cbow,8,2,12,0.18329807108324356,0.5026624068157615,0.47619047619047616
skipgram,8,2,12,1.2742749857031335,0.5058572949946751,0.47619047619047616
SVD,8,2,13,0.016237767391887217,0.49344978165938863,0.5882352941176471
cbow,8,2,13,0.06951927961775606,0.5026624068157615,0.47619047619047616
skipgram,8,2,13,0.4832930238571752,0.5069222577209798,0.47619047619047616
SVD,8,2,14,0.18329807108324356,0.50764192139738,0.5392156862745098
cbow,8,2,14,0.29763514416313175,0.5026624068157615,0.47619047619047616
skipgram,8,2,14,23.357214690901213,0.503727369542066,0.47619047619047616
SVD,8,2,15,0.026366508987303583,0.49890829694323147,0.5392156862745098
cbow,8,2,15,3.359818286283781,0.5026624068157615,0.47619047619047616
skipgram,8,2,15,0.01,0.5026624068157615,0.47619047619047616
SVD,8,2,16,1.2742749857031335,0.5109170305676856,0.5686274509803921
cbow,8,2,16,0.11288378916846889,0.5026624068157615,0.47619047619047616
skipgram,8,2,16,0.04281332398719394,0.5026624068157615,0.47619047619047616
SVD,8,2,17,0.29763514416313175,0.4912663755458515,0.5784313725490197
cbow,8,2,17,2.06913808111479,0.5026624068157615,0.47619047619047616
skipgram,8,2,17,0.4832930238571752,0.5026624068157615,0.47619047619047616
SVD,8,2,18,1.2742749857031335,0.509825327510917,0.5392156862745098
cbow,8,2,18,61.584821106602604,0.5026624068157615,0.47619047619047616
skipgram,8,2,18,0.026366508987303583,0.5026624068157615,0.47619047619047616
SVD,8,2,19,0.06951927961775606,0.50764192139738,0.5588235294117647
cbow,8,2,19,0.29763514416313175,0.5026624068157615,0.47619047619047616
skipgram,8,2,19,0.01,0.5026624068157615,0.47619047619047616
SVD,8,2,20,1.2742749857031335,0.5207423580786026,0.5490196078431373
cbow,8,2,20,0.016237767391887217,0.5026624068157615,0.47619047619047616
skipgram,8,2,20,0.18329807108324356,0.5026624068157615,0.47619047619047616
SVD,9,1,2,1.2742749857031335,0.5016322089227421,0.4854368932038835
cbow,9,1,2,0.01,0.4989224137931034,0.5096153846153846
skipgram,9,1,2,0.4832930238571752,0.4909090909090909,0.581081081081081
SVD,9,1,3,0.06951927961775606,0.5016322089227421,0.4854368932038835
cbow,9,1,3,0.01,0.7467672413793104,0.7211538461538461
skipgram,9,1,3,0.04281332398719394,0.556060606060606,0.4864864864864865
SVD,9,1,4,8.858667904100823,0.48748639825897716,0.4563106796116505
cbow,9,1,4,1.2742749857031335,0.5010775862068966,0.49038461538461536
skipgram,9,1,4,0.01,0.509090909090909,0.4189189189189189
SVD,9,1,5,0.01,0.5016322089227421,0.4854368932038835
cbow,9,1,5,1.2742749857031335,0.5010775862068966,0.49038461538461536
skipgram,9,1,5,0.04281332398719394,0.6651515151515152,0.6081081081081081
SVD,9,1,6,0.01,0.5016322089227421,0.4854368932038835
cbow,9,1,6,2.06913808111479,0.5010775862068966,0.49038461538461536
skipgram,9,1,6,0.026366508987303583,0.509090909090909,0.4189189189189189
SVD,9,1,7,0.01,0.5016322089227421,0.4854368932038835
cbow,9,1,7,0.11288378916846889,0.5010775862068966,0.49038461538461536
skipgram,9,1,7,0.016237767391887217,0.509090909090909,0.4189189189189189
SVD,9,1,8,0.04281332398719394,0.5016322089227421,0.4854368932038835
cbow,9,1,8,0.29763514416313175,0.5010775862068966,0.49038461538461536
skipgram,9,1,8,0.06951927961775606,0.509090909090909,0.4189189189189189
SVD,9,1,9,0.06951927961775606,0.5016322089227421,0.4854368932038835
cbow,9,1,9,0.4832930238571752,0.5010775862068966,0.49038461538461536
skipgram,9,1,9,0.016237767391887217,0.509090909090909,0.4189189189189189
SVD,9,1,10,0.016237767391887217,0.5016322089227421,0.4854368932038835
cbow,9,1,10,8.858667904100823,0.5010775862068966,0.49038461538461536
skipgram,9,1,10,0.01,0.509090909090909,0.4189189189189189
SVD,9,1,11,0.016237767391887217,0.5016322089227421,0.4854368932038835
cbow,9,1,11,0.7847599703514611,0.5010775862068966,0.49038461538461536
skipgram,9,1,11,0.01,0.509090909090909,0.4189189189189189
SVD,9,1,12,0.01,0.5016322089227421,0.4854368932038835
cbow,9,1,12,0.18329807108324356,0.5010775862068966,0.49038461538461536
skipgram,9,1,12,0.016237767391887217,0.509090909090909,0.4189189189189189
SVD,9,1,13,0.026366508987303583,0.5016322089227421,0.4854368932038835
cbow,9,1,13,0.06951927961775606,0.5010775862068966,0.49038461538461536
skipgram,9,1,13,0.026366508987303583,0.509090909090909,0.4189189189189189
SVD,9,1,14,0.29763514416313175,0.5016322089227421,0.4854368932038835
cbow,9,1,14,0.18329807108324356,0.5010775862068966,0.49038461538461536
skipgram,9,1,14,0.01,0.509090909090909,0.4189189189189189
SVD,9,1,15,0.04281332398719394,0.5016322089227421,0.4854368932038835
cbow,9,1,15,1.2742749857031335,0.5010775862068966,0.49038461538461536
skipgram,9,1,15,0.01,0.509090909090909,0.4189189189189189
SVD,9,1,16,0.01,0.5016322089227421,0.4854368932038835
cbow,9,1,16,0.7847599703514611,0.5010775862068966,0.49038461538461536
skipgram,9,1,16,0.01,0.509090909090909,0.4189189189189189
SVD,9,1,17,0.01,0.5016322089227421,0.4854368932038835
cbow,9,1,17,0.11288378916846889,0.5010775862068966,0.49038461538461536
skipgram,9,1,17,0.016237767391887217,0.509090909090909,0.4189189189189189
SVD,9,1,18,0.4832930238571752,0.5016322089227421,0.4854368932038835
cbow,9,1,18,0.7847599703514611,0.5010775862068966,0.49038461538461536
skipgram,9,1,18,0.01,0.509090909090909,0.4189189189189189
SVD,9,1,19,0.18329807108324356,0.5016322089227421,0.4854368932038835
cbow,9,1,19,0.06951927961775606,0.5010775862068966,0.49038461538461536
skipgram,9,1,19,0.01,0.509090909090909,0.4189189189189189
SVD,9,1,20,0.01,0.5016322089227421,0.4854368932038835
cbow,9,1,20,0.026366508987303583,0.5010775862068966,0.49038461538461536
skipgram,9,1,20,0.01,0.509090909090909,0.4189189189189189
SVD,9,2,2,0.7847599703514611,0.5065502183406113,0.4411764705882353
cbow,9,2,2,0.016237767391887217,0.49733759318423854,0.5238095238095238
skipgram,9,2,2,1.2742749857031335,0.5015197568389058,0.4864864864864865
SVD,9,2,3,0.7847599703514611,0.5065502183406113,0.4411764705882353
cbow,9,2,3,0.026366508987303583,0.5026624068157615,0.47619047619047616
skipgram,9,2,3,0.06951927961775606,0.5015197568389058,0.4864864864864865
SVD,9,2,4,0.29763514416313175,0.5,0.4411764705882353
cbow,9,2,4,0.06951927961775606,0.663471778487753,0.6190476190476191
skipgram,9,2,4,0.18329807108324356,0.5015197568389058,0.4864864864864865
SVD,9,2,5,0.026366508987303583,0.5065502183406113,0.4411764705882353
cbow,9,2,5,0.016237767391887217,0.5026624068157615,0.47619047619047616
skipgram,9,2,5,0.4832930238571752,0.48328267477203646,0.5
SVD,9,2,6,0.4832930238571752,0.5065502183406113,0.4411764705882353
cbow,9,2,6,0.7847599703514611,0.5026624068157615,0.47619047619047616
skipgram,9,2,6,3.359818286283781,0.5212765957446809,0.5135135135135135
SVD,9,2,7,5.455594781168514,0.5065502183406113,0.4411764705882353
cbow,9,2,7,1.2742749857031335,0.5026624068157615,0.47619047619047616
skipgram,9,2,7,0.29763514416313175,0.4756838905775076,0.4594594594594595
SVD,9,2,8,0.29763514416313175,0.5065502183406113,0.4411764705882353
cbow,9,2,8,0.7847599703514611,0.5026624068157615,0.47619047619047616
skipgram,9,2,8,3.359818286283781,0.46656534954407297,0.4864864864864865
SVD,9,2,9,0.01,0.5,0.5294117647058824
cbow,9,2,9,8.858667904100823,0.5026624068157615,0.47619047619047616
skipgram,9,2,9,0.7847599703514611,0.47416413373860183,0.527027027027027
SVD,9,2,10,0.11288378916846889,0.509825327510917,0.5882352941176471
cbow,9,2,10,5.455594781168514,0.5026624068157615,0.47619047619047616
skipgram,9,2,10,14.38449888287663,0.574468085106383,0.5945945945945946
SVD,9,2,11,0.016237767391887217,0.5021834061135371,0.5784313725490197
cbow,9,2,11,0.29763514416313175,0.5026624068157615,0.47619047619047616
skipgram,9,2,11,3.359818286283781,0.668693009118541,0.6351351351351351
SVD,9,2,12,0.04281332398719394,0.4945414847161572,0.5784313725490197
cbow,9,2,12,0.18329807108324356,0.5026624068157615,0.47619047619047616
skipgram,9,2,12,0.4832930238571752,0.8237082066869301,0.7972972972972973
SVD,9,2,13,3.359818286283781,0.4945414847161572,0.5098039215686274
cbow,9,2,13,2.06913808111479,0.5026624068157615,0.47619047619047616
skipgram,9,2,13,2.06913808111479,0.756838905775076,0.7297297297297297
SVD,9,2,14,0.026366508987303583,0.5010917030567685,0.5294117647058824
cbow,9,2,14,0.4832930238571752,0.5026624068157615,0.47619047619047616
skipgram,9,2,14,1.2742749857031335,0.7720364741641338,0.7162162162162162
SVD,9,2,15,0.29763514416313175,0.50764192139738,0.5686274509803921
cbow,9,2,15,1.2742749857031335,0.5026624068157615,0.47619047619047616
skipgram,9,2,15,14.38449888287663,0.5531914893617021,0.5135135135135135
SVD,9,2,16,0.29763514416313175,0.5010917030567685,0.6176470588235294
cbow,9,2,16,0.18329807108324356,0.5026624068157615,0.47619047619047616
skipgram,9,2,16,23.357214690901213,0.5091185410334347,0.4864864864864865
SVD,9,2,17,0.11288378916846889,0.5043668122270742,0.5490196078431373
cbow,9,2,17,14.38449888287663,0.5026624068157615,0.47619047619047616
skipgram,9,2,17,5.455594781168514,0.5015197568389058,0.4864864864864865
SVD,9,2,18,1.2742749857031335,0.5054585152838428,0.5490196078431373
cbow,9,2,18,0.11288378916846889,0.5026624068157615,0.47619047619047616
skipgram,9,2,18,0.18329807108324356,0.5015197568389058,0.4864864864864865
SVD,9,2,19,0.11288378916846889,0.5032751091703057,0.5294117647058824
cbow,9,2,19,0.18329807108324356,0.5026624068157615,0.47619047619047616
skipgram,9,2,19,0.29763514416313175,0.5015197568389058,0.4864864864864865
SVD,9,2,20,5.455594781168514,0.50764192139738,0.6176470588235294
cbow,9,2,20,0.11288378916846889,0.5026624068157615,0.47619047619047616
skipgram,9,2,20,8.858667904100823,0.5015197568389058,0.4864864864864865
SVD,10,1,2,5.455594781168514,0.5016322089227421,0.4854368932038835
cbow,10,1,2,0.4832930238571752,0.4989224137931034,0.5096153846153846
skipgram,10,1,2,0.4832930238571752,0.4989224137931034,0.5096153846153846
SVD,10,1,3,0.06951927961775606,0.5016322089227421,0.4854368932038835
cbow,10,1,3,0.016237767391887217,0.7931034482758621,0.8076923076923077
skipgram,10,1,3,0.4832930238571752,0.5765086206896551,0.6153846153846154
SVD,10,1,4,0.06951927961775606,0.485310119695321,0.49514563106796117
cbow,10,1,4,0.026366508987303583,0.5010775862068966,0.49038461538461536
skipgram,10,1,4,0.026366508987303583,0.6487068965517241,0.6634615384615384
SVD,10,1,5,0.7847599703514611,0.5016322089227421,0.4854368932038835
cbow,10,1,5,3.359818286283781,0.5010775862068966,0.49038461538461536
skipgram,10,1,5,0.01,0.5010775862068966,0.49038461538461536
SVD,10,1,6,0.04281332398719394,0.5016322089227421,0.4854368932038835
cbow,10,1,6,0.01,0.5010775862068966,0.49038461538461536
skipgram,10,1,6,0.016237767391887217,0.5010775862068966,0.49038461538461536
SVD,10,1,7,0.01,0.5016322089227421,0.4854368932038835
cbow,10,1,7,0.016237767391887217,0.5010775862068966,0.49038461538461536
skipgram,10,1,7,0.29763514416313175,0.5010775862068966,0.49038461538461536
SVD,10,1,8,0.016237767391887217,0.5016322089227421,0.4854368932038835
cbow,10,1,8,2.06913808111479,0.5010775862068966,0.49038461538461536
skipgram,10,1,8,0.06951927961775606,0.5010775862068966,0.49038461538461536
SVD,10,1,9,0.11288378916846889,0.5016322089227421,0.4854368932038835
cbow,10,1,9,0.04281332398719394,0.5021551724137931,0.49038461538461536
skipgram,10,1,9,0.026366508987303583,0.5010775862068966,0.49038461538461536
SVD,10,1,10,0.01,0.5016322089227421,0.4854368932038835
cbow,10,1,10,0.7847599703514611,0.5010775862068966,0.49038461538461536
skipgram,10,1,10,0.016237767391887217,0.5010775862068966,0.49038461538461536
SVD,10,1,11,0.016237767391887217,0.5016322089227421,0.4854368932038835
cbow,10,1,11,0.11288378916846889,0.5010775862068966,0.49038461538461536
skipgram,10,1,11,0.11288378916846889,0.5010775862068966,0.49038461538461536
SVD,10,1,12,0.01,0.5016322089227421,0.4854368932038835
cbow,10,1,12,0.29763514416313175,0.5,0.49038461538461536
skipgram,10,1,12,1.2742749857031335,0.5010775862068966,0.49038461538461536
SVD,10,1,13,0.11288378916846889,0.5016322089227421,0.4854368932038835
cbow,10,1,13,0.026366508987303583,0.5010775862068966,0.49038461538461536
skipgram,10,1,13,0.04281332398719394,0.5010775862068966,0.49038461538461536
SVD,10,1,14,0.026366508987303583,0.5016322089227421,0.4854368932038835
cbow,10,1,14,0.29763514416313175,0.5010775862068966,0.49038461538461536
skipgram,10,1,14,0.026366508987303583,0.5010775862068966,0.49038461538461536
SVD,10,1,15,0.04281332398719394,0.5016322089227421,0.4854368932038835
cbow,10,1,15,0.026366508987303583,0.5010775862068966,0.49038461538461536
skipgram,10,1,15,0.026366508987303583,0.5010775862068966,0.49038461538461536
SVD,10,1,16,0.01,0.5016322089227421,0.4854368932038835
cbow,10,1,16,0.06951927961775606,0.5010775862068966,0.49038461538461536
skipgram,10,1,16,1.2742749857031335,0.5010775862068966,0.49038461538461536
SVD,10,1,17,0.026366508987303583,0.5016322089227421,0.4854368932038835
cbow,10,1,17,0.11288378916846889,0.5010775862068966,0.49038461538461536
skipgram,10,1,17,0.11288378916846889,0.5010775862068966,0.49038461538461536
SVD,10,1,18,0.18329807108324356,0.5016322089227421,0.4854368932038835
cbow,10,1,18,0.4832930238571752,0.5010775862068966,0.49038461538461536
skipgram,10,1,18,1.2742749857031335,0.5010775862068966,0.49038461538461536
SVD,10,1,19,8.858667904100823,0.5016322089227421,0.4854368932038835
cbow,10,1,19,3.359818286283781,0.5010775862068966,0.49038461538461536
skipgram,10,1,19,0.04281332398719394,0.5010775862068966,0.49038461538461536
SVD,10,1,20,0.4832930238571752,0.5016322089227421,0.4854368932038835
cbow,10,1,20,0.29763514416313175,0.5010775862068966,0.49038461538461536
skipgram,10,1,20,0.016237767391887217,0.5010775862068966,0.49038461538461536
SVD,10,2,2,0.4832930238571752,0.5065502183406113,0.4411764705882353
cbow,10,2,2,0.016237767391887217,0.49733759318423854,0.5238095238095238
skipgram,10,2,2,0.01,0.5026624068157615,0.47619047619047616
SVD,10,2,3,0.4832930238571752,0.5065502183406113,0.4411764705882353
cbow,10,2,3,0.01,0.5026624068157615,0.47619047619047616
skipgram,10,2,3,0.29763514416313175,0.5133120340788072,0.5333333333333333
SVD,10,2,4,0.7847599703514611,0.48799126637554585,0.43137254901960786
cbow,10,2,4,0.026366508987303583,0.7177848775292864,0.7238095238095238
skipgram,10,2,4,0.01,0.5111821086261981,0.5523809523809524
SVD,10,2,5,0.11288378916846889,0.49344978165938863,0.4117647058823529
cbow,10,2,5,0.04281332398719394,0.5026624068157615,0.47619047619047616
skipgram,10,2,5,0.29763514416313175,0.5122470713525027,0.5238095238095238
SVD,10,2,6,0.29763514416313175,0.4923580786026201,0.4411764705882353
cbow,10,2,6,0.016237767391887217,0.5026624068157615,0.47619047619047616
skipgram,10,2,6,0.18329807108324356,0.5782747603833865,0.5714285714285714
SVD,10,2,7,0.4832930238571752,0.5065502183406113,0.4411764705882353
cbow,10,2,7,2.06913808111479,0.5026624068157615,0.47619047619047616
skipgram,10,2,7,0.06951927961775606,0.858359957401491,0.8666666666666667
SVD,10,2,8,1.2742749857031335,0.5087336244541485,0.4411764705882353
cbow,10,2,8,0.7847599703514611,0.5026624068157615,0.47619047619047616
skipgram,10,2,8,0.11288378916846889,0.8178913738019169,0.8
SVD,10,2,9,0.01,0.5152838427947598,0.5392156862745098
cbow,10,2,9,2.06913808111479,0.5026624068157615,0.47619047619047616
skipgram,10,2,9,0.29763514416313175,0.5058572949946751,0.47619047619047616
SVD,10,2,10,0.29763514416313175,0.5131004366812227,0.6078431372549019
cbow,10,2,10,2.06913808111479,0.5026624068157615,0.47619047619047616
skipgram,10,2,10,0.29763514416313175,0.5026624068157615,0.47619047619047616
SVD,10,2,11,0.11288378916846889,0.5065502183406113,0.5686274509803921
cbow,10,2,11,3.359818286283781,0.5026624068157615,0.47619047619047616
skipgram,10,2,11,0.7847599703514611,0.5026624068157615,0.47619047619047616
SVD,10,2,12,5.455594781168514,0.49890829694323147,0.5686274509803921
cbow,10,2,12,8.858667904100823,0.5026624068157615,0.47619047619047616
skipgram,10,2,12,1.2742749857031335,0.5026624068157615,0.47619047619047616
SVD,10,2,13,0.06951927961775606,0.5043668122270742,0.5686274509803921
cbow,10,2,13,0.18329807108324356,0.5026624068157615,0.47619047619047616
skipgram,10,2,13,0.026366508987303583,0.5026624068157615,0.47619047619047616
SVD,10,2,14,0.11288378916846889,0.50764192139738,0.5294117647058824
cbow,10,2,14,3.359818286283781,0.5026624068157615,0.47619047619047616
skipgram,10,2,14,0.01,0.5026624068157615,0.47619047619047616
SVD,10,2,15,1.2742749857031335,0.5054585152838428,0.5588235294117647
cbow,10,2,15,0.7847599703514611,0.5026624068157615,0.47619047619047616
skipgram,10,2,15,1.2742749857031335,0.5026624068157615,0.47619047619047616
SVD,10,2,16,23.357214690901213,0.4945414847161572,0.5588235294117647
cbow,10,2,16,0.4832930238571752,0.5026624068157615,0.47619047619047616
skipgram,10,2,16,0.026366508987303583,0.5026624068157615,0.47619047619047616
SVD,10,2,17,2.06913808111479,0.5163755458515283,0.5294117647058824
cbow,10,2,17,0.18329807108324356,0.5026624068157615,0.47619047619047616
skipgram,10,2,17,0.016237767391887217,0.5026624068157615,0.47619047619047616
SVD,10,2,18,0.29763514416313175,0.5185589519650655,0.5882352941176471
cbow,10,2,18,1.2742749857031335,0.5026624068157615,0.47619047619047616
skipgram,10,2,18,0.01,0.5026624068157615,0.47619047619047616
SVD,10,2,19,0.29763514416313175,0.517467248908297,0.5882352941176471
cbow,10,2,19,0.4832930238571752,0.5026624068157615,0.47619047619047616
skipgram,10,2,19,0.11288378916846889,0.5026624068157615,0.47619047619047616
SVD,10,2,20,14.38449888287663,0.517467248908297,0.5686274509803921
cbow,10,2,20,3.359818286283781,0.5026624068157615,0.47619047619047616
skipgram,10,2,20,0.04281332398719394,0.5026624068157615,0.47619047619047616
SVD,11,1,2,61.584821106602604,0.5016322089227421,0.4854368932038835
cbow,11,1,2,0.29763514416313175,0.4989224137931034,0.5096153846153846
skipgram,11,1,2,0.04281332398719394,0.4989224137931034,0.5096153846153846
SVD,11,1,3,0.04281332398719394,0.5016322089227421,0.4854368932038835
cbow,11,1,3,0.18329807108324356,0.5053879310344828,0.49038461538461536
skipgram,11,1,3,0.18329807108324356,0.5010775862068966,0.49038461538461536
SVD,11,1,4,0.06951927961775606,0.4885745375408052,0.47572815533980584
cbow,11,1,4,0.18329807108324356,0.5010775862068966,0.49038461538461536
skipgram,11,1,4,0.29763514416313175,0.5010775862068966,0.49038461538461536
SVD,11,1,5,0.026366508987303583,0.5016322089227421,0.4854368932038835
cbow,11,1,5,2.06913808111479,0.5010775862068966,0.49038461538461536
skipgram,11,1,5,0.4832930238571752,0.5775862068965517,0.5673076923076923
SVD,11,1,6,0.11288378916846889,0.5016322089227421,0.4854368932038835
cbow,11,1,6,0.01,0.5010775862068966,0.49038461538461536
skipgram,11,1,6,0.11288378916846889,0.5010775862068966,0.49038461538461536
SVD,11,1,7,0.01,0.5016322089227421,0.4854368932038835
