emb_type,m,n,k,best_C,train_acc,test_acc
cbow,4,1,20,0.01,0.7998656816655474,0.8012048192771084
skipgram,4,1,20,0.016237767391887217,0.7998656816655474,0.8012048192771084
SVD,4,2,2,61.584821106602604,0.41951967296882986,0.43119266055045874
cbow,4,2,2,0.11288378916846889,0.199659429544487,0.20306513409961685
skipgram,4,2,2,14.38449888287663,0.20213675213675214,0.18076923076923077
SVD,4,2,3,23.357214690901213,0.42565150740929997,0.41284403669724773
cbow,4,2,3,8.858667904100823,0.20732226479352917,0.20306513409961685
skipgram,4,2,3,8.858667904100823,0.20213675213675214,0.18076923076923077
SVD,4,2,4,3.359818286283781,0.4118548799182422,0.43577981651376146
cbow,4,2,4,23.357214690901213,0.199659429544487,0.20306513409961685
skipgram,4,2,4,0.18329807108324356,0.20213675213675214,0.18076923076923077
SVD,4,2,5,0.18329807108324356,0.19826264690853346,0.22477064220183487
cbow,4,2,5,0.11288378916846889,0.30310770540655596,0.34099616858237547
skipgram,4,2,5,0.18329807108324356,0.20213675213675214,0.18076923076923077
SVD,4,2,6,0.7847599703514611,0.20388349514563106,0.22935779816513763
cbow,4,2,6,3.359818286283781,0.735632183908046,0.7624521072796935
skipgram,4,2,6,0.4832930238571752,0.20213675213675214,0.18076923076923077
SVD,4,2,7,0.01,0.19775166070516095,0.22477064220183487
cbow,4,2,7,1.2742749857031335,0.8126862494678586,0.8390804597701149
skipgram,4,2,7,0.04281332398719394,0.20213675213675214,0.18076923076923077
SVD,4,2,8,0.01,0.199795605518651,0.22477064220183487
cbow,4,2,8,0.4832930238571752,0.8011919965942954,0.8007662835249042
skipgram,4,2,8,0.29763514416313175,0.20213675213675214,0.18076923076923077
SVD,4,2,9,0.01,0.199795605518651,0.22477064220183487
cbow,4,2,9,0.016237767391887217,0.8011919965942954,0.7969348659003831
skipgram,4,2,9,0.016237767391887217,0.20213675213675214,0.18076923076923077
SVD,4,2,10,0.01,0.19775166070516095,0.22018348623853212
cbow,4,2,10,0.01,0.800340570455513,0.7969348659003831
skipgram,4,2,10,0.06951927961775606,0.20213675213675214,0.18076923076923077
SVD,4,2,11,0.01,0.3955033214103219,0.40825688073394495
cbow,4,2,11,0.4832930238571752,0.800340570455513,0.7969348659003831
skipgram,4,2,11,0.29763514416313175,0.20213675213675214,0.18076923076923077
SVD,4,2,12,0.01,0.3944813490035769,0.41284403669724773
cbow,4,2,12,0.026366508987303583,0.7952320136228183,0.7969348659003831
skipgram,4,2,12,0.29763514416313175,0.20213675213675214,0.18076923076923077
SVD,4,2,13,0.01,0.398569238630557,0.40825688073394495
cbow,4,2,13,0.01,0.800340570455513,0.7969348659003831
skipgram,4,2,13,0.4832930238571752,0.20213675213675214,0.18076923076923077
SVD,4,2,14,0.01,0.4036791006642821,0.40825688073394495
cbow,4,2,14,0.01,0.7760749255002128,0.7624521072796935
skipgram,4,2,14,0.11288378916846889,0.20213675213675214,0.18076923076923077
SVD,4,2,15,0.01,0.40316811446090955,0.41284403669724773
cbow,4,2,15,0.01,0.7501064282673479,0.7739463601532567
skipgram,4,2,15,0.06951927961775606,0.20213675213675214,0.18076923076923077
SVD,4,2,16,0.026366508987303583,0.40521205927439957,0.42201834862385323
cbow,4,2,16,0.01,0.7760749255002128,0.7777777777777778
skipgram,4,2,16,0.11288378916846889,0.20213675213675214,0.18076923076923077
SVD,4,2,17,0.01,0.42054164537557487,0.47706422018348627
cbow,4,2,17,0.01,0.7122179650915283,0.6973180076628352
skipgram,4,2,17,8.858667904100823,0.20213675213675214,0.18076923076923077
SVD,4,2,18,0.01,0.4108329075114972,0.41743119266055045
cbow,4,2,18,0.01,0.5972754363558961,0.6168582375478927
skipgram,4,2,18,0.04281332398719394,0.20213675213675214,0.18076923076923077
SVD,4,2,19,0.01,0.397547266223812,0.40825688073394495
cbow,4,2,19,0.01,0.7547892720306514,0.7394636015325671
skipgram,4,2,19,0.026366508987303583,0.20213675213675214,0.18076923076923077
SVD,4,2,20,0.01,0.4047010730710271,0.41284403669724773
cbow,4,2,20,0.01,0.7462750106428268,0.7624521072796935
skipgram,4,2,20,0.01,0.20213675213675214,0.18076923076923077
SVD,5,1,2,3.359818286283781,0.4182098765432099,0.4444444444444444
cbow,5,1,2,0.18329807108324356,0.2008059100067159,0.1927710843373494
skipgram,5,1,2,0.29763514416313175,0.20013431833445267,0.19879518072289157
SVD,5,1,3,0.18329807108324356,0.4166666666666667,0.4166666666666667
cbow,5,1,3,0.026366508987303583,0.4318334452652787,0.4759036144578313
skipgram,5,1,3,0.4832930238571752,0.2612491605104097,0.2469879518072289
SVD,5,1,4,0.06951927961775606,0.28703703703703703,0.2916666666666667
cbow,5,1,4,0.01,0.7991940899932841,0.8072289156626506
skipgram,5,1,4,0.01,0.24042981867024849,0.24096385542168675
SVD,5,1,5,0.01,0.19598765432098766,0.25
cbow,5,1,5,0.29763514416313175,0.7991940899932841,0.8072289156626506
skipgram,5,1,5,0.01,0.4076561450638012,0.39759036144578314
SVD,5,1,6,0.01,0.19907407407407407,0.25
cbow,5,1,6,0.4832930238571752,0.796507723304231,0.8072289156626506
skipgram,5,1,6,0.01,0.6084620550705171,0.6325301204819277
SVD,5,1,7,0.18329807108324356,0.2978395061728395,0.3055555555555556
cbow,5,1,7,0.016237767391887217,0.7991940899932841,0.8072289156626506
skipgram,5,1,7,0.01,0.7998656816655474,0.8012048192771084
SVD,5,1,8,0.29763514416313175,0.2623456790123457,0.3333333333333333
cbow,5,1,8,0.016237767391887217,0.7998656816655474,0.8072289156626506
skipgram,5,1,8,1.2742749857031335,0.6655473472128945,0.7289156626506024
SVD,5,1,9,0.01,0.6496913580246914,0.6388888888888888
cbow,5,1,9,0.11288378916846889,0.7985224983210208,0.8072289156626506
skipgram,5,1,9,2.06913808111479,0.7515110812625924,0.7710843373493976
SVD,5,1,10,0.016237767391887217,0.6666666666666666,0.7222222222222222
cbow,5,1,10,0.7847599703514611,0.7991940899932841,0.8072289156626506
skipgram,5,1,10,0.7847599703514611,0.7998656816655474,0.8012048192771084
SVD,5,1,11,0.026366508987303583,0.7962962962962963,0.75
cbow,5,1,11,0.01,0.7978509066487576,0.8072289156626506
skipgram,5,1,11,0.11288378916846889,0.5426460711887172,0.5240963855421686
SVD,5,1,12,0.01,0.7808641975308642,0.7361111111111112
cbow,5,1,12,0.01,0.7991940899932841,0.8072289156626506
skipgram,5,1,12,0.18329807108324356,0.6393552719946273,0.6867469879518072
SVD,5,1,13,2.06913808111479,0.8009259259259259,0.7222222222222222
cbow,5,1,13,0.06951927961775606,0.5083948959032908,0.42771084337349397
skipgram,5,1,13,0.18329807108324356,0.7991940899932841,0.8012048192771084
SVD,5,1,14,0.01,0.8055555555555556,0.75
cbow,5,1,14,0.04281332398719394,0.5950302216252519,0.5783132530120482
skipgram,5,1,14,0.4832930238571752,0.6695768972464742,0.6686746987951807
SVD,5,1,15,0.7847599703514611,0.8055555555555556,0.75
cbow,5,1,15,0.18329807108324356,0.6568166554734721,0.6506024096385542
skipgram,5,1,15,2.06913808111479,0.7286769644056413,0.7228915662650602
SVD,5,1,16,0.01,0.8055555555555556,0.75
cbow,5,1,16,0.026366508987303583,0.4513096037609134,0.46987951807228917
skipgram,5,1,16,0.11288378916846889,0.4895903290799194,0.5421686746987951
SVD,5,1,17,0.11288378916846889,0.8055555555555556,0.75
cbow,5,1,17,0.11288378916846889,0.7985224983210208,0.8072289156626506
skipgram,5,1,17,0.7847599703514611,0.7971793149764943,0.8012048192771084
SVD,5,1,18,0.01,0.8055555555555556,0.75
cbow,5,1,18,0.016237767391887217,0.4425789120214909,0.45180722891566266
skipgram,5,1,18,3.359818286283781,0.7971793149764943,0.8132530120481928
SVD,5,1,19,0.29763514416313175,0.8055555555555556,0.75
cbow,5,1,19,0.01,0.544660846205507,0.5060240963855421
skipgram,5,1,19,0.01,0.7844190732034922,0.7891566265060241
SVD,5,1,20,0.01,0.8055555555555556,0.75
cbow,5,1,20,0.18329807108324356,0.7535258562793822,0.7409638554216867
skipgram,5,1,20,1.2742749857031335,0.6809939556749496,0.6746987951807228
SVD,5,2,2,23.357214690901213,0.416548463356974,0.40425531914893614
cbow,5,2,2,3.359818286283781,0.19923371647509577,0.20689655172413793
skipgram,5,2,2,0.4832930238571752,0.199659429544487,0.20306513409961685
SVD,5,2,3,37.92690190732246,0.4260047281323877,0.46808510638297873
cbow,5,2,3,0.29763514416313175,0.19923371647509577,0.20689655172413793
skipgram,5,2,3,3.359818286283781,0.199659429544487,0.20306513409961685
SVD,5,2,4,14.38449888287663,0.42458628841607565,0.4
cbow,5,2,4,2.06913808111479,0.19923371647509577,0.20689655172413793
skipgram,5,2,4,8.858667904100823,0.199659429544487,0.20306513409961685
SVD,5,2,5,0.29763514416313175,0.19952718676122932,0.20851063829787234
cbow,5,2,5,3.359818286283781,0.5951468710089399,0.6168582375478927
skipgram,5,2,5,2.06913808111479,0.199659429544487,0.20306513409961685
SVD,5,2,6,0.29763514416313175,0.19905437352245864,0.20851063829787234
cbow,5,2,6,1.2742749857031335,0.8101319710515112,0.8237547892720306
skipgram,5,2,6,0.29763514416313175,0.199659429544487,0.20306513409961685
SVD,5,2,7,0.026366508987303583,0.19905437352245864,0.20851063829787234
cbow,5,2,7,0.04281332398719394,0.8007662835249042,0.7931034482758621
skipgram,5,2,7,0.18329807108324356,0.199659429544487,0.20306513409961685
SVD,5,2,8,0.01,0.19905437352245864,0.20851063829787234
cbow,5,2,8,0.18329807108324356,0.8007662835249042,0.7931034482758621
skipgram,5,2,8,1.2742749857031335,0.199659429544487,0.20306513409961685
SVD,5,2,9,0.01,0.21087470449172577,0.2127659574468085
cbow,5,2,9,0.06951927961775606,0.8007662835249042,0.7931034482758621
skipgram,5,2,9,0.18329807108324356,0.199659429544487,0.20306513409961685
SVD,5,2,10,0.01,0.3621749408983452,0.3617021276595745
cbow,5,2,10,0.18329807108324356,0.8007662835249042,0.7931034482758621
skipgram,5,2,10,2.06913808111479,0.199659429544487,0.20306513409961685
SVD,5,2,11,0.01,0.2581560283687943,0.28936170212765955
cbow,5,2,11,0.29763514416313175,0.8007662835249042,0.7931034482758621
skipgram,5,2,11,0.11288378916846889,0.199659429544487,0.20306513409961685
SVD,5,2,12,0.01,0.39574468085106385,0.39574468085106385
cbow,5,2,12,0.016237767391887217,0.8007662835249042,0.7931034482758621
skipgram,5,2,12,0.4832930238571752,0.199659429544487,0.20306513409961685
SVD,5,2,13,0.01,0.34184397163120567,0.3617021276595745
cbow,5,2,13,0.18329807108324356,0.8007662835249042,0.7931034482758621
skipgram,5,2,13,0.7847599703514611,0.199659429544487,0.20306513409961685
SVD,5,2,14,0.01,0.3768321513002364,0.37446808510638296
cbow,5,2,14,0.01,0.8007662835249042,0.7931034482758621
skipgram,5,2,14,0.026366508987303583,0.25755640698169435,0.2796934865900383
SVD,5,2,15,0.01,0.19905437352245864,0.20851063829787234
cbow,5,2,15,0.01,0.8007662835249042,0.7931034482758621
skipgram,5,2,15,3.359818286283781,0.3550446998722861,0.3486590038314176
SVD,5,2,16,0.01,0.375886524822695,0.3872340425531915
cbow,5,2,16,0.026366508987303583,0.8007662835249042,0.7931034482758621
skipgram,5,2,16,0.04281332398719394,0.5836526181353767,0.5977011494252874
SVD,5,2,17,0.11288378916846889,0.19905437352245864,0.20851063829787234
cbow,5,2,17,61.584821106602604,0.8007662835249042,0.7931034482758621
skipgram,5,2,17,3.359818286283781,0.6126011068539804,0.6436781609195402
SVD,5,2,18,0.01,0.2628841607565012,0.2680851063829787
cbow,5,2,18,5.455594781168514,0.8007662835249042,0.7931034482758621
skipgram,5,2,18,2.06913808111479,0.6960408684546615,0.7318007662835249
SVD,5,2,19,0.01,0.19905437352245864,0.20851063829787234
cbow,5,2,19,0.18329807108324356,0.8007662835249042,0.7931034482758621
skipgram,5,2,19,1.2742749857031335,0.798637718177948,0.7662835249042146
SVD,5,2,20,0.04281332398719394,0.35319148936170214,0.3574468085106383
cbow,5,2,20,1.2742749857031335,0.8007662835249042,0.7931034482758621
skipgram,5,2,20,0.29763514416313175,0.798637718177948,0.8160919540229885
SVD,6,1,2,1.2742749857031335,0.4305555555555556,0.4027777777777778
cbow,6,1,2,0.29763514416313175,0.2008059100067159,0.1927710843373494
skipgram,6,1,2,2.06913808111479,0.20013431833445267,0.19879518072289157
SVD,6,1,3,0.01,0.3271604938271605,0.3055555555555556
cbow,6,1,3,0.29763514416313175,0.2592343854936199,0.26506024096385544
skipgram,6,1,3,0.4832930238571752,0.20013431833445267,0.19879518072289157
SVD,6,1,4,0.01,0.22993827160493827,0.2777777777777778
cbow,6,1,4,3.359818286283781,0.6776359973136333,0.6566265060240963
skipgram,6,1,4,0.01,0.7998656816655474,0.8012048192771084
SVD,6,1,5,0.016237767391887217,0.19444444444444445,0.25
cbow,6,1,5,0.29763514416313175,0.7991940899932841,0.8072289156626506
skipgram,6,1,5,0.06951927961775606,0.6165211551376762,0.6626506024096386
SVD,6,1,6,0.29763514416313175,0.25925925925925924,0.2916666666666667
cbow,6,1,6,3.359818286283781,0.7985224983210208,0.8072289156626506
skipgram,6,1,6,0.29763514416313175,0.707186030893217,0.7108433734939759
SVD,6,1,7,0.04281332398719394,0.3117283950617284,0.4027777777777778
cbow,6,1,7,0.016237767391887217,0.5634654130288784,0.536144578313253
skipgram,6,1,7,0.29763514416313175,0.7998656816655474,0.8012048192771084
SVD,6,1,8,0.026366508987303583,0.6080246913580247,0.5833333333333334
cbow,6,1,8,0.026366508987303583,0.5923438549361988,0.536144578313253
skipgram,6,1,8,0.29763514416313175,0.7609133646742781,0.7771084337349398
SVD,6,1,9,0.01,0.7962962962962963,0.7222222222222222
cbow,6,1,9,0.026366508987303583,0.5271994627266622,0.536144578313253
skipgram,6,1,9,0.18329807108324356,0.6944257891202149,0.7168674698795181
SVD,6,1,10,0.016237767391887217,0.8055555555555556,0.75
cbow,6,1,10,0.4832930238571752,0.432505036937542,0.4457831325301205
skipgram,6,1,10,0.11288378916846889,0.7998656816655474,0.8012048192771084
SVD,6,1,11,0.01,0.8055555555555556,0.75
cbow,6,1,11,0.016237767391887217,0.44728005372733376,0.39759036144578314
skipgram,6,1,11,0.4832930238571752,0.7998656816655474,0.8012048192771084
SVD,6,1,12,0.026366508987303583,0.8055555555555556,0.75
cbow,6,1,12,8.858667904100823,0.40026863666890533,0.3795180722891566
skipgram,6,1,12,0.4832930238571752,0.4150436534586971,0.41566265060240964
SVD,6,1,13,0.01,0.8055555555555556,0.75
cbow,6,1,13,0.18329807108324356,0.3888515782404298,0.39759036144578314
skipgram,6,1,13,0.016237767391887217,0.7998656816655474,0.8012048192771084
SVD,6,1,14,0.01,0.8055555555555556,0.75
cbow,6,1,14,0.4832930238571752,0.3828072531900604,0.39156626506024095
skipgram,6,1,14,0.01,0.7998656816655474,0.8012048192771084
SVD,6,1,15,5.455594781168514,0.8055555555555556,0.75
cbow,6,1,15,0.01,0.42914707857622564,0.4036144578313253
skipgram,6,1,15,0.016237767391887217,0.7998656816655474,0.8012048192771084
SVD,6,1,16,8.858667904100823,0.8055555555555556,0.75
cbow,6,1,16,0.06951927961775606,0.34922766957689727,0.3493975903614458
skipgram,6,1,16,0.7847599703514611,0.7998656816655474,0.7891566265060241
SVD,6,1,17,0.18329807108324356,0.8055555555555556,0.75
cbow,6,1,17,0.01,0.41840161182001345,0.3855421686746988
skipgram,6,1,17,0.06951927961775606,0.5372733378106112,0.5
SVD,6,1,18,100.0,0.8055555555555556,0.75
cbow,6,1,18,0.11288378916846889,0.3673606447280054,0.3795180722891566
skipgram,6,1,18,0.026366508987303583,0.7998656816655474,0.8012048192771084
SVD,6,1,19,8.858667904100823,0.8055555555555556,0.75
cbow,6,1,19,0.01,0.4076561450638012,0.3795180722891566
skipgram,6,1,19,0.4832930238571752,0.7991940899932841,0.8012048192771084
SVD,6,1,20,0.4832930238571752,0.8055555555555556,0.75
cbow,6,1,20,0.01,0.49026192075218267,0.463855421686747
skipgram,6,1,20,0.026366508987303583,0.7991940899932841,0.8012048192771084
SVD,6,2,2,8.858667904100823,0.4222222222222222,0.39166666666666666
cbow,6,2,2,1.2742749857031335,0.19923371647509577,0.20689655172413793
skipgram,6,2,2,37.92690190732246,0.199659429544487,0.20306513409961685
SVD,6,2,3,14.38449888287663,0.42314814814814816,0.38333333333333336
cbow,6,2,3,0.04281332398719394,0.7607492550021285,0.7394636015325671
skipgram,6,2,3,1.2742749857031335,0.199659429544487,0.20306513409961685
SVD,6,2,4,0.11288378916846889,0.26805555555555555,0.24166666666666667
cbow,6,2,4,1.2742749857031335,0.4018731375053214,0.36015325670498083
skipgram,6,2,4,0.7847599703514611,0.20008514261387825,0.20306513409961685
SVD,6,2,5,0.18329807108324356,0.4041666666666667,0.37916666666666665
cbow,6,2,5,0.01,0.30225627926777354,0.2835249042145594
skipgram,6,2,5,0.04281332398719394,0.199659429544487,0.20306513409961685
SVD,6,2,6,0.01,0.21435185185185185,0.20416666666666666
cbow,6,2,6,0.01,0.3873988931460196,0.3831417624521073
skipgram,6,2,6,0.04281332398719394,0.199659429544487,0.20306513409961685
SVD,6,2,7,0.01,0.2023148148148148,0.19166666666666668
cbow,6,2,7,0.016237767391887217,0.44614729672200937,0.46360153256704983
skipgram,6,2,7,0.11288378916846889,0.199659429544487,0.20306513409961685
SVD,6,2,8,0.01,0.2013888888888889,0.19583333333333333
cbow,6,2,8,0.7847599703514611,0.6343124733929332,0.6666666666666666
skipgram,6,2,8,3.359818286283781,0.199659429544487,0.20306513409961685
SVD,6,2,9,0.01,0.2013888888888889,0.19166666666666668
cbow,6,2,9,37.92690190732246,0.7786292039165602,0.7777777777777778
skipgram,6,2,9,0.06951927961775606,0.199659429544487,0.20306513409961685
SVD,6,2,10,0.01,0.20185185185185187,0.19166666666666668
cbow,6,2,10,1.2742749857031335,0.8378033205619413,0.8352490421455939
skipgram,6,2,10,2.06913808111479,0.199659429544487,0.20306513409961685
SVD,6,2,11,0.01,0.20092592592592592,0.19166666666666668
cbow,6,2,11,2.06913808111479,0.8011919965942954,0.8007662835249042
skipgram,6,2,11,0.06951927961775606,0.199659429544487,0.20306513409961685
SVD,6,2,12,0.016237767391887217,0.20092592592592592,0.19166666666666668
cbow,6,2,12,0.4832930238571752,0.8254576415495956,0.8007662835249042
skipgram,6,2,12,0.06951927961775606,0.199659429544487,0.20306513409961685
SVD,6,2,13,0.01,0.20092592592592592,0.19166666666666668
cbow,6,2,13,0.7847599703514611,0.7994891443167306,0.8007662835249042
skipgram,6,2,13,1.2742749857031335,0.199659429544487,0.20306513409961685
SVD,6,2,14,0.01,0.20092592592592592,0.19166666666666668
cbow,6,2,14,5.455594781168514,0.8007662835249042,0.7931034482758621
skipgram,6,2,14,0.7847599703514611,0.199659429544487,0.20306513409961685
SVD,6,2,15,0.01,0.20092592592592592,0.19166666666666668
cbow,6,2,15,14.38449888287663,0.8007662835249042,0.7931034482758621
skipgram,6,2,15,0.01,0.199659429544487,0.20306513409961685
SVD,6,2,16,0.01,0.20092592592592592,0.19166666666666668
cbow,6,2,16,2.06913808111479,0.8229033631332482,0.8314176245210728
skipgram,6,2,16,0.01,0.5793954874414644,0.5478927203065134
SVD,6,2,17,0.016237767391887217,0.20092592592592592,0.19166666666666668
cbow,6,2,17,0.4832930238571752,0.8105576841209026,0.8007662835249042
skipgram,6,2,17,0.01,0.199659429544487,0.20306513409961685
SVD,6,2,18,0.01,0.20092592592592592,0.19166666666666668
cbow,6,2,18,2.06913808111479,0.8109833971902938,0.8237547892720306
skipgram,6,2,18,0.026366508987303583,0.4423158790974883,0.45977011494252873
SVD,6,2,19,0.01,0.20092592592592592,0.19166666666666668
cbow,6,2,19,8.858667904100823,0.8024691358024691,0.8084291187739464
skipgram,6,2,19,0.01,0.6355896126011068,0.6245210727969349
SVD,6,2,20,0.01,0.20092592592592592,0.19166666666666668
cbow,6,2,20,23.357214690901213,0.8148148148148148,0.8122605363984674
skipgram,6,2,20,0.016237767391887217,0.21583652618135377,0.23371647509578544
SVD,7,1,2,0.7847599703514611,0.4212962962962963,0.3888888888888889
cbow,7,1,2,0.026366508987303583,0.20013431833445267,0.19879518072289157
skipgram,7,1,2,0.06951927961775606,0.20013431833445267,0.19879518072289157
SVD,7,1,3,0.01,0.27469135802469136,0.2777777777777778
cbow,7,1,3,0.026366508987303583,0.27602417730020146,0.2710843373493976
skipgram,7,1,3,1.2742749857031335,0.3425117528542646,0.3373493975903614
SVD,7,1,4,0.01,0.24074074074074073,0.2361111111111111
cbow,7,1,4,3.359818286283781,0.7723304231027536,0.7951807228915663
skipgram,7,1,4,0.01,0.6272666218938885,0.6626506024096386
SVD,7,1,5,0.01,0.22839506172839505,0.2638888888888889
cbow,7,1,5,0.01,0.7998656816655474,0.8012048192771084
skipgram,7,1,5,0.29763514416313175,0.7743451981195433,0.7710843373493976
SVD,7,1,6,0.01,0.32407407407407407,0.4166666666666667
cbow,7,1,6,2.06913808111479,0.7998656816655474,0.8012048192771084
skipgram,7,1,6,0.026366508987303583,0.4956346541302888,0.5180722891566265
SVD,7,1,7,0.01,0.4104938271604938,0.4027777777777778
cbow,7,1,7,0.29763514416313175,0.7998656816655474,0.8012048192771084
skipgram,7,1,7,0.04281332398719394,0.7233042310275353,0.7168674698795181
SVD,7,1,8,0.01,0.8055555555555556,0.75
cbow,7,1,8,0.29763514416313175,0.7515110812625924,0.7469879518072289
skipgram,7,1,8,0.01,0.7501678979180658,0.7771084337349398
SVD,7,1,9,0.01,0.8055555555555556,0.75
cbow,7,1,9,0.06951927961775606,0.5366017461383479,0.5542168674698795
skipgram,7,1,9,0.01,0.7918065815983881,0.8132530120481928
SVD,7,1,10,0.01,0.8055555555555556,0.75
cbow,7,1,10,0.01,0.7998656816655474,0.8012048192771084
skipgram,7,1,10,0.4832930238571752,0.6319677635997314,0.5843373493975904
SVD,7,1,11,0.01,0.8055555555555556,0.75
cbow,7,1,11,1.2742749857031335,0.7998656816655474,0.8012048192771084
skipgram,7,1,11,0.11288378916846889,0.40094022834116855,0.4036144578313253
SVD,7,1,12,2.06913808111479,0.8055555555555556,0.75
cbow,7,1,12,0.01,0.7985224983210208,0.8012048192771084
skipgram,7,1,12,0.4832930238571752,0.5151108126259234,0.5
SVD,7,1,13,0.01,0.8055555555555556,0.75
cbow,7,1,13,0.7847599703514611,0.7998656816655474,0.8012048192771084
skipgram,7,1,13,0.06951927961775606,0.35661517797179315,0.3614457831325301
SVD,7,1,14,0.01,0.8055555555555556,0.75
cbow,7,1,14,0.11288378916846889,0.7998656816655474,0.8012048192771084
skipgram,7,1,14,0.026366508987303583,0.4210879785090665,0.45180722891566266
SVD,7,1,15,3.359818286283781,0.8055555555555556,0.75
cbow,7,1,15,0.11288378916846889,0.458025520483546,0.463855421686747
skipgram,7,1,15,0.4832930238571752,0.35460040295500334,0.35542168674698793
SVD,7,1,16,8.858667904100823,0.8055555555555556,0.75
cbow,7,1,16,0.18329807108324356,0.7998656816655474,0.8012048192771084
skipgram,7,1,16,0.11288378916846889,0.4016118200134318,0.42168674698795183
SVD,7,1,17,23.357214690901213,0.8055555555555556,0.75
cbow,7,1,17,0.04281332398719394,0.7971793149764943,0.8012048192771084
skipgram,7,1,17,0.11288378916846889,0.4143720617864338,0.4457831325301205
SVD,7,1,18,0.29763514416313175,0.8055555555555556,0.75
cbow,7,1,18,0.06951927961775606,0.7998656816655474,0.8012048192771084
skipgram,7,1,18,0.29763514416313175,0.39355271994627267,0.4036144578313253
SVD,7,1,19,1.2742749857031335,0.8055555555555556,0.75
cbow,7,1,19,0.01,0.5413028878441908,0.5662650602409639
skipgram,7,1,19,0.01,0.45735392881128273,0.46987951807228917
SVD,7,1,20,8.858667904100823,0.8055555555555556,0.75
cbow,7,1,20,0.016237767391887217,0.7615849563465413,0.7409638554216867
skipgram,7,1,20,0.29763514416313175,0.37877770315648085,0.35542168674698793
SVD,7,2,2,61.584821106602604,0.41214057507987223,0.44672131147540983
cbow,7,2,2,0.7847599703514611,0.199659429544487,0.20306513409961685
skipgram,7,2,2,14.38449888287663,0.199659429544487,0.20306513409961685
SVD,7,2,3,1.2742749857031335,0.416704701049749,0.45491803278688525
cbow,7,2,3,0.01,0.800340570455513,0.7969348659003831
skipgram,7,2,3,23.357214690901213,0.199659429544487,0.20306513409961685
SVD,7,2,4,61.584821106602604,0.2665449566408033,0.2540983606557377
cbow,7,2,4,0.01,0.800340570455513,0.7969348659003831
skipgram,7,2,4,3.359818286283781,0.20051085568326948,0.20306513409961685
SVD,7,2,5,0.01,0.2012779552715655,0.19262295081967212
cbow,7,2,5,0.01,0.800340570455513,0.7969348659003831
skipgram,7,2,5,2.06913808111479,0.199659429544487,0.20306513409961685
SVD,7,2,6,0.01,0.21040620721131903,0.21311475409836064
cbow,7,2,6,0.016237767391887217,0.800340570455513,0.7969348659003831
skipgram,7,2,6,0.04281332398719394,0.199659429544487,0.20306513409961685
SVD,7,2,7,0.01,0.20173436786855317,0.19672131147540983
cbow,7,2,7,0.016237767391887217,0.800340570455513,0.7969348659003831
skipgram,7,2,7,0.18329807108324356,0.199659429544487,0.20306513409961685
SVD,7,2,8,0.01,0.2012779552715655,0.19262295081967212
cbow,7,2,8,0.4832930238571752,0.800340570455513,0.7969348659003831
skipgram,7,2,8,0.016237767391887217,0.199659429544487,0.20306513409961685
SVD,7,2,9,0.01,0.20173436786855317,0.19262295081967212
cbow,7,2,9,2.06913808111479,0.800340570455513,0.7969348659003831
skipgram,7,2,9,2.06913808111479,0.199659429544487,0.20306513409961685
SVD,7,2,10,0.01,0.2012779552715655,0.19262295081967212
cbow,7,2,10,2.06913808111479,0.800340570455513,0.7969348659003831
skipgram,7,2,10,0.18329807108324356,0.199659429544487,0.20306513409961685
SVD,7,2,11,0.01,0.2012779552715655,0.19262295081967212
cbow,7,2,11,3.359818286283781,0.800340570455513,0.7969348659003831
skipgram,7,2,11,1.2742749857031335,0.199659429544487,0.20306513409961685
SVD,7,2,12,0.01,0.20082154267457783,0.19262295081967212
cbow,7,2,12,8.858667904100823,0.800340570455513,0.7969348659003831
skipgram,7,2,12,0.04281332398719394,0.199659429544487,0.20306513409961685
SVD,7,2,13,0.016237767391887217,0.20082154267457783,0.19262295081967212
cbow,7,2,13,1.2742749857031335,0.800340570455513,0.7969348659003831
skipgram,7,2,13,0.18329807108324356,0.199659429544487,0.20306513409961685
SVD,7,2,14,0.01,0.20082154267457783,0.19262295081967212
cbow,7,2,14,23.357214690901213,0.800340570455513,0.7969348659003831
skipgram,7,2,14,0.04281332398719394,0.199659429544487,0.20306513409961685
SVD,7,2,15,0.01,0.20082154267457783,0.19262295081967212
cbow,7,2,15,3.359818286283781,0.7948063005534269,0.7969348659003831
skipgram,7,2,15,0.01,0.5661983822903364,0.5670498084291188
SVD,7,2,16,0.016237767391887217,0.20082154267457783,0.19262295081967212
cbow,7,2,16,14.38449888287663,0.800340570455513,0.7969348659003831
skipgram,7,2,16,0.06951927961775606,0.45423584504044273,0.4827586206896552
SVD,7,2,17,0.01,0.20082154267457783,0.19262295081967212
cbow,7,2,17,3.359818286283781,0.7965091528309919,0.789272030651341
skipgram,7,2,17,0.04281332398719394,0.199659429544487,0.20306513409961685
SVD,7,2,18,0.01,0.20082154267457783,0.19262295081967212
cbow,7,2,18,0.29763514416313175,0.7015751383567476,0.6896551724137931
skipgram,7,2,18,0.016237767391887217,0.621115368241805,0.6590038314176245
SVD,7,2,19,0.01,0.20082154267457783,0.19262295081967212
cbow,7,2,19,2.06913808111479,0.6756066411238825,0.6666666666666666
skipgram,7,2,19,0.04281332398719394,0.637718177948063,0.6436781609195402
SVD,7,2,20,0.01,0.2012779552715655,0.19262295081967212
cbow,7,2,20,8.858667904100823,0.6151553852703278,0.6130268199233716
